n_dims_1,sim_type,model,metric,metric_value
253,multi_modalv3,knn,auc,0.514556884765625
253,multi_modalv3,knn,auc,0.587188720703125
253,multi_modalv3,knn,auc,0.449432373046875
253,multi_modalv3,knn,auc,0.528411865234375
253,multi_modalv3,knn,auc,0.575653076171875
253,multi_modalv3,knn,auc,0.594512939453125
253,multi_modalv3,knn,auc,0.513153076171875
253,multi_modalv3,knn,auc,0.587066650390625
253,multi_modalv3,knn,auc,0.60382080078125
253,multi_modalv3,knn,auc,0.547088623046875
253,multi_modalv3,knn,auc,0.532379150390625
253,multi_modalv3,knn,auc,0.490264892578125
253,multi_modalv3,knn,auc,0.58929443359375
253,multi_modalv3,knn,auc,0.570831298828125
253,multi_modalv3,knn,auc,0.4910888671875
253,multi_modalv3,knn,auc,0.55712890625
509,multi_modalv3,knn,auc,0.57208251953125
509,multi_modalv3,knn,auc,0.6005859375
509,multi_modalv3,knn,auc,0.55487060546875
509,multi_modalv3,knn,auc,0.497833251953125
509,multi_modalv3,knn,auc,0.51116943359375
509,multi_modalv3,knn,auc,0.500701904296875
509,multi_modalv3,knn,auc,0.58563232421875
509,multi_modalv3,knn,auc,0.555267333984375
509,multi_modalv3,knn,auc,0.521942138671875
509,multi_modalv3,knn,auc,0.488739013671875
509,multi_modalv3,knn,auc,0.53729248046875
509,multi_modalv3,knn,auc,0.529205322265625
509,multi_modalv3,knn,auc,0.58978271484375
509,multi_modalv3,knn,auc,0.60528564453125
509,multi_modalv3,knn,auc,0.449310302734375
509,multi_modalv3,knn,auc,0.527374267578125
509,multi_modalv3,knn,auc,0.526763916015625
509,multi_modalv3,knn,auc,0.43304443359375
509,multi_modalv3,knn,auc,0.49871826171875
509,multi_modalv3,knn,auc,0.438262939453125
509,multi_modalv3,knn,auc,0.520477294921875
509,multi_modalv3,knn,auc,0.570343017578125
509,multi_modalv3,knn,auc,0.570037841796875
509,multi_modalv3,knn,auc,0.555572509765625
509,multi_modalv3,knn,auc,0.503509521484375
509,multi_modalv3,knn,auc,0.554229736328125
509,multi_modalv3,knn,auc,0.5057373046875
509,multi_modalv3,knn,auc,0.5645751953125
509,multi_modalv3,knn,auc,0.630859375
509,multi_modalv3,knn,auc,0.4993896484375
509,multi_modalv3,knn,auc,0.44891357421875
509,multi_modalv3,knn,auc,0.462615966796875
509,multi_modalv3,knn,auc,0.4776611328125
509,multi_modalv3,knn,auc,0.5726318359375
509,multi_modalv3,knn,auc,0.4630126953125
509,multi_modalv3,knn,auc,0.452880859375
509,multi_modalv3,knn,auc,0.518829345703125
509,multi_modalv3,knn,auc,0.496826171875
509,multi_modalv3,knn,auc,0.514617919921875
509,multi_modalv3,knn,auc,0.54656982421875
509,multi_modalv3,knn,auc,0.502044677734375
509,multi_modalv3,knn,auc,0.553802490234375
509,multi_modalv3,knn,auc,0.531219482421875
509,multi_modalv3,knn,auc,0.487335205078125
509,multi_modalv3,knn,auc,0.44189453125
509,multi_modalv3,knn,auc,0.462921142578125
509,multi_modalv3,knn,auc,0.494293212890625
509,multi_modalv3,knn,auc,0.469512939453125
509,multi_modalv3,knn,auc,0.568756103515625
509,multi_modalv3,knn,auc,0.575469970703125
509,multi_modalv3,knn,auc,0.5755615234375
509,multi_modalv3,knn,auc,0.487548828125
509,multi_modalv3,knn,auc,0.542877197265625
509,multi_modalv3,knn,auc,0.520263671875
509,multi_modalv3,knn,auc,0.511932373046875
509,multi_modalv3,knn,auc,0.540679931640625
509,multi_modalv3,knn,auc,0.50537109375
509,multi_modalv3,knn,auc,0.5108642578125
509,multi_modalv3,knn,auc,0.4691162109375
509,multi_modalv3,knn,auc,0.484130859375
509,multi_modalv3,knn,auc,0.535675048828125
509,multi_modalv3,knn,auc,0.562164306640625
509,multi_modalv3,knn,auc,0.5450439453125
509,multi_modalv3,knn,auc,0.50927734375
509,multi_modalv3,knn,auc,0.541290283203125
509,multi_modalv3,knn,auc,0.503814697265625
509,multi_modalv3,knn,auc,0.423675537109375
509,multi_modalv3,knn,auc,0.60504150390625
509,multi_modalv3,knn,auc,0.592926025390625
509,multi_modalv3,knn,auc,0.59075927734375
509,multi_modalv3,knn,auc,0.56622314453125
509,multi_modalv3,knn,auc,0.58447265625
509,multi_modalv3,knn,auc,0.493682861328125
509,multi_modalv3,knn,auc,0.526031494140625
509,multi_modalv3,knn,auc,0.5975341796875
509,multi_modalv3,knn,auc,0.472198486328125
509,multi_modalv3,knn,auc,0.5184326171875
509,multi_modalv3,knn,auc,0.54888916015625
509,multi_modalv3,knn,auc,0.390380859375
509,multi_modalv3,knn,auc,0.5775146484375
509,multi_modalv3,knn,auc,0.652099609375
509,multi_modalv3,knn,auc,0.501068115234375
509,multi_modalv3,knn,auc,0.539276123046875
509,multi_modalv3,knn,auc,0.514739990234375
509,multi_modalv3,knn,auc,0.552978515625
509,multi_modalv3,knn,auc,0.622894287109375
509,multi_modalv3,knn,auc,0.474853515625
509,multi_modalv3,knn,auc,0.467315673828125
509,multi_modalv3,knn,auc,0.534515380859375
509,multi_modalv3,knn,auc,0.50970458984375
509,multi_modalv3,knn,auc,0.5216064453125
509,multi_modalv3,knn,auc,0.579803466796875
509,multi_modalv3,knn,auc,0.60394287109375
509,multi_modalv3,knn,auc,0.574462890625
509,multi_modalv3,knn,auc,0.566192626953125
509,multi_modalv3,knn,auc,0.558685302734375
509,multi_modalv3,knn,auc,0.61224365234375
509,multi_modalv3,knn,auc,0.536407470703125
509,multi_modalv3,knn,auc,0.492645263671875
509,multi_modalv3,knn,auc,0.564117431640625
1021,multi_modalv3,knn,auc,0.515655517578125
1021,multi_modalv3,knn,auc,0.56414794921875
1021,multi_modalv3,knn,auc,0.549041748046875
1021,multi_modalv3,knn,auc,0.464080810546875
1021,multi_modalv3,knn,auc,0.53515625
1021,multi_modalv3,knn,auc,0.559783935546875
1021,multi_modalv3,knn,auc,0.5555419921875
1021,multi_modalv3,knn,auc,0.495574951171875
1021,multi_modalv3,knn,auc,0.438690185546875
1021,multi_modalv3,knn,auc,0.5091552734375
1021,multi_modalv3,knn,auc,0.45806884765625
1021,multi_modalv3,knn,auc,0.461151123046875
1021,multi_modalv3,knn,auc,0.5465087890625
1021,multi_modalv3,knn,auc,0.565643310546875
1021,multi_modalv3,knn,auc,0.4229736328125
1021,multi_modalv3,knn,auc,0.5101318359375
1021,multi_modalv3,knn,auc,0.4454345703125
1021,multi_modalv3,knn,auc,0.4696044921875
1021,multi_modalv3,knn,auc,0.545654296875
1021,multi_modalv3,knn,auc,0.5621337890625
1021,multi_modalv3,knn,auc,0.509613037109375
1021,multi_modalv3,knn,auc,0.497406005859375
1021,multi_modalv3,knn,auc,0.52001953125
1021,multi_modalv3,knn,auc,0.45733642578125
1021,multi_modalv3,knn,auc,0.621917724609375
1021,multi_modalv3,knn,auc,0.51556396484375
1021,multi_modalv3,knn,auc,0.498077392578125
1021,multi_modalv3,knn,auc,0.52325439453125
1021,multi_modalv3,knn,auc,0.557373046875
1021,multi_modalv3,knn,auc,0.46173095703125
1021,multi_modalv3,knn,auc,0.46636962890625
1021,multi_modalv3,knn,auc,0.52130126953125
1021,multi_modalv3,knn,auc,0.488555908203125
1021,multi_modalv3,knn,auc,0.600433349609375
1021,multi_modalv3,knn,auc,0.50506591796875
1021,multi_modalv3,knn,auc,0.518035888671875
1021,multi_modalv3,knn,auc,0.570037841796875
1021,multi_modalv3,knn,auc,0.504791259765625
1021,multi_modalv3,knn,auc,0.406585693359375
1021,multi_modalv3,knn,auc,0.502716064453125
1021,multi_modalv3,knn,auc,0.48382568359375
1021,multi_modalv3,knn,auc,0.509765625
1021,multi_modalv3,knn,auc,0.54541015625
1021,multi_modalv3,knn,auc,0.454681396484375
1021,multi_modalv3,knn,auc,0.47161865234375
1021,multi_modalv3,knn,auc,0.468109130859375
1021,multi_modalv3,knn,auc,0.459991455078125
1021,multi_modalv3,knn,auc,0.54888916015625
1021,multi_modalv3,knn,auc,0.495819091796875
1021,multi_modalv3,knn,auc,0.55938720703125
1021,multi_modalv3,knn,auc,0.533203125
1021,multi_modalv3,knn,auc,0.5592041015625
1021,multi_modalv3,knn,auc,0.484954833984375
1021,multi_modalv3,knn,auc,0.492431640625
1021,multi_modalv3,knn,auc,0.5316162109375
1021,multi_modalv3,knn,auc,0.56243896484375
1021,multi_modalv3,knn,auc,0.638702392578125
1021,multi_modalv3,knn,auc,0.529022216796875
1021,multi_modalv3,knn,auc,0.462188720703125
1021,multi_modalv3,knn,auc,0.450927734375
1021,multi_modalv3,knn,auc,0.486968994140625
1021,multi_modalv3,knn,auc,0.542144775390625
1021,multi_modalv3,knn,auc,0.50372314453125
1021,multi_modalv3,knn,auc,0.558135986328125
1021,multi_modalv3,knn,auc,0.5518798828125
1021,multi_modalv3,knn,auc,0.5296630859375
1021,multi_modalv3,knn,auc,0.48162841796875
1021,multi_modalv3,knn,auc,0.638336181640625
1021,multi_modalv3,knn,auc,0.502838134765625
1021,multi_modalv3,knn,auc,0.55615234375
1021,multi_modalv3,knn,auc,0.54046630859375
1021,multi_modalv3,knn,auc,0.542755126953125
1021,multi_modalv3,knn,auc,0.519317626953125
1021,multi_modalv3,knn,auc,0.5455322265625
1021,multi_modalv3,knn,auc,0.56219482421875
1021,multi_modalv3,knn,auc,0.4188232421875
1021,multi_modalv3,knn,auc,0.477386474609375
1021,multi_modalv3,knn,auc,0.5765380859375
1021,multi_modalv3,knn,auc,0.4281005859375
1021,multi_modalv3,knn,auc,0.55322265625
1021,multi_modalv3,knn,auc,0.506256103515625
1021,multi_modalv3,knn,auc,0.500152587890625
1021,multi_modalv3,knn,auc,0.472412109375
1021,multi_modalv3,knn,auc,0.488037109375
1021,multi_modalv3,knn,auc,0.472259521484375
1021,multi_modalv3,knn,auc,0.572998046875
1021,multi_modalv3,knn,auc,0.49334716796875
1021,multi_modalv3,knn,auc,0.4820556640625
1021,multi_modalv3,knn,auc,0.494140625
1021,multi_modalv3,knn,auc,0.554473876953125
1021,multi_modalv3,knn,auc,0.591217041015625
1021,multi_modalv3,knn,auc,0.48785400390625
1021,multi_modalv3,knn,auc,0.529632568359375
1021,multi_modalv3,knn,auc,0.507659912109375
1021,multi_modalv3,knn,auc,0.533843994140625
1021,multi_modalv3,knn,auc,0.5028076171875
1021,multi_modalv3,knn,auc,0.584564208984375
1021,multi_modalv3,knn,auc,0.46807861328125
1021,multi_modalv3,knn,auc,0.532684326171875
1021,multi_modalv3,knn,auc,0.494537353515625
