n_dims_1,sim_type,model,metric,metric_value
122,multi_modalv2,knn_viewone,sas98,0.2036114258453098
122,multi_modalv2,knn_viewone,sas98,0.2104430794919196
122,multi_modalv2,knn_viewone,sas98,0.20459299898622457
122,multi_modalv2,knn_viewone,sas98,0.2148273600095414
122,multi_modalv2,knn_viewone,sas98,0.21485717693362752
122,multi_modalv2,knn_viewone,sas98,0.19287852585127316
122,multi_modalv2,knn_viewone,sas98,0.18799451368596815
122,multi_modalv2,knn_viewone,sas98,0.21046812570815193
122,multi_modalv2,knn_viewone,sas98,0.2089832428886636
122,multi_modalv2,knn_viewone,sas98,0.22069175263879778
122,multi_modalv2,knn_viewone,sas98,0.1982348380941022
122,multi_modalv2,knn_viewone,sas98,0.20754129643985925
122,multi_modalv2,knn_viewone,sas98,0.21924980618999346
122,multi_modalv2,knn_viewone,sas98,0.2309678573558352
122,multi_modalv2,knn_viewone,sas98,0.20019798437593178
122,multi_modalv2,knn_viewone,sas98,0.19384578686862663
122,multi_modalv2,knn_viewone,sas98,0.19678215755262687
122,multi_modalv2,knn_viewone,sas98,0.21093565507782217
122,multi_modalv2,knn_viewone,sas98,0.1933699087602123
122,multi_modalv2,knn_viewone,sas98,0.21338302820681018
122,multi_modalv2,knn_viewone,sas98,0.2494949013059813
122,multi_modalv2,knn_viewone,sas98,0.21190053074124876
122,multi_modalv2,knn_viewone,sas98,0.21239668435804165
122,multi_modalv2,knn_viewone,sas98,0.21191484286481005
122,multi_modalv2,knn_viewone,sas98,0.22312958435207825
122,multi_modalv2,knn_viewone,sas98,0.23829208658834755
122,multi_modalv2,knn_viewone,sas98,0.19334724789790686
122,multi_modalv2,knn_viewone,sas98,0.2158280159818713
122,multi_modalv2,knn_viewone,sas98,0.2153437891347129
122,multi_modalv2,knn_viewone,sas98,0.24023615003876203
122,multi_modalv2,knn_viewone,sas98,0.22607788180571292
122,multi_modalv2,knn_viewone,sas98,0.22070487208539563
122,multi_modalv2,knn_viewone,sas98,0.21875961595801777
122,multi_modalv2,knn_viewone,sas98,0.20312839167511476
122,multi_modalv2,knn_viewone,sas98,0.23047885980082294
250,multi_modalv2,knn_viewone,sas98,0.1801800942214801
250,multi_modalv2,knn_viewone,sas98,0.18603017472717515
250,multi_modalv2,knn_viewone,sas98,0.17090106744588227
250,multi_modalv2,knn_viewone,sas98,0.16895819667243128
250,multi_modalv2,knn_viewone,sas98,0.1811568966545411
250,multi_modalv2,knn_viewone,sas98,0.16552686504860156
250,multi_modalv2,knn_viewone,sas98,0.19092730633907806
250,multi_modalv2,knn_viewone,sas98,0.17624545291907684
250,multi_modalv2,knn_viewone,sas98,0.15673564315105254
250,multi_modalv2,knn_viewone,sas98,0.16845488699385774
250,multi_modalv2,knn_viewone,sas98,0.19189456735643148
250,multi_modalv2,knn_viewone,sas98,0.16405510167571113
250,multi_modalv2,knn_viewone,sas98,0.19825749895640765
250,multi_modalv2,knn_viewone,sas98,0.1659967797721987
250,multi_modalv2,knn_viewone,sas98,0.1782217186475043
250,multi_modalv2,knn_viewone,sas98,0.1791865943109309
250,multi_modalv2,knn_viewone,sas98,0.19190887947999286
250,multi_modalv2,knn_viewone,sas98,0.14989444808873517
250,multi_modalv2,knn_viewone,sas98,0.18654183314449282
250,multi_modalv2,knn_viewone,sas98,0.19337587214502952
250,multi_modalv2,knn_viewone,sas98,0.20556026000357802
250,multi_modalv2,knn_viewone,sas98,0.18408491859979725
250,multi_modalv2,knn_viewone,sas98,0.16552567237163815
250,multi_modalv2,knn_viewone,sas98,0.16652036495915085
250,multi_modalv2,knn_viewone,sas98,0.16262150396565092
250,multi_modalv2,knn_viewone,sas98,0.1533078895581132
250,multi_modalv2,knn_viewone,sas98,0.18700936251416303
250,multi_modalv2,knn_viewone,sas98,0.17870117478680903
250,multi_modalv2,knn_viewone,sas98,0.19773629912338242
250,multi_modalv2,knn_viewone,sas98,0.17384101616077285
250,multi_modalv2,knn_viewone,sas98,0.20020036972985866
250,multi_modalv2,knn_viewone,sas98,0.16990876021229648
250,multi_modalv2,knn_viewone,sas98,0.17724849424533362
250,multi_modalv2,knn_viewone,sas98,0.16309738207406524
250,multi_modalv2,knn_viewone,sas98,0.17040372115212593
250,multi_modalv2,knn_viewone,sas98,0.17871310155644343
250,multi_modalv2,knn_viewone,sas98,0.1840622577374918
250,multi_modalv2,knn_viewone,sas98,0.16354344325839346
250,multi_modalv2,knn_viewone,sas98,0.18310215278191905
250,multi_modalv2,knn_viewone,sas98,0.1806702844534558
250,multi_modalv2,knn_viewone,sas98,0.15772317967678454
250,multi_modalv2,knn_viewone,sas98,0.18407418450712623
250,multi_modalv2,knn_viewone,sas98,0.19044665752280993
250,multi_modalv2,knn_viewone,sas98,0.17479277237760155
250,multi_modalv2,knn_viewone,sas98,0.19336513805235853
250,multi_modalv2,knn_viewone,sas98,0.1557683821336991
250,multi_modalv2,knn_viewone,sas98,0.17236806011091896
250,multi_modalv2,knn_viewone,sas98,0.18698550897489413
250,multi_modalv2,knn_viewone,sas98,0.18601347724968692
250,multi_modalv2,knn_viewone,sas98,0.1684620430556384
250,multi_modalv2,knn_viewone,sas98,0.16504263820144316
250,multi_modalv2,knn_viewone,sas98,0.17821217723179678
250,multi_modalv2,knn_viewone,sas98,0.16016936012880914
250,multi_modalv2,knn_viewone,sas98,0.1767535333055042
250,multi_modalv2,knn_viewone,sas98,0.1879849722702606
250,multi_modalv2,knn_viewone,sas98,0.1997256842984078
250,multi_modalv2,knn_viewone,sas98,0.15232512374023494
250,multi_modalv2,knn_viewone,sas98,0.19777804281710298
250,multi_modalv2,knn_viewone,sas98,0.1665060528355895
250,multi_modalv2,knn_viewone,sas98,0.18116047468543145
250,multi_modalv2,knn_viewone,sas98,0.19044069413799272
250,multi_modalv2,knn_viewone,sas98,0.14402886278251534
250,multi_modalv2,knn_viewone,sas98,0.17722702605999166
250,multi_modalv2,knn_viewone,sas98,0.17577792354940663
250,multi_modalv2,knn_viewone,sas98,0.16359353569085813
250,multi_modalv2,knn_viewone,sas98,0.1684596577017115
250,multi_modalv2,knn_viewone,sas98,0.18407656986105314
250,multi_modalv2,knn_viewone,sas98,0.1762704991353092
250,multi_modalv2,knn_viewone,sas98,0.19141034050927302
250,multi_modalv2,knn_viewone,sas98,0.17236328940306517
250,multi_modalv2,knn_viewone,sas98,0.16114377720794323
250,multi_modalv2,knn_viewone,sas98,0.16112230902260122
250,multi_modalv2,knn_viewone,sas98,0.1743121235613334
250,multi_modalv2,knn_viewone,sas98,0.16453217246108892
250,multi_modalv2,knn_viewone,sas98,0.17479515773152843
250,multi_modalv2,knn_viewone,sas98,0.16797543085455305
250,multi_modalv2,knn_viewone,sas98,0.17870356014073588
250,multi_modalv2,knn_viewone,sas98,0.18847993321009007
250,multi_modalv2,knn_viewone,sas98,0.19826465501818835
250,multi_modalv2,knn_viewone,sas98,0.17040968453694316
250,multi_modalv2,knn_viewone,sas98,0.17285109428111395
250,multi_modalv2,knn_viewone,sas98,0.1782348380941022
250,multi_modalv2,knn_viewone,sas98,0.17383982348380944
250,multi_modalv2,knn_viewone,sas98,0.15575407001013777
250,multi_modalv2,knn_viewone,sas98,0.16600870654183314
250,multi_modalv2,knn_viewone,sas98,0.19823603077106564
250,multi_modalv2,knn_viewone,sas98,0.1508688651678693
250,multi_modalv2,knn_viewone,sas98,0.19091060886158986
250,multi_modalv2,knn_viewone,sas98,0.1704001431212356
250,multi_modalv2,knn_viewone,sas98,0.18995169658298047
250,multi_modalv2,knn_viewone,sas98,0.18800405510167567
250,multi_modalv2,knn_viewone,sas98,0.14600035780308904
250,multi_modalv2,knn_viewone,sas98,0.19237879420358994
250,multi_modalv2,knn_viewone,sas98,0.16162084799332102
250,multi_modalv2,knn_viewone,sas98,0.2045810722165901
250,multi_modalv2,knn_viewone,sas98,0.19432762836185818
250,multi_modalv2,knn_viewone,sas98,0.1835983063987119
250,multi_modalv2,knn_viewone,sas98,0.1796958673743217
250,multi_modalv2,knn_viewone,sas98,0.1640407895521498
250,multi_modalv2,knn_viewone,sas98,0.17820859920090643
506,multi_modalv2,knn_viewone,sas98,0.12891645297871074
506,multi_modalv2,knn_viewone,sas98,0.14209076271691812
506,multi_modalv2,knn_viewone,sas98,0.14453217246108893
506,multi_modalv2,knn_viewone,sas98,0.14695092134295426
506,multi_modalv2,knn_viewone,sas98,0.15675472598246767
506,multi_modalv2,knn_viewone,sas98,0.11817639692289343
506,multi_modalv2,knn_viewone,sas98,0.1425785675949669
506,multi_modalv2,knn_viewone,sas98,0.1142501043592343
506,multi_modalv2,knn_viewone,sas98,0.10937086290178306
506,multi_modalv2,knn_viewone,sas98,0.1274482676367106
506,multi_modalv2,knn_viewone,sas98,0.15185640169360132
506,multi_modalv2,knn_viewone,sas98,0.11865466038523467
506,multi_modalv2,knn_viewone,sas98,0.13524598962371043
506,multi_modalv2,knn_viewone,sas98,0.09276045083189219
506,multi_modalv2,knn_viewone,sas98,0.13428827002206453
506,multi_modalv2,knn_viewone,sas98,0.11670701890392987
506,multi_modalv2,knn_viewone,sas98,0.12989444808873515
506,multi_modalv2,knn_viewone,sas98,0.0991329238475759
506,multi_modalv2,knn_viewone,sas98,0.14063211879062557
506,multi_modalv2,knn_viewone,sas98,0.1415958017770887
506,multi_modalv2,knn_viewone,sas98,0.15674995527461388
506,multi_modalv2,knn_viewone,sas98,0.14843341880851574
506,multi_modalv2,knn_viewone,sas98,0.10643568489474627
506,multi_modalv2,knn_viewone,sas98,0.10350527759556323
506,multi_modalv2,knn_viewone,sas98,0.10790983362156359
506,multi_modalv2,knn_viewone,sas98,0.11425368239012465
506,multi_modalv2,knn_viewone,sas98,0.1469735822052597
506,multi_modalv2,knn_viewone,sas98,0.13135309201502773
506,multi_modalv2,knn_viewone,sas98,0.1479527699922476
506,multi_modalv2,knn_viewone,sas98,0.10059633848172223
506,multi_modalv2,knn_viewone,sas98,0.16457033812391914
506,multi_modalv2,knn_viewone,sas98,0.13720794322857655
506,multi_modalv2,knn_viewone,sas98,0.11573021647086887
506,multi_modalv2,knn_viewone,sas98,0.11522809946925876
506,multi_modalv2,knn_viewone,sas98,0.10691991174190471
506,multi_modalv2,knn_viewone,sas98,0.16114616256187014
506,multi_modalv2,knn_viewone,sas98,0.13232750909416185
506,multi_modalv2,knn_viewone,sas98,0.1240300554594788
506,multi_modalv2,knn_viewone,sas98,0.15819309440038165
506,multi_modalv2,knn_viewone,sas98,0.1328141212952472
506,multi_modalv2,knn_viewone,sas98,0.1250152066312839
506,multi_modalv2,knn_viewone,sas98,0.11474864332995409
506,multi_modalv2,knn_viewone,sas98,0.12550181883236927
506,multi_modalv2,knn_viewone,sas98,0.13963027014133222
506,multi_modalv2,knn_viewone,sas98,0.15671656031963743
506,multi_modalv2,knn_viewone,sas98,0.10841672133102749
506,multi_modalv2,knn_viewone,sas98,0.11718408968930764
506,multi_modalv2,knn_viewone,sas98,0.1460337527580655
506,multi_modalv2,knn_viewone,sas98,0.1161953604866122
506,multi_modalv2,knn_viewone,sas98,0.10547557993917347
506,multi_modalv2,knn_viewone,sas98,0.10936967022481961
506,multi_modalv2,knn_viewone,sas98,0.11422863617389231
506,multi_modalv2,knn_viewone,sas98,0.10597650426382015
506,multi_modalv2,knn_viewone,sas98,0.12500805056950323
506,multi_modalv2,knn_viewone,sas98,0.13671894567356432
506,multi_modalv2,knn_viewone,sas98,0.12549108473969825
506,multi_modalv2,knn_viewone,sas98,0.0966676605641362
506,multi_modalv2,knn_viewone,sas98,0.15479038702367465
506,multi_modalv2,knn_viewone,sas98,0.12500208718468603
506,multi_modalv2,knn_viewone,sas98,0.14942214801121118
506,multi_modalv2,knn_viewone,sas98,0.12938994573319815
506,multi_modalv2,knn_viewone,sas98,0.12402528475162503
506,multi_modalv2,knn_viewone,sas98,0.09180511658417319
506,multi_modalv2,knn_viewone,sas98,0.10449877750611247
506,multi_modalv2,knn_viewone,sas98,0.13573140914783233
506,multi_modalv2,knn_viewone,sas98,0.1386928260480649
506,multi_modalv2,knn_viewone,sas98,0.13476414813047885
506,multi_modalv2,knn_viewone,sas98,0.09911384101616076
506,multi_modalv2,knn_viewone,sas98,0.13718051165841733
506,multi_modalv2,knn_viewone,sas98,0.14502117001610115
506,multi_modalv2,knn_viewone,sas98,0.09720317252072277
506,multi_modalv2,knn_viewone,sas98,0.11622040670284453
506,multi_modalv2,knn_viewone,sas98,0.13283678215755262
506,multi_modalv2,knn_viewone,sas98,0.13915319935595444
506,multi_modalv2,knn_viewone,sas98,0.12695927008169838
506,multi_modalv2,knn_viewone,sas98,0.12597173355596636
506,multi_modalv2,knn_viewone,sas98,0.14259645774941856
506,multi_modalv2,knn_viewone,sas98,0.11473790923728308
506,multi_modalv2,knn_viewone,sas98,0.11427037986761286
506,multi_modalv2,knn_viewone,sas98,0.12206452382372235
506,multi_modalv2,knn_viewone,sas98,0.12302820681018548
506,multi_modalv2,knn_viewone,sas98,0.11816685550718589
506,multi_modalv2,knn_viewone,sas98,0.13138290893911383
506,multi_modalv2,knn_viewone,sas98,0.09911861172401455
506,multi_modalv2,knn_viewone,sas98,0.11327568728010018
506,multi_modalv2,knn_viewone,sas98,0.141105611545113
506,multi_modalv2,knn_viewone,sas98,0.11180392390720975
506,multi_modalv2,knn_viewone,sas98,0.13085455304430796
506,multi_modalv2,knn_viewone,sas98,0.1298741725803566
506,multi_modalv2,knn_viewone,sas98,0.15281412129524719
506,multi_modalv2,knn_viewone,sas98,0.1503727115510764
506,multi_modalv2,knn_viewone,sas98,0.11716739221181942
506,multi_modalv2,knn_viewone,sas98,0.11960999463295367
506,multi_modalv2,knn_viewone,sas98,0.1269521140199177
506,multi_modalv2,knn_viewone,sas98,0.1640562943526746
506,multi_modalv2,knn_viewone,sas98,0.14356848947462578
506,multi_modalv2,knn_viewone,sas98,0.12453694316894268
506,multi_modalv2,knn_viewone,sas98,0.139645774941857
506,multi_modalv2,knn_viewone,sas98,0.1366974774882223
506,multi_modalv2,knn_viewone,sas98,0.1313602480768084
1018,multi_modalv2,knn_viewone,sas98,0.08787882402051403
1018,multi_modalv2,knn_viewone,sas98,0.07568489474625797
1018,multi_modalv2,knn_viewone,sas98,0.10302939948714891
1018,multi_modalv2,knn_viewone,sas98,0.09374798735762417
1018,multi_modalv2,knn_viewone,sas98,0.09816447015325899
1018,multi_modalv2,knn_viewone,sas98,0.08349812153378258
1018,multi_modalv2,knn_viewone,sas98,0.10594788001669748
1018,multi_modalv2,knn_viewone,sas98,0.07714950205736777
1018,multi_modalv2,knn_viewone,sas98,0.06736716560319637
1018,multi_modalv2,knn_viewone,sas98,0.07763372890452622
1018,multi_modalv2,knn_viewone,sas98,0.09031784841075793
1018,multi_modalv2,knn_viewone,sas98,0.06346830460969646
1018,multi_modalv2,knn_viewone,sas98,0.07714592402647744
1018,multi_modalv2,knn_viewone,sas98,0.05516727294412308
1018,multi_modalv2,knn_viewone,sas98,0.09523525553103943
1018,multi_modalv2,knn_viewone,sas98,0.09958852644761167
1018,multi_modalv2,knn_viewone,sas98,0.07667243127198999
1018,multi_modalv2,knn_viewone,sas98,0.07323513626334306
1018,multi_modalv2,knn_viewone,sas98,0.09083666288985628
1018,multi_modalv2,knn_viewone,sas98,0.07127914604329418
1018,multi_modalv2,knn_viewone,sas98,0.10251893374679466
1018,multi_modalv2,knn_viewone,sas98,0.09813346055220944
1018,multi_modalv2,knn_viewone,sas98,0.06102331683463534
1018,multi_modalv2,knn_viewone,sas98,0.0717812630449043
1018,multi_modalv2,knn_viewone,sas98,0.06345876319398891
1018,multi_modalv2,knn_viewone,sas98,0.07127676068936728
1018,multi_modalv2,knn_viewone,sas98,0.07178484107579462
1018,multi_modalv2,knn_viewone,sas98,0.08253801657820979
1018,multi_modalv2,knn_viewone,sas98,0.08349812153378258
1018,multi_modalv2,knn_viewone,sas98,0.04198461446717157
1018,multi_modalv2,knn_viewone,sas98,0.0922833800465144
1018,multi_modalv2,knn_viewone,sas98,0.08936847754785616
1018,multi_modalv2,knn_viewone,sas98,0.07371817043353808
1018,multi_modalv2,knn_viewone,sas98,0.05322678752459895
1018,multi_modalv2,knn_viewone,sas98,0.07273778996958674
1018,multi_modalv2,knn_viewone,sas98,0.09032381179557517
1018,multi_modalv2,knn_viewone,sas98,0.10106148249746556
1018,multi_modalv2,knn_viewone,sas98,0.08593118253920926
1018,multi_modalv2,knn_viewone,sas98,0.08496153616792891
1018,multi_modalv2,knn_viewone,sas98,0.08300316059395312
1018,multi_modalv2,knn_viewone,sas98,0.06298765579342835
1018,multi_modalv2,knn_viewone,sas98,0.10450354821396624
1018,multi_modalv2,knn_viewone,sas98,0.0991066849543801
1018,multi_modalv2,knn_viewone,sas98,0.06006321187906255
1018,multi_modalv2,knn_viewone,sas98,0.09568966545411176
1018,multi_modalv2,knn_viewone,sas98,0.08449997018307591
1018,multi_modalv2,knn_viewone,sas98,0.07373128988013597
1018,multi_modalv2,knn_viewone,sas98,0.0962060945792832
1018,multi_modalv2,knn_viewone,sas98,0.0810543264356849
1018,multi_modalv2,knn_viewone,sas98,0.08740175323513627
1018,multi_modalv2,knn_viewone,sas98,0.06885324109964816
1018,multi_modalv2,knn_viewone,sas98,0.08302582145625856
1018,multi_modalv2,knn_viewone,sas98,0.09524121891585666
1018,multi_modalv2,knn_viewone,sas98,0.07618224104001431
1018,multi_modalv2,knn_viewone,sas98,0.07715188741129465
1018,multi_modalv2,knn_viewone,sas98,0.08350408491859981
1018,multi_modalv2,knn_viewone,sas98,0.05517442900590375
1018,multi_modalv2,knn_viewone,sas98,0.11084143359771007
1018,multi_modalv2,knn_viewone,sas98,0.07081161667362394
1018,multi_modalv2,knn_viewone,sas98,0.09815731409147833
1018,multi_modalv2,knn_viewone,sas98,0.07470689963623353
1018,multi_modalv2,knn_viewone,sas98,0.05176098753652573
1018,multi_modalv2,knn_viewone,sas98,0.06933269723895283
1018,multi_modalv2,knn_viewone,sas98,0.0586021825988431
1018,multi_modalv2,knn_viewone,sas98,0.08593118253920926
1018,multi_modalv2,knn_viewone,sas98,0.0747033216053432
1018,multi_modalv2,knn_viewone,sas98,0.10305206034945436
1018,multi_modalv2,knn_viewone,sas98,0.07031427037986762
1018,multi_modalv2,knn_viewone,sas98,0.10447373128988013
1018,multi_modalv2,knn_viewone,sas98,0.09570159222374619
1018,multi_modalv2,knn_viewone,sas98,0.06787882402051404
1018,multi_modalv2,knn_viewone,sas98,0.07765281173594132
1018,multi_modalv2,knn_viewone,sas98,0.09522332876140498
1018,multi_modalv2,knn_viewone,sas98,0.07617985568608743
1018,multi_modalv2,knn_viewone,sas98,0.06639990458584291
1018,multi_modalv2,knn_viewone,sas98,0.07812511181346533
1018,multi_modalv2,knn_viewone,sas98,0.07469855089748942
1018,multi_modalv2,knn_viewone,sas98,0.06446299719720913
1018,multi_modalv2,knn_viewone,sas98,0.09424175562049018
1018,multi_modalv2,knn_viewone,sas98,0.06250104359234301
1018,multi_modalv2,knn_viewone,sas98,0.09714473134951399
1018,multi_modalv2,knn_viewone,sas98,0.056640228993976985
1018,multi_modalv2,knn_viewone,sas98,0.07666288985628242
1018,multi_modalv2,knn_viewone,sas98,0.049806189993440275
1018,multi_modalv2,knn_viewone,sas98,0.06688770946389169
1018,multi_modalv2,knn_viewone,sas98,0.09960045321724612
1018,multi_modalv2,knn_viewone,sas98,0.06444272168883058
1018,multi_modalv2,knn_viewone,sas98,0.07323513626334308
1018,multi_modalv2,knn_viewone,sas98,0.08006440455602601
1018,multi_modalv2,knn_viewone,sas98,0.09033693124217305
1018,multi_modalv2,knn_viewone,sas98,0.09032261911861172
1018,multi_modalv2,knn_viewone,sas98,0.0712851094281114
1018,multi_modalv2,knn_viewone,sas98,0.07568966545411175
1018,multi_modalv2,knn_viewone,sas98,0.07959091180153854
1018,multi_modalv2,knn_viewone,sas98,0.09474029459120996
1018,multi_modalv2,knn_viewone,sas98,0.08349454350289225
1018,multi_modalv2,knn_viewone,sas98,0.10790267755978293
1018,multi_modalv2,knn_viewone,sas98,0.09862365078418509
1018,multi_modalv2,knn_viewone,sas98,0.09276999224759974
1018,multi_modalv2,knn_viewone,sas98,0.10644284095652692
2042,multi_modalv2,knn_viewone,sas98,0.03904585842924444
2042,multi_modalv2,knn_viewone,sas98,0.06152901186713579
2042,multi_modalv2,knn_viewone,sas98,0.0634718826405868
2042,multi_modalv2,knn_viewone,sas98,0.055665811914842864
2042,multi_modalv2,knn_viewone,sas98,0.05419643389587929
2042,multi_modalv2,knn_viewone,sas98,0.04542548750670881
2042,multi_modalv2,knn_viewone,sas98,0.0742417556204902
2042,multi_modalv2,knn_viewone,sas98,0.04834277535929393
2042,multi_modalv2,knn_viewone,sas98,0.04248673146878167
2042,multi_modalv2,knn_viewone,sas98,0.039051821814061666
2042,multi_modalv2,knn_viewone,sas98,0.06837020692945316
2042,multi_modalv2,knn_viewone,sas98,0.036145268054147535
2042,multi_modalv2,knn_viewone,sas98,0.04346114854791579
2042,multi_modalv2,knn_viewone,sas98,0.046872204663366925
2042,multi_modalv2,knn_viewone,sas98,0.07375514341940485
2042,multi_modalv2,knn_viewone,sas98,0.06346114854791579
2042,multi_modalv2,knn_viewone,sas98,0.05713280457987955
2042,multi_modalv2,knn_viewone,sas98,0.04688770946389171
2042,multi_modalv2,knn_viewone,sas98,0.05272824855387918
2042,multi_modalv2,knn_viewone,sas98,0.04882580952948894
2042,multi_modalv2,knn_viewone,sas98,0.0659323752161727
2042,multi_modalv2,knn_viewone,sas98,0.06350050688770946
2042,multi_modalv2,knn_viewone,sas98,0.030762716918122723
2042,multi_modalv2,knn_viewone,sas98,0.04248553879181824
2042,multi_modalv2,knn_viewone,sas98,0.03417258035661041
2042,multi_modalv2,knn_viewone,sas98,0.04687339734033037
2042,multi_modalv2,knn_viewone,sas98,0.04346353390184268
2042,multi_modalv2,knn_viewone,sas98,0.06885324109964816
2042,multi_modalv2,knn_viewone,sas98,0.0581084143359771
2042,multi_modalv2,knn_viewone,sas98,0.035640765698610535
2042,multi_modalv2,knn_viewone,sas98,0.07472598246764864
2042,multi_modalv2,knn_viewone,sas98,0.053702665633013305
2042,multi_modalv2,knn_viewone,sas98,0.04248434611485479
2042,multi_modalv2,knn_viewone,sas98,0.048335619297513274
2042,multi_modalv2,knn_viewone,sas98,0.042468841314330014
2042,multi_modalv2,knn_viewone,sas98,0.04492814121295247
2042,multi_modalv2,knn_viewone,sas98,0.05812868984435565
2042,multi_modalv2,knn_viewone,sas98,0.04492098515117181
2042,multi_modalv2,knn_viewone,sas98,0.04834039000536705
2042,multi_modalv2,knn_viewone,sas98,0.04882103882163516
2042,multi_modalv2,knn_viewone,sas98,0.04443437295008647
2042,multi_modalv2,knn_viewone,sas98,0.043944182718110805
2042,multi_modalv2,knn_viewone,sas98,0.05568608742322143
2042,multi_modalv2,knn_viewone,sas98,0.051267219273659737
2042,multi_modalv2,knn_viewone,sas98,0.056641421670940426
2042,multi_modalv2,knn_viewone,sas98,0.03711133639453754
2042,multi_modalv2,knn_viewone,sas98,0.03858548512135489
2042,multi_modalv2,knn_viewone,sas98,0.04687697537122071
2042,multi_modalv2,knn_viewone,sas98,0.0405176218021349
2042,multi_modalv2,knn_viewone,sas98,0.046396326554952586
2042,multi_modalv2,knn_viewone,sas98,0.048819846144671705
2042,multi_modalv2,knn_viewone,sas98,0.05664499970183077
2042,multi_modalv2,knn_viewone,sas98,0.057612260719184204
2042,multi_modalv2,knn_viewone,sas98,0.04102212415767189
2042,multi_modalv2,knn_viewone,sas98,0.054674697358220524
2042,multi_modalv2,knn_viewone,sas98,0.05028564613274494
2042,multi_modalv2,knn_viewone,sas98,0.046885324109964814
2042,multi_modalv2,knn_viewone,sas98,0.07422625081996542
2042,multi_modalv2,knn_viewone,sas98,0.039552746138708336
2042,multi_modalv2,knn_viewone,sas98,0.05760987536525732
2042,multi_modalv2,knn_viewone,sas98,0.0419989265907329
2042,multi_modalv2,knn_viewone,sas98,0.04541594609100125
2042,multi_modalv2,knn_viewone,sas98,0.03612618522273242
2042,multi_modalv2,knn_viewone,sas98,0.04199534855984257
2042,multi_modalv2,knn_viewone,sas98,0.0580976802433061
2042,multi_modalv2,knn_viewone,sas98,0.061029280219452565
2042,multi_modalv2,knn_viewone,sas98,0.03856878764386666
2042,multi_modalv2,knn_viewone,sas98,0.06347188264058681
2042,multi_modalv2,knn_viewone,sas98,0.0581084143359771
2042,multi_modalv2,knn_viewone,sas98,0.045901365615123146
2042,multi_modalv2,knn_viewone,sas98,0.035640765698610535
2042,multi_modalv2,knn_viewone,sas98,0.045903750969050035
2042,multi_modalv2,knn_viewone,sas98,0.054687816804818414
2042,multi_modalv2,knn_viewone,sas98,0.054198819249806185
2042,multi_modalv2,knn_viewone,sas98,0.052728248553879184
2042,multi_modalv2,knn_viewone,sas98,0.06007394597173356
2042,multi_modalv2,knn_viewone,sas98,0.04492217782813525
2042,multi_modalv2,knn_viewone,sas98,0.054671119327330195
2042,multi_modalv2,knn_viewone,sas98,0.044421253503488585
2042,multi_modalv2,knn_viewone,sas98,0.056152424115928204
2042,multi_modalv2,knn_viewone,sas98,0.05517323632894031
2042,multi_modalv2,knn_viewone,sas98,0.04053908998747689
2042,multi_modalv2,knn_viewone,sas98,0.04199057785198879
2042,multi_modalv2,knn_viewone,sas98,0.036132148607549645
2042,multi_modalv2,knn_viewone,sas98,0.044916214443318024
2042,multi_modalv2,knn_viewone,sas98,0.0581084143359771
2042,multi_modalv2,knn_viewone,sas98,0.05371578507961119
2042,multi_modalv2,knn_viewone,sas98,0.03369312421730574
2042,multi_modalv2,knn_viewone,sas98,0.04345160713220824
2042,multi_modalv2,knn_viewone,sas98,0.06248315343789135
2042,multi_modalv2,knn_viewone,sas98,0.0649233705050987
2042,multi_modalv2,knn_viewone,sas98,0.04053074124873278
2042,multi_modalv2,knn_viewone,sas98,0.046404675293696705
2042,multi_modalv2,knn_viewone,sas98,0.0517574095056354
2042,multi_modalv2,knn_viewone,sas98,0.06101377541892779
2042,multi_modalv2,knn_viewone,sas98,0.059075675353330546
2042,multi_modalv2,knn_viewone,sas98,0.04981096070129405
2042,multi_modalv2,knn_viewone,sas98,0.06153974595980678
2042,multi_modalv2,knn_viewone,sas98,0.04589778758423281
2042,multi_modalv2,knn_viewone,sas98,0.0415051583278669
4090,multi_modalv2,knn_viewone,sas98,0.029782336454171394
4090,multi_modalv2,knn_viewone,sas98,0.02832488520484227
4090,multi_modalv2,knn_viewone,sas98,0.03320174130836663
4090,multi_modalv2,knn_viewone,sas98,0.034663963265549526
4090,multi_modalv2,knn_viewone,sas98,0.03417138767964696
4090,multi_modalv2,knn_viewone,sas98,0.041988192498061905
4090,multi_modalv2,knn_viewone,sas98,0.038090524181525434
4090,multi_modalv2,knn_viewone,sas98,0.02637008766175682
4090,multi_modalv2,knn_viewone,sas98,0.03517204365197686
4090,multi_modalv2,knn_viewone,sas98,0.0307567535333055
4090,multi_modalv2,knn_viewone,sas98,0.04589301687637903
4090,multi_modalv2,knn_viewone,sas98,0.027838273003756936
4090,multi_modalv2,knn_viewone,sas98,0.029292146222195718
4090,multi_modalv2,knn_viewone,sas98,0.02294710477667124
4090,multi_modalv2,knn_viewone,sas98,0.029295724253086054
4090,multi_modalv2,knn_viewone,sas98,0.028327270558769158
4090,multi_modalv2,knn_viewone,sas98,0.038097680243306106
4090,multi_modalv2,knn_viewone,sas98,0.03661518277774465
4090,multi_modalv2,knn_viewone,sas98,0.02099111455662234
4090,multi_modalv2,knn_viewone,sas98,0.029783529131134835
4090,multi_modalv2,knn_viewone,sas98,0.04151112171268412
4090,multi_modalv2,knn_viewone,sas98,0.03661756813167154
4090,multi_modalv2,knn_viewone,sas98,0.02930049496093983
