n_dims_1,sim_type,model,metric,metric_value
250,multi_modalv2,might_viewone,sas98,0.23876953125
250,multi_modalv2,might_viewone,sas98,0.2431640625
250,multi_modalv2,might_viewone,sas98,0.25390625
250,multi_modalv2,might_viewone,sas98,0.25537109375
250,multi_modalv2,might_viewone,sas98,0.2412109375
250,multi_modalv2,might_viewone,sas98,0.25146484375
250,multi_modalv2,might_viewone,sas98,0.26416015625
250,multi_modalv2,might_viewone,sas98,0.24365234375
250,multi_modalv2,might_viewone,sas98,0.25927734375
250,multi_modalv2,might_viewone,sas98,0.2509765625
250,multi_modalv2,might_viewone,sas98,0.25732421875
250,multi_modalv2,might_viewone,sas98,0.24267578125
250,multi_modalv2,might_viewone,sas98,0.24462890625
250,multi_modalv2,might_viewone,sas98,0.26904296875
250,multi_modalv2,might_viewone,sas98,0.2529296875
250,multi_modalv2,might_viewone,sas98,0.24560546875
250,multi_modalv2,might_viewone,sas98,0.25244140625
250,multi_modalv2,might_viewone,sas98,0.24609375
250,multi_modalv2,might_viewone,sas98,0.2451171875
250,multi_modalv2,might_viewone,sas98,0.24169921875
250,multi_modalv2,might_viewone,sas98,0.26220703125
250,multi_modalv2,might_viewone,sas98,0.25439453125
250,multi_modalv2,might_viewone,sas98,0.2568359375
250,multi_modalv2,might_viewone,sas98,0.24169921875
250,multi_modalv2,might_viewone,sas98,0.24853515625
250,multi_modalv2,might_viewone,sas98,0.2666015625
250,multi_modalv2,might_viewone,sas98,0.25048828125
250,multi_modalv2,might_viewone,sas98,0.24072265625
250,multi_modalv2,might_viewone,sas98,0.23779296875
250,multi_modalv2,might_viewone,sas98,0.2412109375
250,multi_modalv2,might_viewone,sas98,0.232421875
250,multi_modalv2,might_viewone,sas98,0.24365234375
250,multi_modalv2,might_viewone,sas98,0.25048828125
250,multi_modalv2,might_viewone,sas98,0.25537109375
250,multi_modalv2,might_viewone,sas98,0.240234375
250,multi_modalv2,might_viewone,sas98,0.27294921875
250,multi_modalv2,might_viewone,sas98,0.24609375
250,multi_modalv2,might_viewone,sas98,0.2548828125
250,multi_modalv2,might_viewone,sas98,0.24853515625
250,multi_modalv2,might_viewone,sas98,0.25
250,multi_modalv2,might_viewone,sas98,0.24658203125
250,multi_modalv2,might_viewone,sas98,0.2470703125
250,multi_modalv2,might_viewone,sas98,0.24560546875
250,multi_modalv2,might_viewone,sas98,0.2392578125
250,multi_modalv2,might_viewone,sas98,0.25732421875
250,multi_modalv2,might_viewone,sas98,0.236328125
250,multi_modalv2,might_viewone,sas98,0.25537109375
250,multi_modalv2,might_viewone,sas98,0.2578125
250,multi_modalv2,might_viewone,sas98,0.23583984375
250,multi_modalv2,might_viewone,sas98,0.23828125
250,multi_modalv2,might_viewone,sas98,0.234375
250,multi_modalv2,might_viewone,sas98,0.24755859375
250,multi_modalv2,might_viewone,sas98,0.255859375
250,multi_modalv2,might_viewone,sas98,0.2470703125
250,multi_modalv2,might_viewone,sas98,0.24755859375
250,multi_modalv2,might_viewone,sas98,0.2451171875
250,multi_modalv2,might_viewone,sas98,0.259765625
250,multi_modalv2,might_viewone,sas98,0.2412109375
250,multi_modalv2,might_viewone,sas98,0.2490234375
250,multi_modalv2,might_viewone,sas98,0.24658203125
250,multi_modalv2,might_viewone,sas98,0.255859375
250,multi_modalv2,might_viewone,sas98,0.23828125
250,multi_modalv2,might_viewone,sas98,0.251953125
250,multi_modalv2,might_viewone,sas98,0.2724609375
250,multi_modalv2,might_viewone,sas98,0.24951171875
250,multi_modalv2,might_viewone,sas98,0.25146484375
250,multi_modalv2,might_viewone,sas98,0.248046875
250,multi_modalv2,might_viewone,sas98,0.25390625
250,multi_modalv2,might_viewone,sas98,0.26708984375
250,multi_modalv2,might_viewone,sas98,0.23193359375
250,multi_modalv2,might_viewone,sas98,0.24951171875
250,multi_modalv2,might_viewone,sas98,0.2451171875
250,multi_modalv2,might_viewone,sas98,0.2734375
250,multi_modalv2,might_viewone,sas98,0.25927734375
250,multi_modalv2,might_viewone,sas98,0.26318359375
250,multi_modalv2,might_viewone,sas98,0.26025390625
250,multi_modalv2,might_viewone,sas98,0.23974609375
250,multi_modalv2,might_viewone,sas98,0.263671875
506,multi_modalv2,might_viewone,sas98,0.2490234375
506,multi_modalv2,might_viewone,sas98,0.2470703125
506,multi_modalv2,might_viewone,sas98,0.25048828125
506,multi_modalv2,might_viewone,sas98,0.2509765625
506,multi_modalv2,might_viewone,sas98,0.2578125
506,multi_modalv2,might_viewone,sas98,0.24462890625
506,multi_modalv2,might_viewone,sas98,0.25732421875
506,multi_modalv2,might_viewone,sas98,0.25146484375
506,multi_modalv2,might_viewone,sas98,0.236328125
506,multi_modalv2,might_viewone,sas98,0.2392578125
506,multi_modalv2,might_viewone,sas98,0.2646484375
506,multi_modalv2,might_viewone,sas98,0.23388671875
506,multi_modalv2,might_viewone,sas98,0.26171875
506,multi_modalv2,might_viewone,sas98,0.23486328125
506,multi_modalv2,might_viewone,sas98,0.25048828125
506,multi_modalv2,might_viewone,sas98,0.25048828125
506,multi_modalv2,might_viewone,sas98,0.2490234375
506,multi_modalv2,might_viewone,sas98,0.23828125
506,multi_modalv2,might_viewone,sas98,0.2548828125
506,multi_modalv2,might_viewone,sas98,0.25439453125
506,multi_modalv2,might_viewone,sas98,0.26513671875
506,multi_modalv2,might_viewone,sas98,0.25390625
506,multi_modalv2,might_viewone,sas98,0.23974609375
506,multi_modalv2,might_viewone,sas98,0.24755859375
506,multi_modalv2,might_viewone,sas98,0.25244140625
506,multi_modalv2,might_viewone,sas98,0.25390625
506,multi_modalv2,might_viewone,sas98,0.2412109375
506,multi_modalv2,might_viewone,sas98,0.25146484375
506,multi_modalv2,might_viewone,sas98,0.2626953125
506,multi_modalv2,might_viewone,sas98,0.2412109375
506,multi_modalv2,might_viewone,sas98,0.2548828125
506,multi_modalv2,might_viewone,sas98,0.2529296875
506,multi_modalv2,might_viewone,sas98,0.25537109375
506,multi_modalv2,might_viewone,sas98,0.24365234375
506,multi_modalv2,might_viewone,sas98,0.2451171875
506,multi_modalv2,might_viewone,sas98,0.267578125
506,multi_modalv2,might_viewone,sas98,0.25146484375
506,multi_modalv2,might_viewone,sas98,0.244140625
506,multi_modalv2,might_viewone,sas98,0.25244140625
506,multi_modalv2,might_viewone,sas98,0.2509765625
506,multi_modalv2,might_viewone,sas98,0.24609375
506,multi_modalv2,might_viewone,sas98,0.24365234375
506,multi_modalv2,might_viewone,sas98,0.26611328125
506,multi_modalv2,might_viewone,sas98,0.2548828125
506,multi_modalv2,might_viewone,sas98,0.2587890625
506,multi_modalv2,might_viewone,sas98,0.2392578125
506,multi_modalv2,might_viewone,sas98,0.25
506,multi_modalv2,might_viewone,sas98,0.265625
506,multi_modalv2,might_viewone,sas98,0.2490234375
506,multi_modalv2,might_viewone,sas98,0.23974609375
506,multi_modalv2,might_viewone,sas98,0.2392578125
506,multi_modalv2,might_viewone,sas98,0.24072265625
506,multi_modalv2,might_viewone,sas98,0.23388671875
506,multi_modalv2,might_viewone,sas98,0.2392578125
506,multi_modalv2,might_viewone,sas98,0.2490234375
506,multi_modalv2,might_viewone,sas98,0.2548828125
506,multi_modalv2,might_viewone,sas98,0.23876953125
506,multi_modalv2,might_viewone,sas98,0.27099609375
506,multi_modalv2,might_viewone,sas98,0.24658203125
506,multi_modalv2,might_viewone,sas98,0.25634765625
506,multi_modalv2,might_viewone,sas98,0.2509765625
506,multi_modalv2,might_viewone,sas98,0.25146484375
506,multi_modalv2,might_viewone,sas98,0.24609375
506,multi_modalv2,might_viewone,sas98,0.24609375
506,multi_modalv2,might_viewone,sas98,0.2470703125
506,multi_modalv2,might_viewone,sas98,0.23828125
506,multi_modalv2,might_viewone,sas98,0.2578125
506,multi_modalv2,might_viewone,sas98,0.2333984375
506,multi_modalv2,might_viewone,sas98,0.255859375
506,multi_modalv2,might_viewone,sas98,0.25732421875
506,multi_modalv2,might_viewone,sas98,0.2373046875
506,multi_modalv2,might_viewone,sas98,0.24267578125
506,multi_modalv2,might_viewone,sas98,0.2353515625
506,multi_modalv2,might_viewone,sas98,0.24658203125
506,multi_modalv2,might_viewone,sas98,0.25537109375
506,multi_modalv2,might_viewone,sas98,0.251953125
506,multi_modalv2,might_viewone,sas98,0.248046875
506,multi_modalv2,might_viewone,sas98,0.24462890625
506,multi_modalv2,might_viewone,sas98,0.259765625
506,multi_modalv2,might_viewone,sas98,0.23583984375
506,multi_modalv2,might_viewone,sas98,0.25048828125
506,multi_modalv2,might_viewone,sas98,0.248046875
506,multi_modalv2,might_viewone,sas98,0.25244140625
506,multi_modalv2,might_viewone,sas98,0.2431640625
506,multi_modalv2,might_viewone,sas98,0.25146484375
506,multi_modalv2,might_viewone,sas98,0.27294921875
506,multi_modalv2,might_viewone,sas98,0.24755859375
506,multi_modalv2,might_viewone,sas98,0.2509765625
506,multi_modalv2,might_viewone,sas98,0.24951171875
506,multi_modalv2,might_viewone,sas98,0.2509765625
506,multi_modalv2,might_viewone,sas98,0.26806640625
506,multi_modalv2,might_viewone,sas98,0.23046875
506,multi_modalv2,might_viewone,sas98,0.24951171875
506,multi_modalv2,might_viewone,sas98,0.24267578125
506,multi_modalv2,might_viewone,sas98,0.27197265625
506,multi_modalv2,might_viewone,sas98,0.259765625
506,multi_modalv2,might_viewone,sas98,0.2587890625
506,multi_modalv2,might_viewone,sas98,0.26318359375
506,multi_modalv2,might_viewone,sas98,0.23876953125
506,multi_modalv2,might_viewone,sas98,0.2607421875
1018,multi_modalv2,might_viewone,sas98,0.24951171875
1018,multi_modalv2,might_viewone,sas98,0.248046875
1018,multi_modalv2,might_viewone,sas98,0.24951171875
1018,multi_modalv2,might_viewone,sas98,0.25
1018,multi_modalv2,might_viewone,sas98,0.25830078125
1018,multi_modalv2,might_viewone,sas98,0.24365234375
1018,multi_modalv2,might_viewone,sas98,0.2587890625
1018,multi_modalv2,might_viewone,sas98,0.25
1018,multi_modalv2,might_viewone,sas98,0.236328125
1018,multi_modalv2,might_viewone,sas98,0.23974609375
1018,multi_modalv2,might_viewone,sas98,0.26416015625
1018,multi_modalv2,might_viewone,sas98,0.234375
1018,multi_modalv2,might_viewone,sas98,0.2626953125
1018,multi_modalv2,might_viewone,sas98,0.236328125
1018,multi_modalv2,might_viewone,sas98,0.25048828125
1018,multi_modalv2,might_viewone,sas98,0.25537109375
1018,multi_modalv2,might_viewone,sas98,0.25
1018,multi_modalv2,might_viewone,sas98,0.23876953125
1018,multi_modalv2,might_viewone,sas98,0.2568359375
1018,multi_modalv2,might_viewone,sas98,0.25634765625
1018,multi_modalv2,might_viewone,sas98,0.26416015625
1018,multi_modalv2,might_viewone,sas98,0.255859375
1018,multi_modalv2,might_viewone,sas98,0.23779296875
1018,multi_modalv2,might_viewone,sas98,0.2431640625
1018,multi_modalv2,might_viewone,sas98,0.2529296875
1018,multi_modalv2,might_viewone,sas98,0.25341796875
1018,multi_modalv2,might_viewone,sas98,0.2421875
1018,multi_modalv2,might_viewone,sas98,0.24853515625
1018,multi_modalv2,might_viewone,sas98,0.2646484375
1018,multi_modalv2,might_viewone,sas98,0.2421875
1018,multi_modalv2,might_viewone,sas98,0.255859375
1018,multi_modalv2,might_viewone,sas98,0.2529296875
1018,multi_modalv2,might_viewone,sas98,0.255859375
1018,multi_modalv2,might_viewone,sas98,0.2421875
1018,multi_modalv2,might_viewone,sas98,0.24853515625
1018,multi_modalv2,might_viewone,sas98,0.26806640625
1018,multi_modalv2,might_viewone,sas98,0.2529296875
1018,multi_modalv2,might_viewone,sas98,0.24609375
1018,multi_modalv2,might_viewone,sas98,0.251953125
1018,multi_modalv2,might_viewone,sas98,0.2490234375
1018,multi_modalv2,might_viewone,sas98,0.24267578125
1018,multi_modalv2,might_viewone,sas98,0.2431640625
1018,multi_modalv2,might_viewone,sas98,0.263671875
1018,multi_modalv2,might_viewone,sas98,0.251953125
1018,multi_modalv2,might_viewone,sas98,0.255859375
1018,multi_modalv2,might_viewone,sas98,0.2392578125
1018,multi_modalv2,might_viewone,sas98,0.24951171875
1018,multi_modalv2,might_viewone,sas98,0.26513671875
1018,multi_modalv2,might_viewone,sas98,0.2490234375
1018,multi_modalv2,might_viewone,sas98,0.2412109375
1018,multi_modalv2,might_viewone,sas98,0.23974609375
1018,multi_modalv2,might_viewone,sas98,0.24169921875
1018,multi_modalv2,might_viewone,sas98,0.232421875
1018,multi_modalv2,might_viewone,sas98,0.2412109375
1018,multi_modalv2,might_viewone,sas98,0.24951171875
1018,multi_modalv2,might_viewone,sas98,0.25537109375
1018,multi_modalv2,might_viewone,sas98,0.2412109375
1018,multi_modalv2,might_viewone,sas98,0.2705078125
1018,multi_modalv2,might_viewone,sas98,0.2470703125
1018,multi_modalv2,might_viewone,sas98,0.25732421875
1018,multi_modalv2,might_viewone,sas98,0.24755859375
1018,multi_modalv2,might_viewone,sas98,0.25048828125
1018,multi_modalv2,might_viewone,sas98,0.24658203125
1018,multi_modalv2,might_viewone,sas98,0.25
1018,multi_modalv2,might_viewone,sas98,0.24951171875
1018,multi_modalv2,might_viewone,sas98,0.2373046875
1018,multi_modalv2,might_viewone,sas98,0.25634765625
1018,multi_modalv2,might_viewone,sas98,0.23779296875
1018,multi_modalv2,might_viewone,sas98,0.25439453125
1018,multi_modalv2,might_viewone,sas98,0.2578125
1018,multi_modalv2,might_viewone,sas98,0.236328125
1018,multi_modalv2,might_viewone,sas98,0.23974609375
1018,multi_modalv2,might_viewone,sas98,0.23583984375
1018,multi_modalv2,might_viewone,sas98,0.24755859375
1018,multi_modalv2,might_viewone,sas98,0.25634765625
1018,multi_modalv2,might_viewone,sas98,0.24755859375
1018,multi_modalv2,might_viewone,sas98,0.24755859375
1018,multi_modalv2,might_viewone,sas98,0.24462890625
1018,multi_modalv2,might_viewone,sas98,0.26025390625
1018,multi_modalv2,might_viewone,sas98,0.23583984375
1018,multi_modalv2,might_viewone,sas98,0.2509765625
1018,multi_modalv2,might_viewone,sas98,0.24560546875
1018,multi_modalv2,might_viewone,sas98,0.25341796875
1018,multi_modalv2,might_viewone,sas98,0.23876953125
1018,multi_modalv2,might_viewone,sas98,0.2529296875
1018,multi_modalv2,might_viewone,sas98,0.27392578125
1018,multi_modalv2,might_viewone,sas98,0.24853515625
1018,multi_modalv2,might_viewone,sas98,0.24658203125
1018,multi_modalv2,might_viewone,sas98,0.24658203125
1018,multi_modalv2,might_viewone,sas98,0.251953125
1018,multi_modalv2,might_viewone,sas98,0.26708984375
1018,multi_modalv2,might_viewone,sas98,0.23291015625
1018,multi_modalv2,might_viewone,sas98,0.25146484375
1018,multi_modalv2,might_viewone,sas98,0.2431640625
1018,multi_modalv2,might_viewone,sas98,0.2744140625
1018,multi_modalv2,might_viewone,sas98,0.25927734375
1018,multi_modalv2,might_viewone,sas98,0.259765625
1018,multi_modalv2,might_viewone,sas98,0.26123046875
1018,multi_modalv2,might_viewone,sas98,0.23828125
1018,multi_modalv2,might_viewone,sas98,0.26171875
2042,multi_modalv2,might_viewone,sas98,0.24951171875
2042,multi_modalv2,might_viewone,sas98,0.24560546875
2042,multi_modalv2,might_viewone,sas98,0.25
2042,multi_modalv2,might_viewone,sas98,0.251953125
2042,multi_modalv2,might_viewone,sas98,0.2578125
2042,multi_modalv2,might_viewone,sas98,0.24462890625
2042,multi_modalv2,might_viewone,sas98,0.2578125
2042,multi_modalv2,might_viewone,sas98,0.25
2042,multi_modalv2,might_viewone,sas98,0.2353515625
2042,multi_modalv2,might_viewone,sas98,0.2431640625
2042,multi_modalv2,might_viewone,sas98,0.26513671875
2042,multi_modalv2,might_viewone,sas98,0.23291015625
2042,multi_modalv2,might_viewone,sas98,0.26171875
2042,multi_modalv2,might_viewone,sas98,0.236328125
2042,multi_modalv2,might_viewone,sas98,0.25
2042,multi_modalv2,might_viewone,sas98,0.25537109375
2042,multi_modalv2,might_viewone,sas98,0.2529296875
2042,multi_modalv2,might_viewone,sas98,0.23779296875
2042,multi_modalv2,might_viewone,sas98,0.25732421875
2042,multi_modalv2,might_viewone,sas98,0.25341796875
2042,multi_modalv2,might_viewone,sas98,0.26513671875
2042,multi_modalv2,might_viewone,sas98,0.25634765625
2042,multi_modalv2,might_viewone,sas98,0.23974609375
2042,multi_modalv2,might_viewone,sas98,0.24267578125
2042,multi_modalv2,might_viewone,sas98,0.251953125
2042,multi_modalv2,might_viewone,sas98,0.2548828125
2042,multi_modalv2,might_viewone,sas98,0.24169921875
2042,multi_modalv2,might_viewone,sas98,0.25048828125
2042,multi_modalv2,might_viewone,sas98,0.26318359375
2042,multi_modalv2,might_viewone,sas98,0.24365234375
2042,multi_modalv2,might_viewone,sas98,0.25634765625
2042,multi_modalv2,might_viewone,sas98,0.25439453125
2042,multi_modalv2,might_viewone,sas98,0.25439453125
2042,multi_modalv2,might_viewone,sas98,0.24169921875
2042,multi_modalv2,might_viewone,sas98,0.2470703125
2042,multi_modalv2,might_viewone,sas98,0.26904296875
2042,multi_modalv2,might_viewone,sas98,0.24951171875
2042,multi_modalv2,might_viewone,sas98,0.2451171875
2042,multi_modalv2,might_viewone,sas98,0.251953125
2042,multi_modalv2,might_viewone,sas98,0.24560546875
2042,multi_modalv2,might_viewone,sas98,0.24267578125
2042,multi_modalv2,might_viewone,sas98,0.24267578125
2042,multi_modalv2,might_viewone,sas98,0.26220703125
2042,multi_modalv2,might_viewone,sas98,0.25390625
2042,multi_modalv2,might_viewone,sas98,0.2578125
2042,multi_modalv2,might_viewone,sas98,0.24169921875
2042,multi_modalv2,might_viewone,sas98,0.24755859375
2042,multi_modalv2,might_viewone,sas98,0.265625
2042,multi_modalv2,might_viewone,sas98,0.25146484375
2042,multi_modalv2,might_viewone,sas98,0.23876953125
2042,multi_modalv2,might_viewone,sas98,0.23779296875
2042,multi_modalv2,might_viewone,sas98,0.24267578125
2042,multi_modalv2,might_viewone,sas98,0.23291015625
2042,multi_modalv2,might_viewone,sas98,0.24169921875
2042,multi_modalv2,might_viewone,sas98,0.248046875
2042,multi_modalv2,might_viewone,sas98,0.2548828125
2042,multi_modalv2,might_viewone,sas98,0.2451171875
2042,multi_modalv2,might_viewone,sas98,0.2705078125
2042,multi_modalv2,might_viewone,sas98,0.24560546875
2042,multi_modalv2,might_viewone,sas98,0.25634765625
2042,multi_modalv2,might_viewone,sas98,0.25
2042,multi_modalv2,might_viewone,sas98,0.2509765625
2042,multi_modalv2,might_viewone,sas98,0.24658203125
2042,multi_modalv2,might_viewone,sas98,0.24560546875
2042,multi_modalv2,might_viewone,sas98,0.24755859375
2042,multi_modalv2,might_viewone,sas98,0.23779296875
2042,multi_modalv2,might_viewone,sas98,0.25537109375
2042,multi_modalv2,might_viewone,sas98,0.23779296875
2042,multi_modalv2,might_viewone,sas98,0.25732421875
2042,multi_modalv2,might_viewone,sas98,0.25732421875
2042,multi_modalv2,might_viewone,sas98,0.236328125
2042,multi_modalv2,might_viewone,sas98,0.23828125
2042,multi_modalv2,might_viewone,sas98,0.23681640625
2042,multi_modalv2,might_viewone,sas98,0.24755859375
2042,multi_modalv2,might_viewone,sas98,0.25634765625
2042,multi_modalv2,might_viewone,sas98,0.24609375
2042,multi_modalv2,might_viewone,sas98,0.25341796875
2042,multi_modalv2,might_viewone,sas98,0.2451171875
2042,multi_modalv2,might_viewone,sas98,0.26123046875
2042,multi_modalv2,might_viewone,sas98,0.236328125
2042,multi_modalv2,might_viewone,sas98,0.2509765625
2042,multi_modalv2,might_viewone,sas98,0.244140625
2042,multi_modalv2,might_viewone,sas98,0.251953125
2042,multi_modalv2,might_viewone,sas98,0.240234375
2042,multi_modalv2,might_viewone,sas98,0.2548828125
2042,multi_modalv2,might_viewone,sas98,0.27587890625
2042,multi_modalv2,might_viewone,sas98,0.24609375
2042,multi_modalv2,might_viewone,sas98,0.24951171875
2042,multi_modalv2,might_viewone,sas98,0.244140625
2042,multi_modalv2,might_viewone,sas98,0.25390625
2042,multi_modalv2,might_viewone,sas98,0.26513671875
2042,multi_modalv2,might_viewone,sas98,0.232421875
2042,multi_modalv2,might_viewone,sas98,0.24951171875
2042,multi_modalv2,might_viewone,sas98,0.24365234375
2042,multi_modalv2,might_viewone,sas98,0.27197265625
2042,multi_modalv2,might_viewone,sas98,0.26171875
2042,multi_modalv2,might_viewone,sas98,0.25732421875
2042,multi_modalv2,might_viewone,sas98,0.26171875
2042,multi_modalv2,might_viewone,sas98,0.2392578125
2042,multi_modalv2,might_viewone,sas98,0.2607421875
4090,multi_modalv2,might_viewone,sas98,0.2490234375
4090,multi_modalv2,might_viewone,sas98,0.24609375
4090,multi_modalv2,might_viewone,sas98,0.25
4090,multi_modalv2,might_viewone,sas98,0.25048828125
4090,multi_modalv2,might_viewone,sas98,0.25634765625
4090,multi_modalv2,might_viewone,sas98,0.24462890625
4090,multi_modalv2,might_viewone,sas98,0.25732421875
4090,multi_modalv2,might_viewone,sas98,0.25048828125
4090,multi_modalv2,might_viewone,sas98,0.2353515625
4090,multi_modalv2,might_viewone,sas98,0.24072265625
4090,multi_modalv2,might_viewone,sas98,0.2646484375
4090,multi_modalv2,might_viewone,sas98,0.23291015625
4090,multi_modalv2,might_viewone,sas98,0.259765625
4090,multi_modalv2,might_viewone,sas98,0.2353515625
4090,multi_modalv2,might_viewone,sas98,0.2509765625
4090,multi_modalv2,might_viewone,sas98,0.25390625
4090,multi_modalv2,might_viewone,sas98,0.2509765625
4090,multi_modalv2,might_viewone,sas98,0.23828125
4090,multi_modalv2,might_viewone,sas98,0.2568359375
4090,multi_modalv2,might_viewone,sas98,0.25439453125
4090,multi_modalv2,might_viewone,sas98,0.265625
4090,multi_modalv2,might_viewone,sas98,0.25537109375
4090,multi_modalv2,might_viewone,sas98,0.23876953125
4090,multi_modalv2,might_viewone,sas98,0.244140625
4090,multi_modalv2,might_viewone,sas98,0.2548828125
4090,multi_modalv2,might_viewone,sas98,0.2529296875
4090,multi_modalv2,might_viewone,sas98,0.244140625
4090,multi_modalv2,might_viewone,sas98,0.25048828125
4090,multi_modalv2,might_viewone,sas98,0.26416015625
4090,multi_modalv2,might_viewone,sas98,0.2431640625
4090,multi_modalv2,might_viewone,sas98,0.25830078125
4090,multi_modalv2,might_viewone,sas98,0.2529296875
4090,multi_modalv2,might_viewone,sas98,0.25537109375
4090,multi_modalv2,might_viewone,sas98,0.244140625
4090,multi_modalv2,might_viewone,sas98,0.2451171875
4090,multi_modalv2,might_viewone,sas98,0.26806640625
4090,multi_modalv2,might_viewone,sas98,0.24951171875
4090,multi_modalv2,might_viewone,sas98,0.24462890625
4090,multi_modalv2,might_viewone,sas98,0.25390625
4090,multi_modalv2,might_viewone,sas98,0.24658203125
4090,multi_modalv2,might_viewone,sas98,0.24658203125
4090,multi_modalv2,might_viewone,sas98,0.2421875
4090,multi_modalv2,might_viewone,sas98,0.263671875
4090,multi_modalv2,might_viewone,sas98,0.25341796875
4090,multi_modalv2,might_viewone,sas98,0.2578125
4090,multi_modalv2,might_viewone,sas98,0.24072265625
4090,multi_modalv2,might_viewone,sas98,0.2490234375
4090,multi_modalv2,might_viewone,sas98,0.267578125
4090,multi_modalv2,might_viewone,sas98,0.24951171875
4090,multi_modalv2,might_viewone,sas98,0.2392578125
4090,multi_modalv2,might_viewone,sas98,0.23828125
4090,multi_modalv2,might_viewone,sas98,0.2421875
4090,multi_modalv2,might_viewone,sas98,0.232421875
4090,multi_modalv2,might_viewone,sas98,0.2431640625
4090,multi_modalv2,might_viewone,sas98,0.2470703125
4090,multi_modalv2,might_viewone,sas98,0.255859375
4090,multi_modalv2,might_viewone,sas98,0.240234375
4090,multi_modalv2,might_viewone,sas98,0.271484375
4090,multi_modalv2,might_viewone,sas98,0.248046875
4090,multi_modalv2,might_viewone,sas98,0.255859375
4090,multi_modalv2,might_viewone,sas98,0.2509765625
4090,multi_modalv2,might_viewone,sas98,0.2509765625
4090,multi_modalv2,might_viewone,sas98,0.24755859375
4090,multi_modalv2,might_viewone,sas98,0.24365234375
4090,multi_modalv2,might_viewone,sas98,0.24755859375
4090,multi_modalv2,might_viewone,sas98,0.2373046875
4090,multi_modalv2,might_viewone,sas98,0.2578125
4090,multi_modalv2,might_viewone,sas98,0.2353515625
4090,multi_modalv2,might_viewone,sas98,0.255859375
4090,multi_modalv2,might_viewone,sas98,0.25732421875
4090,multi_modalv2,might_viewone,sas98,0.2353515625
4090,multi_modalv2,might_viewone,sas98,0.2392578125
4090,multi_modalv2,might_viewone,sas98,0.2392578125
4090,multi_modalv2,might_viewone,sas98,0.24658203125
4090,multi_modalv2,might_viewone,sas98,0.2548828125
4090,multi_modalv2,might_viewone,sas98,0.24609375
4090,multi_modalv2,might_viewone,sas98,0.2509765625
4090,multi_modalv2,might_viewone,sas98,0.24462890625
4090,multi_modalv2,might_viewone,sas98,0.26025390625
4090,multi_modalv2,might_viewone,sas98,0.2373046875
4090,multi_modalv2,might_viewone,sas98,0.25048828125
4090,multi_modalv2,might_viewone,sas98,0.248046875
4090,multi_modalv2,might_viewone,sas98,0.25390625
4090,multi_modalv2,might_viewone,sas98,0.2421875
4090,multi_modalv2,might_viewone,sas98,0.25244140625
4090,multi_modalv2,might_viewone,sas98,0.27294921875
4090,multi_modalv2,might_viewone,sas98,0.248046875
4090,multi_modalv2,might_viewone,sas98,0.248046875
4090,multi_modalv2,might_viewone,sas98,0.2470703125
4090,multi_modalv2,might_viewone,sas98,0.25341796875
4090,multi_modalv2,might_viewone,sas98,0.2685546875
4090,multi_modalv2,might_viewone,sas98,0.23291015625
4090,multi_modalv2,might_viewone,sas98,0.24755859375
4090,multi_modalv2,might_viewone,sas98,0.2431640625
4090,multi_modalv2,might_viewone,sas98,0.27099609375
4090,multi_modalv2,might_viewone,sas98,0.25732421875
4090,multi_modalv2,might_viewone,sas98,0.26123046875
4090,multi_modalv2,might_viewone,sas98,0.2607421875
4090,multi_modalv2,might_viewone,sas98,0.23974609375
4090,multi_modalv2,might_viewone,sas98,0.26025390625
