n_dims_1,sim_type,model,metric,metric_value
250,multi_modalv2,knn,sas98,0.1699194943049675
250,multi_modalv2,knn,sas98,0.18065120162204068
250,multi_modalv2,knn,sas98,0.17822648935535812
250,multi_modalv2,knn,sas98,0.15672252370445466
250,multi_modalv2,knn,sas98,0.17674637724372352
250,multi_modalv2,knn,sas98,0.17479754308545528
250,multi_modalv2,knn,sas98,0.16260838451905302
250,multi_modalv2,knn,sas98,0.19531755024151706
250,multi_modalv2,knn,sas98,0.15770886755322322
250,multi_modalv2,knn,sas98,0.16653586975967558
250,multi_modalv2,knn,sas98,0.1743228576540044
250,multi_modalv2,knn,sas98,0.17872264297215099
250,multi_modalv2,knn,sas98,0.15818236030771066
250,multi_modalv2,knn,sas98,0.1562669211044189
250,multi_modalv2,knn,sas98,0.1752996600870654
250,multi_modalv2,knn,sas98,0.15479277237760153
250,multi_modalv2,knn,sas98,0.17772795038463832
250,multi_modalv2,knn,sas98,0.1821217723179677
250,multi_modalv2,knn,sas98,0.2075257916393345
250,multi_modalv2,knn,sas98,0.1542846919911742
250,multi_modalv2,knn,sas98,0.20310096010495554
250,multi_modalv2,knn,sas98,0.1772365674756992
250,multi_modalv2,knn,sas98,0.17967916989683344
250,multi_modalv2,knn,sas98,0.18406822112230903
250,multi_modalv2,knn,sas98,0.15624664559604032
250,multi_modalv2,knn,sas98,0.16405629435267458
250,multi_modalv2,knn,sas98,0.1660098992187966
250,multi_modalv2,knn,sas98,0.17479873576241872
250,multi_modalv2,knn,sas98,0.17967201383505277
250,multi_modalv2,knn,sas98,0.17773272109249208
250,multi_modalv2,knn,sas98,0.17236806011091893
250,multi_modalv2,knn,sas98,0.1933520186057606
250,multi_modalv2,knn,sas98,0.1650474089092969
250,multi_modalv2,knn,sas98,0.1664977040968454
250,multi_modalv2,knn,sas98,0.16894149919494303
250,multi_modalv2,knn,sas98,0.17432047230007755
250,multi_modalv2,knn,sas98,0.1664953187429185
250,multi_modalv2,knn,sas98,0.18944838690440693
250,multi_modalv2,knn,sas98,0.16845846502474804
250,multi_modalv2,knn,sas98,0.1787309917108951
250,multi_modalv2,knn,sas98,0.18163277476295547
250,multi_modalv2,knn,sas98,0.18897250879599262
250,multi_modalv2,knn,sas98,0.15234062854075975
250,multi_modalv2,knn,sas98,0.1635792235672968
250,multi_modalv2,knn,sas98,0.16552090166378436
250,multi_modalv2,knn,sas98,0.17334366986701652
250,multi_modalv2,knn,sas98,0.14600035780308904
250,multi_modalv2,knn,sas98,0.17431808694615064
250,multi_modalv2,knn,sas98,0.1982479575407001
250,multi_modalv2,knn,sas98,0.1352507603315642
250,multi_modalv2,knn,sas98,0.18653586975967557
250,multi_modalv2,knn,sas98,0.18601944063450415
250,multi_modalv2,knn,sas98,0.19530323811795575
250,multi_modalv2,knn,sas98,0.1850521796171507
250,multi_modalv2,knn,sas98,0.15479396505456497
250,multi_modalv2,knn,sas98,0.18700697716023615
250,multi_modalv2,knn,sas98,0.1747963504084919
250,multi_modalv2,knn,sas98,0.21925219154392034
250,multi_modalv2,knn,sas98,0.1909392331087125
250,multi_modalv2,knn,sas98,0.19335201860576062
250,multi_modalv2,knn,sas98,0.18262031128868744
250,multi_modalv2,knn,sas98,0.1674828552686505
250,multi_modalv2,knn,sas98,0.198250342894627
506,multi_modalv2,knn,sas98,0.13526626513208898
506,multi_modalv2,knn,sas98,0.13526268710119865
506,multi_modalv2,knn,sas98,0.15819547975430853
506,multi_modalv2,knn,sas98,0.15575168465621086
506,multi_modalv2,knn,sas98,0.14649651141988193
506,multi_modalv2,knn,sas98,0.11766950921342953
506,multi_modalv2,knn,sas98,0.15769574810662534
506,multi_modalv2,knn,sas98,0.13378138231260064
506,multi_modalv2,knn,sas98,0.10642733615600215
506,multi_modalv2,knn,sas98,0.12208837736299123
506,multi_modalv2,knn,sas98,0.1416017651619059
506,multi_modalv2,knn,sas98,0.12547319458524658
506,multi_modalv2,knn,sas98,0.1504013357981991
506,multi_modalv2,knn,sas98,0.08154928737551434
506,multi_modalv2,knn,sas98,0.1323287017711253
506,multi_modalv2,knn,sas98,0.11670344087303955
506,multi_modalv2,knn,sas98,0.1455030115093327
506,multi_modalv2,knn,sas98,0.11326733854135607
506,multi_modalv2,knn,sas98,0.14159818713101557
506,multi_modalv2,knn,sas98,0.14647623591150338
506,multi_modalv2,knn,sas98,0.15525553103941797
506,multi_modalv2,knn,sas98,0.14308426262746735
506,multi_modalv2,knn,sas98,0.11768501401395433
506,multi_modalv2,knn,sas98,0.09911622637008766
506,multi_modalv2,knn,sas98,0.12451786033752758
506,multi_modalv2,knn,sas98,0.10643091418689248
506,multi_modalv2,knn,sas98,0.12061422863617388
506,multi_modalv2,knn,sas98,0.12841791400799094
506,multi_modalv2,knn,sas98,0.1450092432464667
506,multi_modalv2,knn,sas98,0.10499135309201504
506,multi_modalv2,knn,sas98,0.1469628481125887
506,multi_modalv2,knn,sas98,0.1362490309499672
506,multi_modalv2,knn,sas98,0.12841552865406405
506,multi_modalv2,knn,sas98,0.11230961893971017
506,multi_modalv2,knn,sas98,0.09961953604866122
506,multi_modalv2,knn,sas98,0.14451428230663724
506,multi_modalv2,knn,sas98,0.1274482676367106
506,multi_modalv2,knn,sas98,0.11769336275269841
506,multi_modalv2,knn,sas98,0.15086528713697894
506,multi_modalv2,knn,sas98,0.13526865048601586
506,multi_modalv2,knn,sas98,0.12503190410877213
506,multi_modalv2,knn,sas98,0.10986940187250283
506,multi_modalv2,knn,sas98,0.13036913352018606
506,multi_modalv2,knn,sas98,0.11965054564971075
506,multi_modalv2,knn,sas98,0.14892241636352793
506,multi_modalv2,knn,sas98,0.12204782634623412
506,multi_modalv2,knn,sas98,0.12158626036138112
506,multi_modalv2,knn,sas98,0.15574572127139366
506,multi_modalv2,knn,sas98,0.11718170433538075
506,multi_modalv2,knn,sas98,0.12941379927246704
506,multi_modalv2,knn,sas98,0.1098765579342835
506,multi_modalv2,knn,sas98,0.11619774584053907
506,multi_modalv2,knn,sas98,0.10353509451964935
506,multi_modalv2,knn,sas98,0.12988848470391795
506,multi_modalv2,knn,sas98,0.13721271393643034
506,multi_modalv2,knn,sas98,0.1342870773451011
506,multi_modalv2,knn,sas98,0.09084024092074662
506,multi_modalv2,knn,sas98,0.1518397042161131
506,multi_modalv2,knn,sas98,0.11033454588824618
506,multi_modalv2,knn,sas98,0.13380881388275984
506,multi_modalv2,knn,sas98,0.1313387798914664
506,multi_modalv2,knn,sas98,0.12450116286003934
506,multi_modalv2,knn,sas98,0.09423459955870953
506,multi_modalv2,knn,sas98,0.11814657999880733
506,multi_modalv2,knn,sas98,0.13233108712505218
506,multi_modalv2,knn,sas98,0.11961357266384401
506,multi_modalv2,knn,sas98,0.13183135547736896
506,multi_modalv2,knn,sas98,0.12353747987357624
506,multi_modalv2,knn,sas98,0.13231916035541774
506,multi_modalv2,knn,sas98,0.13181704335380764
506,multi_modalv2,knn,sas98,0.11131969706005126
506,multi_modalv2,knn,sas98,0.12499970183075915
506,multi_modalv2,knn,sas98,0.12842864810066196
506,multi_modalv2,knn,sas98,0.13180988729202697
506,multi_modalv2,knn,sas98,0.12696881149740594
506,multi_modalv2,knn,sas98,0.12501162860039358
506,multi_modalv2,knn,sas98,0.14797423817758962
506,multi_modalv2,knn,sas98,0.13280219452561273
506,multi_modalv2,knn,sas98,0.1327926531099052
506,multi_modalv2,knn,sas98,0.12110918957600333
506,multi_modalv2,knn,sas98,0.12303655554892959
506,multi_modalv2,knn,sas98,0.11424056294352673
506,multi_modalv2,knn,sas98,0.13720794322857655
506,multi_modalv2,knn,sas98,0.10204663366927066
506,multi_modalv2,knn,sas98,0.12501162860039355
506,multi_modalv2,knn,sas98,0.1499302283976385
506,multi_modalv2,knn,sas98,0.10399785318146579
506,multi_modalv2,knn,sas98,0.13868209195539388
506,multi_modalv2,knn,sas98,0.11670224819607608
506,multi_modalv2,knn,sas98,0.16358041624426023
506,multi_modalv2,knn,sas98,0.14697477488222313
506,multi_modalv2,knn,sas98,0.10498538970719781
506,multi_modalv2,knn,sas98,0.14501639930824733
506,multi_modalv2,knn,sas98,0.1298789432882104
506,multi_modalv2,knn,sas98,0.14989921879658893
506,multi_modalv2,knn,sas98,0.15526865048601585
506,multi_modalv2,knn,sas98,0.13867374321664977
506,multi_modalv2,knn,sas98,0.142597650426382
506,multi_modalv2,knn,sas98,0.12546723120042935
506,multi_modalv2,knn,sas98,0.11523525553103942
1018,multi_modalv2,knn,sas98,0.08642495080207525
1018,multi_modalv2,knn,sas98,0.07372890452620907
1018,multi_modalv2,knn,sas98,0.0991174190470511
1018,multi_modalv2,knn,sas98,0.09570517025463653
1018,multi_modalv2,knn,sas98,0.11277357027849007
1018,multi_modalv2,knn,sas98,0.0815719482378198
1018,multi_modalv2,knn,sas98,0.09910549227741668
1018,multi_modalv2,knn,sas98,0.07764327032023376
1018,multi_modalv2,knn,sas98,0.08203828493052656
1018,multi_modalv2,knn,sas98,0.08108414335977102
1018,multi_modalv2,knn,sas98,0.09716619953485597
1018,multi_modalv2,knn,sas98,0.05517323632894031
1018,multi_modalv2,knn,sas98,0.10497107758363647
1018,multi_modalv2,knn,sas98,0.06493291192080626
1018,multi_modalv2,knn,sas98,0.10937086290178304
1018,multi_modalv2,knn,sas98,0.09129942155167273
1018,multi_modalv2,knn,sas98,0.07716023615003877
1018,multi_modalv2,knn,sas98,0.0639573021647087
1018,multi_modalv2,knn,sas98,0.09716381418092909
1018,multi_modalv2,knn,sas98,0.08203709225356312
1018,multi_modalv2,knn,sas98,0.09519708986820918
1018,multi_modalv2,knn,sas98,0.0986343848768561
1018,multi_modalv2,knn,sas98,0.054213131373367515
1018,multi_modalv2,knn,sas98,0.07227145327687996
1018,multi_modalv2,knn,sas98,0.06445822648935537
1018,multi_modalv2,knn,sas98,0.059079253384220876
1018,multi_modalv2,knn,sas98,0.08446896058202635
1018,multi_modalv2,knn,sas98,0.10007513864869702
1018,multi_modalv2,knn,sas98,0.10155882879122188
1018,multi_modalv2,knn,sas98,0.04785377780428171
1018,multi_modalv2,knn,sas98,0.10156002146818535
1018,multi_modalv2,knn,sas98,0.0873945971733556
1018,multi_modalv2,knn,sas98,0.06346949728665992
1018,multi_modalv2,knn,sas98,0.06590971435386725
1018,multi_modalv2,knn,sas98,0.07176337289045262
1018,multi_modalv2,knn,sas98,0.09570039954678275
1018,multi_modalv2,knn,sas98,0.09619178245572187
1018,multi_modalv2,knn,sas98,0.08398354105790447
1018,multi_modalv2,knn,sas98,0.09473075317550242
1018,multi_modalv2,knn,sas98,0.08497942632238058
1018,multi_modalv2,knn,sas98,0.0805712922654899
1018,multi_modalv2,knn,sas98,0.09913292384757587
1018,multi_modalv2,knn,sas98,0.09377184089689308
1018,multi_modalv2,knn,sas98,0.0752054386069533
1018,multi_modalv2,knn,sas98,0.08937563360963682
1018,multi_modalv2,knn,sas98,0.08496034349096547
1018,multi_modalv2,knn,sas98,0.05761345339614765
1018,multi_modalv2,knn,sas98,0.09763372890452622
1018,multi_modalv2,knn,sas98,0.09033573856520961
1018,multi_modalv2,knn,sas98,0.08251893374679467
1018,multi_modalv2,knn,sas98,0.07180630926113662
1018,multi_modalv2,knn,sas98,0.08204663366927067
1018,multi_modalv2,knn,sas98,0.0864046752936967
1018,multi_modalv2,knn,sas98,0.09619893851750254
1018,multi_modalv2,knn,sas98,0.07715785079611187
1018,multi_modalv2,knn,sas98,0.09522809946925875
1018,multi_modalv2,knn,sas98,0.0454171387679647
1018,multi_modalv2,knn,sas98,0.10061065060528356
1018,multi_modalv2,knn,sas98,0.07519947522213608
1018,multi_modalv2,knn,sas98,0.11669867016518576
1018,multi_modalv2,knn,sas98,0.07860814598366032
1018,multi_modalv2,knn,sas98,0.06738028504979425
1018,multi_modalv2,knn,sas98,0.07567416065358698
1018,multi_modalv2,knn,sas98,0.0688544337766116
1018,multi_modalv2,knn,sas98,0.06689963623352616
1018,multi_modalv2,knn,sas98,0.06932315582324526
1018,multi_modalv2,knn,sas98,0.10936847754785617
1018,multi_modalv2,knn,sas98,0.07665096308664798
1018,multi_modalv2,knn,sas98,0.101577911622637
1018,multi_modalv2,knn,sas98,0.08299838988609935
1018,multi_modalv2,knn,sas98,0.08203232154570934
1018,multi_modalv2,knn,sas98,0.08933388991591626
1018,multi_modalv2,knn,sas98,0.08594668733973403
1018,multi_modalv2,knn,sas98,0.07814419464488044
1018,multi_modalv2,knn,sas98,0.06735881686445226
1018,multi_modalv2,knn,sas98,0.0859431093088437
1018,multi_modalv2,knn,sas98,0.07763969228934342
1018,multi_modalv2,knn,sas98,0.06543383624545292
1018,multi_modalv2,knn,sas98,0.07617508497823364
1018,multi_modalv2,knn,sas98,0.07421670940425786
1018,multi_modalv2,knn,sas98,0.09179318981453874
1018,multi_modalv2,knn,sas98,0.06053670463355001
1018,multi_modalv2,knn,sas98,0.08154213131373368
1018,multi_modalv2,knn,sas98,0.057143538672550544
1018,multi_modalv2,knn,sas98,0.0708020752579164
1018,multi_modalv2,knn,sas98,0.07959926054028267
1018,multi_modalv2,knn,sas98,0.09081996541236806
1018,multi_modalv2,knn,sas98,0.09863557755381955
1018,multi_modalv2,knn,sas98,0.08933031188502594
1018,multi_modalv2,knn,sas98,0.09178484107579463
1018,multi_modalv2,knn,sas98,0.10059991651261255
1018,multi_modalv2,knn,sas98,0.06541594609100125
1018,multi_modalv2,knn,sas98,0.08055459478800167
1018,multi_modalv2,knn,sas98,0.0878883654362216
1018,multi_modalv2,knn,sas98,0.099602838571173
1018,multi_modalv2,knn,sas98,0.08984674101019739
1018,multi_modalv2,knn,sas98,0.09667720197984378
1018,multi_modalv2,knn,sas98,0.08495915081400203
1018,multi_modalv2,knn,sas98,0.09229053610829506
1018,multi_modalv2,knn,sas98,0.08594907269366092
2042,multi_modalv2,knn,sas98,0.057612260719184204
2042,multi_modalv2,knn,sas98,0.052728248553879184
2042,multi_modalv2,knn,sas98,0.0649233705050987
2042,multi_modalv2,knn,sas98,0.04981453873218439
2042,multi_modalv2,knn,sas98,0.06883654362215993
2042,multi_modalv2,knn,sas98,0.04100542668018367
2042,multi_modalv2,knn,sas98,0.06299242650128213
2042,multi_modalv2,knn,sas98,0.056145268054147546
2042,multi_modalv2,knn,sas98,0.036622338839525315
2042,multi_modalv2,knn,sas98,0.037099409624903094
2042,multi_modalv2,knn,sas98,0.05467827538911085
2042,multi_modalv2,knn,sas98,0.0414944242351959
2042,multi_modalv2,knn,sas98,0.06737193631105015
2042,multi_modalv2,knn,sas98,0.04100781203411056
2042,multi_modalv2,knn,sas98,0.06397757767308725
2042,multi_modalv2,knn,sas98,0.06101377541892779
2042,multi_modalv2,knn,sas98,0.0576146460731111
2042,multi_modalv2,knn,sas98,0.032710358399427514
2042,multi_modalv2,knn,sas98,0.06395610948774524
2042,multi_modalv2,knn,sas98,0.06105432643568489
2042,multi_modalv2,knn,sas98,0.06348619476414813
2042,multi_modalv2,knn,sas98,0.04835708748285527
2042,multi_modalv2,knn,sas98,0.055672967976623536
2042,multi_modalv2,knn,sas98,0.04198461446717157
2042,multi_modalv2,knn,sas98,0.038574751028683886
2042,multi_modalv2,knn,sas98,0.040521199833025226
2042,multi_modalv2,knn,sas98,0.062026358160892116
2042,multi_modalv2,knn,sas98,0.061518277774464794
2042,multi_modalv2,knn,sas98,0.06690321426441648
2042,multi_modalv2,knn,sas98,0.03172639990458584
2042,multi_modalv2,knn,sas98,0.07179438249150216
2042,multi_modalv2,knn,sas98,0.055675353330550424
2042,multi_modalv2,knn,sas98,0.04149680958912279
2042,multi_modalv2,knn,sas98,0.04785974118909893
2042,multi_modalv2,knn,sas98,0.05762299481185521
2042,multi_modalv2,knn,sas98,0.04588586081459837
2042,multi_modalv2,knn,sas98,0.049806189993440275
2042,multi_modalv2,knn,sas98,0.052241636352793844
2042,multi_modalv2,knn,sas98,0.06005724849424533
2042,multi_modalv2,knn,sas98,0.05372651917228218
2042,multi_modalv2,knn,sas98,0.050279682747927726
2042,multi_modalv2,knn,sas98,0.04345279980917168
2042,multi_modalv2,knn,sas98,0.05420597531158685
2042,multi_modalv2,knn,sas98,0.06250819965412367
2042,multi_modalv2,knn,sas98,0.04248673146878168
2042,multi_modalv2,knn,sas98,0.037110143717574096
2042,multi_modalv2,knn,sas98,0.04686266324765937
2042,multi_modalv2,knn,sas98,0.053711014371757404
2042,multi_modalv2,knn,sas98,0.047850199773391375
2042,multi_modalv2,knn,sas98,0.040042936370684
2042,multi_modalv2,knn,sas98,0.04929930228397638
2042,multi_modalv2,knn,sas98,0.07177172162919673
2042,multi_modalv2,knn,sas98,0.04052239250998867
2042,multi_modalv2,knn,sas98,0.04004055101675711
2042,multi_modalv2,knn,sas98,0.06394060468722047
2042,multi_modalv2,knn,sas98,0.062489116822708565
2042,multi_modalv2,knn,sas98,0.04785974118909893
2042,multi_modalv2,knn,sas98,0.07079968990398951
2042,multi_modalv2,knn,sas98,0.044916214443318024
2042,multi_modalv2,knn,sas98,0.05811676307472121
2042,multi_modalv2,knn,sas98,0.041990577851988786
2042,multi_modalv2,knn,sas98,0.043456377840062024
2042,multi_modalv2,knn,sas98,0.05469139483570874
2042,multi_modalv2,knn,sas98,0.0424819607609279
2042,multi_modalv2,knn,sas98,0.05810364362812333
2042,multi_modalv2,knn,sas98,0.05126841195062317
2042,multi_modalv2,knn,sas98,0.053210090047110734
2042,multi_modalv2,knn,sas98,0.05469258751267218
2042,multi_modalv2,knn,sas98,0.050293994871489056
2042,multi_modalv2,knn,sas98,0.057129226548989206
2042,multi_modalv2,knn,sas98,0.047358816864452265
2042,multi_modalv2,knn,sas98,0.056163158208599205
2042,multi_modalv2,knn,sas98,0.04345399248613513
2042,multi_modalv2,knn,sas98,0.0454254875067088
2042,multi_modalv2,knn,sas98,0.06640825332458702
2042,multi_modalv2,knn,sas98,0.059075675353330546
2042,multi_modalv2,knn,sas98,0.05908760212296499
2042,multi_modalv2,knn,sas98,0.0507889558113185
2042,multi_modalv2,knn,sas98,0.039552746138708336
2042,multi_modalv2,knn,sas98,0.05810483630508677
2042,multi_modalv2,knn,sas98,0.05713876796469676
2042,multi_modalv2,knn,sas98,0.03907448267636711
2042,multi_modalv2,knn,sas98,0.04590255829208658
2042,multi_modalv2,knn,sas98,0.040034587631939886
2042,multi_modalv2,knn,sas98,0.04199534855984256
2042,multi_modalv2,knn,sas98,0.0776361142584531
2042,multi_modalv2,knn,sas98,0.055172043651976865
2042,multi_modalv2,knn,sas98,0.046868626632476595
2042,multi_modalv2,knn,sas98,0.0512636412427694
2042,multi_modalv2,knn,sas98,0.04785854851213549
2042,multi_modalv2,knn,sas98,0.062489116822708565
2042,multi_modalv2,knn,sas98,0.04149800226608623
2042,multi_modalv2,knn,sas98,0.04786093386606237
2042,multi_modalv2,knn,sas98,0.041992963205915675
2042,multi_modalv2,knn,sas98,0.05028803148667184
2042,multi_modalv2,knn,sas98,0.057114914425427876
2042,multi_modalv2,knn,sas98,0.07177649233705051
2042,multi_modalv2,knn,sas98,0.05419762657284274
2042,multi_modalv2,knn,sas98,0.052747331385294284
2042,multi_modalv2,knn,sas98,0.0678776313435506
4090,multi_modalv2,knn,sas98,0.033207704693183855
4090,multi_modalv2,knn,sas98,0.025383743812988253
4090,multi_modalv2,knn,sas98,0.028316536466098156
4090,multi_modalv2,knn,sas98,0.03076271691812273
4090,multi_modalv2,knn,sas98,0.030283260778818055
4090,multi_modalv2,knn,sas98,0.04101496809589123
4090,multi_modalv2,knn,sas98,0.03125052179617151
4090,multi_modalv2,knn,sas98,0.02684954380106148
4090,multi_modalv2,knn,sas98,0.029310036376647385
4090,multi_modalv2,knn,sas98,0.027834694972866603
4090,multi_modalv2,knn,sas98,0.03807859741189099
4090,multi_modalv2,knn,sas98,0.028803148667183493
4090,multi_modalv2,knn,sas98,0.026867433955513147
4090,multi_modalv2,knn,sas98,0.03515892420537897
4090,multi_modalv2,knn,sas98,0.04687339734033037
4090,multi_modalv2,knn,sas98,0.03516846562108653
4090,multi_modalv2,knn,sas98,0.042966187608086355
4090,multi_modalv2,knn,sas98,0.043947760749001134
4090,multi_modalv2,knn,sas98,0.03906255590673266
4090,multi_modalv2,knn,sas98,0.03514580475878108
4090,multi_modalv2,knn,sas98,0.03905062913709821
4090,multi_modalv2,knn,sas98,0.040535511956586556
4090,multi_modalv2,knn,sas98,0.040042936370684
4090,multi_modalv2,knn,sas98,0.03710775836364721
4090,multi_modalv2,knn,sas98,0.04101258274196434
4090,multi_modalv2,knn,sas98,0.03810602898205021
4090,multi_modalv2,knn,sas98,0.027345697417854375
4090,multi_modalv2,knn,sas98,0.036132148607549645
4090,multi_modalv2,knn,sas98,0.03564672908342775
4090,multi_modalv2,knn,sas98,0.050773451010793724
4090,multi_modalv2,knn,sas98,0.02685669986284215
4090,multi_modalv2,knn,sas98,0.04102331683463534
4090,multi_modalv2,knn,sas98,0.030761524241159282
4090,multi_modalv2,knn,sas98,0.026374858369610586
4090,multi_modalv2,knn,sas98,0.031255292504025284
4090,multi_modalv2,knn,sas98,0.044437950980976804
4090,multi_modalv2,knn,sas98,0.03906732661458644
4090,multi_modalv2,knn,sas98,0.03906494126065955
4090,multi_modalv2,knn,sas98,0.038578329059574215
4090,multi_modalv2,knn,sas98,0.033699087602122965
4090,multi_modalv2,knn,sas98,0.03663068757826942
4090,multi_modalv2,knn,sas98,0.04493052656687936
4090,multi_modalv2,knn,sas98,0.02978829983898861
4090,multi_modalv2,knn,sas98,0.01953962669211044
4090,multi_modalv2,knn,sas98,0.03906374858369611
4090,multi_modalv2,knn,sas98,0.03956467290834277
4090,multi_modalv2,knn,sas98,0.05371220704872086
4090,multi_modalv2,knn,sas98,0.032217782813524956
4090,multi_modalv2,knn,sas98,0.027834694972866603
4090,multi_modalv2,knn,sas98,0.023922714532768802
4090,multi_modalv2,knn,sas98,0.03270081698371996
4090,multi_modalv2,knn,sas98,0.035639573021647095
4090,multi_modalv2,knn,sas98,0.03759437056473254
4090,multi_modalv2,knn,sas98,0.03270558769157374
4090,multi_modalv2,knn,sas98,0.016603256008110204
4090,multi_modalv2,knn,sas98,0.04541236806011092
4090,multi_modalv2,knn,sas98,0.025887053491561805
4090,multi_modalv2,knn,sas98,0.034667541296439855
4090,multi_modalv2,knn,sas98,0.02881507543681794
4090,multi_modalv2,knn,sas98,0.03321366807800108
4090,multi_modalv2,knn,sas98,0.038086946150635105
4090,multi_modalv2,knn,sas98,0.03514938278967142
4090,multi_modalv2,knn,sas98,0.0244057487029638
4090,multi_modalv2,knn,sas98,0.05028803148667184
4090,multi_modalv2,knn,sas98,0.04150396565090345
4090,multi_modalv2,knn,sas98,0.03270558769157374
4090,multi_modalv2,knn,sas98,0.050803267934879826
4090,multi_modalv2,knn,sas98,0.037613453396147654
4090,multi_modalv2,knn,sas98,0.03758721450295187
4090,multi_modalv2,knn,sas98,0.024915021766354583
4090,multi_modalv2,knn,sas98,0.02831176575824438
4090,multi_modalv2,knn,sas98,0.04687339734033037
4090,multi_modalv2,knn,sas98,0.033210090047110744
4090,multi_modalv2,knn,sas98,0.04002981692408611
4090,multi_modalv2,knn,sas98,0.038090524181525434
4090,multi_modalv2,knn,sas98,0.047356431510525376
4090,multi_modalv2,knn,sas98,0.03027014133222017
4090,multi_modalv2,knn,sas98,0.042967380285049796
4090,multi_modalv2,knn,sas98,0.028328463235732605
4090,multi_modalv2,knn,sas98,0.0346579998807323
4090,multi_modalv2,knn,sas98,0.04101258274196434
4090,multi_modalv2,knn,sas98,0.029795455900769274
4090,multi_modalv2,knn,sas98,0.03515773152841553
4090,multi_modalv2,knn,sas98,0.026365316953903033
4090,multi_modalv2,knn,sas98,0.027349275448744707
4090,multi_modalv2,knn,sas98,0.042003697298586676
4090,multi_modalv2,knn,sas98,0.036640228993976974
4090,multi_modalv2,knn,sas98,0.024424831534378917
4090,multi_modalv2,knn,sas98,0.04491740712028147
4090,multi_modalv2,knn,sas98,0.03369073886337885
4090,multi_modalv2,knn,sas98,0.03906136322976921
4090,multi_modalv2,knn,sas98,0.0239227145327688
4090,multi_modalv2,knn,sas98,0.028316536466098156
4090,multi_modalv2,knn,sas98,0.03467708271214741
4090,multi_modalv2,knn,sas98,0.044436758304013356
4090,multi_modalv2,knn,sas98,0.04198580714413501
4090,multi_modalv2,knn,sas98,0.03173832667422029
4090,multi_modalv2,knn,sas98,0.04005009243246467
4090,multi_modalv2,knn,sas98,0.04832249985091537
4090,multi_modalv2,knn,sas98,0.03662233883952532
