n_dims_1,sim_type,model,metric,metric_value
122,mean_shiftv2,might_viewtwo,sas98,0.12939453125
122,mean_shiftv2,might_viewtwo,sas98,0.1416015625
122,mean_shiftv2,might_viewtwo,sas98,0.14013671875
122,mean_shiftv2,might_viewtwo,sas98,0.11376953125
122,mean_shiftv2,might_viewtwo,sas98,0.1240234375
122,mean_shiftv2,might_viewtwo,sas98,0.138671875
122,mean_shiftv2,might_viewtwo,sas98,0.134765625
122,mean_shiftv2,might_viewtwo,sas98,0.162109375
122,mean_shiftv2,might_viewtwo,sas98,0.13037109375
122,mean_shiftv2,might_viewtwo,sas98,0.1171875
122,mean_shiftv2,might_viewtwo,sas98,0.1171875
122,mean_shiftv2,might_viewtwo,sas98,0.1279296875
122,mean_shiftv2,might_viewtwo,sas98,0.17529296875
122,mean_shiftv2,might_viewtwo,sas98,0.123046875
122,mean_shiftv2,might_viewtwo,sas98,0.1279296875
122,mean_shiftv2,might_viewtwo,sas98,0.09130859375
122,mean_shiftv2,might_viewtwo,sas98,0.10693359375
122,mean_shiftv2,might_viewtwo,sas98,0.15576171875
122,mean_shiftv2,might_viewtwo,sas98,0.138671875
122,mean_shiftv2,might_viewtwo,sas98,0.1337890625
122,mean_shiftv2,might_viewtwo,sas98,0.1591796875
122,mean_shiftv2,might_viewtwo,sas98,0.11669921875
122,mean_shiftv2,might_viewtwo,sas98,0.14794921875
122,mean_shiftv2,might_viewtwo,sas98,0.107421875
122,mean_shiftv2,might_viewtwo,sas98,0.1416015625
122,mean_shiftv2,might_viewtwo,sas98,0.16064453125
122,mean_shiftv2,might_viewtwo,sas98,0.115234375
122,mean_shiftv2,might_viewtwo,sas98,0.103515625
122,mean_shiftv2,might_viewtwo,sas98,0.14111328125
122,mean_shiftv2,might_viewtwo,sas98,0.0927734375
122,mean_shiftv2,might_viewtwo,sas98,0.15185546875
250,mean_shiftv2,might_viewtwo,sas98,0.1083984375
250,mean_shiftv2,might_viewtwo,sas98,0.11865234375
250,mean_shiftv2,might_viewtwo,sas98,0.10595703125
250,mean_shiftv2,might_viewtwo,sas98,0.11181640625
250,mean_shiftv2,might_viewtwo,sas98,0.11181640625
250,mean_shiftv2,might_viewtwo,sas98,0.10546875
250,mean_shiftv2,might_viewtwo,sas98,0.13330078125
250,mean_shiftv2,might_viewtwo,sas98,0.12939453125
250,mean_shiftv2,might_viewtwo,sas98,0.11962890625
250,mean_shiftv2,might_viewtwo,sas98,0.0986328125
250,mean_shiftv2,might_viewtwo,sas98,0.14501953125
250,mean_shiftv2,might_viewtwo,sas98,0.1435546875
250,mean_shiftv2,might_viewtwo,sas98,0.14990234375
250,mean_shiftv2,might_viewtwo,sas98,0.107421875
250,mean_shiftv2,might_viewtwo,sas98,0.1337890625
250,mean_shiftv2,might_viewtwo,sas98,0.1064453125
250,mean_shiftv2,might_viewtwo,sas98,0.1171875
250,mean_shiftv2,might_viewtwo,sas98,0.15576171875
250,mean_shiftv2,might_viewtwo,sas98,0.10693359375
250,mean_shiftv2,might_viewtwo,sas98,0.11669921875
250,mean_shiftv2,might_viewtwo,sas98,0.14794921875
250,mean_shiftv2,might_viewtwo,sas98,0.142578125
250,mean_shiftv2,might_viewtwo,sas98,0.13232421875
250,mean_shiftv2,might_viewtwo,sas98,0.14599609375
250,mean_shiftv2,might_viewtwo,sas98,0.12451171875
250,mean_shiftv2,might_viewtwo,sas98,0.10107421875
250,mean_shiftv2,might_viewtwo,sas98,0.10107421875
250,mean_shiftv2,might_viewtwo,sas98,0.1083984375
250,mean_shiftv2,might_viewtwo,sas98,0.11767578125
250,mean_shiftv2,might_viewtwo,sas98,0.12451171875
250,mean_shiftv2,might_viewtwo,sas98,0.1416015625
250,mean_shiftv2,might_viewtwo,sas98,0.14208984375
250,mean_shiftv2,might_viewtwo,sas98,0.140625
250,mean_shiftv2,might_viewtwo,sas98,0.14892578125
250,mean_shiftv2,might_viewtwo,sas98,0.14453125
250,mean_shiftv2,might_viewtwo,sas98,0.146484375
250,mean_shiftv2,might_viewtwo,sas98,0.1162109375
250,mean_shiftv2,might_viewtwo,sas98,0.134765625
250,mean_shiftv2,might_viewtwo,sas98,0.1328125
250,mean_shiftv2,might_viewtwo,sas98,0.13525390625
250,mean_shiftv2,might_viewtwo,sas98,0.1220703125
250,mean_shiftv2,might_viewtwo,sas98,0.1572265625
250,mean_shiftv2,might_viewtwo,sas98,0.12109375
250,mean_shiftv2,might_viewtwo,sas98,0.14599609375
250,mean_shiftv2,might_viewtwo,sas98,0.09716796875
250,mean_shiftv2,might_viewtwo,sas98,0.10546875
250,mean_shiftv2,might_viewtwo,sas98,0.10595703125
250,mean_shiftv2,might_viewtwo,sas98,0.12109375
250,mean_shiftv2,might_viewtwo,sas98,0.13623046875
250,mean_shiftv2,might_viewtwo,sas98,0.142578125
250,mean_shiftv2,might_viewtwo,sas98,0.14599609375
250,mean_shiftv2,might_viewtwo,sas98,0.1298828125
250,mean_shiftv2,might_viewtwo,sas98,0.1201171875
250,mean_shiftv2,might_viewtwo,sas98,0.10498046875
250,mean_shiftv2,might_viewtwo,sas98,0.13720703125
250,mean_shiftv2,might_viewtwo,sas98,0.11181640625
250,mean_shiftv2,might_viewtwo,sas98,0.11328125
250,mean_shiftv2,might_viewtwo,sas98,0.15185546875
250,mean_shiftv2,might_viewtwo,sas98,0.10888671875
250,mean_shiftv2,might_viewtwo,sas98,0.13818359375
250,mean_shiftv2,might_viewtwo,sas98,0.1220703125
250,mean_shiftv2,might_viewtwo,sas98,0.123046875
250,mean_shiftv2,might_viewtwo,sas98,0.12939453125
250,mean_shiftv2,might_viewtwo,sas98,0.1201171875
250,mean_shiftv2,might_viewtwo,sas98,0.15380859375
250,mean_shiftv2,might_viewtwo,sas98,0.1162109375
250,mean_shiftv2,might_viewtwo,sas98,0.10595703125
250,mean_shiftv2,might_viewtwo,sas98,0.10986328125
250,mean_shiftv2,might_viewtwo,sas98,0.1591796875
250,mean_shiftv2,might_viewtwo,sas98,0.13720703125
250,mean_shiftv2,might_viewtwo,sas98,0.14208984375
250,mean_shiftv2,might_viewtwo,sas98,0.14013671875
250,mean_shiftv2,might_viewtwo,sas98,0.11376953125
250,mean_shiftv2,might_viewtwo,sas98,0.1298828125
250,mean_shiftv2,might_viewtwo,sas98,0.1435546875
250,mean_shiftv2,might_viewtwo,sas98,0.12744140625
250,mean_shiftv2,might_viewtwo,sas98,0.1630859375
250,mean_shiftv2,might_viewtwo,sas98,0.1279296875
250,mean_shiftv2,might_viewtwo,sas98,0.109375
250,mean_shiftv2,might_viewtwo,sas98,0.13134765625
250,mean_shiftv2,might_viewtwo,sas98,0.12646484375
250,mean_shiftv2,might_viewtwo,sas98,0.1748046875
250,mean_shiftv2,might_viewtwo,sas98,0.103515625
250,mean_shiftv2,might_viewtwo,sas98,0.13037109375
250,mean_shiftv2,might_viewtwo,sas98,0.0859375
250,mean_shiftv2,might_viewtwo,sas98,0.1103515625
250,mean_shiftv2,might_viewtwo,sas98,0.15478515625
250,mean_shiftv2,might_viewtwo,sas98,0.134765625
250,mean_shiftv2,might_viewtwo,sas98,0.13671875
250,mean_shiftv2,might_viewtwo,sas98,0.1572265625
250,mean_shiftv2,might_viewtwo,sas98,0.1142578125
250,mean_shiftv2,might_viewtwo,sas98,0.14013671875
250,mean_shiftv2,might_viewtwo,sas98,0.09765625
250,mean_shiftv2,might_viewtwo,sas98,0.1328125
250,mean_shiftv2,might_viewtwo,sas98,0.15234375
250,mean_shiftv2,might_viewtwo,sas98,0.1171875
250,mean_shiftv2,might_viewtwo,sas98,0.10986328125
250,mean_shiftv2,might_viewtwo,sas98,0.1513671875
250,mean_shiftv2,might_viewtwo,sas98,0.09619140625
250,mean_shiftv2,might_viewtwo,sas98,0.1494140625
506,mean_shiftv2,might_viewtwo,sas98,0.10693359375
506,mean_shiftv2,might_viewtwo,sas98,0.1240234375
506,mean_shiftv2,might_viewtwo,sas98,0.1142578125
506,mean_shiftv2,might_viewtwo,sas98,0.1201171875
506,mean_shiftv2,might_viewtwo,sas98,0.11865234375
506,mean_shiftv2,might_viewtwo,sas98,0.10546875
506,mean_shiftv2,might_viewtwo,sas98,0.1328125
506,mean_shiftv2,might_viewtwo,sas98,0.123046875
506,mean_shiftv2,might_viewtwo,sas98,0.11669921875
506,mean_shiftv2,might_viewtwo,sas98,0.091796875
506,mean_shiftv2,might_viewtwo,sas98,0.14111328125
506,mean_shiftv2,might_viewtwo,sas98,0.14404296875
506,mean_shiftv2,might_viewtwo,sas98,0.15478515625
506,mean_shiftv2,might_viewtwo,sas98,0.109375
506,mean_shiftv2,might_viewtwo,sas98,0.13134765625
506,mean_shiftv2,might_viewtwo,sas98,0.10498046875
506,mean_shiftv2,might_viewtwo,sas98,0.1259765625
506,mean_shiftv2,might_viewtwo,sas98,0.1572265625
506,mean_shiftv2,might_viewtwo,sas98,0.1064453125
506,mean_shiftv2,might_viewtwo,sas98,0.123046875
506,mean_shiftv2,might_viewtwo,sas98,0.142578125
506,mean_shiftv2,might_viewtwo,sas98,0.1376953125
506,mean_shiftv2,might_viewtwo,sas98,0.11865234375
506,mean_shiftv2,might_viewtwo,sas98,0.15380859375
506,mean_shiftv2,might_viewtwo,sas98,0.1201171875
506,mean_shiftv2,might_viewtwo,sas98,0.107421875
506,mean_shiftv2,might_viewtwo,sas98,0.10107421875
506,mean_shiftv2,might_viewtwo,sas98,0.11328125
506,mean_shiftv2,might_viewtwo,sas98,0.13037109375
506,mean_shiftv2,might_viewtwo,sas98,0.12109375
506,mean_shiftv2,might_viewtwo,sas98,0.14453125
506,mean_shiftv2,might_viewtwo,sas98,0.15283203125
506,mean_shiftv2,might_viewtwo,sas98,0.14501953125
506,mean_shiftv2,might_viewtwo,sas98,0.1591796875
506,mean_shiftv2,might_viewtwo,sas98,0.138671875
506,mean_shiftv2,might_viewtwo,sas98,0.146484375
506,mean_shiftv2,might_viewtwo,sas98,0.11279296875
506,mean_shiftv2,might_viewtwo,sas98,0.12255859375
506,mean_shiftv2,might_viewtwo,sas98,0.1298828125
506,mean_shiftv2,might_viewtwo,sas98,0.13916015625
506,mean_shiftv2,might_viewtwo,sas98,0.11962890625
506,mean_shiftv2,might_viewtwo,sas98,0.15673828125
506,mean_shiftv2,might_viewtwo,sas98,0.1376953125
506,mean_shiftv2,might_viewtwo,sas98,0.14501953125
506,mean_shiftv2,might_viewtwo,sas98,0.10107421875
506,mean_shiftv2,might_viewtwo,sas98,0.11279296875
506,mean_shiftv2,might_viewtwo,sas98,0.10888671875
506,mean_shiftv2,might_viewtwo,sas98,0.1240234375
506,mean_shiftv2,might_viewtwo,sas98,0.13671875
506,mean_shiftv2,might_viewtwo,sas98,0.13671875
506,mean_shiftv2,might_viewtwo,sas98,0.1513671875
506,mean_shiftv2,might_viewtwo,sas98,0.12890625
506,mean_shiftv2,might_viewtwo,sas98,0.1240234375
506,mean_shiftv2,might_viewtwo,sas98,0.1083984375
506,mean_shiftv2,might_viewtwo,sas98,0.1435546875
506,mean_shiftv2,might_viewtwo,sas98,0.115234375
506,mean_shiftv2,might_viewtwo,sas98,0.10986328125
506,mean_shiftv2,might_viewtwo,sas98,0.14990234375
506,mean_shiftv2,might_viewtwo,sas98,0.1103515625
506,mean_shiftv2,might_viewtwo,sas98,0.1328125
506,mean_shiftv2,might_viewtwo,sas98,0.11962890625
506,mean_shiftv2,might_viewtwo,sas98,0.123046875
506,mean_shiftv2,might_viewtwo,sas98,0.130859375
506,mean_shiftv2,might_viewtwo,sas98,0.11572265625
506,mean_shiftv2,might_viewtwo,sas98,0.1611328125
506,mean_shiftv2,might_viewtwo,sas98,0.11669921875
506,mean_shiftv2,might_viewtwo,sas98,0.09619140625
506,mean_shiftv2,might_viewtwo,sas98,0.1171875
506,mean_shiftv2,might_viewtwo,sas98,0.17236328125
506,mean_shiftv2,might_viewtwo,sas98,0.13916015625
506,mean_shiftv2,might_viewtwo,sas98,0.13671875
506,mean_shiftv2,might_viewtwo,sas98,0.14697265625
506,mean_shiftv2,might_viewtwo,sas98,0.10986328125
506,mean_shiftv2,might_viewtwo,sas98,0.12353515625
506,mean_shiftv2,might_viewtwo,sas98,0.15087890625
506,mean_shiftv2,might_viewtwo,sas98,0.12109375
506,mean_shiftv2,might_viewtwo,sas98,0.15478515625
506,mean_shiftv2,might_viewtwo,sas98,0.1298828125
506,mean_shiftv2,might_viewtwo,sas98,0.1044921875
506,mean_shiftv2,might_viewtwo,sas98,0.1279296875
506,mean_shiftv2,might_viewtwo,sas98,0.12939453125
506,mean_shiftv2,might_viewtwo,sas98,0.169921875
506,mean_shiftv2,might_viewtwo,sas98,0.12060546875
506,mean_shiftv2,might_viewtwo,sas98,0.1298828125
506,mean_shiftv2,might_viewtwo,sas98,0.08154296875
506,mean_shiftv2,might_viewtwo,sas98,0.11767578125
506,mean_shiftv2,might_viewtwo,sas98,0.15283203125
506,mean_shiftv2,might_viewtwo,sas98,0.13818359375
506,mean_shiftv2,might_viewtwo,sas98,0.140625
506,mean_shiftv2,might_viewtwo,sas98,0.15673828125
506,mean_shiftv2,might_viewtwo,sas98,0.103515625
506,mean_shiftv2,might_viewtwo,sas98,0.14501953125
506,mean_shiftv2,might_viewtwo,sas98,0.1025390625
506,mean_shiftv2,might_viewtwo,sas98,0.13427734375
506,mean_shiftv2,might_viewtwo,sas98,0.1513671875
506,mean_shiftv2,might_viewtwo,sas98,0.12060546875
506,mean_shiftv2,might_viewtwo,sas98,0.11279296875
506,mean_shiftv2,might_viewtwo,sas98,0.146484375
506,mean_shiftv2,might_viewtwo,sas98,0.09765625
506,mean_shiftv2,might_viewtwo,sas98,0.14404296875
1018,mean_shiftv2,might_viewtwo,sas98,0.115234375
1018,mean_shiftv2,might_viewtwo,sas98,0.11962890625
1018,mean_shiftv2,might_viewtwo,sas98,0.11572265625
1018,mean_shiftv2,might_viewtwo,sas98,0.111328125
1018,mean_shiftv2,might_viewtwo,sas98,0.11181640625
1018,mean_shiftv2,might_viewtwo,sas98,0.10986328125
1018,mean_shiftv2,might_viewtwo,sas98,0.13037109375
1018,mean_shiftv2,might_viewtwo,sas98,0.1318359375
1018,mean_shiftv2,might_viewtwo,sas98,0.11474609375
1018,mean_shiftv2,might_viewtwo,sas98,0.09765625
1018,mean_shiftv2,might_viewtwo,sas98,0.14990234375
1018,mean_shiftv2,might_viewtwo,sas98,0.1435546875
1018,mean_shiftv2,might_viewtwo,sas98,0.15234375
1018,mean_shiftv2,might_viewtwo,sas98,0.11279296875
1018,mean_shiftv2,might_viewtwo,sas98,0.13330078125
1018,mean_shiftv2,might_viewtwo,sas98,0.11962890625
1018,mean_shiftv2,might_viewtwo,sas98,0.12646484375
1018,mean_shiftv2,might_viewtwo,sas98,0.162109375
1018,mean_shiftv2,might_viewtwo,sas98,0.1123046875
1018,mean_shiftv2,might_viewtwo,sas98,0.123046875
1018,mean_shiftv2,might_viewtwo,sas98,0.13720703125
1018,mean_shiftv2,might_viewtwo,sas98,0.14453125
1018,mean_shiftv2,might_viewtwo,sas98,0.130859375
1018,mean_shiftv2,might_viewtwo,sas98,0.14990234375
1018,mean_shiftv2,might_viewtwo,sas98,0.12646484375
1018,mean_shiftv2,might_viewtwo,sas98,0.11865234375
1018,mean_shiftv2,might_viewtwo,sas98,0.11083984375
1018,mean_shiftv2,might_viewtwo,sas98,0.11767578125
1018,mean_shiftv2,might_viewtwo,sas98,0.1123046875
1018,mean_shiftv2,might_viewtwo,sas98,0.123046875
1018,mean_shiftv2,might_viewtwo,sas98,0.1435546875
1018,mean_shiftv2,might_viewtwo,sas98,0.1474609375
1018,mean_shiftv2,might_viewtwo,sas98,0.14501953125
1018,mean_shiftv2,might_viewtwo,sas98,0.150390625
1018,mean_shiftv2,might_viewtwo,sas98,0.1396484375
1018,mean_shiftv2,might_viewtwo,sas98,0.14501953125
1018,mean_shiftv2,might_viewtwo,sas98,0.11572265625
1018,mean_shiftv2,might_viewtwo,sas98,0.126953125
1018,mean_shiftv2,might_viewtwo,sas98,0.13037109375
1018,mean_shiftv2,might_viewtwo,sas98,0.13427734375
1018,mean_shiftv2,might_viewtwo,sas98,0.1240234375
1018,mean_shiftv2,might_viewtwo,sas98,0.158203125
1018,mean_shiftv2,might_viewtwo,sas98,0.13671875
1018,mean_shiftv2,might_viewtwo,sas98,0.13818359375
1018,mean_shiftv2,might_viewtwo,sas98,0.08740234375
1018,mean_shiftv2,might_viewtwo,sas98,0.1015625
1018,mean_shiftv2,might_viewtwo,sas98,0.1123046875
1018,mean_shiftv2,might_viewtwo,sas98,0.12255859375
1018,mean_shiftv2,might_viewtwo,sas98,0.1376953125
1018,mean_shiftv2,might_viewtwo,sas98,0.14306640625
1018,mean_shiftv2,might_viewtwo,sas98,0.1484375
1018,mean_shiftv2,might_viewtwo,sas98,0.13037109375
1018,mean_shiftv2,might_viewtwo,sas98,0.12890625
1018,mean_shiftv2,might_viewtwo,sas98,0.11083984375
1018,mean_shiftv2,might_viewtwo,sas98,0.1396484375
1018,mean_shiftv2,might_viewtwo,sas98,0.11669921875
1018,mean_shiftv2,might_viewtwo,sas98,0.11376953125
1018,mean_shiftv2,might_viewtwo,sas98,0.1474609375
1018,mean_shiftv2,might_viewtwo,sas98,0.109375
1018,mean_shiftv2,might_viewtwo,sas98,0.13818359375
1018,mean_shiftv2,might_viewtwo,sas98,0.13623046875
1018,mean_shiftv2,might_viewtwo,sas98,0.12353515625
1018,mean_shiftv2,might_viewtwo,sas98,0.13525390625
1018,mean_shiftv2,might_viewtwo,sas98,0.109375
1018,mean_shiftv2,might_viewtwo,sas98,0.15185546875
1018,mean_shiftv2,might_viewtwo,sas98,0.119140625
1018,mean_shiftv2,might_viewtwo,sas98,0.1064453125
1018,mean_shiftv2,might_viewtwo,sas98,0.11669921875
1018,mean_shiftv2,might_viewtwo,sas98,0.16455078125
1018,mean_shiftv2,might_viewtwo,sas98,0.1376953125
1018,mean_shiftv2,might_viewtwo,sas98,0.13720703125
1018,mean_shiftv2,might_viewtwo,sas98,0.14306640625
1018,mean_shiftv2,might_viewtwo,sas98,0.11328125
1018,mean_shiftv2,might_viewtwo,sas98,0.13037109375
1018,mean_shiftv2,might_viewtwo,sas98,0.1494140625
1018,mean_shiftv2,might_viewtwo,sas98,0.1201171875
1018,mean_shiftv2,might_viewtwo,sas98,0.1630859375
1018,mean_shiftv2,might_viewtwo,sas98,0.1279296875
1018,mean_shiftv2,might_viewtwo,sas98,0.10791015625
1018,mean_shiftv2,might_viewtwo,sas98,0.12451171875
1018,mean_shiftv2,might_viewtwo,sas98,0.12841796875
1018,mean_shiftv2,might_viewtwo,sas98,0.17236328125
1018,mean_shiftv2,might_viewtwo,sas98,0.11279296875
1018,mean_shiftv2,might_viewtwo,sas98,0.11669921875
1018,mean_shiftv2,might_viewtwo,sas98,0.08642578125
1018,mean_shiftv2,might_viewtwo,sas98,0.12060546875
1018,mean_shiftv2,might_viewtwo,sas98,0.15185546875
1018,mean_shiftv2,might_viewtwo,sas98,0.14453125
1018,mean_shiftv2,might_viewtwo,sas98,0.13232421875
1018,mean_shiftv2,might_viewtwo,sas98,0.150390625
1018,mean_shiftv2,might_viewtwo,sas98,0.11279296875
1018,mean_shiftv2,might_viewtwo,sas98,0.138671875
1018,mean_shiftv2,might_viewtwo,sas98,0.10205078125
1018,mean_shiftv2,might_viewtwo,sas98,0.1396484375
1018,mean_shiftv2,might_viewtwo,sas98,0.14453125
1018,mean_shiftv2,might_viewtwo,sas98,0.1015625
1018,mean_shiftv2,might_viewtwo,sas98,0.1142578125
1018,mean_shiftv2,might_viewtwo,sas98,0.13720703125
1018,mean_shiftv2,might_viewtwo,sas98,0.095703125
1018,mean_shiftv2,might_viewtwo,sas98,0.1513671875
2042,mean_shiftv2,might_viewtwo,sas98,0.11083984375
2042,mean_shiftv2,might_viewtwo,sas98,0.12060546875
2042,mean_shiftv2,might_viewtwo,sas98,0.11962890625
2042,mean_shiftv2,might_viewtwo,sas98,0.11181640625
2042,mean_shiftv2,might_viewtwo,sas98,0.11572265625
2042,mean_shiftv2,might_viewtwo,sas98,0.10791015625
2042,mean_shiftv2,might_viewtwo,sas98,0.1376953125
2042,mean_shiftv2,might_viewtwo,sas98,0.1259765625
2042,mean_shiftv2,might_viewtwo,sas98,0.12109375
2042,mean_shiftv2,might_viewtwo,sas98,0.09375
2042,mean_shiftv2,might_viewtwo,sas98,0.14306640625
2042,mean_shiftv2,might_viewtwo,sas98,0.142578125
2042,mean_shiftv2,might_viewtwo,sas98,0.14697265625
2042,mean_shiftv2,might_viewtwo,sas98,0.10205078125
2042,mean_shiftv2,might_viewtwo,sas98,0.1357421875
2042,mean_shiftv2,might_viewtwo,sas98,0.11279296875
2042,mean_shiftv2,might_viewtwo,sas98,0.1298828125
2042,mean_shiftv2,might_viewtwo,sas98,0.162109375
2042,mean_shiftv2,might_viewtwo,sas98,0.11962890625
2042,mean_shiftv2,might_viewtwo,sas98,0.12841796875
2042,mean_shiftv2,might_viewtwo,sas98,0.14306640625
2042,mean_shiftv2,might_viewtwo,sas98,0.14404296875
2042,mean_shiftv2,might_viewtwo,sas98,0.12890625
2042,mean_shiftv2,might_viewtwo,sas98,0.150390625
2042,mean_shiftv2,might_viewtwo,sas98,0.1220703125
2042,mean_shiftv2,might_viewtwo,sas98,0.10693359375
2042,mean_shiftv2,might_viewtwo,sas98,0.10986328125
2042,mean_shiftv2,might_viewtwo,sas98,0.111328125
2042,mean_shiftv2,might_viewtwo,sas98,0.11181640625
2042,mean_shiftv2,might_viewtwo,sas98,0.11865234375
2042,mean_shiftv2,might_viewtwo,sas98,0.14501953125
2042,mean_shiftv2,might_viewtwo,sas98,0.14404296875
2042,mean_shiftv2,might_viewtwo,sas98,0.1455078125
2042,mean_shiftv2,might_viewtwo,sas98,0.1552734375
2042,mean_shiftv2,might_viewtwo,sas98,0.14111328125
2042,mean_shiftv2,might_viewtwo,sas98,0.15576171875
2042,mean_shiftv2,might_viewtwo,sas98,0.11328125
2042,mean_shiftv2,might_viewtwo,sas98,0.130859375
2042,mean_shiftv2,might_viewtwo,sas98,0.134765625
2042,mean_shiftv2,might_viewtwo,sas98,0.14208984375
2042,mean_shiftv2,might_viewtwo,sas98,0.1240234375
2042,mean_shiftv2,might_viewtwo,sas98,0.15966796875
2042,mean_shiftv2,might_viewtwo,sas98,0.11474609375
2042,mean_shiftv2,might_viewtwo,sas98,0.14599609375
2042,mean_shiftv2,might_viewtwo,sas98,0.0966796875
2042,mean_shiftv2,might_viewtwo,sas98,0.0849609375
2042,mean_shiftv2,might_viewtwo,sas98,0.10986328125
2042,mean_shiftv2,might_viewtwo,sas98,0.1259765625
2042,mean_shiftv2,might_viewtwo,sas98,0.13427734375
2042,mean_shiftv2,might_viewtwo,sas98,0.14501953125
2042,mean_shiftv2,might_viewtwo,sas98,0.150390625
2042,mean_shiftv2,might_viewtwo,sas98,0.13232421875
2042,mean_shiftv2,might_viewtwo,sas98,0.12939453125
2042,mean_shiftv2,might_viewtwo,sas98,0.107421875
2042,mean_shiftv2,might_viewtwo,sas98,0.14306640625
2042,mean_shiftv2,might_viewtwo,sas98,0.1123046875
2042,mean_shiftv2,might_viewtwo,sas98,0.11474609375
2042,mean_shiftv2,might_viewtwo,sas98,0.15234375
2042,mean_shiftv2,might_viewtwo,sas98,0.1025390625
2042,mean_shiftv2,might_viewtwo,sas98,0.13232421875
2042,mean_shiftv2,might_viewtwo,sas98,0.1259765625
2042,mean_shiftv2,might_viewtwo,sas98,0.12939453125
2042,mean_shiftv2,might_viewtwo,sas98,0.1396484375
2042,mean_shiftv2,might_viewtwo,sas98,0.1171875
2042,mean_shiftv2,might_viewtwo,sas98,0.14501953125
2042,mean_shiftv2,might_viewtwo,sas98,0.115234375
2042,mean_shiftv2,might_viewtwo,sas98,0.10546875
2042,mean_shiftv2,might_viewtwo,sas98,0.11474609375
2042,mean_shiftv2,might_viewtwo,sas98,0.16357421875
2042,mean_shiftv2,might_viewtwo,sas98,0.1337890625
2042,mean_shiftv2,might_viewtwo,sas98,0.14111328125
2042,mean_shiftv2,might_viewtwo,sas98,0.14013671875
2042,mean_shiftv2,might_viewtwo,sas98,0.11865234375
2042,mean_shiftv2,might_viewtwo,sas98,0.1103515625
2042,mean_shiftv2,might_viewtwo,sas98,0.1396484375
2042,mean_shiftv2,might_viewtwo,sas98,0.130859375
2042,mean_shiftv2,might_viewtwo,sas98,0.162109375
2042,mean_shiftv2,might_viewtwo,sas98,0.12841796875
2042,mean_shiftv2,might_viewtwo,sas98,0.1083984375
2042,mean_shiftv2,might_viewtwo,sas98,0.13037109375
2042,mean_shiftv2,might_viewtwo,sas98,0.13427734375
2042,mean_shiftv2,might_viewtwo,sas98,0.16943359375
2042,mean_shiftv2,might_viewtwo,sas98,0.119140625
2042,mean_shiftv2,might_viewtwo,sas98,0.12158203125
2042,mean_shiftv2,might_viewtwo,sas98,0.0908203125
2042,mean_shiftv2,might_viewtwo,sas98,0.11376953125
2042,mean_shiftv2,might_viewtwo,sas98,0.15625
2042,mean_shiftv2,might_viewtwo,sas98,0.13720703125
2042,mean_shiftv2,might_viewtwo,sas98,0.13818359375
2042,mean_shiftv2,might_viewtwo,sas98,0.15625
2042,mean_shiftv2,might_viewtwo,sas98,0.1044921875
2042,mean_shiftv2,might_viewtwo,sas98,0.14013671875
2042,mean_shiftv2,might_viewtwo,sas98,0.09765625
2042,mean_shiftv2,might_viewtwo,sas98,0.1376953125
2042,mean_shiftv2,might_viewtwo,sas98,0.14990234375
2042,mean_shiftv2,might_viewtwo,sas98,0.0986328125
2042,mean_shiftv2,might_viewtwo,sas98,0.10498046875
2042,mean_shiftv2,might_viewtwo,sas98,0.14208984375
2042,mean_shiftv2,might_viewtwo,sas98,0.09765625
2042,mean_shiftv2,might_viewtwo,sas98,0.1396484375
4090,mean_shiftv2,might_viewtwo,sas98,0.1083984375
4090,mean_shiftv2,might_viewtwo,sas98,0.12451171875
4090,mean_shiftv2,might_viewtwo,sas98,0.1171875
4090,mean_shiftv2,might_viewtwo,sas98,0.11767578125
4090,mean_shiftv2,might_viewtwo,sas98,0.1171875
4090,mean_shiftv2,might_viewtwo,sas98,0.099609375
4090,mean_shiftv2,might_viewtwo,sas98,0.130859375
4090,mean_shiftv2,might_viewtwo,sas98,0.12548828125
4090,mean_shiftv2,might_viewtwo,sas98,0.1220703125
4090,mean_shiftv2,might_viewtwo,sas98,0.10107421875
4090,mean_shiftv2,might_viewtwo,sas98,0.14794921875
4090,mean_shiftv2,might_viewtwo,sas98,0.14892578125
4090,mean_shiftv2,might_viewtwo,sas98,0.15380859375
4090,mean_shiftv2,might_viewtwo,sas98,0.1201171875
4090,mean_shiftv2,might_viewtwo,sas98,0.13525390625
4090,mean_shiftv2,might_viewtwo,sas98,0.11572265625
4090,mean_shiftv2,might_viewtwo,sas98,0.12255859375
4090,mean_shiftv2,might_viewtwo,sas98,0.16455078125
4090,mean_shiftv2,might_viewtwo,sas98,0.109375
4090,mean_shiftv2,might_viewtwo,sas98,0.12255859375
4090,mean_shiftv2,might_viewtwo,sas98,0.1328125
4090,mean_shiftv2,might_viewtwo,sas98,0.14306640625
4090,mean_shiftv2,might_viewtwo,sas98,0.12890625
4090,mean_shiftv2,might_viewtwo,sas98,0.150390625
4090,mean_shiftv2,might_viewtwo,sas98,0.12158203125
4090,mean_shiftv2,might_viewtwo,sas98,0.10400390625
4090,mean_shiftv2,might_viewtwo,sas98,0.10205078125
4090,mean_shiftv2,might_viewtwo,sas98,0.1181640625
4090,mean_shiftv2,might_viewtwo,sas98,0.11474609375
4090,mean_shiftv2,might_viewtwo,sas98,0.1220703125
4090,mean_shiftv2,might_viewtwo,sas98,0.14501953125
