n_dims_1,sim_type,model,metric,metric_value
122,multi_modalv2,knn_viewtwo,sas98,0.01465442184984197
122,multi_modalv2,knn_viewtwo,sas98,0.01806786331921999
122,multi_modalv2,knn_viewtwo,sas98,0.024897131611902917
122,multi_modalv2,knn_viewtwo,sas98,0.017082712147414872
122,multi_modalv2,knn_viewtwo,sas98,0.015131492635219752
122,multi_modalv2,knn_viewtwo,sas98,0.02295187548452502
122,multi_modalv2,knn_viewtwo,sas98,0.02197268769753712
122,multi_modalv2,knn_viewtwo,sas98,0.015137456020036971
122,multi_modalv2,knn_viewtwo,sas98,0.019537241338183554
122,multi_modalv2,knn_viewtwo,sas98,0.019530085276402886
122,multi_modalv2,knn_viewtwo,sas98,0.009759675591865944
122,multi_modalv2,knn_viewtwo,sas98,0.012213012105671179
122,multi_modalv2,knn_viewtwo,sas98,0.015616912159341644
122,multi_modalv2,knn_viewtwo,sas98,0.010746019440634504
122,multi_modalv2,knn_viewtwo,sas98,0.017577673087244318
122,multi_modalv2,knn_viewtwo,sas98,0.020013119446597886
122,multi_modalv2,knn_viewtwo,sas98,0.015131492635219752
122,multi_modalv2,knn_viewtwo,sas98,0.018556860874232216
122,multi_modalv2,knn_viewtwo,sas98,0.02197030234361023
122,multi_modalv2,knn_viewtwo,sas98,0.020010734092671
122,multi_modalv2,knn_viewtwo,sas98,0.028806726698073826
122,multi_modalv2,knn_viewtwo,sas98,0.022950682807561573
122,multi_modalv2,knn_viewtwo,sas98,0.022453336513805232
122,multi_modalv2,knn_viewtwo,sas98,0.02050927306339078
122,multi_modalv2,knn_viewtwo,sas98,0.023929870594549464
122,multi_modalv2,knn_viewtwo,sas98,0.01464368775717097
122,multi_modalv2,knn_viewtwo,sas98,0.017575287733317433
122,multi_modalv2,knn_viewtwo,sas98,0.014163038940902858
122,multi_modalv2,knn_viewtwo,sas98,0.021488460850378678
122,multi_modalv2,knn_viewtwo,sas98,0.01464368775717097
122,multi_modalv2,knn_viewtwo,sas98,0.02050808038642734
122,multi_modalv2,knn_viewtwo,sas98,0.02343013894686624
122,multi_modalv2,knn_viewtwo,sas98,0.013662114616256188
122,multi_modalv2,knn_viewtwo,sas98,0.01221062675174429
122,multi_modalv2,knn_viewtwo,sas98,0.019044665752280997
122,multi_modalv2,knn_viewtwo,sas98,0.027337348679110262
122,multi_modalv2,knn_viewtwo,sas98,0.012697238952829626
122,multi_modalv2,knn_viewtwo,sas98,0.020011926769634446
122,multi_modalv2,knn_viewtwo,sas98,0.02978829983898861
122,multi_modalv2,knn_viewtwo,sas98,0.01952889259943944
122,multi_modalv2,knn_viewtwo,sas98,0.01708390482437832
122,multi_modalv2,knn_viewtwo,sas98,0.01611187309917109
122,multi_modalv2,knn_viewtwo,sas98,0.015142226727890751
122,multi_modalv2,knn_viewtwo,sas98,0.029784721808098276
122,multi_modalv2,knn_viewtwo,sas98,0.012207048720853958
122,multi_modalv2,knn_viewtwo,sas98,0.015622875544158865
122,multi_modalv2,knn_viewtwo,sas98,0.014648458465024747
122,multi_modalv2,knn_viewtwo,sas98,0.014644880434134417
122,multi_modalv2,knn_viewtwo,sas98,0.0219667243127199
122,multi_modalv2,knn_viewtwo,sas98,0.022945912099707796
122,multi_modalv2,knn_viewtwo,sas98,0.017093446240085873
122,multi_modalv2,knn_viewtwo,sas98,0.014164231617866303
122,multi_modalv2,knn_viewtwo,sas98,0.031729977935476175
122,multi_modalv2,knn_viewtwo,sas98,0.017088675532232096
122,multi_modalv2,knn_viewtwo,sas98,0.03173474864332995
122,multi_modalv2,knn_viewtwo,sas98,0.012211819428707735
122,multi_modalv2,knn_viewtwo,sas98,0.029295724253086054
122,multi_modalv2,knn_viewtwo,sas98,0.0180547438726221
122,multi_modalv2,knn_viewtwo,sas98,0.024903094996720138
122,multi_modalv2,knn_viewtwo,sas98,0.033682390124634747
122,multi_modalv2,knn_viewtwo,sas98,0.017577673087244318
122,multi_modalv2,knn_viewtwo,sas98,0.020989921879658893
122,multi_modalv2,knn_viewtwo,sas98,0.026854314508915254
122,multi_modalv2,knn_viewtwo,sas98,0.02197507305146401
250,multi_modalv2,knn_viewtwo,sas98,0.012209434074780846
250,multi_modalv2,knn_viewtwo,sas98,0.017094638917049317
250,multi_modalv2,knn_viewtwo,sas98,0.011718051165841733
250,multi_modalv2,knn_viewtwo,sas98,0.013672848708927187
250,multi_modalv2,knn_viewtwo,sas98,0.01953366330729322
250,multi_modalv2,knn_viewtwo,sas98,0.011233824318683285
250,multi_modalv2,knn_viewtwo,sas98,0.027839465680720377
250,multi_modalv2,knn_viewtwo,sas98,0.014157075556085636
250,multi_modalv2,knn_viewtwo,sas98,0.01659967797721987
250,multi_modalv2,knn_viewtwo,sas98,0.012691275568012406
250,multi_modalv2,knn_viewtwo,sas98,0.01611783648398831
250,multi_modalv2,knn_viewtwo,sas98,0.01464368775717097
250,multi_modalv2,knn_viewtwo,sas98,0.02099707794143956
250,multi_modalv2,knn_viewtwo,sas98,0.01660802671596398
250,multi_modalv2,knn_viewtwo,sas98,0.01904585842924444
250,multi_modalv2,knn_viewtwo,sas98,0.013674041385890632
250,multi_modalv2,knn_viewtwo,sas98,0.018556860874232216
250,multi_modalv2,knn_viewtwo,sas98,0.022455721867732127
250,multi_modalv2,knn_viewtwo,sas98,0.015135070666110084
250,multi_modalv2,knn_viewtwo,sas98,0.022935178007036795
250,multi_modalv2,knn_viewtwo,sas98,0.02294829745363468
250,multi_modalv2,knn_viewtwo,sas98,0.012202278013000178
250,multi_modalv2,knn_viewtwo,sas98,0.021971495020573675
250,multi_modalv2,knn_viewtwo,sas98,0.017082712147414872
250,multi_modalv2,knn_viewtwo,sas98,0.017094638917049317
250,multi_modalv2,knn_viewtwo,sas98,0.020023853539268888
250,multi_modalv2,knn_viewtwo,sas98,0.030757946210268942
250,multi_modalv2,knn_viewtwo,sas98,0.022960224223269127
250,multi_modalv2,knn_viewtwo,sas98,0.03222493887530563
250,multi_modalv2,knn_viewtwo,sas98,0.0234396803625738
250,multi_modalv2,knn_viewtwo,sas98,0.03125887053491561
250,multi_modalv2,knn_viewtwo,sas98,0.02832488520484227
250,multi_modalv2,knn_viewtwo,sas98,0.017086290178305208
250,multi_modalv2,knn_viewtwo,sas98,0.019050629137098218
250,multi_modalv2,knn_viewtwo,sas98,0.021000655972329897
250,multi_modalv2,knn_viewtwo,sas98,0.022956646192378794
250,multi_modalv2,knn_viewtwo,sas98,0.015625260898085754
250,multi_modalv2,knn_viewtwo,sas98,0.026853121831951814
250,multi_modalv2,knn_viewtwo,sas98,0.021488460850378678
250,multi_modalv2,knn_viewtwo,sas98,0.011231438964756396
250,multi_modalv2,knn_viewtwo,sas98,0.01709583159401276
250,multi_modalv2,knn_viewtwo,sas98,0.015620490190231975
250,multi_modalv2,knn_viewtwo,sas98,0.024903094996720138
250,multi_modalv2,knn_viewtwo,sas98,0.018070248673146876
250,multi_modalv2,knn_viewtwo,sas98,0.01856043890512255
250,multi_modalv2,knn_viewtwo,sas98,0.01758005844117121
250,multi_modalv2,knn_viewtwo,sas98,0.01318027312302463
250,multi_modalv2,knn_viewtwo,sas98,0.015138648697000417
250,multi_modalv2,knn_viewtwo,sas98,0.017570517025463653
250,multi_modalv2,knn_viewtwo,sas98,0.00976206094579283
250,multi_modalv2,knn_viewtwo,sas98,0.02100423400322023
250,multi_modalv2,knn_viewtwo,sas98,0.021004234003220226
250,multi_modalv2,knn_viewtwo,sas98,0.020998270618403002
250,multi_modalv2,knn_viewtwo,sas98,0.022467648637366573
250,multi_modalv2,knn_viewtwo,sas98,0.01709821694793965
250,multi_modalv2,knn_viewtwo,sas98,0.02685908521676904
250,multi_modalv2,knn_viewtwo,sas98,0.031732363289403064
250,multi_modalv2,knn_viewtwo,sas98,0.022949490130598126
250,multi_modalv2,knn_viewtwo,sas98,0.02100184864929334
250,multi_modalv2,knn_viewtwo,sas98,0.016603256008110204
250,multi_modalv2,knn_viewtwo,sas98,0.023439680362573795
250,multi_modalv2,knn_viewtwo,sas98,0.011238595026537063
250,multi_modalv2,knn_viewtwo,sas98,0.01904824378317133
250,multi_modalv2,knn_viewtwo,sas98,0.01855209016637844
250,multi_modalv2,knn_viewtwo,sas98,0.022949490130598126
250,multi_modalv2,knn_viewtwo,sas98,0.015125529250402527
250,multi_modalv2,knn_viewtwo,sas98,0.026863855924622815
250,multi_modalv2,knn_viewtwo,sas98,0.019527699922476
250,multi_modalv2,knn_viewtwo,sas98,0.01611187309917109
250,multi_modalv2,knn_viewtwo,sas98,0.01464368775717097
250,multi_modalv2,knn_viewtwo,sas98,0.02295903154630568
250,multi_modalv2,knn_viewtwo,sas98,0.022470033991293457
250,multi_modalv2,knn_viewtwo,sas98,0.015138648697000417
250,multi_modalv2,knn_viewtwo,sas98,0.020022660862305447
250,multi_modalv2,knn_viewtwo,sas98,0.02783827300375693
250,multi_modalv2,knn_viewtwo,sas98,0.015620490190231975
250,multi_modalv2,knn_viewtwo,sas98,0.016123799868805532
250,multi_modalv2,knn_viewtwo,sas98,0.021978651082354344
250,multi_modalv2,knn_viewtwo,sas98,0.010735285347963506
250,multi_modalv2,knn_viewtwo,sas98,0.0239227145327688
250,multi_modalv2,knn_viewtwo,sas98,0.024424831534378917
250,multi_modalv2,knn_viewtwo,sas98,0.015624068221122311
250,multi_modalv2,knn_viewtwo,sas98,0.013175502415170853
250,multi_modalv2,knn_viewtwo,sas98,0.015135070666110084
250,multi_modalv2,knn_viewtwo,sas98,0.02930526566879361
250,multi_modalv2,knn_viewtwo,sas98,0.01709225356312243
250,multi_modalv2,knn_viewtwo,sas98,0.008790029220585605
250,multi_modalv2,knn_viewtwo,sas98,0.016105909714353866
250,multi_modalv2,knn_viewtwo,sas98,0.017093446240085873
250,multi_modalv2,knn_viewtwo,sas98,0.016114258453097975
250,multi_modalv2,knn_viewtwo,sas98,0.01953604866122011
250,multi_modalv2,knn_viewtwo,sas98,0.018064285288329658
250,multi_modalv2,knn_viewtwo,sas98,0.018059514580475878
250,multi_modalv2,knn_viewtwo,sas98,0.024415290118671357
250,multi_modalv2,knn_viewtwo,sas98,0.02295306816148846
250,multi_modalv2,knn_viewtwo,sas98,0.030768680302939954
250,multi_modalv2,knn_viewtwo,sas98,0.022939948714890572
250,multi_modalv2,knn_viewtwo,sas98,0.022462877929512792
250,multi_modalv2,knn_viewtwo,sas98,0.02294949013059813
250,multi_modalv2,knn_viewtwo,sas98,0.02099588526447612
506,multi_modalv2,knn_viewtwo,sas98,0.013666885324109965
506,multi_modalv2,knn_viewtwo,sas98,0.020010734092671
506,multi_modalv2,knn_viewtwo,sas98,0.018559246228159104
506,multi_modalv2,knn_viewtwo,sas98,0.0180654779652931
506,multi_modalv2,knn_viewtwo,sas98,0.022453336513805232
506,multi_modalv2,knn_viewtwo,sas98,0.020995885264476117
506,multi_modalv2,knn_viewtwo,sas98,0.01367881209374441
506,multi_modalv2,knn_viewtwo,sas98,0.018556860874232212
506,multi_modalv2,knn_viewtwo,sas98,0.015132685312183198
506,multi_modalv2,knn_viewtwo,sas98,0.020992307233585784
506,multi_modalv2,knn_viewtwo,sas98,0.004885204842268472
506,multi_modalv2,knn_viewtwo,sas98,0.011225475579939173
506,multi_modalv2,knn_viewtwo,sas98,0.013674041385890633
506,multi_modalv2,knn_viewtwo,sas98,0.014650843818951636
506,multi_modalv2,knn_viewtwo,sas98,0.017083904824378316
506,multi_modalv2,knn_viewtwo,sas98,0.017082712147414872
506,multi_modalv2,knn_viewtwo,sas98,0.01807144135011032
506,multi_modalv2,knn_viewtwo,sas98,0.018058321903512434
506,multi_modalv2,knn_viewtwo,sas98,0.019527699922476
506,multi_modalv2,knn_viewtwo,sas98,0.01562406822112231
506,multi_modalv2,knn_viewtwo,sas98,0.019545590076927664
506,multi_modalv2,knn_viewtwo,sas98,0.02148249746556145
506,multi_modalv2,knn_viewtwo,sas98,0.020009541415707557
506,multi_modalv2,knn_viewtwo,sas98,0.017581251118134654
506,multi_modalv2,knn_viewtwo,sas98,0.02343133162382969
506,multi_modalv2,knn_viewtwo,sas98,0.015626453575049198
506,multi_modalv2,knn_viewtwo,sas98,0.02540401932136681
506,multi_modalv2,knn_viewtwo,sas98,0.02295306816148846
506,multi_modalv2,knn_viewtwo,sas98,0.031740712028147176
506,multi_modalv2,knn_viewtwo,sas98,0.018072634027073767
506,multi_modalv2,knn_viewtwo,sas98,0.03270916572246407
506,multi_modalv2,knn_viewtwo,sas98,0.01855328284334188
506,multi_modalv2,knn_viewtwo,sas98,0.020512851094281113
506,multi_modalv2,knn_viewtwo,sas98,0.011230246287792952
506,multi_modalv2,knn_viewtwo,sas98,0.0185592462281591
506,multi_modalv2,knn_viewtwo,sas98,0.02293637068400024
506,multi_modalv2,knn_viewtwo,sas98,0.016608026715963984
506,multi_modalv2,knn_viewtwo,sas98,0.023433716977756574
506,multi_modalv2,knn_viewtwo,sas98,0.023442065716500687
506,multi_modalv2,knn_viewtwo,sas98,0.018560438905122552
506,multi_modalv2,knn_viewtwo,sas98,0.018066670642256543
506,multi_modalv2,knn_viewtwo,sas98,0.019539626692110443
506,multi_modalv2,knn_viewtwo,sas98,0.016600870654183315
506,multi_modalv2,knn_viewtwo,sas98,0.020512851094281116
506,multi_modalv2,knn_viewtwo,sas98,0.02099827061840301
506,multi_modalv2,knn_viewtwo,sas98,0.021488460850378678
506,multi_modalv2,knn_viewtwo,sas98,0.014160653586975968
506,multi_modalv2,knn_viewtwo,sas98,0.0161094877452442
506,multi_modalv2,knn_viewtwo,sas98,0.013672848708927187
506,multi_modalv2,knn_viewtwo,sas98,0.015130299958256307
506,multi_modalv2,knn_viewtwo,sas98,0.016590136561512314
506,multi_modalv2,knn_viewtwo,sas98,0.01757528773331743
506,multi_modalv2,knn_viewtwo,sas98,0.01464845846502475
506,multi_modalv2,knn_viewtwo,sas98,0.01709225356312243
506,multi_modalv2,knn_viewtwo,sas98,0.009275448744707497
506,multi_modalv2,knn_viewtwo,sas98,0.02783230961893971
506,multi_modalv2,knn_viewtwo,sas98,0.026855507185878702
506,multi_modalv2,knn_viewtwo,sas98,0.020995885264476117
506,multi_modalv2,knn_viewtwo,sas98,0.026358160892122375
506,multi_modalv2,knn_viewtwo,sas98,0.020518814479098337
506,multi_modalv2,knn_viewtwo,sas98,0.02687101198640348
506,multi_modalv2,knn_viewtwo,sas98,0.016108295068280758
506,multi_modalv2,knn_viewtwo,sas98,0.012699624306756516
506,multi_modalv2,knn_viewtwo,sas98,0.012691275568012406
506,multi_modalv2,knn_viewtwo,sas98,0.014159460910012522
506,multi_modalv2,knn_viewtwo,sas98,0.01855805355119566
506,multi_modalv2,knn_viewtwo,sas98,0.026865048601586262
506,multi_modalv2,knn_viewtwo,sas98,0.011230246287792952
506,multi_modalv2,knn_viewtwo,sas98,0.012699624306756516
506,multi_modalv2,knn_viewtwo,sas98,0.019036317013536884
506,multi_modalv2,knn_viewtwo,sas98,0.021979843759317788
506,multi_modalv2,knn_viewtwo,sas98,0.020020275508378555
506,multi_modalv2,knn_viewtwo,sas98,0.021484882819488342
506,multi_modalv2,knn_viewtwo,sas98,0.025877512075854252
506,multi_modalv2,knn_viewtwo,sas98,0.03467111932733019
506,multi_modalv2,knn_viewtwo,sas98,0.01855089748941499
506,multi_modalv2,knn_viewtwo,sas98,0.02050330967857356
506,multi_modalv2,knn_viewtwo,sas98,0.019532470630329774
506,multi_modalv2,knn_viewtwo,sas98,0.010253443854731946
506,multi_modalv2,knn_viewtwo,sas98,0.02393583397936669
506,multi_modalv2,knn_viewtwo,sas98,0.017089868209195537
506,multi_modalv2,knn_viewtwo,sas98,0.01952292921462222
506,multi_modalv2,knn_viewtwo,sas98,0.015136263343073528
506,multi_modalv2,knn_viewtwo,sas98,0.02491382908939114
506,multi_modalv2,knn_viewtwo,sas98,0.029784721808098276
506,multi_modalv2,knn_viewtwo,sas98,0.026380821754427814
506,multi_modalv2,knn_viewtwo,sas98,0.01513626334307353
506,multi_modalv2,knn_viewtwo,sas98,0.014164231617866303
506,multi_modalv2,knn_viewtwo,sas98,0.015619297513268533
506,multi_modalv2,knn_viewtwo,sas98,0.021969109666646787
506,multi_modalv2,knn_viewtwo,sas98,0.027846621742501042
506,multi_modalv2,knn_viewtwo,sas98,0.012204663366927068
506,multi_modalv2,knn_viewtwo,sas98,0.026373665692647145
506,multi_modalv2,knn_viewtwo,sas98,0.017088675532232096
506,multi_modalv2,knn_viewtwo,sas98,0.021969109666646787
506,multi_modalv2,knn_viewtwo,sas98,0.021480112111634565
506,multi_modalv2,knn_viewtwo,sas98,0.023927485240622576
506,multi_modalv2,knn_viewtwo,sas98,0.02636412427693959
506,multi_modalv2,knn_viewtwo,sas98,0.023921521855805355
506,multi_modalv2,knn_viewtwo,sas98,0.02148726817341523
1018,multi_modalv2,knn_viewtwo,sas98,0.01805951458047588
1018,multi_modalv2,knn_viewtwo,sas98,0.0244164827956348
1018,multi_modalv2,knn_viewtwo,sas98,0.014153497525195301
1018,multi_modalv2,knn_viewtwo,sas98,0.020023853539268888
1018,multi_modalv2,knn_viewtwo,sas98,0.021001848649293338
1018,multi_modalv2,knn_viewtwo,sas98,0.01757290237939054
1018,multi_modalv2,knn_viewtwo,sas98,0.018559246228159104
1018,multi_modalv2,knn_viewtwo,sas98,0.01952889259943944
1018,multi_modalv2,knn_viewtwo,sas98,0.011721629196732065
1018,multi_modalv2,knn_viewtwo,sas98,0.01709583159401276
1018,multi_modalv2,knn_viewtwo,sas98,0.011233824318683286
1018,multi_modalv2,knn_viewtwo,sas98,0.020995885264476117
1018,multi_modalv2,knn_viewtwo,sas98,0.014161846263939412
1018,multi_modalv2,knn_viewtwo,sas98,0.01464845846502475
1018,multi_modalv2,knn_viewtwo,sas98,0.01806309261136621
1018,multi_modalv2,knn_viewtwo,sas98,0.011720436519768621
1018,multi_modalv2,knn_viewtwo,sas98,0.01464845846502475
1018,multi_modalv2,knn_viewtwo,sas98,0.011720436519768621
1018,multi_modalv2,knn_viewtwo,sas98,0.014160653586975967
1018,multi_modalv2,knn_viewtwo,sas98,0.01807382670403721
1018,multi_modalv2,knn_viewtwo,sas98,0.014154690202158746
1018,multi_modalv2,knn_viewtwo,sas98,0.030266563301329836
1018,multi_modalv2,knn_viewtwo,sas98,0.021982229113244676
1018,multi_modalv2,knn_viewtwo,sas98,0.019527699922475997
1018,multi_modalv2,knn_viewtwo,sas98,0.01513626334307353
1018,multi_modalv2,knn_viewtwo,sas98,0.018561631582085993
1018,multi_modalv2,knn_viewtwo,sas98,0.03271632178424473
1018,multi_modalv2,knn_viewtwo,sas98,0.022458107221659012
1018,multi_modalv2,knn_viewtwo,sas98,0.02538970719780547
1018,multi_modalv2,knn_viewtwo,sas98,0.023433716977756577
1018,multi_modalv2,knn_viewtwo,sas98,0.03173832667422029
1018,multi_modalv2,knn_viewtwo,sas98,0.02002981692408611
1018,multi_modalv2,knn_viewtwo,sas98,0.02002623889319578
1018,multi_modalv2,knn_viewtwo,sas98,0.014641302403244082
1018,multi_modalv2,knn_viewtwo,sas98,0.015620490190231973
1018,multi_modalv2,knn_viewtwo,sas98,0.027346890094817822
1018,multi_modalv2,knn_viewtwo,sas98,0.015139841373963864
1018,multi_modalv2,knn_viewtwo,sas98,0.025392092551732366
1018,multi_modalv2,knn_viewtwo,sas98,0.017091060886158988
1018,multi_modalv2,knn_viewtwo,sas98,0.016598485300256424
1018,multi_modalv2,knn_viewtwo,sas98,0.018059514580475878
1018,multi_modalv2,knn_viewtwo,sas98,0.014163038940902855
1018,multi_modalv2,knn_viewtwo,sas98,0.022945912099707793
1018,multi_modalv2,knn_viewtwo,sas98,0.01318385115391496
1018,multi_modalv2,knn_viewtwo,sas98,0.01807263402707377
1018,multi_modalv2,knn_viewtwo,sas98,0.023433716977756574
1018,multi_modalv2,knn_viewtwo,sas98,0.013668078001073409
1018,multi_modalv2,knn_viewtwo,sas98,0.01758602182598843
1018,multi_modalv2,knn_viewtwo,sas98,0.017583636472061542
1018,multi_modalv2,knn_viewtwo,sas98,0.014644880434134413
1018,multi_modalv2,knn_viewtwo,sas98,0.01855328284334188
1018,multi_modalv2,knn_viewtwo,sas98,0.022464070606476236
1018,multi_modalv2,knn_viewtwo,sas98,0.023424175562049017
1018,multi_modalv2,knn_viewtwo,sas98,0.0185592462281591
1018,multi_modalv2,knn_viewtwo,sas98,0.022462877929512792
1018,multi_modalv2,knn_viewtwo,sas98,0.020992307233585784
1018,multi_modalv2,knn_viewtwo,sas98,0.028811497405927606
1018,multi_modalv2,knn_viewtwo,sas98,0.021488460850378675
1018,multi_modalv2,knn_viewtwo,sas98,0.02099707794143956
1018,multi_modalv2,knn_viewtwo,sas98,0.02246526328343968
1018,multi_modalv2,knn_viewtwo,sas98,0.021965531635756454
1018,multi_modalv2,knn_viewtwo,sas98,0.01659609994632954
1018,multi_modalv2,knn_viewtwo,sas98,0.018069055996183435
1018,multi_modalv2,knn_viewtwo,sas98,0.014158268233049078
1018,multi_modalv2,knn_viewtwo,sas98,0.01708390482437832
1018,multi_modalv2,knn_viewtwo,sas98,0.013182658476951516
1018,multi_modalv2,knn_viewtwo,sas98,0.020514043771244557
1018,multi_modalv2,knn_viewtwo,sas98,0.020512851094281116
1018,multi_modalv2,knn_viewtwo,sas98,0.01317788776909774
1018,multi_modalv2,knn_viewtwo,sas98,0.017582443795098098
1018,multi_modalv2,knn_viewtwo,sas98,0.026374858369610593
1018,multi_modalv2,knn_viewtwo,sas98,0.018555668197268768
1018,multi_modalv2,knn_viewtwo,sas98,0.02392629256365913
1018,multi_modalv2,knn_viewtwo,sas98,0.026855507185878702
1018,multi_modalv2,knn_viewtwo,sas98,0.024901902319756693
1018,multi_modalv2,knn_viewtwo,sas98,0.01366807800107341
1018,multi_modalv2,knn_viewtwo,sas98,0.013185043830878406
1018,multi_modalv2,knn_viewtwo,sas98,0.017088675532232096
1018,multi_modalv2,knn_viewtwo,sas98,0.02442125350348858
1018,multi_modalv2,knn_viewtwo,sas98,0.02929810960701294
1018,multi_modalv2,knn_viewtwo,sas98,0.009281412129524717
1018,multi_modalv2,knn_viewtwo,sas98,0.02538851452084203
1018,multi_modalv2,knn_viewtwo,sas98,0.026362931599976148
1018,multi_modalv2,knn_viewtwo,sas98,0.02098276581787823
1018,multi_modalv2,knn_viewtwo,sas98,0.018554475520305324
1018,multi_modalv2,knn_viewtwo,sas98,0.029290953545232278
1018,multi_modalv2,knn_viewtwo,sas98,0.017089868209195537
1018,multi_modalv2,knn_viewtwo,sas98,0.014649651141988193
1018,multi_modalv2,knn_viewtwo,sas98,0.020993499910549225
1018,multi_modalv2,knn_viewtwo,sas98,0.012690082891048959
1018,multi_modalv2,knn_viewtwo,sas98,0.01757290237939054
1018,multi_modalv2,knn_viewtwo,sas98,0.018066670642256543
1018,multi_modalv2,knn_viewtwo,sas98,0.022949490130598126
1018,multi_modalv2,knn_viewtwo,sas98,0.012205856043890514
1018,multi_modalv2,knn_viewtwo,sas98,0.020995885264476113
1018,multi_modalv2,knn_viewtwo,sas98,0.022472419345220346
1018,multi_modalv2,knn_viewtwo,sas98,0.02441409744170791
1018,multi_modalv2,knn_viewtwo,sas98,0.030751982825451725
1018,multi_modalv2,knn_viewtwo,sas98,0.02344564374739102
1018,multi_modalv2,knn_viewtwo,sas98,0.02587631939889081
2042,multi_modalv2,knn_viewtwo,sas98,0.018559246228159104
2042,multi_modalv2,knn_viewtwo,sas98,0.013676426739817522
2042,multi_modalv2,knn_viewtwo,sas98,0.011714473134951397
2042,multi_modalv2,knn_viewtwo,sas98,0.019036317013536884
2042,multi_modalv2,knn_viewtwo,sas98,0.01465442184984197
2042,multi_modalv2,knn_viewtwo,sas98,0.021973880374500564
2042,multi_modalv2,knn_viewtwo,sas98,0.020517621802134893
2042,multi_modalv2,knn_viewtwo,sas98,0.018558053551195657
2042,multi_modalv2,knn_viewtwo,sas98,0.012694853598902739
2042,multi_modalv2,knn_viewtwo,sas98,0.016593714592402647
2042,multi_modalv2,knn_viewtwo,sas98,0.008784065835768382
2042,multi_modalv2,knn_viewtwo,sas98,0.015141034050927305
2042,multi_modalv2,knn_viewtwo,sas98,0.012697238952829626
2042,multi_modalv2,knn_viewtwo,sas98,0.015620490190231975
2042,multi_modalv2,knn_viewtwo,sas98,0.02246526328343968
2042,multi_modalv2,knn_viewtwo,sas98,0.019030353628719663
2042,multi_modalv2,knn_viewtwo,sas98,0.017088675532232096
2042,multi_modalv2,knn_viewtwo,sas98,0.01708151947045143
2042,multi_modalv2,knn_viewtwo,sas98,0.018543741427634326
2042,multi_modalv2,knn_viewtwo,sas98,0.0180654779652931
2042,multi_modalv2,knn_viewtwo,sas98,0.013670463355000297
2042,multi_modalv2,knn_viewtwo,sas98,0.018060707257439322
2042,multi_modalv2,knn_viewtwo,sas98,0.01952889259943944
2042,multi_modalv2,knn_viewtwo,sas98,0.018065477965293102
2042,multi_modalv2,knn_viewtwo,sas98,0.02441290476474447
2042,multi_modalv2,knn_viewtwo,sas98,0.015138648697000417
2042,multi_modalv2,knn_viewtwo,sas98,0.019534855984256663
2042,multi_modalv2,knn_viewtwo,sas98,0.023431331623829686
2042,multi_modalv2,knn_viewtwo,sas98,0.028809112052000718
2042,multi_modalv2,knn_viewtwo,sas98,0.015633609636829866
2042,multi_modalv2,knn_viewtwo,sas98,0.03270916572246407
2042,multi_modalv2,knn_viewtwo,sas98,0.0219881924980619
2042,multi_modalv2,knn_viewtwo,sas98,0.011718051165841733
2042,multi_modalv2,knn_viewtwo,sas98,0.014647265788061303
2042,multi_modalv2,knn_viewtwo,sas98,0.016608026715963984
2042,multi_modalv2,knn_viewtwo,sas98,0.02442125350348858
2042,multi_modalv2,knn_viewtwo,sas98,0.011226668256902616
2042,multi_modalv2,knn_viewtwo,sas98,0.017091060886158985
2042,multi_modalv2,knn_viewtwo,sas98,0.023937026656330136
2042,multi_modalv2,knn_viewtwo,sas98,0.016603256008110204
2042,multi_modalv2,knn_viewtwo,sas98,0.021967916989683346
2042,multi_modalv2,knn_viewtwo,sas98,0.017088675532232096
2042,multi_modalv2,knn_viewtwo,sas98,0.016113065776134534
2042,multi_modalv2,knn_viewtwo,sas98,0.018061899934402766
2042,multi_modalv2,knn_viewtwo,sas98,0.02686981930944004
2042,multi_modalv2,knn_viewtwo,sas98,0.015632416959866422
2042,multi_modalv2,knn_viewtwo,sas98,0.01562406822112231
2042,multi_modalv2,knn_viewtwo,sas98,0.018069055996183435
2042,multi_modalv2,knn_viewtwo,sas98,0.013670463355000297
2042,multi_modalv2,knn_viewtwo,sas98,0.013176695092134297
2042,multi_modalv2,knn_viewtwo,sas98,0.015132685312183194
2042,multi_modalv2,knn_viewtwo,sas98,0.02342775359293935
2042,multi_modalv2,knn_viewtwo,sas98,0.014157075556085636
2042,multi_modalv2,knn_viewtwo,sas98,0.021972687697537123
2042,multi_modalv2,knn_viewtwo,sas98,0.01855328284334188
2042,multi_modalv2,knn_viewtwo,sas98,0.02733973403303715
2042,multi_modalv2,knn_viewtwo,sas98,0.02343729500864691
2042,multi_modalv2,knn_viewtwo,sas98,0.017570517025463653
2042,multi_modalv2,knn_viewtwo,sas98,0.01952054386069533
2042,multi_modalv2,knn_viewtwo,sas98,0.02051642912517145
2042,multi_modalv2,knn_viewtwo,sas98,0.01709583159401276
2042,multi_modalv2,knn_viewtwo,sas98,0.0161094877452442
2042,multi_modalv2,knn_viewtwo,sas98,0.018059514580475878
2042,multi_modalv2,knn_viewtwo,sas98,0.013674041385890632
2042,multi_modalv2,knn_viewtwo,sas98,0.01855566819726877
2042,multi_modalv2,knn_viewtwo,sas98,0.015127914604329417
2042,multi_modalv2,knn_viewtwo,sas98,0.02441767547259825
