n_dims_1,sim_type,model,metric,metric_value
2,multi_equal,knn_viewtwo,sas98,0.0234396803625738
2,multi_equal,knn_viewtwo,sas98,0.008791221897549049
2,multi_equal,knn_viewtwo,sas98,0.011719243842805174
2,multi_equal,knn_viewtwo,sas98,0.01806309261136621
2,multi_equal,knn_viewtwo,sas98,0.020508080386427336
2,multi_equal,knn_viewtwo,sas98,0.017581251118134654
2,multi_equal,knn_viewtwo,sas98,0.007809648756634266
2,multi_equal,knn_viewtwo,sas98,0.013665692647146519
2,multi_equal,knn_viewtwo,sas98,0.017577673087244318
2,multi_equal,knn_viewtwo,sas98,0.019051821814061665
10,multi_equal,knn_viewtwo,sas98,0.008784065835768382
10,multi_equal,knn_viewtwo,sas98,0.011233824318683283
10,multi_equal,knn_viewtwo,sas98,0.01318862186176874
10,multi_equal,knn_viewtwo,sas98,0.017575287733317433
10,multi_equal,knn_viewtwo,sas98,0.016598485300256427
10,multi_equal,knn_viewtwo,sas98,0.019538434015147
10,multi_equal,knn_viewtwo,sas98,0.02050330967857356
10,multi_equal,knn_viewtwo,sas98,0.017092253563122425
10,multi_equal,knn_viewtwo,sas98,0.013678812093744408
10,multi_equal,knn_viewtwo,sas98,0.019534855984256663
10,multi_equal,knn_viewtwo,sas98,0.020991114556622337
10,multi_equal,knn_viewtwo,sas98,0.015132685312183194
10,multi_equal,knn_viewtwo,sas98,0.01855328284334188
10,multi_equal,knn_viewtwo,sas98,0.01465203649591508
10,multi_equal,knn_viewtwo,sas98,0.015127914604329416
10,multi_equal,knn_viewtwo,sas98,0.01855566819726877
10,multi_equal,knn_viewtwo,sas98,0.021972687697537123
10,multi_equal,knn_viewtwo,sas98,0.008297453634683045
10,multi_equal,knn_viewtwo,sas98,0.01463891704931719
10,multi_equal,knn_viewtwo,sas98,0.0122082413978174
10,multi_equal,knn_viewtwo,sas98,0.01269843162979307
10,multi_equal,knn_viewtwo,sas98,0.006830460969646371
10,multi_equal,knn_viewtwo,sas98,0.012688890214085513
10,multi_equal,knn_viewtwo,sas98,0.013675234062854074
10,multi_equal,knn_viewtwo,sas98,0.02198342179020812
10,multi_equal,knn_viewtwo,sas98,0.013668078001073409
10,multi_equal,knn_viewtwo,sas98,0.018075019381000652
10,multi_equal,knn_viewtwo,sas98,0.01904705110620788
10,multi_equal,knn_viewtwo,sas98,0.01562168286719542
10,multi_equal,knn_viewtwo,sas98,0.017576480410280877
10,multi_equal,knn_viewtwo,sas98,0.016598485300256427
10,multi_equal,knn_viewtwo,sas98,0.015130299958256307
10,multi_equal,knn_viewtwo,sas98,0.02051165841731767
10,multi_equal,knn_viewtwo,sas98,0.012202278013000178
10,multi_equal,knn_viewtwo,sas98,0.014163038940902858
10,multi_equal,knn_viewtwo,sas98,0.021494424235195896
10,multi_equal,knn_viewtwo,sas98,0.018559246228159104
10,multi_equal,knn_viewtwo,sas98,0.019044665752280993
10,multi_equal,knn_viewtwo,sas98,0.015627646252012645
10,multi_equal,knn_viewtwo,sas98,0.01317788776909774
10,multi_equal,knn_viewtwo,sas98,0.014653229172878526
10,multi_equal,knn_viewtwo,sas98,0.01757290237939054
10,multi_equal,knn_viewtwo,sas98,0.010741248732780725
10,multi_equal,knn_viewtwo,sas98,0.018064285288329655
10,multi_equal,knn_viewtwo,sas98,0.02540044129047648
10,multi_equal,knn_viewtwo,sas98,0.01123501699564673
10,multi_equal,knn_viewtwo,sas98,0.012208241397817402
10,multi_equal,knn_viewtwo,sas98,0.017094638917049317
10,multi_equal,knn_viewtwo,sas98,0.01562406822112231
10,multi_equal,knn_viewtwo,sas98,0.01854731945852466
10,multi_equal,knn_viewtwo,sas98,0.009765638976683167
10,multi_equal,knn_viewtwo,sas98,0.012692468244975849
10,multi_equal,knn_viewtwo,sas98,0.014154690202158746
10,multi_equal,knn_viewtwo,sas98,0.009280219452561274
10,multi_equal,knn_viewtwo,sas98,0.021000655972329894
10,multi_equal,knn_viewtwo,sas98,0.021973880374500567
10,multi_equal,knn_viewtwo,sas98,0.01074482676367106
10,multi_equal,knn_viewtwo,sas98,0.020992307233585784
10,multi_equal,knn_viewtwo,sas98,0.00830103166557338
10,multi_equal,knn_viewtwo,sas98,0.02000834873874411
10,multi_equal,knn_viewtwo,sas98,0.015138648697000417
10,multi_equal,knn_viewtwo,sas98,0.009765638976683167
10,multi_equal,knn_viewtwo,sas98,0.024916214443318027
10,multi_equal,knn_viewtwo,sas98,0.011230246287792952
10,multi_equal,knn_viewtwo,sas98,0.014650843818951636
10,multi_equal,knn_viewtwo,sas98,0.016604448685073648
10,multi_equal,knn_viewtwo,sas98,0.014164231617866303
10,multi_equal,knn_viewtwo,sas98,0.012204663366927068
10,multi_equal,knn_viewtwo,sas98,0.016604448685073648
10,multi_equal,knn_viewtwo,sas98,0.022460492575585904
10,multi_equal,knn_viewtwo,sas98,0.019043473075317553
10,multi_equal,knn_viewtwo,sas98,0.026364124276939592
10,multi_equal,knn_viewtwo,sas98,0.017577673087244318
10,multi_equal,knn_viewtwo,sas98,0.009768024330610055
10,multi_equal,knn_viewtwo,sas98,0.013676426739817518
10,multi_equal,knn_viewtwo,sas98,0.015138648697000417
10,multi_equal,knn_viewtwo,sas98,0.022472419345220346
10,multi_equal,knn_viewtwo,sas98,0.020033394954976448
10,multi_equal,knn_viewtwo,sas98,0.015622875544158865
10,multi_equal,knn_viewtwo,sas98,0.008299838988609936
10,multi_equal,knn_viewtwo,sas98,0.014163038940902858
10,multi_equal,knn_viewtwo,sas98,0.012207048720853956
10,multi_equal,knn_viewtwo,sas98,0.01611902916095176
10,multi_equal,knn_viewtwo,sas98,0.015625260898085754
10,multi_equal,knn_viewtwo,sas98,0.012208241397817402
10,multi_equal,knn_viewtwo,sas98,0.01318862186176874
10,multi_equal,knn_viewtwo,sas98,0.01953366330729322
10,multi_equal,knn_viewtwo,sas98,0.020504502355537003
10,multi_equal,knn_viewtwo,sas98,0.012702009660683406
10,multi_equal,knn_viewtwo,sas98,0.014650843818951636
10,multi_equal,knn_viewtwo,sas98,0.017571709702427097
10,multi_equal,knn_viewtwo,sas98,0.011226668256902618
10,multi_equal,knn_viewtwo,sas98,0.010251058500805058
10,multi_equal,knn_viewtwo,sas98,0.02245452919076868
10,multi_equal,knn_viewtwo,sas98,0.0263617389230127
10,multi_equal,knn_viewtwo,sas98,0.009762060945792832
10,multi_equal,knn_viewtwo,sas98,0.015625260898085754
10,multi_equal,knn_viewtwo,sas98,0.009762060945792832
10,multi_equal,knn_viewtwo,sas98,0.01953127795336633
10,multi_equal,knn_viewtwo,sas98,0.015634802313793307
26,multi_equal,knn_viewtwo,sas98,0.017576480410280877
26,multi_equal,knn_viewtwo,sas98,0.016599677977219868
26,multi_equal,knn_viewtwo,sas98,0.011227860933866064
26,multi_equal,knn_viewtwo,sas98,0.010252251177768502
26,multi_equal,knn_viewtwo,sas98,0.012702009660683402
26,multi_equal,knn_viewtwo,sas98,0.011721629196732065
26,multi_equal,knn_viewtwo,sas98,0.016110680422207646
26,multi_equal,knn_viewtwo,sas98,0.015626453575049198
26,multi_equal,knn_viewtwo,sas98,0.015137456020036971
26,multi_equal,knn_viewtwo,sas98,0.017105373009720322
26,multi_equal,knn_viewtwo,sas98,0.0180654779652931
26,multi_equal,knn_viewtwo,sas98,0.014644880434134417
26,multi_equal,knn_viewtwo,sas98,0.013189814538732187
26,multi_equal,knn_viewtwo,sas98,0.021978651082354344
26,multi_equal,knn_viewtwo,sas98,0.011227860933866064
26,multi_equal,knn_viewtwo,sas98,0.019530085276402882
26,multi_equal,knn_viewtwo,sas98,0.012696046275866183
26,multi_equal,knn_viewtwo,sas98,0.011226668256902618
26,multi_equal,knn_viewtwo,sas98,0.01562168286719542
26,multi_equal,knn_viewtwo,sas98,0.01074482676367106
26,multi_equal,knn_viewtwo,sas98,0.020017890154451667
26,multi_equal,knn_viewtwo,sas98,0.006349812153378258
26,multi_equal,knn_viewtwo,sas98,0.01659609994632954
26,multi_equal,knn_viewtwo,sas98,0.012213012105671179
26,multi_equal,knn_viewtwo,sas98,0.018556860874232216
26,multi_equal,knn_viewtwo,sas98,0.019053014491025106
26,multi_equal,knn_viewtwo,sas98,0.02197030234361023
26,multi_equal,knn_viewtwo,sas98,0.01953366330729322
26,multi_equal,knn_viewtwo,sas98,0.016110680422207646
26,multi_equal,knn_viewtwo,sas98,0.012690082891048959
26,multi_equal,knn_viewtwo,sas98,0.014157075556085636
26,multi_equal,knn_viewtwo,sas98,0.014161846263939412
26,multi_equal,knn_viewtwo,sas98,0.01562883892897609
26,multi_equal,knn_viewtwo,sas98,0.008297453634683047
26,multi_equal,knn_viewtwo,sas98,0.020022660862305443
26,multi_equal,knn_viewtwo,sas98,0.018071441350110323
26,multi_equal,knn_viewtwo,sas98,0.017087482855268652
26,multi_equal,knn_viewtwo,sas98,0.017081519470451428
26,multi_equal,knn_viewtwo,sas98,0.008306995050390602
26,multi_equal,knn_viewtwo,sas98,0.00976683165364661
26,multi_equal,knn_viewtwo,sas98,0.022943526745780908
26,multi_equal,knn_viewtwo,sas98,0.015132685312183194
26,multi_equal,knn_viewtwo,sas98,0.012691275568012403
26,multi_equal,knn_viewtwo,sas98,0.01318027312302463
26,multi_equal,knn_viewtwo,sas98,0.014159460910012522
26,multi_equal,knn_viewtwo,sas98,0.012211819428707735
26,multi_equal,knn_viewtwo,sas98,0.014157075556085636
26,multi_equal,knn_viewtwo,sas98,0.02294471942274435
26,multi_equal,knn_viewtwo,sas98,0.020009541415707557
26,multi_equal,knn_viewtwo,sas98,0.022938756037927128
26,multi_equal,knn_viewtwo,sas98,0.012204663366927066
26,multi_equal,knn_viewtwo,sas98,0.01562406822112231
26,multi_equal,knn_viewtwo,sas98,0.01562406822112231
26,multi_equal,knn_viewtwo,sas98,0.013670463355000297
26,multi_equal,knn_viewtwo,sas98,0.013671656031963745
26,multi_equal,knn_viewtwo,sas98,0.02099588526447612
26,multi_equal,knn_viewtwo,sas98,0.009768024330610053
26,multi_equal,knn_viewtwo,sas98,0.011229053610829506
26,multi_equal,knn_viewtwo,sas98,0.022456914544695568
26,multi_equal,knn_viewtwo,sas98,0.019527699922476
26,multi_equal,knn_viewtwo,sas98,0.018057129226548986
26,multi_equal,knn_viewtwo,sas98,0.01269843162979307
26,multi_equal,knn_viewtwo,sas98,0.023438487685610354
26,multi_equal,knn_viewtwo,sas98,0.016594907269366094
26,multi_equal,knn_viewtwo,sas98,0.017086290178305204
26,multi_equal,knn_viewtwo,sas98,0.010742441409744171
26,multi_equal,knn_viewtwo,sas98,0.015627646252012642
26,multi_equal,knn_viewtwo,sas98,0.011715665811914844
26,multi_equal,knn_viewtwo,sas98,0.010253443854731946
26,multi_equal,knn_viewtwo,sas98,0.012688890214085516
26,multi_equal,knn_viewtwo,sas98,0.014642495080207527
26,multi_equal,knn_viewtwo,sas98,0.020025046216232335
26,multi_equal,knn_viewtwo,sas98,0.013182658476951516
26,multi_equal,knn_viewtwo,sas98,0.014167809648756635
26,multi_equal,knn_viewtwo,sas98,0.011227860933866062
26,multi_equal,knn_viewtwo,sas98,0.013182658476951516
26,multi_equal,knn_viewtwo,sas98,0.012207048720853956
26,multi_equal,knn_viewtwo,sas98,0.017087482855268652
26,multi_equal,knn_viewtwo,sas98,0.021001848649293338
26,multi_equal,knn_viewtwo,sas98,0.01074482676367106
26,multi_equal,knn_viewtwo,sas98,0.017581251118134654
26,multi_equal,knn_viewtwo,sas98,0.011236209672610175
26,multi_equal,knn_viewtwo,sas98,0.0180654779652931
26,multi_equal,knn_viewtwo,sas98,0.013185043830878406
26,multi_equal,knn_viewtwo,sas98,0.012203470689963625
26,multi_equal,knn_viewtwo,sas98,0.013677619416780964
26,multi_equal,knn_viewtwo,sas98,0.018555668197268768
26,multi_equal,knn_viewtwo,sas98,0.020514043771244557
26,multi_equal,knn_viewtwo,sas98,0.014159460910012522
26,multi_equal,knn_viewtwo,sas98,0.015138648697000417
26,multi_equal,knn_viewtwo,sas98,0.014163038940902858
26,multi_equal,knn_viewtwo,sas98,0.01806786331921999
26,multi_equal,knn_viewtwo,sas98,0.018066670642256543
26,multi_equal,knn_viewtwo,sas98,0.01758005844117121
26,multi_equal,knn_viewtwo,sas98,0.018548512135488103
26,multi_equal,knn_viewtwo,sas98,0.008791221897549047
26,multi_equal,knn_viewtwo,sas98,0.007807263402707376
26,multi_equal,knn_viewtwo,sas98,0.010258214562585724
26,multi_equal,knn_viewtwo,sas98,0.021001848649293338
26,multi_equal,knn_viewtwo,sas98,0.01855328284334188
58,multi_equal,knn_viewtwo,sas98,0.024422446180452022
58,multi_equal,knn_viewtwo,sas98,0.012688890214085516
58,multi_equal,knn_viewtwo,sas98,0.010738863378853838
58,multi_equal,knn_viewtwo,sas98,0.014163038940902855
58,multi_equal,knn_viewtwo,sas98,0.016606834039000536
58,multi_equal,knn_viewtwo,sas98,0.012694853598902739
58,multi_equal,knn_viewtwo,sas98,0.02002385353926889
58,multi_equal,knn_viewtwo,sas98,0.01855089748941499
58,multi_equal,knn_viewtwo,sas98,0.014650843818951636
58,multi_equal,knn_viewtwo,sas98,0.016116643807024867
58,multi_equal,knn_viewtwo,sas98,0.018554475520305324
58,multi_equal,knn_viewtwo,sas98,0.014650843818951636
58,multi_equal,knn_viewtwo,sas98,0.014164231617866303
58,multi_equal,knn_viewtwo,sas98,0.028809112052000718
58,multi_equal,knn_viewtwo,sas98,0.011229053610829508
58,multi_equal,knn_viewtwo,sas98,0.020497346293756335
58,multi_equal,knn_viewtwo,sas98,0.01757528773331743
58,multi_equal,knn_viewtwo,sas98,0.012211819428707735
58,multi_equal,knn_viewtwo,sas98,0.018561631582085993
58,multi_equal,knn_viewtwo,sas98,0.011235016995646729
58,multi_equal,knn_viewtwo,sas98,0.018067863319219987
58,multi_equal,knn_viewtwo,sas98,0.00976683165364661
58,multi_equal,knn_viewtwo,sas98,0.011720436519768621
58,multi_equal,knn_viewtwo,sas98,0.00879360725147594
58,multi_equal,knn_viewtwo,sas98,0.024899516965829805
58,multi_equal,knn_viewtwo,sas98,0.01708748285526865
58,multi_equal,knn_viewtwo,sas98,0.025393285228695807
58,multi_equal,knn_viewtwo,sas98,0.016605641362037092
58,multi_equal,knn_viewtwo,sas98,0.016609219392927428
58,multi_equal,knn_viewtwo,sas98,0.018069055996183435
58,multi_equal,knn_viewtwo,sas98,0.02001908283141511
58,multi_equal,knn_viewtwo,sas98,0.019039895044427217
58,multi_equal,knn_viewtwo,sas98,0.015620490190231975
58,multi_equal,knn_viewtwo,sas98,0.009763253622756277
58,multi_equal,knn_viewtwo,sas98,0.014160653586975968
58,multi_equal,knn_viewtwo,sas98,0.013181465799988074
58,multi_equal,knn_viewtwo,sas98,0.01952531456854911
58,multi_equal,knn_viewtwo,sas98,0.014161846263939412
58,multi_equal,knn_viewtwo,sas98,0.015138648697000417
58,multi_equal,knn_viewtwo,sas98,0.009770409684536943
58,multi_equal,knn_viewtwo,sas98,0.015620490190231975
58,multi_equal,knn_viewtwo,sas98,0.019053014491025106
58,multi_equal,knn_viewtwo,sas98,0.017088675532232096
58,multi_equal,knn_viewtwo,sas98,0.012205856043890514
58,multi_equal,knn_viewtwo,sas98,0.024891168227085696
58,multi_equal,knn_viewtwo,sas98,0.011725207227622398
58,multi_equal,knn_viewtwo,sas98,0.011230246287792952
58,multi_equal,knn_viewtwo,sas98,0.013672848708927187
58,multi_equal,knn_viewtwo,sas98,0.01465203649591508
58,multi_equal,knn_viewtwo,sas98,0.012699624306756512
58,multi_equal,knn_viewtwo,sas98,0.01465442184984197
58,multi_equal,knn_viewtwo,sas98,0.0224604925755859
58,multi_equal,knn_viewtwo,sas98,0.013671656031963741
58,multi_equal,knn_viewtwo,sas98,0.017578865764207766
58,multi_equal,knn_viewtwo,sas98,0.019536048661220107
58,multi_equal,knn_viewtwo,sas98,0.016123799868805532
58,multi_equal,knn_viewtwo,sas98,0.013187429184805297
58,multi_equal,knn_viewtwo,sas98,0.013674041385890632
58,multi_equal,knn_viewtwo,sas98,0.014157075556085636
58,multi_equal,knn_viewtwo,sas98,0.018069055996183435
58,multi_equal,knn_viewtwo,sas98,0.00976683165364661
58,multi_equal,knn_viewtwo,sas98,0.015142226727890751
58,multi_equal,knn_viewtwo,sas98,0.014157075556085636
58,multi_equal,knn_viewtwo,sas98,0.010255829208658836
58,multi_equal,knn_viewtwo,sas98,0.0180654779652931
58,multi_equal,knn_viewtwo,sas98,0.010742441409744171
58,multi_equal,knn_viewtwo,sas98,0.013674041385890632
58,multi_equal,knn_viewtwo,sas98,0.01318623650784185
58,multi_equal,knn_viewtwo,sas98,0.018077404734927544
58,multi_equal,knn_viewtwo,sas98,0.018564016936012884
58,multi_equal,knn_viewtwo,sas98,0.015132685312183194
58,multi_equal,knn_viewtwo,sas98,0.017577673087244318
58,multi_equal,knn_viewtwo,sas98,0.01611187309917109
58,multi_equal,knn_viewtwo,sas98,0.020023853539268888
58,multi_equal,knn_viewtwo,sas98,0.008304609696463714
58,multi_equal,knn_viewtwo,sas98,0.010251058500805056
58,multi_equal,knn_viewtwo,sas98,0.012205856043890512
58,multi_equal,knn_viewtwo,sas98,0.01757290237939054
58,multi_equal,knn_viewtwo,sas98,0.01904108772139066
58,multi_equal,knn_viewtwo,sas98,0.007323036555548929
58,multi_equal,knn_viewtwo,sas98,0.014161846263939412
58,multi_equal,knn_viewtwo,sas98,0.016602063331146756
58,multi_equal,knn_viewtwo,sas98,0.013180273123024628
58,multi_equal,knn_viewtwo,sas98,0.017570517025463653
58,multi_equal,knn_viewtwo,sas98,0.008792414574512495
58,multi_equal,knn_viewtwo,sas98,0.010743634086707617
58,multi_equal,knn_viewtwo,sas98,0.0156371876677202
58,multi_equal,knn_viewtwo,sas98,0.0239334486254398
58,multi_equal,knn_viewtwo,sas98,0.011225475579939173
58,multi_equal,knn_viewtwo,sas98,0.013668078001073409
58,multi_equal,knn_viewtwo,sas98,0.010740056055817283
58,multi_equal,knn_viewtwo,sas98,0.01221062675174429
58,multi_equal,knn_viewtwo,sas98,0.01172282187369551
58,multi_equal,knn_viewtwo,sas98,0.020025046216232335
58,multi_equal,knn_viewtwo,sas98,0.018559246228159104
58,multi_equal,knn_viewtwo,sas98,0.010748404794561394
58,multi_equal,knn_viewtwo,sas98,0.006348619476414813
58,multi_equal,knn_viewtwo,sas98,0.01025105850080506
58,multi_equal,knn_viewtwo,sas98,0.015141034050927305
58,multi_equal,knn_viewtwo,sas98,0.012694853598902739
122,multi_equal,knn_viewtwo,sas98,0.01855089748941499
122,multi_equal,knn_viewtwo,sas98,0.009763253622756277
122,multi_equal,knn_viewtwo,sas98,0.015133877989146638
122,multi_equal,knn_viewtwo,sas98,0.013672848708927187
122,multi_equal,knn_viewtwo,sas98,0.016598485300256424
122,multi_equal,knn_viewtwo,sas98,0.013670463355000297
122,multi_equal,knn_viewtwo,sas98,0.02441290476474447
122,multi_equal,knn_viewtwo,sas98,0.017584829149024987
122,multi_equal,knn_viewtwo,sas98,0.00976683165364661
122,multi_equal,knn_viewtwo,sas98,0.022458107221659012
122,multi_equal,knn_viewtwo,sas98,0.018071441350110323
122,multi_equal,knn_viewtwo,sas98,0.015619297513268533
122,multi_equal,knn_viewtwo,sas98,0.01612260719184209
122,multi_equal,knn_viewtwo,sas98,0.023927485240622576
122,multi_equal,knn_viewtwo,sas98,0.011716858488878287
122,multi_equal,knn_viewtwo,sas98,0.016602063331146756
122,multi_equal,knn_viewtwo,sas98,0.022456914544695568
122,multi_equal,knn_viewtwo,sas98,0.010747212117597948
122,multi_equal,knn_viewtwo,sas98,0.02050569503250045
122,multi_equal,knn_viewtwo,sas98,0.014163038940902858
122,multi_equal,knn_viewtwo,sas98,0.019530085276402886
122,multi_equal,knn_viewtwo,sas98,0.007809648756634266
122,multi_equal,knn_viewtwo,sas98,0.01659967797721987
122,multi_equal,knn_viewtwo,sas98,0.01659609994632954
122,multi_equal,knn_viewtwo,sas98,0.03514819011270797
122,multi_equal,knn_viewtwo,sas98,0.021000655972329897
122,multi_equal,knn_viewtwo,sas98,0.016600870654183315
122,multi_equal,knn_viewtwo,sas98,0.02294710477667124
122,multi_equal,knn_viewtwo,sas98,0.02050330967857356
122,multi_equal,knn_viewtwo,sas98,0.016598485300256424
122,multi_equal,knn_viewtwo,sas98,0.010743634086707615
122,multi_equal,knn_viewtwo,sas98,0.018071441350110323
122,multi_equal,knn_viewtwo,sas98,0.009765638976683165
122,multi_equal,knn_viewtwo,sas98,0.0180762120579641
122,multi_equal,knn_viewtwo,sas98,0.01710537300972032
122,multi_equal,knn_viewtwo,sas98,0.014158268233049082
122,multi_equal,knn_viewtwo,sas98,0.018072634027073767
122,multi_equal,knn_viewtwo,sas98,0.015621682867195421
122,multi_equal,knn_viewtwo,sas98,0.009765638976683167
122,multi_equal,knn_viewtwo,sas98,0.01854731945852466
122,multi_equal,knn_viewtwo,sas98,0.01659729262329298
122,multi_equal,knn_viewtwo,sas98,0.018064285288329658
122,multi_equal,knn_viewtwo,sas98,0.011716858488878285
122,multi_equal,knn_viewtwo,sas98,0.01904108772139066
122,multi_equal,knn_viewtwo,sas98,0.012205856043890514
122,multi_equal,knn_viewtwo,sas98,0.01757528773331743
122,multi_equal,knn_viewtwo,sas98,0.01513626334307353
122,multi_equal,knn_viewtwo,sas98,0.019540819369073887
122,multi_equal,knn_viewtwo,sas98,0.01464845846502475
122,multi_equal,knn_viewtwo,sas98,0.02685073647802493
122,multi_equal,knn_viewtwo,sas98,0.012204663366927068
122,multi_equal,knn_viewtwo,sas98,0.01854731945852466
122,multi_equal,knn_viewtwo,sas98,0.011227860933866064
122,multi_equal,knn_viewtwo,sas98,0.013186236507841852
122,multi_equal,knn_viewtwo,sas98,0.019530085276402886
122,multi_equal,knn_viewtwo,sas98,0.020010734092671
122,multi_equal,knn_viewtwo,sas98,0.017097024270976206
122,multi_equal,knn_viewtwo,sas98,0.014655614526805416
122,multi_equal,knn_viewtwo,sas98,0.01709225356312243
122,multi_equal,knn_viewtwo,sas98,0.0239227145327688
122,multi_equal,knn_viewtwo,sas98,0.021969109666646787
122,multi_equal,knn_viewtwo,sas98,0.01709225356312243
122,multi_equal,knn_viewtwo,sas98,0.024892360904049136
122,multi_equal,knn_viewtwo,sas98,0.01025702188562228
122,multi_equal,knn_viewtwo,sas98,0.018556860874232212
