n_dims_1,sim_type,model,metric,metric_value
250,mean_shiftv4,comight,auc,0.7377777099609375
250,mean_shiftv4,comight,auc,0.7180633544921875
250,mean_shiftv4,comight,auc,0.6942138671875
250,mean_shiftv4,comight,auc,0.74652099609375
250,mean_shiftv4,comight,auc,0.740234375
250,mean_shiftv4,comight,auc,0.753570556640625
250,mean_shiftv4,comight,auc,0.7411041259765625
250,mean_shiftv4,comight,auc,0.73468017578125
250,mean_shiftv4,comight,auc,0.71612548828125
250,mean_shiftv4,comight,auc,0.76251220703125
250,mean_shiftv4,comight,auc,0.7309417724609375
250,mean_shiftv4,comight,auc,0.7113189697265625
250,mean_shiftv4,comight,auc,0.7039947509765625
250,mean_shiftv4,comight,auc,0.780242919921875
250,mean_shiftv4,comight,auc,0.7772216796875
250,mean_shiftv4,comight,auc,0.744415283203125
250,mean_shiftv4,comight,auc,0.705352783203125
250,mean_shiftv4,comight,auc,0.714996337890625
250,mean_shiftv4,comight,auc,0.7354278564453125
250,mean_shiftv4,comight,auc,0.752655029296875
250,mean_shiftv4,comight,auc,0.7246856689453125
250,mean_shiftv4,comight,auc,0.730987548828125
250,mean_shiftv4,comight,auc,0.759368896484375
250,mean_shiftv4,comight,auc,0.7291259765625
250,mean_shiftv4,comight,auc,0.7592926025390625
250,mean_shiftv4,comight,auc,0.7248992919921875
250,mean_shiftv4,comight,auc,0.7230987548828125
250,mean_shiftv4,comight,auc,0.77593994140625
250,mean_shiftv4,comight,auc,0.7418365478515625
250,mean_shiftv4,comight,auc,0.7360382080078125
250,mean_shiftv4,comight,auc,0.7133026123046875
250,mean_shiftv4,comight,auc,0.750152587890625
250,mean_shiftv4,comight,auc,0.7252655029296875
250,mean_shiftv4,comight,auc,0.7136993408203125
250,mean_shiftv4,comight,auc,0.707244873046875
250,mean_shiftv4,comight,auc,0.740509033203125
250,mean_shiftv4,comight,auc,0.7513427734375
250,mean_shiftv4,comight,auc,0.7094573974609375
250,mean_shiftv4,comight,auc,0.7596282958984375
250,mean_shiftv4,comight,auc,0.7274017333984375
250,mean_shiftv4,comight,auc,0.7285614013671875
250,mean_shiftv4,comight,auc,0.743316650390625
250,mean_shiftv4,comight,auc,0.751800537109375
250,mean_shiftv4,comight,auc,0.7087249755859375
250,mean_shiftv4,comight,auc,0.7151031494140625
250,mean_shiftv4,comight,auc,0.7574920654296875
250,mean_shiftv4,comight,auc,0.739288330078125
250,mean_shiftv4,comight,auc,0.76080322265625
250,mean_shiftv4,comight,auc,0.7752532958984375
250,mean_shiftv4,comight,auc,0.7320098876953125
250,mean_shiftv4,comight,auc,0.7249755859375
250,mean_shiftv4,comight,auc,0.7251739501953125
506,mean_shiftv4,comight,auc,0.7302093505859375
506,mean_shiftv4,comight,auc,0.7690582275390625
506,mean_shiftv4,comight,auc,0.7470550537109375
506,mean_shiftv4,comight,auc,0.716766357421875
506,mean_shiftv4,comight,auc,0.7118377685546875
506,mean_shiftv4,comight,auc,0.7523345947265625
506,mean_shiftv4,comight,auc,0.7160186767578125
506,mean_shiftv4,comight,auc,0.802001953125
506,mean_shiftv4,comight,auc,0.7658538818359375
506,mean_shiftv4,comight,auc,0.7513885498046875
506,mean_shiftv4,comight,auc,0.7921905517578125
506,mean_shiftv4,comight,auc,0.706573486328125
506,mean_shiftv4,comight,auc,0.72503662109375
506,mean_shiftv4,comight,auc,0.7224578857421875
506,mean_shiftv4,comight,auc,0.6765594482421875
506,mean_shiftv4,comight,auc,0.73065185546875
506,mean_shiftv4,comight,auc,0.784393310546875
506,mean_shiftv4,comight,auc,0.7267913818359375
506,mean_shiftv4,comight,auc,0.7139739990234375
506,mean_shiftv4,comight,auc,0.7526397705078125
506,mean_shiftv4,comight,auc,0.76861572265625
506,mean_shiftv4,comight,auc,0.7216033935546875
506,mean_shiftv4,comight,auc,0.7076416015625
506,mean_shiftv4,comight,auc,0.7190093994140625
506,mean_shiftv4,comight,auc,0.7499847412109375
506,mean_shiftv4,comight,auc,0.7583770751953125
506,mean_shiftv4,comight,auc,0.7269439697265625
506,mean_shiftv4,comight,auc,0.7388763427734375
506,mean_shiftv4,comight,auc,0.7325286865234375
506,mean_shiftv4,comight,auc,0.7154083251953125
506,mean_shiftv4,comight,auc,0.7105865478515625
506,mean_shiftv4,comight,auc,0.727325439453125
506,mean_shiftv4,comight,auc,0.708892822265625
506,mean_shiftv4,comight,auc,0.6904296875
506,mean_shiftv4,comight,auc,0.7503814697265625
506,mean_shiftv4,comight,auc,0.7011871337890625
506,mean_shiftv4,comight,auc,0.751556396484375
506,mean_shiftv4,comight,auc,0.74609375
506,mean_shiftv4,comight,auc,0.7345733642578125
506,mean_shiftv4,comight,auc,0.743072509765625
506,mean_shiftv4,comight,auc,0.7434844970703125
506,mean_shiftv4,comight,auc,0.7459716796875
506,mean_shiftv4,comight,auc,0.7321929931640625
506,mean_shiftv4,comight,auc,0.754974365234375
506,mean_shiftv4,comight,auc,0.6824951171875
506,mean_shiftv4,comight,auc,0.7634124755859375
506,mean_shiftv4,comight,auc,0.7548980712890625
506,mean_shiftv4,comight,auc,0.733856201171875
506,mean_shiftv4,comight,auc,0.739105224609375
506,mean_shiftv4,comight,auc,0.71063232421875
506,mean_shiftv4,comight,auc,0.680572509765625
506,mean_shiftv4,comight,auc,0.7456512451171875
506,mean_shiftv4,comight,auc,0.737701416015625
506,mean_shiftv4,comight,auc,0.7461700439453125
506,mean_shiftv4,comight,auc,0.74798583984375
506,mean_shiftv4,comight,auc,0.738433837890625
506,mean_shiftv4,comight,auc,0.710296630859375
506,mean_shiftv4,comight,auc,0.75018310546875
506,mean_shiftv4,comight,auc,0.7236175537109375
506,mean_shiftv4,comight,auc,0.7064056396484375
506,mean_shiftv4,comight,auc,0.702392578125
506,mean_shiftv4,comight,auc,0.774444580078125
506,mean_shiftv4,comight,auc,0.7767333984375
506,mean_shiftv4,comight,auc,0.74676513671875
506,mean_shiftv4,comight,auc,0.708709716796875
506,mean_shiftv4,comight,auc,0.70611572265625
506,mean_shiftv4,comight,auc,0.72650146484375
506,mean_shiftv4,comight,auc,0.747161865234375
506,mean_shiftv4,comight,auc,0.725311279296875
506,mean_shiftv4,comight,auc,0.7377471923828125
506,mean_shiftv4,comight,auc,0.758544921875
506,mean_shiftv4,comight,auc,0.7281646728515625
506,mean_shiftv4,comight,auc,0.7578887939453125
506,mean_shiftv4,comight,auc,0.71417236328125
506,mean_shiftv4,comight,auc,0.715179443359375
506,mean_shiftv4,comight,auc,0.764312744140625
506,mean_shiftv4,comight,auc,0.7418365478515625
506,mean_shiftv4,comight,auc,0.7422637939453125
506,mean_shiftv4,comight,auc,0.7122955322265625
506,mean_shiftv4,comight,auc,0.7509613037109375
506,mean_shiftv4,comight,auc,0.728179931640625
506,mean_shiftv4,comight,auc,0.7028350830078125
506,mean_shiftv4,comight,auc,0.7072296142578125
506,mean_shiftv4,comight,auc,0.7381744384765625
506,mean_shiftv4,comight,auc,0.7437896728515625
506,mean_shiftv4,comight,auc,0.705169677734375
506,mean_shiftv4,comight,auc,0.746978759765625
506,mean_shiftv4,comight,auc,0.724273681640625
506,mean_shiftv4,comight,auc,0.7263031005859375
506,mean_shiftv4,comight,auc,0.7381591796875
506,mean_shiftv4,comight,auc,0.743621826171875
506,mean_shiftv4,comight,auc,0.7161407470703125
506,mean_shiftv4,comight,auc,0.7065887451171875
506,mean_shiftv4,comight,auc,0.7515716552734375
506,mean_shiftv4,comight,auc,0.732391357421875
506,mean_shiftv4,comight,auc,0.7532806396484375
506,mean_shiftv4,comight,auc,0.7735595703125
506,mean_shiftv4,comight,auc,0.732391357421875
506,mean_shiftv4,comight,auc,0.7178955078125
506,mean_shiftv4,comight,auc,0.720458984375
1018,mean_shiftv4,comight,auc,0.7231292724609375
1018,mean_shiftv4,comight,auc,0.759796142578125
1018,mean_shiftv4,comight,auc,0.7421722412109375
1018,mean_shiftv4,comight,auc,0.7043609619140625
1018,mean_shiftv4,comight,auc,0.7083892822265625
1018,mean_shiftv4,comight,auc,0.7554168701171875
1018,mean_shiftv4,comight,auc,0.721343994140625
1018,mean_shiftv4,comight,auc,0.8016204833984375
1018,mean_shiftv4,comight,auc,0.766845703125
1018,mean_shiftv4,comight,auc,0.7497711181640625
1018,mean_shiftv4,comight,auc,0.79022216796875
1018,mean_shiftv4,comight,auc,0.7069091796875
1018,mean_shiftv4,comight,auc,0.7185516357421875
1018,mean_shiftv4,comight,auc,0.716064453125
1018,mean_shiftv4,comight,auc,0.6661529541015625
1018,mean_shiftv4,comight,auc,0.7252655029296875
1018,mean_shiftv4,comight,auc,0.7861785888671875
1018,mean_shiftv4,comight,auc,0.72918701171875
1018,mean_shiftv4,comight,auc,0.7105255126953125
1018,mean_shiftv4,comight,auc,0.7519683837890625
1018,mean_shiftv4,comight,auc,0.7667694091796875
1018,mean_shiftv4,comight,auc,0.7209625244140625
1018,mean_shiftv4,comight,auc,0.703521728515625
1018,mean_shiftv4,comight,auc,0.7202301025390625
1018,mean_shiftv4,comight,auc,0.75250244140625
1018,mean_shiftv4,comight,auc,0.757843017578125
1018,mean_shiftv4,comight,auc,0.720947265625
1018,mean_shiftv4,comight,auc,0.738922119140625
1018,mean_shiftv4,comight,auc,0.7292938232421875
1018,mean_shiftv4,comight,auc,0.7158355712890625
1018,mean_shiftv4,comight,auc,0.711883544921875
1018,mean_shiftv4,comight,auc,0.71478271484375
1018,mean_shiftv4,comight,auc,0.7082977294921875
1018,mean_shiftv4,comight,auc,0.6937713623046875
1018,mean_shiftv4,comight,auc,0.740997314453125
1018,mean_shiftv4,comight,auc,0.699981689453125
1018,mean_shiftv4,comight,auc,0.7583160400390625
1018,mean_shiftv4,comight,auc,0.746551513671875
1018,mean_shiftv4,comight,auc,0.736663818359375
1018,mean_shiftv4,comight,auc,0.739959716796875
1018,mean_shiftv4,comight,auc,0.7402801513671875
1018,mean_shiftv4,comight,auc,0.740081787109375
1018,mean_shiftv4,comight,auc,0.732452392578125
1018,mean_shiftv4,comight,auc,0.7569732666015625
1018,mean_shiftv4,comight,auc,0.68402099609375
1018,mean_shiftv4,comight,auc,0.7686309814453125
1018,mean_shiftv4,comight,auc,0.7505035400390625
1018,mean_shiftv4,comight,auc,0.7370147705078125
1018,mean_shiftv4,comight,auc,0.73394775390625
1018,mean_shiftv4,comight,auc,0.70135498046875
1018,mean_shiftv4,comight,auc,0.678192138671875
1018,mean_shiftv4,comight,auc,0.7530364990234375
1018,mean_shiftv4,comight,auc,0.734588623046875
1018,mean_shiftv4,comight,auc,0.751495361328125
1018,mean_shiftv4,comight,auc,0.7322998046875
1018,mean_shiftv4,comight,auc,0.7215576171875
1018,mean_shiftv4,comight,auc,0.718475341796875
1018,mean_shiftv4,comight,auc,0.7533416748046875
1018,mean_shiftv4,comight,auc,0.73114013671875
1018,mean_shiftv4,comight,auc,0.70654296875
1018,mean_shiftv4,comight,auc,0.691864013671875
1018,mean_shiftv4,comight,auc,0.7686614990234375
1018,mean_shiftv4,comight,auc,0.7714385986328125
1018,mean_shiftv4,comight,auc,0.7281036376953125
1018,mean_shiftv4,comight,auc,0.700958251953125
1018,mean_shiftv4,comight,auc,0.709197998046875
1018,mean_shiftv4,comight,auc,0.7285308837890625
1018,mean_shiftv4,comight,auc,0.7458648681640625
1018,mean_shiftv4,comight,auc,0.714569091796875
1018,mean_shiftv4,comight,auc,0.73565673828125
1018,mean_shiftv4,comight,auc,0.7480621337890625
1018,mean_shiftv4,comight,auc,0.7277069091796875
1018,mean_shiftv4,comight,auc,0.7562255859375
1018,mean_shiftv4,comight,auc,0.70416259765625
1018,mean_shiftv4,comight,auc,0.7165679931640625
1018,mean_shiftv4,comight,auc,0.7603302001953125
1018,mean_shiftv4,comight,auc,0.74530029296875
1018,mean_shiftv4,comight,auc,0.7379150390625
1018,mean_shiftv4,comight,auc,0.7154388427734375
1018,mean_shiftv4,comight,auc,0.7551116943359375
1018,mean_shiftv4,comight,auc,0.7274627685546875
1018,mean_shiftv4,comight,auc,0.6963653564453125
1018,mean_shiftv4,comight,auc,0.703338623046875
1018,mean_shiftv4,comight,auc,0.72430419921875
1018,mean_shiftv4,comight,auc,0.7440185546875
1018,mean_shiftv4,comight,auc,0.6905059814453125
1018,mean_shiftv4,comight,auc,0.7380218505859375
1018,mean_shiftv4,comight,auc,0.733123779296875
1018,mean_shiftv4,comight,auc,0.7221832275390625
1018,mean_shiftv4,comight,auc,0.738983154296875
1018,mean_shiftv4,comight,auc,0.750030517578125
1018,mean_shiftv4,comight,auc,0.704498291015625
1018,mean_shiftv4,comight,auc,0.70050048828125
1018,mean_shiftv4,comight,auc,0.7575531005859375
1018,mean_shiftv4,comight,auc,0.726593017578125
1018,mean_shiftv4,comight,auc,0.7469635009765625
1018,mean_shiftv4,comight,auc,0.7601470947265625
1018,mean_shiftv4,comight,auc,0.7284088134765625
1018,mean_shiftv4,comight,auc,0.7125701904296875
1018,mean_shiftv4,comight,auc,0.714935302734375
