n_dims_1,sim_type,model,metric,metric_value
250,multi_modalv2,lr,auc,0.5227508544921875
250,multi_modalv2,lr,auc,0.536773681640625
250,multi_modalv2,lr,auc,0.6217498779296875
250,multi_modalv2,lr,auc,0.5387115478515625
250,multi_modalv2,lr,auc,0.5569305419921875
250,multi_modalv2,lr,auc,0.5940093994140625
250,multi_modalv2,lr,auc,0.58917236328125
250,multi_modalv2,lr,auc,0.5732192993164062
250,multi_modalv2,lr,auc,0.5776214599609375
250,multi_modalv2,lr,auc,0.5513153076171875
250,multi_modalv2,lr,auc,0.5825958251953125
250,multi_modalv2,lr,auc,0.5312652587890625
250,multi_modalv2,lr,auc,0.5759124755859375
250,multi_modalv2,lr,auc,0.526092529296875
250,multi_modalv2,lr,auc,0.5688018798828125
250,multi_modalv2,lr,auc,0.6077880859375
250,multi_modalv2,lr,auc,0.5520095825195312
250,multi_modalv2,lr,auc,0.5901336669921875
250,multi_modalv2,lr,auc,0.5611114501953125
250,multi_modalv2,lr,auc,0.588165283203125
250,multi_modalv2,lr,auc,0.5392990112304688
250,multi_modalv2,lr,auc,0.613128662109375
250,multi_modalv2,lr,auc,0.633697509765625
250,multi_modalv2,lr,auc,0.585968017578125
250,multi_modalv2,lr,auc,0.56787109375
250,multi_modalv2,lr,auc,0.549560546875
250,multi_modalv2,lr,auc,0.5250091552734375
250,multi_modalv2,lr,auc,0.5753631591796875
250,multi_modalv2,lr,auc,0.6081695556640625
250,multi_modalv2,lr,auc,0.5554122924804688
506,multi_modalv2,lr,auc,0.593963623046875
506,multi_modalv2,lr,auc,0.5672378540039062
506,multi_modalv2,lr,auc,0.5321197509765625
506,multi_modalv2,lr,auc,0.5935821533203125
506,multi_modalv2,lr,auc,0.61041259765625
506,multi_modalv2,lr,auc,0.5481719970703125
506,multi_modalv2,lr,auc,0.58685302734375
506,multi_modalv2,lr,auc,0.5739593505859375
506,multi_modalv2,lr,auc,0.563934326171875
506,multi_modalv2,lr,auc,0.6483612060546875
506,multi_modalv2,lr,auc,0.569091796875
506,multi_modalv2,lr,auc,0.590789794921875
506,multi_modalv2,lr,auc,0.5532989501953125
506,multi_modalv2,lr,auc,0.4904937744140625
506,multi_modalv2,lr,auc,0.594024658203125
506,multi_modalv2,lr,auc,0.5506591796875
506,multi_modalv2,lr,auc,0.569854736328125
506,multi_modalv2,lr,auc,0.5581207275390625
506,multi_modalv2,lr,auc,0.6084671020507812
506,multi_modalv2,lr,auc,0.5156402587890625
506,multi_modalv2,lr,auc,0.6086273193359375
506,multi_modalv2,lr,auc,0.50732421875
506,multi_modalv2,lr,auc,0.5618133544921875
506,multi_modalv2,lr,auc,0.572784423828125
506,multi_modalv2,lr,auc,0.5428619384765625
506,multi_modalv2,lr,auc,0.5932159423828125
506,multi_modalv2,lr,auc,0.569793701171875
506,multi_modalv2,lr,auc,0.63525390625
506,multi_modalv2,lr,auc,0.61309814453125
506,multi_modalv2,lr,auc,0.5360565185546875
506,multi_modalv2,lr,auc,0.6323699951171875
506,multi_modalv2,lr,auc,0.5509490966796875
506,multi_modalv2,lr,auc,0.5494384765625
506,multi_modalv2,lr,auc,0.6594696044921875
506,multi_modalv2,lr,auc,0.5538482666015625
506,multi_modalv2,lr,auc,0.5673065185546875
506,multi_modalv2,lr,auc,0.48797607421875
506,multi_modalv2,lr,auc,0.5884246826171875
506,multi_modalv2,lr,auc,0.5777587890625
506,multi_modalv2,lr,auc,0.5957794189453125
506,multi_modalv2,lr,auc,0.609100341796875
506,multi_modalv2,lr,auc,0.5724029541015625
506,multi_modalv2,lr,auc,0.6037139892578125
506,multi_modalv2,lr,auc,0.552734375
506,multi_modalv2,lr,auc,0.5569915771484375
506,multi_modalv2,lr,auc,0.5078125
506,multi_modalv2,lr,auc,0.5129547119140625
506,multi_modalv2,lr,auc,0.566192626953125
506,multi_modalv2,lr,auc,0.5368194580078125
506,multi_modalv2,lr,auc,0.5403900146484375
506,multi_modalv2,lr,auc,0.51495361328125
506,multi_modalv2,lr,auc,0.5302276611328125
506,multi_modalv2,lr,auc,0.5719757080078125
506,multi_modalv2,lr,auc,0.5340576171875
506,multi_modalv2,lr,auc,0.6170883178710938
506,multi_modalv2,lr,auc,0.52484130859375
506,multi_modalv2,lr,auc,0.5767974853515625
506,multi_modalv2,lr,auc,0.572052001953125
506,multi_modalv2,lr,auc,0.5519866943359375
506,multi_modalv2,lr,auc,0.553955078125
506,multi_modalv2,lr,auc,0.5699005126953125
506,multi_modalv2,lr,auc,0.56982421875
506,multi_modalv2,lr,auc,0.6846160888671875
506,multi_modalv2,lr,auc,0.5450897216796875
506,multi_modalv2,lr,auc,0.5676422119140625
506,multi_modalv2,lr,auc,0.5523452758789062
506,multi_modalv2,lr,auc,0.5668258666992188
506,multi_modalv2,lr,auc,0.538848876953125
506,multi_modalv2,lr,auc,0.5715179443359375
506,multi_modalv2,lr,auc,0.6208648681640625
506,multi_modalv2,lr,auc,0.5726470947265625
506,multi_modalv2,lr,auc,0.5287933349609375
506,multi_modalv2,lr,auc,0.6062469482421875
506,multi_modalv2,lr,auc,0.521575927734375
506,multi_modalv2,lr,auc,0.5673675537109375
506,multi_modalv2,lr,auc,0.6499481201171875
506,multi_modalv2,lr,auc,0.59033203125
506,multi_modalv2,lr,auc,0.5982208251953125
506,multi_modalv2,lr,auc,0.5718231201171875
506,multi_modalv2,lr,auc,0.499420166015625
506,multi_modalv2,lr,auc,0.575775146484375
506,multi_modalv2,lr,auc,0.4983367919921875
506,multi_modalv2,lr,auc,0.5680389404296875
506,multi_modalv2,lr,auc,0.5256500244140625
506,multi_modalv2,lr,auc,0.5656890869140625
506,multi_modalv2,lr,auc,0.634429931640625
506,multi_modalv2,lr,auc,0.5684356689453125
506,multi_modalv2,lr,auc,0.5487060546875
506,multi_modalv2,lr,auc,0.5460968017578125
506,multi_modalv2,lr,auc,0.556671142578125
506,multi_modalv2,lr,auc,0.5056915283203125
506,multi_modalv2,lr,auc,0.6376953125
506,multi_modalv2,lr,auc,0.650634765625
506,multi_modalv2,lr,auc,0.60430908203125
506,multi_modalv2,lr,auc,0.5966033935546875
506,multi_modalv2,lr,auc,0.5302276611328125
506,multi_modalv2,lr,auc,0.561004638671875
506,multi_modalv2,lr,auc,0.574859619140625
506,multi_modalv2,lr,auc,0.5764007568359375
506,multi_modalv2,lr,auc,0.6048355102539062
1018,multi_modalv2,lr,auc,0.58587646484375
1018,multi_modalv2,lr,auc,0.525909423828125
1018,multi_modalv2,lr,auc,0.4966888427734375
1018,multi_modalv2,lr,auc,0.57891845703125
1018,multi_modalv2,lr,auc,0.6503448486328125
1018,multi_modalv2,lr,auc,0.5773468017578125
1018,multi_modalv2,lr,auc,0.5953826904296875
1018,multi_modalv2,lr,auc,0.5724639892578125
1018,multi_modalv2,lr,auc,0.58331298828125
1018,multi_modalv2,lr,auc,0.5824432373046875
1018,multi_modalv2,lr,auc,0.57470703125
1018,multi_modalv2,lr,auc,0.6308135986328125
1018,multi_modalv2,lr,auc,0.5605926513671875
1018,multi_modalv2,lr,auc,0.5667724609375
1018,multi_modalv2,lr,auc,0.6419525146484375
1018,multi_modalv2,lr,auc,0.5585174560546875
1018,multi_modalv2,lr,auc,0.5518798828125
1018,multi_modalv2,lr,auc,0.5842742919921875
1018,multi_modalv2,lr,auc,0.58673095703125
1018,multi_modalv2,lr,auc,0.5742645263671875
1018,multi_modalv2,lr,auc,0.5557861328125
1018,multi_modalv2,lr,auc,0.6246490478515625
1018,multi_modalv2,lr,auc,0.6098480224609375
1018,multi_modalv2,lr,auc,0.59234619140625
1018,multi_modalv2,lr,auc,0.5831451416015625
1018,multi_modalv2,lr,auc,0.5795135498046875
1018,multi_modalv2,lr,auc,0.576080322265625
1018,multi_modalv2,lr,auc,0.5992889404296875
1018,multi_modalv2,lr,auc,0.5869140625
1018,multi_modalv2,lr,auc,0.5829696655273438
1018,multi_modalv2,lr,auc,0.5673828125
1018,multi_modalv2,lr,auc,0.5086212158203125
1018,multi_modalv2,lr,auc,0.613433837890625
1018,multi_modalv2,lr,auc,0.620330810546875
1018,multi_modalv2,lr,auc,0.5698699951171875
1018,multi_modalv2,lr,auc,0.5305633544921875
1018,multi_modalv2,lr,auc,0.50714111328125
1018,multi_modalv2,lr,auc,0.5601348876953125
1018,multi_modalv2,lr,auc,0.6047210693359375
1018,multi_modalv2,lr,auc,0.597900390625
1018,multi_modalv2,lr,auc,0.5708465576171875
1018,multi_modalv2,lr,auc,0.536346435546875
1018,multi_modalv2,lr,auc,0.548736572265625
1018,multi_modalv2,lr,auc,0.5702362060546875
1018,multi_modalv2,lr,auc,0.5660400390625
1018,multi_modalv2,lr,auc,0.5577850341796875
1018,multi_modalv2,lr,auc,0.5074615478515625
1018,multi_modalv2,lr,auc,0.5297698974609375
1018,multi_modalv2,lr,auc,0.5457534790039062
1018,multi_modalv2,lr,auc,0.5525054931640625
1018,multi_modalv2,lr,auc,0.53851318359375
1018,multi_modalv2,lr,auc,0.5831451416015625
1018,multi_modalv2,lr,auc,0.5323638916015625
1018,multi_modalv2,lr,auc,0.52593994140625
1018,multi_modalv2,lr,auc,0.6395263671875
1018,multi_modalv2,lr,auc,0.547882080078125
1018,multi_modalv2,lr,auc,0.5753173828125
1018,multi_modalv2,lr,auc,0.5908203125
1018,multi_modalv2,lr,auc,0.5882110595703125
1018,multi_modalv2,lr,auc,0.6202392578125
1018,multi_modalv2,lr,auc,0.5941009521484375
1018,multi_modalv2,lr,auc,0.5713958740234375
1018,multi_modalv2,lr,auc,0.6066436767578125
1018,multi_modalv2,lr,auc,0.547149658203125
1018,multi_modalv2,lr,auc,0.5758819580078125
1018,multi_modalv2,lr,auc,0.5428466796875
1018,multi_modalv2,lr,auc,0.5361785888671875
1018,multi_modalv2,lr,auc,0.5962066650390625
1018,multi_modalv2,lr,auc,0.615447998046875
1018,multi_modalv2,lr,auc,0.5532989501953125
1018,multi_modalv2,lr,auc,0.5113372802734375
1018,multi_modalv2,lr,auc,0.5693817138671875
1018,multi_modalv2,lr,auc,0.654205322265625
1018,multi_modalv2,lr,auc,0.5151519775390625
1018,multi_modalv2,lr,auc,0.532958984375
1018,multi_modalv2,lr,auc,0.625579833984375
1018,multi_modalv2,lr,auc,0.599395751953125
1018,multi_modalv2,lr,auc,0.66534423828125
1018,multi_modalv2,lr,auc,0.5619964599609375
1018,multi_modalv2,lr,auc,0.52960205078125
1018,multi_modalv2,lr,auc,0.57647705078125
1018,multi_modalv2,lr,auc,0.5886077880859375
1018,multi_modalv2,lr,auc,0.56500244140625
1018,multi_modalv2,lr,auc,0.527435302734375
1018,multi_modalv2,lr,auc,0.556243896484375
1018,multi_modalv2,lr,auc,0.6141357421875
1018,multi_modalv2,lr,auc,0.574615478515625
1018,multi_modalv2,lr,auc,0.5727691650390625
1018,multi_modalv2,lr,auc,0.577880859375
1018,multi_modalv2,lr,auc,0.58477783203125
1018,multi_modalv2,lr,auc,0.5443572998046875
1018,multi_modalv2,lr,auc,0.5808258056640625
1018,multi_modalv2,lr,auc,0.5543975830078125
1018,multi_modalv2,lr,auc,0.6038665771484375
1018,multi_modalv2,lr,auc,0.5815277099609375
1018,multi_modalv2,lr,auc,0.547271728515625
1018,multi_modalv2,lr,auc,0.5926971435546875
1018,multi_modalv2,lr,auc,0.5786285400390625
1018,multi_modalv2,lr,auc,0.6095123291015625
1018,multi_modalv2,lr,auc,0.64263916015625
