n_dims_1,sim_type,model,metric,metric_value
10,multi_equal,cdcorr,cdcorr_pvalue,0.3116883116883117
10,multi_equal,cdcorr,cdcorr_pvalue,0.14485514485514486
10,multi_equal,cdcorr,cdcorr_pvalue,0.2947052947052947
10,multi_equal,cdcorr,cdcorr_pvalue,0.09290709290709291
10,multi_equal,cdcorr,cdcorr_pvalue,0.024975024975024976
10,multi_equal,cdcorr,cdcorr_pvalue,0.14985014985014986
10,multi_equal,cdcorr,cdcorr_pvalue,0.14085914085914086
10,multi_equal,cdcorr,cdcorr_pvalue,0.24675324675324675
10,multi_equal,cdcorr,cdcorr_pvalue,0.3256743256743257
10,multi_equal,cdcorr,cdcorr_pvalue,0.15984015984015984
10,multi_equal,cdcorr,cdcorr_pvalue,0.31868131868131866
10,multi_equal,cdcorr,cdcorr_pvalue,0.38461538461538464
10,multi_equal,cdcorr,cdcorr_pvalue,0.13986013986013987
10,multi_equal,cdcorr,cdcorr_pvalue,0.07492507492507493
10,multi_equal,cdcorr,cdcorr_pvalue,0.14485514485514486
10,multi_equal,cdcorr,cdcorr_pvalue,0.25574425574425574
10,multi_equal,cdcorr,cdcorr_pvalue,0.4035964035964036
10,multi_equal,cdcorr,cdcorr_pvalue,0.13986013986013987
10,multi_equal,cdcorr,cdcorr_pvalue,0.04095904095904096
10,multi_equal,cdcorr,cdcorr_pvalue,0.2917082917082917
10,multi_equal,cdcorr,cdcorr_pvalue,0.07192807192807193
10,multi_equal,cdcorr,cdcorr_pvalue,0.06693306693306693
10,multi_equal,cdcorr,cdcorr_pvalue,0.2937062937062937
10,multi_equal,cdcorr,cdcorr_pvalue,0.48951048951048953
10,multi_equal,cdcorr,cdcorr_pvalue,0.1028971028971029
10,multi_equal,cdcorr,cdcorr_pvalue,0.06693306693306693
10,multi_equal,cdcorr,cdcorr_pvalue,0.13286713286713286
10,multi_equal,cdcorr,cdcorr_pvalue,0.08191808191808192
10,multi_equal,cdcorr,cdcorr_pvalue,0.38961038961038963
10,multi_equal,cdcorr,cdcorr_pvalue,0.16083916083916083
10,multi_equal,cdcorr,cdcorr_pvalue,0.32167832167832167
10,multi_equal,cdcorr,cdcorr_pvalue,0.08291708291708291
10,multi_equal,cdcorr,cdcorr_pvalue,0.3166833166833167
10,multi_equal,cdcorr,cdcorr_pvalue,0.06693306693306693
10,multi_equal,cdcorr,cdcorr_pvalue,0.2097902097902098
10,multi_equal,cdcorr,cdcorr_pvalue,0.05194805194805195
10,multi_equal,cdcorr,cdcorr_pvalue,0.052947052947052944
10,multi_equal,cdcorr,cdcorr_pvalue,0.07892107892107893
10,multi_equal,cdcorr,cdcorr_pvalue,0.16883116883116883
10,multi_equal,cdcorr,cdcorr_pvalue,0.16483516483516483
10,multi_equal,cdcorr,cdcorr_pvalue,0.08691308691308691
10,multi_equal,cdcorr,cdcorr_pvalue,0.16583416583416583
10,multi_equal,cdcorr,cdcorr_pvalue,0.2677322677322677
10,multi_equal,cdcorr,cdcorr_pvalue,0.41858141858141856
10,multi_equal,cdcorr,cdcorr_pvalue,0.1968031968031968
10,multi_equal,cdcorr,cdcorr_pvalue,0.24875124875124874
10,multi_equal,cdcorr,cdcorr_pvalue,0.2177822177822178
10,multi_equal,cdcorr,cdcorr_pvalue,0.23976023976023977
10,multi_equal,cdcorr,cdcorr_pvalue,0.0919080919080919
10,multi_equal,cdcorr,cdcorr_pvalue,0.16883116883116883
10,multi_equal,cdcorr,cdcorr_pvalue,0.08491508491508491
10,multi_equal,cdcorr,cdcorr_pvalue,0.1938061938061938
10,multi_equal,cdcorr,cdcorr_pvalue,0.4675324675324675
10,multi_equal,cdcorr,cdcorr_pvalue,0.0959040959040959
10,multi_equal,cdcorr,cdcorr_pvalue,0.08191808191808192
10,multi_equal,cdcorr,cdcorr_pvalue,0.22077922077922077
10,multi_equal,cdcorr,cdcorr_pvalue,0.17782217782217782
26,multi_equal,cdcorr,cdcorr_pvalue,0.8671328671328671
26,multi_equal,cdcorr,cdcorr_pvalue,0.3226773226773227
26,multi_equal,cdcorr,cdcorr_pvalue,0.9240759240759241
26,multi_equal,cdcorr,cdcorr_pvalue,0.14585414585414586
26,multi_equal,cdcorr,cdcorr_pvalue,0.43356643356643354
26,multi_equal,cdcorr,cdcorr_pvalue,0.4325674325674326
26,multi_equal,cdcorr,cdcorr_pvalue,0.01998001998001998
26,multi_equal,cdcorr,cdcorr_pvalue,0.5664335664335665
26,multi_equal,cdcorr,cdcorr_pvalue,0.027972027972027972
26,multi_equal,cdcorr,cdcorr_pvalue,0.4065934065934066
26,multi_equal,cdcorr,cdcorr_pvalue,0.6023976023976024
26,multi_equal,cdcorr,cdcorr_pvalue,0.9250749250749251
26,multi_equal,cdcorr,cdcorr_pvalue,0.2997002997002997
26,multi_equal,cdcorr,cdcorr_pvalue,0.5874125874125874
26,multi_equal,cdcorr,cdcorr_pvalue,0.3176823176823177
26,multi_equal,cdcorr,cdcorr_pvalue,0.15984015984015984
26,multi_equal,cdcorr,cdcorr_pvalue,0.8001998001998002
26,multi_equal,cdcorr,cdcorr_pvalue,0.11488511488511488
26,multi_equal,cdcorr,cdcorr_pvalue,0.1848151848151848
26,multi_equal,cdcorr,cdcorr_pvalue,0.6823176823176823
26,multi_equal,cdcorr,cdcorr_pvalue,0.4675324675324675
26,multi_equal,cdcorr,cdcorr_pvalue,0.023976023976023976
26,multi_equal,cdcorr,cdcorr_pvalue,0.8621378621378621
26,multi_equal,cdcorr,cdcorr_pvalue,0.8431568431568431
26,multi_equal,cdcorr,cdcorr_pvalue,0.929070929070929
26,multi_equal,cdcorr,cdcorr_pvalue,0.2817182817182817
26,multi_equal,cdcorr,cdcorr_pvalue,0.006993006993006993
26,multi_equal,cdcorr,cdcorr_pvalue,0.7372627372627373
26,multi_equal,cdcorr,cdcorr_pvalue,0.9660339660339661
26,multi_equal,cdcorr,cdcorr_pvalue,0.46153846153846156
26,multi_equal,cdcorr,cdcorr_pvalue,0.6493506493506493
26,multi_equal,cdcorr,cdcorr_pvalue,0.13286713286713286
26,multi_equal,cdcorr,cdcorr_pvalue,0.5974025974025974
26,multi_equal,cdcorr,cdcorr_pvalue,0.968031968031968
26,multi_equal,cdcorr,cdcorr_pvalue,0.37362637362637363
26,multi_equal,cdcorr,cdcorr_pvalue,0.5224775224775224
26,multi_equal,cdcorr,cdcorr_pvalue,0.7502497502497503
26,multi_equal,cdcorr,cdcorr_pvalue,0.4985014985014985
26,multi_equal,cdcorr,cdcorr_pvalue,0.056943056943056944
26,multi_equal,cdcorr,cdcorr_pvalue,0.5244755244755245
26,multi_equal,cdcorr,cdcorr_pvalue,0.16183816183816183
26,multi_equal,cdcorr,cdcorr_pvalue,0.015984015984015984
26,multi_equal,cdcorr,cdcorr_pvalue,0.7212787212787213
26,multi_equal,cdcorr,cdcorr_pvalue,0.44955044955044954
26,multi_equal,cdcorr,cdcorr_pvalue,0.3676323676323676
26,multi_equal,cdcorr,cdcorr_pvalue,0.36163836163836166
26,multi_equal,cdcorr,cdcorr_pvalue,0.9430569430569431
26,multi_equal,cdcorr,cdcorr_pvalue,0.4095904095904096
26,multi_equal,cdcorr,cdcorr_pvalue,0.06293706293706294
26,multi_equal,cdcorr,cdcorr_pvalue,0.9180819180819181
26,multi_equal,cdcorr,cdcorr_pvalue,0.3926073926073926
26,multi_equal,cdcorr,cdcorr_pvalue,0.8211788211788211
26,multi_equal,cdcorr,cdcorr_pvalue,0.3786213786213786
26,multi_equal,cdcorr,cdcorr_pvalue,0.5904095904095904
26,multi_equal,cdcorr,cdcorr_pvalue,0.5224775224775224
26,multi_equal,cdcorr,cdcorr_pvalue,0.03296703296703297
26,multi_equal,cdcorr,cdcorr_pvalue,0.3966033966033966
26,multi_equal,cdcorr,cdcorr_pvalue,0.07892107892107893
26,multi_equal,cdcorr,cdcorr_pvalue,0.11788211788211789
26,multi_equal,cdcorr,cdcorr_pvalue,0.022977022977022976
26,multi_equal,cdcorr,cdcorr_pvalue,0.02197802197802198
26,multi_equal,cdcorr,cdcorr_pvalue,0.04295704295704296
26,multi_equal,cdcorr,cdcorr_pvalue,0.14185814185814186
26,multi_equal,cdcorr,cdcorr_pvalue,0.16583416583416583
26,multi_equal,cdcorr,cdcorr_pvalue,0.04395604395604396
26,multi_equal,cdcorr,cdcorr_pvalue,0.8521478521478522
26,multi_equal,cdcorr,cdcorr_pvalue,0.7772227772227772
26,multi_equal,cdcorr,cdcorr_pvalue,0.5994005994005994
26,multi_equal,cdcorr,cdcorr_pvalue,0.7962037962037962
26,multi_equal,cdcorr,cdcorr_pvalue,0.9090909090909091
26,multi_equal,cdcorr,cdcorr_pvalue,0.8601398601398601
26,multi_equal,cdcorr,cdcorr_pvalue,0.025974025974025976
26,multi_equal,cdcorr,cdcorr_pvalue,0.7762237762237763
26,multi_equal,cdcorr,cdcorr_pvalue,0.25674325674325676
26,multi_equal,cdcorr,cdcorr_pvalue,0.6153846153846154
26,multi_equal,cdcorr,cdcorr_pvalue,0.36363636363636365
26,multi_equal,cdcorr,cdcorr_pvalue,0.000999000999000999
26,multi_equal,cdcorr,cdcorr_pvalue,0.03896103896103896
26,multi_equal,cdcorr,cdcorr_pvalue,0.14085914085914086
26,multi_equal,cdcorr,cdcorr_pvalue,0.991008991008991
26,multi_equal,cdcorr,cdcorr_pvalue,0.5414585414585414
26,multi_equal,cdcorr,cdcorr_pvalue,0.9090909090909091
26,multi_equal,cdcorr,cdcorr_pvalue,0.06493506493506493
26,multi_equal,cdcorr,cdcorr_pvalue,0.3036963036963037
26,multi_equal,cdcorr,cdcorr_pvalue,0.23876123876123875
26,multi_equal,cdcorr,cdcorr_pvalue,0.22777222777222778
26,multi_equal,cdcorr,cdcorr_pvalue,0.0919080919080919
26,multi_equal,cdcorr,cdcorr_pvalue,0.8051948051948052
26,multi_equal,cdcorr,cdcorr_pvalue,0.04495504495504495
26,multi_equal,cdcorr,cdcorr_pvalue,0.002997002997002997
26,multi_equal,cdcorr,cdcorr_pvalue,0.2947052947052947
26,multi_equal,cdcorr,cdcorr_pvalue,0.007992007992007992
26,multi_equal,cdcorr,cdcorr_pvalue,0.6633366633366633
26,multi_equal,cdcorr,cdcorr_pvalue,0.6313686313686314
26,multi_equal,cdcorr,cdcorr_pvalue,0.5724275724275725
26,multi_equal,cdcorr,cdcorr_pvalue,0.2677322677322677
26,multi_equal,cdcorr,cdcorr_pvalue,0.26873126873126874
26,multi_equal,cdcorr,cdcorr_pvalue,0.04795204795204795
26,multi_equal,cdcorr,cdcorr_pvalue,0.4205794205794206
26,multi_equal,cdcorr,cdcorr_pvalue,0.7482517482517482
58,multi_equal,cdcorr,cdcorr_pvalue,0.01998001998001998
58,multi_equal,cdcorr,cdcorr_pvalue,0.003996003996003996
58,multi_equal,cdcorr,cdcorr_pvalue,0.18681318681318682
58,multi_equal,cdcorr,cdcorr_pvalue,0.055944055944055944
58,multi_equal,cdcorr,cdcorr_pvalue,0.01998001998001998
58,multi_equal,cdcorr,cdcorr_pvalue,0.15684315684315683
58,multi_equal,cdcorr,cdcorr_pvalue,0.02197802197802198
58,multi_equal,cdcorr,cdcorr_pvalue,0.2037962037962038
58,multi_equal,cdcorr,cdcorr_pvalue,0.34665334665334663
58,multi_equal,cdcorr,cdcorr_pvalue,0.8921078921078921
58,multi_equal,cdcorr,cdcorr_pvalue,0.6023976023976024
58,multi_equal,cdcorr,cdcorr_pvalue,0.45554445554445555
58,multi_equal,cdcorr,cdcorr_pvalue,0.7902097902097902
58,multi_equal,cdcorr,cdcorr_pvalue,0.15684315684315683
58,multi_equal,cdcorr,cdcorr_pvalue,0.37362637362637363
58,multi_equal,cdcorr,cdcorr_pvalue,0.18181818181818182
58,multi_equal,cdcorr,cdcorr_pvalue,0.14185814185814186
58,multi_equal,cdcorr,cdcorr_pvalue,0.12787212787212787
58,multi_equal,cdcorr,cdcorr_pvalue,0.6153846153846154
58,multi_equal,cdcorr,cdcorr_pvalue,0.1258741258741259
58,multi_equal,cdcorr,cdcorr_pvalue,0.005994005994005994
58,multi_equal,cdcorr,cdcorr_pvalue,0.22777222777222778
58,multi_equal,cdcorr,cdcorr_pvalue,0.2097902097902098
58,multi_equal,cdcorr,cdcorr_pvalue,0.000999000999000999
58,multi_equal,cdcorr,cdcorr_pvalue,0.9470529470529471
58,multi_equal,cdcorr,cdcorr_pvalue,0.08691308691308691
58,multi_equal,cdcorr,cdcorr_pvalue,0.5024975024975025
58,multi_equal,cdcorr,cdcorr_pvalue,0.6903096903096904
58,multi_equal,cdcorr,cdcorr_pvalue,0.38961038961038963
58,multi_equal,cdcorr,cdcorr_pvalue,0.37962037962037964
58,multi_equal,cdcorr,cdcorr_pvalue,0.8741258741258742
58,multi_equal,cdcorr,cdcorr_pvalue,0.9330669330669331
58,multi_equal,cdcorr,cdcorr_pvalue,0.6933066933066933
58,multi_equal,cdcorr,cdcorr_pvalue,0.8181818181818182
58,multi_equal,cdcorr,cdcorr_pvalue,0.1108891108891109
58,multi_equal,cdcorr,cdcorr_pvalue,0.4515484515484515
58,multi_equal,cdcorr,cdcorr_pvalue,0.24775224775224775
58,multi_equal,cdcorr,cdcorr_pvalue,0.2807192807192807
58,multi_equal,cdcorr,cdcorr_pvalue,0.013986013986013986
58,multi_equal,cdcorr,cdcorr_pvalue,0.9200799200799201
58,multi_equal,cdcorr,cdcorr_pvalue,0.97002997002997
58,multi_equal,cdcorr,cdcorr_pvalue,0.000999000999000999
58,multi_equal,cdcorr,cdcorr_pvalue,0.935064935064935
58,multi_equal,cdcorr,cdcorr_pvalue,0.7732267732267732
58,multi_equal,cdcorr,cdcorr_pvalue,0.001998001998001998
58,multi_equal,cdcorr,cdcorr_pvalue,0.4355644355644356
58,multi_equal,cdcorr,cdcorr_pvalue,0.4325674325674326
58,multi_equal,cdcorr,cdcorr_pvalue,0.055944055944055944
58,multi_equal,cdcorr,cdcorr_pvalue,0.23076923076923078
58,multi_equal,cdcorr,cdcorr_pvalue,0.5514485514485514
58,multi_equal,cdcorr,cdcorr_pvalue,0.45854145854145856
58,multi_equal,cdcorr,cdcorr_pvalue,0.8951048951048951
58,multi_equal,cdcorr,cdcorr_pvalue,0.5484515484515484
58,multi_equal,cdcorr,cdcorr_pvalue,0.6053946053946054
58,multi_equal,cdcorr,cdcorr_pvalue,0.1088911088911089
58,multi_equal,cdcorr,cdcorr_pvalue,0.09290709290709291
58,multi_equal,cdcorr,cdcorr_pvalue,0.9080919080919081
58,multi_equal,cdcorr,cdcorr_pvalue,0.000999000999000999
58,multi_equal,cdcorr,cdcorr_pvalue,0.07192807192807193
58,multi_equal,cdcorr,cdcorr_pvalue,0.5174825174825175
58,multi_equal,cdcorr,cdcorr_pvalue,0.0989010989010989
58,multi_equal,cdcorr,cdcorr_pvalue,0.6443556443556444
58,multi_equal,cdcorr,cdcorr_pvalue,0.25774225774225773
58,multi_equal,cdcorr,cdcorr_pvalue,0.4125874125874126
58,multi_equal,cdcorr,cdcorr_pvalue,0.005994005994005994
58,multi_equal,cdcorr,cdcorr_pvalue,0.13586413586413587
58,multi_equal,cdcorr,cdcorr_pvalue,0.07492507492507493
58,multi_equal,cdcorr,cdcorr_pvalue,0.19080919080919082
58,multi_equal,cdcorr,cdcorr_pvalue,0.7562437562437563
58,multi_equal,cdcorr,cdcorr_pvalue,0.6573426573426573
58,multi_equal,cdcorr,cdcorr_pvalue,0.7142857142857143
58,multi_equal,cdcorr,cdcorr_pvalue,0.005994005994005994
58,multi_equal,cdcorr,cdcorr_pvalue,0.6153846153846154
58,multi_equal,cdcorr,cdcorr_pvalue,0.5534465534465535
58,multi_equal,cdcorr,cdcorr_pvalue,0.2177822177822178
58,multi_equal,cdcorr,cdcorr_pvalue,0.2097902097902098
58,multi_equal,cdcorr,cdcorr_pvalue,0.8001998001998002
58,multi_equal,cdcorr,cdcorr_pvalue,0.22477522477522477
58,multi_equal,cdcorr,cdcorr_pvalue,0.13986013986013987
58,multi_equal,cdcorr,cdcorr_pvalue,0.006993006993006993
58,multi_equal,cdcorr,cdcorr_pvalue,0.28471528471528473
58,multi_equal,cdcorr,cdcorr_pvalue,0.6903096903096904
58,multi_equal,cdcorr,cdcorr_pvalue,0.6203796203796204
58,multi_equal,cdcorr,cdcorr_pvalue,0.001998001998001998
58,multi_equal,cdcorr,cdcorr_pvalue,0.08691308691308691
58,multi_equal,cdcorr,cdcorr_pvalue,0.7402597402597403
58,multi_equal,cdcorr,cdcorr_pvalue,0.5714285714285714
58,multi_equal,cdcorr,cdcorr_pvalue,0.919080919080919
58,multi_equal,cdcorr,cdcorr_pvalue,0.1038961038961039
58,multi_equal,cdcorr,cdcorr_pvalue,0.5684315684315684
58,multi_equal,cdcorr,cdcorr_pvalue,0.5664335664335665
58,multi_equal,cdcorr,cdcorr_pvalue,0.4915084915084915
58,multi_equal,cdcorr,cdcorr_pvalue,0.3076923076923077
58,multi_equal,cdcorr,cdcorr_pvalue,0.9760239760239761
58,multi_equal,cdcorr,cdcorr_pvalue,0.007992007992007992
58,multi_equal,cdcorr,cdcorr_pvalue,0.26873126873126874
58,multi_equal,cdcorr,cdcorr_pvalue,0.04395604395604396
58,multi_equal,cdcorr,cdcorr_pvalue,0.6053946053946054
58,multi_equal,cdcorr,cdcorr_pvalue,0.1938061938061938
58,multi_equal,cdcorr,cdcorr_pvalue,0.4855144855144855
122,multi_equal,cdcorr,cdcorr_pvalue,0.8981018981018981
122,multi_equal,cdcorr,cdcorr_pvalue,0.8391608391608392
122,multi_equal,cdcorr,cdcorr_pvalue,0.6993006993006993
122,multi_equal,cdcorr,cdcorr_pvalue,0.2517482517482518
122,multi_equal,cdcorr,cdcorr_pvalue,0.3836163836163836
122,multi_equal,cdcorr,cdcorr_pvalue,0.18581418581418582
122,multi_equal,cdcorr,cdcorr_pvalue,0.11788211788211789
122,multi_equal,cdcorr,cdcorr_pvalue,0.2217782217782218
122,multi_equal,cdcorr,cdcorr_pvalue,0.01098901098901099
122,multi_equal,cdcorr,cdcorr_pvalue,0.27472527472527475
