n_dims_1,sim_type,model,metric,metric_value
250,multi_modalv2,rf,auc,0.6050338745117188
250,multi_modalv2,rf,auc,0.5867156982421875
250,multi_modalv2,rf,auc,0.5963363647460938
250,multi_modalv2,rf,auc,0.6197662353515625
250,multi_modalv2,rf,auc,0.6094207763671875
250,multi_modalv2,rf,auc,0.5775375366210938
250,multi_modalv2,rf,auc,0.6295166015625
250,multi_modalv2,rf,auc,0.6566009521484375
250,multi_modalv2,rf,auc,0.5980377197265625
250,multi_modalv2,rf,auc,0.608612060546875
250,multi_modalv2,rf,auc,0.6929779052734375
250,multi_modalv2,rf,auc,0.66644287109375
250,multi_modalv2,rf,auc,0.6430892944335938
250,multi_modalv2,rf,auc,0.5892868041992188
250,multi_modalv2,rf,auc,0.582275390625
250,multi_modalv2,rf,auc,0.62408447265625
250,multi_modalv2,rf,auc,0.6222305297851562
250,multi_modalv2,rf,auc,0.5631484985351562
250,multi_modalv2,rf,auc,0.6561203002929688
250,multi_modalv2,rf,auc,0.6401290893554688
250,multi_modalv2,rf,auc,0.6580734252929688
250,multi_modalv2,rf,auc,0.6300048828125
250,multi_modalv2,rf,auc,0.5884857177734375
250,multi_modalv2,rf,auc,0.6772994995117188
250,multi_modalv2,rf,auc,0.6727523803710938
250,multi_modalv2,rf,auc,0.6042938232421875
250,multi_modalv2,rf,auc,0.6380615234375
250,multi_modalv2,rf,auc,0.6317901611328125
250,multi_modalv2,rf,auc,0.6424713134765625
250,multi_modalv2,rf,auc,0.6476058959960938
250,multi_modalv2,rf,auc,0.6419906616210938
250,multi_modalv2,rf,auc,0.6090469360351562
250,multi_modalv2,rf,auc,0.6003189086914062
250,multi_modalv2,rf,auc,0.621124267578125
250,multi_modalv2,rf,auc,0.622222900390625
506,multi_modalv2,rf,auc,0.6642913818359375
506,multi_modalv2,rf,auc,0.6225357055664062
506,multi_modalv2,rf,auc,0.5694122314453125
506,multi_modalv2,rf,auc,0.6242523193359375
506,multi_modalv2,rf,auc,0.6262741088867188
506,multi_modalv2,rf,auc,0.6219100952148438
506,multi_modalv2,rf,auc,0.6719970703125
506,multi_modalv2,rf,auc,0.6496200561523438
506,multi_modalv2,rf,auc,0.5929794311523438
506,multi_modalv2,rf,auc,0.6413497924804688
506,multi_modalv2,rf,auc,0.6134796142578125
506,multi_modalv2,rf,auc,0.6198959350585938
506,multi_modalv2,rf,auc,0.5837173461914062
506,multi_modalv2,rf,auc,0.6004562377929688
506,multi_modalv2,rf,auc,0.62542724609375
506,multi_modalv2,rf,auc,0.6410369873046875
506,multi_modalv2,rf,auc,0.6032943725585938
506,multi_modalv2,rf,auc,0.600555419921875
506,multi_modalv2,rf,auc,0.6130523681640625
506,multi_modalv2,rf,auc,0.5879592895507812
506,multi_modalv2,rf,auc,0.5879669189453125
506,multi_modalv2,rf,auc,0.6125564575195312
506,multi_modalv2,rf,auc,0.5980300903320312
506,multi_modalv2,rf,auc,0.6364898681640625
506,multi_modalv2,rf,auc,0.6013870239257812
506,multi_modalv2,rf,auc,0.596435546875
506,multi_modalv2,rf,auc,0.6190872192382812
506,multi_modalv2,rf,auc,0.6872329711914062
506,multi_modalv2,rf,auc,0.6621475219726562
506,multi_modalv2,rf,auc,0.6014175415039062
506,multi_modalv2,rf,auc,0.665771484375
506,multi_modalv2,rf,auc,0.582305908203125
506,multi_modalv2,rf,auc,0.6614303588867188
506,multi_modalv2,rf,auc,0.6276397705078125
506,multi_modalv2,rf,auc,0.5941543579101562
506,multi_modalv2,rf,auc,0.6255645751953125
506,multi_modalv2,rf,auc,0.5668411254882812
506,multi_modalv2,rf,auc,0.6043930053710938
506,multi_modalv2,rf,auc,0.5978622436523438
506,multi_modalv2,rf,auc,0.6236419677734375
506,multi_modalv2,rf,auc,0.6525726318359375
506,multi_modalv2,rf,auc,0.6585006713867188
506,multi_modalv2,rf,auc,0.6315689086914062
506,multi_modalv2,rf,auc,0.5914306640625
506,multi_modalv2,rf,auc,0.5936508178710938
506,multi_modalv2,rf,auc,0.5940170288085938
506,multi_modalv2,rf,auc,0.5825271606445312
506,multi_modalv2,rf,auc,0.616729736328125
506,multi_modalv2,rf,auc,0.5867767333984375
506,multi_modalv2,rf,auc,0.62432861328125
506,multi_modalv2,rf,auc,0.5990447998046875
506,multi_modalv2,rf,auc,0.5933914184570312
506,multi_modalv2,rf,auc,0.6003952026367188
506,multi_modalv2,rf,auc,0.6274566650390625
506,multi_modalv2,rf,auc,0.6432723999023438
506,multi_modalv2,rf,auc,0.5760345458984375
506,multi_modalv2,rf,auc,0.5482635498046875
506,multi_modalv2,rf,auc,0.6276168823242188
506,multi_modalv2,rf,auc,0.5717010498046875
506,multi_modalv2,rf,auc,0.6629257202148438
506,multi_modalv2,rf,auc,0.7128753662109375
506,multi_modalv2,rf,auc,0.6314620971679688
506,multi_modalv2,rf,auc,0.70062255859375
506,multi_modalv2,rf,auc,0.5979156494140625
506,multi_modalv2,rf,auc,0.6387100219726562
506,multi_modalv2,rf,auc,0.5848770141601562
506,multi_modalv2,rf,auc,0.5967864990234375
506,multi_modalv2,rf,auc,0.5781326293945312
506,multi_modalv2,rf,auc,0.6371994018554688
506,multi_modalv2,rf,auc,0.5952606201171875
506,multi_modalv2,rf,auc,0.5769805908203125
506,multi_modalv2,rf,auc,0.6590728759765625
506,multi_modalv2,rf,auc,0.6208343505859375
506,multi_modalv2,rf,auc,0.599639892578125
506,multi_modalv2,rf,auc,0.6026153564453125
506,multi_modalv2,rf,auc,0.6593017578125
506,multi_modalv2,rf,auc,0.6504898071289062
506,multi_modalv2,rf,auc,0.6353988647460938
506,multi_modalv2,rf,auc,0.6037673950195312
506,multi_modalv2,rf,auc,0.5474853515625
506,multi_modalv2,rf,auc,0.6138229370117188
506,multi_modalv2,rf,auc,0.613555908203125
506,multi_modalv2,rf,auc,0.6649856567382812
506,multi_modalv2,rf,auc,0.6137313842773438
506,multi_modalv2,rf,auc,0.6550216674804688
506,multi_modalv2,rf,auc,0.6543426513671875
506,multi_modalv2,rf,auc,0.6448898315429688
506,multi_modalv2,rf,auc,0.5886459350585938
506,multi_modalv2,rf,auc,0.6916275024414062
506,multi_modalv2,rf,auc,0.6472015380859375
506,multi_modalv2,rf,auc,0.628387451171875
506,multi_modalv2,rf,auc,0.6224746704101562
506,multi_modalv2,rf,auc,0.6251754760742188
506,multi_modalv2,rf,auc,0.629608154296875
506,multi_modalv2,rf,auc,0.6860580444335938
506,multi_modalv2,rf,auc,0.6183242797851562
506,multi_modalv2,rf,auc,0.6111068725585938
506,multi_modalv2,rf,auc,0.6383895874023438
506,multi_modalv2,rf,auc,0.6656875610351562
506,multi_modalv2,rf,auc,0.6174392700195312
1018,multi_modalv2,rf,auc,0.6220474243164062
1018,multi_modalv2,rf,auc,0.5761337280273438
1018,multi_modalv2,rf,auc,0.6091384887695312
1018,multi_modalv2,rf,auc,0.5999526977539062
1018,multi_modalv2,rf,auc,0.6481704711914062
1018,multi_modalv2,rf,auc,0.6813125610351562
1018,multi_modalv2,rf,auc,0.6280059814453125
1018,multi_modalv2,rf,auc,0.6049423217773438
1018,multi_modalv2,rf,auc,0.5858993530273438
1018,multi_modalv2,rf,auc,0.61749267578125
1018,multi_modalv2,rf,auc,0.6017990112304688
1018,multi_modalv2,rf,auc,0.6045379638671875
1018,multi_modalv2,rf,auc,0.6122894287109375
1018,multi_modalv2,rf,auc,0.6105117797851562
1018,multi_modalv2,rf,auc,0.6218338012695312
1018,multi_modalv2,rf,auc,0.6578369140625
1018,multi_modalv2,rf,auc,0.5682449340820312
1018,multi_modalv2,rf,auc,0.5828475952148438
1018,multi_modalv2,rf,auc,0.581695556640625
1018,multi_modalv2,rf,auc,0.62042236328125
1018,multi_modalv2,rf,auc,0.6144943237304688
1018,multi_modalv2,rf,auc,0.6049728393554688
1018,multi_modalv2,rf,auc,0.5993423461914062
1018,multi_modalv2,rf,auc,0.598663330078125
1018,multi_modalv2,rf,auc,0.5631179809570312
1018,multi_modalv2,rf,auc,0.6230850219726562
1018,multi_modalv2,rf,auc,0.6142120361328125
1018,multi_modalv2,rf,auc,0.6644668579101562
1018,multi_modalv2,rf,auc,0.6812896728515625
1018,multi_modalv2,rf,auc,0.605621337890625
1018,multi_modalv2,rf,auc,0.6507110595703125
1018,multi_modalv2,rf,auc,0.5965347290039062
1018,multi_modalv2,rf,auc,0.6120223999023438
1018,multi_modalv2,rf,auc,0.6147918701171875
1018,multi_modalv2,rf,auc,0.5884857177734375
1018,multi_modalv2,rf,auc,0.6345596313476562
1018,multi_modalv2,rf,auc,0.5931015014648438
1018,multi_modalv2,rf,auc,0.597412109375
1018,multi_modalv2,rf,auc,0.63739013671875
1018,multi_modalv2,rf,auc,0.6054153442382812
1018,multi_modalv2,rf,auc,0.6089553833007812
1018,multi_modalv2,rf,auc,0.6374359130859375
1018,multi_modalv2,rf,auc,0.5929183959960938
1018,multi_modalv2,rf,auc,0.6162338256835938
1018,multi_modalv2,rf,auc,0.6055374145507812
1018,multi_modalv2,rf,auc,0.6025390625
1018,multi_modalv2,rf,auc,0.583404541015625
1018,multi_modalv2,rf,auc,0.5577239990234375
1018,multi_modalv2,rf,auc,0.5662612915039062
1018,multi_modalv2,rf,auc,0.5824127197265625
1018,multi_modalv2,rf,auc,0.5746307373046875
1018,multi_modalv2,rf,auc,0.5936508178710938
1018,multi_modalv2,rf,auc,0.5664138793945312
1018,multi_modalv2,rf,auc,0.587921142578125
1018,multi_modalv2,rf,auc,0.6346054077148438
1018,multi_modalv2,rf,auc,0.5276718139648438
1018,multi_modalv2,rf,auc,0.5813827514648438
1018,multi_modalv2,rf,auc,0.6342239379882812
1018,multi_modalv2,rf,auc,0.5883407592773438
1018,multi_modalv2,rf,auc,0.6482009887695312
1018,multi_modalv2,rf,auc,0.6735153198242188
1018,multi_modalv2,rf,auc,0.65472412109375
1018,multi_modalv2,rf,auc,0.7163543701171875
1018,multi_modalv2,rf,auc,0.5849151611328125
1018,multi_modalv2,rf,auc,0.627349853515625
1018,multi_modalv2,rf,auc,0.5976409912109375
1018,multi_modalv2,rf,auc,0.5914077758789062
1018,multi_modalv2,rf,auc,0.6125564575195312
1018,multi_modalv2,rf,auc,0.6136703491210938
1018,multi_modalv2,rf,auc,0.5852737426757812
1018,multi_modalv2,rf,auc,0.5917129516601562
1018,multi_modalv2,rf,auc,0.6538162231445312
1018,multi_modalv2,rf,auc,0.6496810913085938
1018,multi_modalv2,rf,auc,0.6154251098632812
1018,multi_modalv2,rf,auc,0.6337661743164062
1018,multi_modalv2,rf,auc,0.6228256225585938
1018,multi_modalv2,rf,auc,0.6231842041015625
1018,multi_modalv2,rf,auc,0.6336669921875
1018,multi_modalv2,rf,auc,0.5618209838867188
1018,multi_modalv2,rf,auc,0.56964111328125
1018,multi_modalv2,rf,auc,0.6274032592773438
1018,multi_modalv2,rf,auc,0.6578903198242188
1018,multi_modalv2,rf,auc,0.6202392578125
1018,multi_modalv2,rf,auc,0.6077651977539062
1018,multi_modalv2,rf,auc,0.6020431518554688
1018,multi_modalv2,rf,auc,0.6430511474609375
1018,multi_modalv2,rf,auc,0.6173629760742188
1018,multi_modalv2,rf,auc,0.6016921997070312
1018,multi_modalv2,rf,auc,0.6957855224609375
1018,multi_modalv2,rf,auc,0.648284912109375
1018,multi_modalv2,rf,auc,0.6005783081054688
1018,multi_modalv2,rf,auc,0.6281280517578125
1018,multi_modalv2,rf,auc,0.6198501586914062
1018,multi_modalv2,rf,auc,0.6066436767578125
1018,multi_modalv2,rf,auc,0.6716461181640625
1018,multi_modalv2,rf,auc,0.606201171875
1018,multi_modalv2,rf,auc,0.6130142211914062
1018,multi_modalv2,rf,auc,0.6595687866210938
1018,multi_modalv2,rf,auc,0.6350860595703125
1018,multi_modalv2,rf,auc,0.6461715698242188
