n_dims_1,sim_type,model,metric,metric_value
122,multi_equal,knn_viewone,sas98,0.010742441409744171
122,multi_equal,knn_viewone,sas98,0.021477726757707673
250,multi_equal,knn_viewone,sas98,0.020514043771244557
250,multi_equal,knn_viewone,sas98,0.015138648697000417
250,multi_equal,knn_viewone,sas98,0.01904347307531755
250,multi_equal,knn_viewone,sas98,0.012698431629793071
250,multi_equal,knn_viewone,sas98,0.015137456020036974
250,multi_equal,knn_viewone,sas98,0.01611187309917109
250,multi_equal,knn_viewone,sas98,0.017083904824378316
250,multi_equal,knn_viewone,sas98,0.011725207227622398
250,multi_equal,knn_viewone,sas98,0.016603256008110204
250,multi_equal,knn_viewone,sas98,0.015139841373963861
250,multi_equal,knn_viewone,sas98,0.024904287673683582
250,multi_equal,knn_viewone,sas98,0.01025463653169539
250,multi_equal,knn_viewone,sas98,0.01464368775717097
250,multi_equal,knn_viewone,sas98,0.010253443854731948
250,multi_equal,knn_viewone,sas98,0.01464368775717097
250,multi_equal,knn_viewone,sas98,0.018064285288329658
250,multi_equal,knn_viewone,sas98,0.012697238952829626
250,multi_equal,knn_viewone,sas98,0.0161094877452442
250,multi_equal,knn_viewone,sas98,0.012697238952829626
250,multi_equal,knn_viewone,sas98,0.013187429184805293
250,multi_equal,knn_viewone,sas98,0.017582443795098095
250,multi_equal,knn_viewone,sas98,0.022458107221659012
250,multi_equal,knn_viewone,sas98,0.01465442184984197
250,multi_equal,knn_viewone,sas98,0.011227860933866064
250,multi_equal,knn_viewone,sas98,0.011720436519768621
250,multi_equal,knn_viewone,sas98,0.010253443854731948
250,multi_equal,knn_viewone,sas98,0.009763253622756278
250,multi_equal,knn_viewone,sas98,0.021486075496451786
250,multi_equal,knn_viewone,sas98,0.021478919434671118
250,multi_equal,knn_viewone,sas98,0.011718051165841731
250,multi_equal,knn_viewone,sas98,0.021000655972329894
250,multi_equal,knn_viewone,sas98,0.015622875544158865
250,multi_equal,knn_viewone,sas98,0.015626453575049198
250,multi_equal,knn_viewone,sas98,0.02392032917884191
250,multi_equal,knn_viewone,sas98,0.016107102391317314
250,multi_equal,knn_viewone,sas98,0.014652036495915084
250,multi_equal,knn_viewone,sas98,0.026362931599976148
250,multi_equal,knn_viewone,sas98,0.021488460850378675
250,multi_equal,knn_viewone,sas98,0.012217782813524956
250,multi_equal,knn_viewone,sas98,0.01952531456854911
250,multi_equal,knn_viewone,sas98,0.011715665811914843
250,multi_equal,knn_viewone,sas98,0.017102987655793427
250,multi_equal,knn_viewone,sas98,0.007326614586439263
250,multi_equal,knn_viewone,sas98,0.015624068221122311
250,multi_equal,knn_viewone,sas98,0.01123263164171984
250,multi_equal,knn_viewone,sas98,0.01465203649591508
250,multi_equal,knn_viewone,sas98,0.011721629196732067
250,multi_equal,knn_viewone,sas98,0.011716858488878285
250,multi_equal,knn_viewone,sas98,0.016598485300256424
250,multi_equal,knn_viewone,sas98,0.021001848649293338
250,multi_equal,knn_viewone,sas98,0.020025046216232335
250,multi_equal,knn_viewone,sas98,0.018069055996183435
250,multi_equal,knn_viewone,sas98,0.01612499254576898
250,multi_equal,knn_viewone,sas98,0.02001908283141511
250,multi_equal,knn_viewone,sas98,0.013674041385890632
250,multi_equal,knn_viewone,sas98,0.02343013894686624
250,multi_equal,knn_viewone,sas98,0.014161846263939412
250,multi_equal,knn_viewone,sas98,0.023444451070427575
250,multi_equal,knn_viewone,sas98,0.010741248732780727
250,multi_equal,knn_viewone,sas98,0.021494424235195896
250,multi_equal,knn_viewone,sas98,0.02639274852406226
250,multi_equal,knn_viewone,sas98,0.019033931659609992
250,multi_equal,knn_viewone,sas98,0.011235016995646729
250,multi_equal,knn_viewone,sas98,0.01562168286719542
250,multi_equal,knn_viewone,sas98,0.01903989504442722
250,multi_equal,knn_viewone,sas98,0.011720436519768621
250,multi_equal,knn_viewone,sas98,0.008787643866658717
250,multi_equal,knn_viewone,sas98,0.01855566819726877
250,multi_equal,knn_viewone,sas98,0.009760868268829388
250,multi_equal,knn_viewone,sas98,0.009277834098634384
250,multi_equal,knn_viewone,sas98,0.020027431570159224
250,multi_equal,knn_viewone,sas98,0.01758840717991532
250,multi_equal,knn_viewone,sas98,0.0161094877452442
250,multi_equal,knn_viewone,sas98,0.014653229172878526
250,multi_equal,knn_viewone,sas98,0.012694853598902739
250,multi_equal,knn_viewone,sas98,0.014163038940902855
250,multi_equal,knn_viewone,sas98,0.01708509750134176
250,multi_equal,knn_viewone,sas98,0.017578865764207766
250,multi_equal,knn_viewone,sas98,0.01855328284334188
250,multi_equal,knn_viewone,sas98,0.009276641421670942
250,multi_equal,knn_viewone,sas98,0.018552090166378436
250,multi_equal,knn_viewone,sas98,0.015620490190231973
250,multi_equal,knn_viewone,sas98,0.01708986820919554
250,multi_equal,knn_viewone,sas98,0.01904108772139066
250,multi_equal,knn_viewone,sas98,0.011238595026537061
250,multi_equal,knn_viewone,sas98,0.014640109726280636
250,multi_equal,knn_viewone,sas98,0.015627646252012645
250,multi_equal,knn_viewone,sas98,0.01464845846502475
250,multi_equal,knn_viewone,sas98,0.020021468185342
250,multi_equal,knn_viewone,sas98,0.012690082891048959
250,multi_equal,knn_viewone,sas98,0.017574095056353985
250,multi_equal,knn_viewone,sas98,0.010740056055817281
250,multi_equal,knn_viewone,sas98,0.016605641362037092
250,multi_equal,knn_viewone,sas98,0.014154690202158746
250,multi_equal,knn_viewone,sas98,0.0180654779652931
250,multi_equal,knn_viewone,sas98,0.019038702367463772
250,multi_equal,knn_viewone,sas98,0.013670463355000297
250,multi_equal,knn_viewone,sas98,0.02099707794143956
250,multi_equal,knn_viewone,sas98,0.02148726817341523
250,multi_equal,knn_viewone,sas98,0.022450951159878347
506,multi_equal,knn_viewone,sas98,0.01610471703739042
506,multi_equal,knn_viewone,sas98,0.015622875544158865
506,multi_equal,knn_viewone,sas98,0.017099409624903097
506,multi_equal,knn_viewone,sas98,0.01757409505635399
506,multi_equal,knn_viewone,sas98,0.023913173117061242
506,multi_equal,knn_viewone,sas98,0.022461685252549345
506,multi_equal,knn_viewone,sas98,0.02051165841731767
506,multi_equal,knn_viewone,sas98,0.02733854135607371
506,multi_equal,knn_viewone,sas98,0.01123263164171984
506,multi_equal,knn_viewone,sas98,0.015143419404854194
506,multi_equal,knn_viewone,sas98,0.02197626572842746
506,multi_equal,knn_viewone,sas98,0.020506887709463892
506,multi_equal,knn_viewone,sas98,0.017577673087244318
506,multi_equal,knn_viewone,sas98,0.015625260898085754
506,multi_equal,knn_viewone,sas98,0.018554475520305327
506,multi_equal,knn_viewone,sas98,0.015135070666110084
506,multi_equal,knn_viewone,sas98,0.017087482855268652
506,multi_equal,knn_viewone,sas98,0.013675234062854077
506,multi_equal,knn_viewone,sas98,0.016604448685073648
506,multi_equal,knn_viewone,sas98,0.019047051106207885
506,multi_equal,knn_viewone,sas98,0.01563599499075675
506,multi_equal,knn_viewone,sas98,0.02196910966664679
506,multi_equal,knn_viewone,sas98,0.015620490190231975
506,multi_equal,knn_viewone,sas98,0.02147534140378079
506,multi_equal,knn_viewone,sas98,0.014165424294829749
506,multi_equal,knn_viewone,sas98,0.011233824318683286
506,multi_equal,knn_viewone,sas98,0.009274256067744052
506,multi_equal,knn_viewone,sas98,0.02539686325958614
506,multi_equal,knn_viewone,sas98,0.011233824318683285
506,multi_equal,knn_viewone,sas98,0.02245691454469557
506,multi_equal,knn_viewone,sas98,0.01855805355119566
506,multi_equal,knn_viewone,sas98,0.019038702367463772
506,multi_equal,knn_viewone,sas98,0.015618104836305085
506,multi_equal,knn_viewone,sas98,0.016110680422207643
506,multi_equal,knn_viewone,sas98,0.014158268233049078
506,multi_equal,knn_viewone,sas98,0.017578865764207762
506,multi_equal,knn_viewone,sas98,0.010738863378853837
506,multi_equal,knn_viewone,sas98,0.017571709702427097
506,multi_equal,knn_viewone,sas98,0.009765638976683165
506,multi_equal,knn_viewone,sas98,0.02002385353926889
506,multi_equal,knn_viewone,sas98,0.01659729262329298
506,multi_equal,knn_viewone,sas98,0.0141534975251953
506,multi_equal,knn_viewone,sas98,0.014161846263939414
506,multi_equal,knn_viewone,sas98,0.014164231617866303
506,multi_equal,knn_viewone,sas98,0.02196910966664679
506,multi_equal,knn_viewone,sas98,0.013189814538732183
506,multi_equal,knn_viewone,sas98,0.016116643807024867
506,multi_equal,knn_viewone,sas98,0.014160653586975968
506,multi_equal,knn_viewone,sas98,0.01562883892897609
506,multi_equal,knn_viewone,sas98,0.019049436460134773
506,multi_equal,knn_viewone,sas98,0.019033931659609996
506,multi_equal,knn_viewone,sas98,0.02148249746556145
506,multi_equal,knn_viewone,sas98,0.014161846263939412
506,multi_equal,knn_viewone,sas98,0.016611604746854317
506,multi_equal,knn_viewone,sas98,0.01708986820919554
506,multi_equal,knn_viewone,sas98,0.01757528773331743
506,multi_equal,knn_viewone,sas98,0.012205856043890512
506,multi_equal,knn_viewone,sas98,0.017575287733317433
506,multi_equal,knn_viewone,sas98,0.017092253563122425
506,multi_equal,knn_viewone,sas98,0.0234396803625738
506,multi_equal,knn_viewone,sas98,0.01904585842924444
506,multi_equal,knn_viewone,sas98,0.01123263164171984
506,multi_equal,knn_viewone,sas98,0.01171208778102451
506,multi_equal,knn_viewone,sas98,0.015136263343073528
506,multi_equal,knn_viewone,sas98,0.014653229172878526
506,multi_equal,knn_viewone,sas98,0.013181465799988074
506,multi_equal,knn_viewone,sas98,0.011225475579939173
506,multi_equal,knn_viewone,sas98,0.019520543860695332
506,multi_equal,knn_viewone,sas98,0.014163038940902855
506,multi_equal,knn_viewone,sas98,0.019531277953366327
506,multi_equal,knn_viewone,sas98,0.010749597471524836
506,multi_equal,knn_viewone,sas98,0.016605641362037092
506,multi_equal,knn_viewone,sas98,0.014649651141988193
506,multi_equal,knn_viewone,sas98,0.015625260898085754
506,multi_equal,knn_viewone,sas98,0.01806309261136621
506,multi_equal,knn_viewone,sas98,0.01513387798914664
506,multi_equal,knn_viewone,sas98,0.007815612141451487
506,multi_equal,knn_viewone,sas98,0.010736478024926948
506,multi_equal,knn_viewone,sas98,0.017094638917049317
506,multi_equal,knn_viewone,sas98,0.01758125111813465
506,multi_equal,knn_viewone,sas98,0.015625260898085754
506,multi_equal,knn_viewone,sas98,0.01854254875067088
506,multi_equal,knn_viewone,sas98,0.01562168286719542
506,multi_equal,knn_viewone,sas98,0.012694853598902739
506,multi_equal,knn_viewone,sas98,0.011231438964756396
506,multi_equal,knn_viewone,sas98,0.012702009660683402
506,multi_equal,knn_viewone,sas98,0.015622875544158865
506,multi_equal,knn_viewone,sas98,0.011226668256902618
506,multi_equal,knn_viewone,sas98,0.011230246287792952
506,multi_equal,knn_viewone,sas98,0.021477726757707673
506,multi_equal,knn_viewone,sas98,0.01319100721569563
506,multi_equal,knn_viewone,sas98,0.013183851153914964
506,multi_equal,knn_viewone,sas98,0.018547319458524662
506,multi_equal,knn_viewone,sas98,0.015622875544158865
506,multi_equal,knn_viewone,sas98,0.014153497525195301
506,multi_equal,knn_viewone,sas98,0.010742441409744171
506,multi_equal,knn_viewone,sas98,0.018548512135488103
506,multi_equal,knn_viewone,sas98,0.014164231617866303
506,multi_equal,knn_viewone,sas98,0.019042280398354105
506,multi_equal,knn_viewone,sas98,0.018560438905122545
1018,multi_equal,knn_viewone,sas98,0.011236209672610173
1018,multi_equal,knn_viewone,sas98,0.018066670642256547
1018,multi_equal,knn_viewone,sas98,0.015132685312183194
1018,multi_equal,knn_viewone,sas98,0.013185043830878406
1018,multi_equal,knn_viewone,sas98,0.011231438964756396
1018,multi_equal,knn_viewone,sas98,0.015620490190231975
1018,multi_equal,knn_viewone,sas98,0.020510465740354224
1018,multi_equal,knn_viewone,sas98,0.014165424294829749
1018,multi_equal,knn_viewone,sas98,0.016604448685073648
1018,multi_equal,knn_viewone,sas98,0.009271870713817163
1018,multi_equal,knn_viewone,sas98,0.019050629137098218
1018,multi_equal,knn_viewone,sas98,0.01709225356312243
1018,multi_equal,knn_viewone,sas98,0.01709225356312243
1018,multi_equal,knn_viewone,sas98,0.01903989504442722
1018,multi_equal,knn_viewone,sas98,0.016605641362037092
1018,multi_equal,knn_viewone,sas98,0.012692468244975849
1018,multi_equal,knn_viewone,sas98,0.019530085276402886
1018,multi_equal,knn_viewone,sas98,0.019044665752280997
1018,multi_equal,knn_viewone,sas98,0.01270081698371996
1018,multi_equal,knn_viewone,sas98,0.025384936489951698
1018,multi_equal,knn_viewone,sas98,0.00976444629971972
1018,multi_equal,knn_viewone,sas98,0.01659609994632954
1018,multi_equal,knn_viewone,sas98,0.020498538970719783
1018,multi_equal,knn_viewone,sas98,0.014654421849841972
1018,multi_equal,knn_viewone,sas98,0.016116643807024867
1018,multi_equal,knn_viewone,sas98,0.011716858488878287
1018,multi_equal,knn_viewone,sas98,0.013179080446061184
1018,multi_equal,knn_viewone,sas98,0.021475341403780785
1018,multi_equal,knn_viewone,sas98,0.017577673087244318
1018,multi_equal,knn_viewone,sas98,0.01465680720376886
1018,multi_equal,knn_viewone,sas98,0.017583636472061542
1018,multi_equal,knn_viewone,sas98,0.016103524360426977
1018,multi_equal,knn_viewone,sas98,0.014157075556085636
1018,multi_equal,knn_viewone,sas98,0.015621682867195421
1018,multi_equal,knn_viewone,sas98,0.02491263641242769
1018,multi_equal,knn_viewone,sas98,0.013675234062854077
1018,multi_equal,knn_viewone,sas98,0.02295306816148846
1018,multi_equal,knn_viewone,sas98,0.014163038940902858
1018,multi_equal,knn_viewone,sas98,0.01465442184984197
1018,multi_equal,knn_viewone,sas98,0.018061899934402766
1018,multi_equal,knn_viewone,sas98,0.011716858488878289
1018,multi_equal,knn_viewone,sas98,0.015625260898085754
1018,multi_equal,knn_viewone,sas98,0.016113065776134534
1018,multi_equal,knn_viewone,sas98,0.011229053610829508
1018,multi_equal,knn_viewone,sas98,0.017578865764207762
1018,multi_equal,knn_viewone,sas98,0.01562168286719542
1018,multi_equal,knn_viewone,sas98,0.014167809648756635
1018,multi_equal,knn_viewone,sas98,0.011721629196732064
1018,multi_equal,knn_viewone,sas98,0.014152304848231856
1018,multi_equal,knn_viewone,sas98,0.012694853598902739
1018,multi_equal,knn_viewone,sas98,0.018075019381000656
1018,multi_equal,knn_viewone,sas98,0.024416482795634804
1018,multi_equal,knn_viewone,sas98,0.011226668256902618
1018,multi_equal,knn_viewone,sas98,0.01318862186176874
1018,multi_equal,knn_viewone,sas98,0.012214204782634625
1018,multi_equal,knn_viewone,sas98,0.01513507066611008
1018,multi_equal,knn_viewone,sas98,0.0180654779652931
1018,multi_equal,knn_viewone,sas98,0.014644880434134417
1018,multi_equal,knn_viewone,sas98,0.014648458465024747
1018,multi_equal,knn_viewone,sas98,0.017086290178305208
1018,multi_equal,knn_viewone,sas98,0.017088675532232096
1018,multi_equal,knn_viewone,sas98,0.022468841314330013
1018,multi_equal,knn_viewone,sas98,0.01269604627586618
1018,multi_equal,knn_viewone,sas98,0.020994692587512673
1018,multi_equal,knn_viewone,sas98,0.021973880374500567
1018,multi_equal,knn_viewone,sas98,0.018555668197268768
1018,multi_equal,knn_viewone,sas98,0.017089868209195537
1018,multi_equal,knn_viewone,sas98,0.014160653586975968
1018,multi_equal,knn_viewone,sas98,0.015143419404854194
1018,multi_equal,knn_viewone,sas98,0.012693660921939293
1018,multi_equal,knn_viewone,sas98,0.010748404794561392
1018,multi_equal,knn_viewone,sas98,0.017088675532232096
1018,multi_equal,knn_viewone,sas98,0.020499731647683223
1018,multi_equal,knn_viewone,sas98,0.021005426680183674
1018,multi_equal,knn_viewone,sas98,0.018066670642256543
1018,multi_equal,knn_viewone,sas98,0.01513507066611008
1018,multi_equal,knn_viewone,sas98,0.011728785258512734
1018,multi_equal,knn_viewone,sas98,0.016600870654183315
1018,multi_equal,knn_viewone,sas98,0.017583636472061542
1018,multi_equal,knn_viewone,sas98,0.014158268233049078
1018,multi_equal,knn_viewone,sas98,0.015625260898085754
1018,multi_equal,knn_viewone,sas98,0.01464249508020753
1018,multi_equal,knn_viewone,sas98,0.012696046275866183
1018,multi_equal,knn_viewone,sas98,0.02440813405689069
1018,multi_equal,knn_viewone,sas98,0.020017890154451667
1018,multi_equal,knn_viewone,sas98,0.015625260898085754
1018,multi_equal,knn_viewone,sas98,0.01708509750134176
1018,multi_equal,knn_viewone,sas98,0.01659729262329298
1018,multi_equal,knn_viewone,sas98,0.010253443854731946
1018,multi_equal,knn_viewone,sas98,0.02490548035064703
1018,multi_equal,knn_viewone,sas98,0.019048243783171326
1018,multi_equal,knn_viewone,sas98,0.013669270678036855
1018,multi_equal,knn_viewone,sas98,0.01464368775717097
1018,multi_equal,knn_viewone,sas98,0.019037509690500325
1018,multi_equal,knn_viewone,sas98,0.012208241397817402
1018,multi_equal,knn_viewone,sas98,0.011715665811914843
1018,multi_equal,knn_viewone,sas98,0.012213012105671179
1018,multi_equal,knn_viewone,sas98,0.012694853598902735
1018,multi_equal,knn_viewone,sas98,0.015131492635219752
1018,multi_equal,knn_viewone,sas98,0.015132685312183194
2042,multi_equal,knn_viewone,sas98,0.010257021885622278
2042,multi_equal,knn_viewone,sas98,0.013182658476951516
2042,multi_equal,knn_viewone,sas98,0.014647265788061303
2042,multi_equal,knn_viewone,sas98,0.010255829208658834
2042,multi_equal,knn_viewone,sas98,0.023442065716500687
2042,multi_equal,knn_viewone,sas98,0.016107102391317314
2042,multi_equal,knn_viewone,sas98,0.013179080446061187
2042,multi_equal,knn_viewone,sas98,0.02050211700161011
2042,multi_equal,knn_viewone,sas98,0.015627646252012642
2042,multi_equal,knn_viewone,sas98,0.011715665811914843
2042,multi_equal,knn_viewone,sas98,0.017093446240085873
2042,multi_equal,knn_viewone,sas98,0.024904287673683585
2042,multi_equal,knn_viewone,sas98,0.011718051165841733
2042,multi_equal,knn_viewone,sas98,0.014644880434134417
2042,multi_equal,knn_viewone,sas98,0.014647265788061303
2042,multi_equal,knn_viewone,sas98,0.015139841373963861
2042,multi_equal,knn_viewone,sas98,0.020992307233585784
2042,multi_equal,knn_viewone,sas98,0.02539686325958614
2042,multi_equal,knn_viewone,sas98,0.01318385115391496
2042,multi_equal,knn_viewone,sas98,0.012211819428707735
2042,multi_equal,knn_viewone,sas98,0.013185043830878406
2042,multi_equal,knn_viewone,sas98,0.022945912099707796
2042,multi_equal,knn_viewone,sas98,0.02002027550837856
2042,multi_equal,knn_viewone,sas98,0.015135070666110084
2042,multi_equal,knn_viewone,sas98,0.022444987775061126
2042,multi_equal,knn_viewone,sas98,0.009280219452561274
2042,multi_equal,knn_viewone,sas98,0.01904108772139066
2042,multi_equal,knn_viewone,sas98,0.012703202337646848
2042,multi_equal,knn_viewone,sas98,0.016113065776134534
2042,multi_equal,knn_viewone,sas98,0.01806189993440277
2042,multi_equal,knn_viewone,sas98,0.020021468185342
2042,multi_equal,knn_viewone,sas98,0.018546126781561215
2042,multi_equal,knn_viewone,sas98,0.013675234062854077
2042,multi_equal,knn_viewone,sas98,0.012207048720853956
2042,multi_equal,knn_viewone,sas98,0.011225475579939173
2042,multi_equal,knn_viewone,sas98,0.016108295068280758
2042,multi_equal,knn_viewone,sas98,0.013668078001073409
2042,multi_equal,knn_viewone,sas98,0.009277834098634386
2042,multi_equal,knn_viewone,sas98,0.024420060826525133
2042,multi_equal,knn_viewone,sas98,0.011226668256902618
2042,multi_equal,knn_viewone,sas98,0.019050629137098218
2042,multi_equal,knn_viewone,sas98,0.017087482855268652
2042,multi_equal,knn_viewone,sas98,0.01854731945852466
2042,multi_equal,knn_viewone,sas98,0.01611902916095176
2042,multi_equal,knn_viewone,sas98,0.013669270678036855
2042,multi_equal,knn_viewone,sas98,0.017082712147414875
2042,multi_equal,knn_viewone,sas98,0.014165424294829749
2042,multi_equal,knn_viewone,sas98,0.015127914604329417
2042,multi_equal,knn_viewone,sas98,0.01611425845309798
2042,multi_equal,knn_viewone,sas98,0.015135070666110084
2042,multi_equal,knn_viewone,sas98,0.00683523167750015
2042,multi_equal,knn_viewone,sas98,0.017589599856878763
2042,multi_equal,knn_viewone,sas98,0.029783529131134835
2042,multi_equal,knn_viewone,sas98,0.011725207227622398
2042,multi_equal,knn_viewone,sas98,0.014647265788061303
2042,multi_equal,knn_viewone,sas98,0.013677619416780964
2042,multi_equal,knn_viewone,sas98,0.01610710239131731
2042,multi_equal,knn_viewone,sas98,0.0219774584053909
2042,multi_equal,knn_viewone,sas98,0.020999463295366446
2042,multi_equal,knn_viewone,sas98,0.024905480350647026
2042,multi_equal,knn_viewone,sas98,0.009765638976683165
2042,multi_equal,knn_viewone,sas98,0.011720436519768621
2042,multi_equal,knn_viewone,sas98,0.012204663366927068
2042,multi_equal,knn_viewone,sas98,0.014653229172878526
2042,multi_equal,knn_viewone,sas98,0.02343371697775657
2042,multi_equal,knn_viewone,sas98,0.015618104836305085
2042,multi_equal,knn_viewone,sas98,0.014642495080207527
2042,multi_equal,knn_viewone,sas98,0.01854731945852466
2042,multi_equal,knn_viewone,sas98,0.01562883892897609
2042,multi_equal,knn_viewone,sas98,0.020021468185342
2042,multi_equal,knn_viewone,sas98,0.016110680422207646
2042,multi_equal,knn_viewone,sas98,0.010253443854731946
2042,multi_equal,knn_viewone,sas98,0.02392032917884191
2042,multi_equal,knn_viewone,sas98,0.016603256008110204
2042,multi_equal,knn_viewone,sas98,0.012204663366927068
2042,multi_equal,knn_viewone,sas98,0.012697238952829626
2042,multi_equal,knn_viewone,sas98,0.015622875544158865
2042,multi_equal,knn_viewone,sas98,0.013674041385890632
2042,multi_equal,knn_viewone,sas98,0.01562406822112231
2042,multi_equal,knn_viewone,sas98,0.019043473075317553
2042,multi_equal,knn_viewone,sas98,0.013676426739817522
2042,multi_equal,knn_viewone,sas98,0.01465442184984197
2042,multi_equal,knn_viewone,sas98,0.011714473134951397
2042,multi_equal,knn_viewone,sas98,0.012214204782634625
2042,multi_equal,knn_viewone,sas98,0.01660206333114676
2042,multi_equal,knn_viewone,sas98,0.024901902319756693
2042,multi_equal,knn_viewone,sas98,0.02050330967857356
2042,multi_equal,knn_viewone,sas98,0.016600870654183315
2042,multi_equal,knn_viewone,sas98,0.02098634384876856
2042,multi_equal,knn_viewone,sas98,0.012692468244975847
2042,multi_equal,knn_viewone,sas98,0.018558053551195657
2042,multi_equal,knn_viewone,sas98,0.01221062675174429
2042,multi_equal,knn_viewone,sas98,0.008790029220585605
2042,multi_equal,knn_viewone,sas98,0.01366569264714652
2042,multi_equal,knn_viewone,sas98,0.017093446240085873
2042,multi_equal,knn_viewone,sas98,0.01659729262329298
2042,multi_equal,knn_viewone,sas98,0.020504502355537003
2042,multi_equal,knn_viewone,sas98,0.012205856043890514
2042,multi_equal,knn_viewone,sas98,0.012697238952829629
2042,multi_equal,knn_viewone,sas98,0.01709821694793965
4090,multi_equal,knn_viewone,sas98,0.018063092611366214
4090,multi_equal,knn_viewone,sas98,0.014163038940902855
4090,multi_equal,knn_viewone,sas98,0.013182658476951516
4090,multi_equal,knn_viewone,sas98,0.017583636472061542
4090,multi_equal,knn_viewone,sas98,0.014649651141988193
4090,multi_equal,knn_viewone,sas98,0.01855805355119566
4090,multi_equal,knn_viewone,sas98,0.021967916989683346
4090,multi_equal,knn_viewone,sas98,0.02050808038642734
4090,multi_equal,knn_viewone,sas98,0.010740056055817283
4090,multi_equal,knn_viewone,sas98,0.013182658476951516
4090,multi_equal,knn_viewone,sas98,0.014646073111097859
4090,multi_equal,knn_viewone,sas98,0.020028624247122668
4090,multi_equal,knn_viewone,sas98,0.018058321903512437
4090,multi_equal,knn_viewone,sas98,0.020503309678573556
4090,multi_equal,knn_viewone,sas98,0.017583636472061542
4090,multi_equal,knn_viewone,sas98,0.0175717097024271
4090,multi_equal,knn_viewone,sas98,0.015129107281292863
4090,multi_equal,knn_viewone,sas98,0.016609219392927425
4090,multi_equal,knn_viewone,sas98,0.010746019440634504
4090,multi_equal,knn_viewone,sas98,0.020025046216232335
4090,multi_equal,knn_viewone,sas98,0.015135070666110084
4090,multi_equal,knn_viewone,sas98,0.012693660921939293
4090,multi_equal,knn_viewone,sas98,0.019532470630329774
4090,multi_equal,knn_viewone,sas98,0.019044665752280993
4090,multi_equal,knn_viewone,sas98,0.012208241397817402
4090,multi_equal,knn_viewone,sas98,0.01465203649591508
4090,multi_equal,knn_viewone,sas98,0.01904824378317133
4090,multi_equal,knn_viewone,sas98,0.015141034050927307
4090,multi_equal,knn_viewone,sas98,0.01562406822112231
4090,multi_equal,knn_viewone,sas98,0.0161094877452442
4090,multi_equal,knn_viewone,sas98,0.01465084381895164
4090,multi_equal,knn_viewone,sas98,0.02001908283141511
4090,multi_equal,knn_viewone,sas98,0.021478919434671118
4090,multi_equal,knn_viewone,sas98,0.026860277893732486
4090,multi_equal,knn_viewone,sas98,0.013176695092134297
4090,multi_equal,knn_viewone,sas98,0.018071441350110323
4090,multi_equal,knn_viewone,sas98,0.02440217067207347
4090,multi_equal,knn_viewone,sas98,0.010740056055817283
4090,multi_equal,knn_viewone,sas98,0.016603256008110204
4090,multi_equal,knn_viewone,sas98,0.016115451130061423
4090,multi_equal,knn_viewone,sas98,0.014649651141988193
4090,multi_equal,knn_viewone,sas98,0.010743634086707615
4090,multi_equal,knn_viewone,sas98,0.01464368775717097
4090,multi_equal,knn_viewone,sas98,0.015614526805414752
4090,multi_equal,knn_viewone,sas98,0.01806309261136621
4090,multi_equal,knn_viewone,sas98,0.02344683642435446
4090,multi_equal,knn_viewone,sas98,0.01758482914902499
4090,multi_equal,knn_viewone,sas98,0.016611604746854317
4090,multi_equal,knn_viewone,sas98,0.020020275508378555
4090,multi_equal,knn_viewone,sas98,0.018066670642256547
4090,multi_equal,knn_viewone,sas98,0.015627646252012645
4090,multi_equal,knn_viewone,sas98,0.007813226787524599
4090,multi_equal,knn_viewone,sas98,0.020019082831415107
4090,multi_equal,knn_viewone,sas98,0.01465442184984197
4090,multi_equal,knn_viewone,sas98,0.018067863319219994
4090,multi_equal,knn_viewone,sas98,0.009765638976683167
4090,multi_equal,knn_viewone,sas98,0.009277834098634384
4090,multi_equal,knn_viewone,sas98,0.016600870654183315
4090,multi_equal,knn_viewone,sas98,0.020502117001610115
4090,multi_equal,knn_viewone,sas98,0.009284990160415051
4090,multi_equal,knn_viewone,sas98,0.019037509690500328
4090,multi_equal,knn_viewone,sas98,0.014644880434134413
4090,multi_equal,knn_viewone,sas98,0.022473612022183793
4090,multi_equal,knn_viewone,sas98,0.017578865764207766
4090,multi_equal,knn_viewone,sas98,0.015136263343073528
4090,multi_equal,knn_viewone,sas98,0.016604448685073648
4090,multi_equal,knn_viewone,sas98,0.022462877929512792
4090,multi_equal,knn_viewone,sas98,0.018549704812451544
4090,multi_equal,knn_viewone,sas98,0.018058321903512434
4090,multi_equal,knn_viewone,sas98,0.018560438905122545
4090,multi_equal,knn_viewone,sas98,0.01562168286719542
4090,multi_equal,knn_viewone,sas98,0.016115451130061423
4090,multi_equal,knn_viewone,sas98,0.012697238952829626
4090,multi_equal,knn_viewone,sas98,0.02442483153437891
4090,multi_equal,knn_viewone,sas98,0.0136704633550003
4090,multi_equal,knn_viewone,sas98,0.012209434074780845
4090,multi_equal,knn_viewone,sas98,0.018060707257439322
4090,multi_equal,knn_viewone,sas98,0.015619297513268533
4090,multi_equal,knn_viewone,sas98,0.018064285288329658
4090,multi_equal,knn_viewone,sas98,0.014642495080207523
4090,multi_equal,knn_viewone,sas98,0.012703202337646848
4090,multi_equal,knn_viewone,sas98,0.008302224342536824
4090,multi_equal,knn_viewone,sas98,0.02002743157015922
4090,multi_equal,knn_viewone,sas98,0.013670463355000297
4090,multi_equal,knn_viewone,sas98,0.01757409505635399
4090,multi_equal,knn_viewone,sas98,0.02001908283141511
4090,multi_equal,knn_viewone,sas98,0.015126721927365975
