n_dims_1,sim_type,model,metric,metric_value
122,mean_shiftv2,knn_viewone,sas98,0.0532088973701473
122,mean_shiftv2,knn_viewone,sas98,0.06982050211700161
122,mean_shiftv2,knn_viewone,sas98,0.06493887530562348
122,mean_shiftv2,knn_viewone,sas98,0.06053431927962312
122,mean_shiftv2,knn_viewone,sas98,0.05761106804222077
122,mean_shiftv2,knn_viewone,sas98,0.07176218021348918
122,mean_shiftv2,knn_viewone,sas98,0.05810722165901365
122,mean_shiftv2,knn_viewone,sas98,0.061017353449818124
122,mean_shiftv2,knn_viewone,sas98,0.06150038762001311
122,mean_shiftv2,knn_viewone,sas98,0.056148846085037875
122,mean_shiftv2,knn_viewone,sas98,0.07716023615003877
122,mean_shiftv2,knn_viewone,sas98,0.07324467767905064
122,mean_shiftv2,knn_viewone,sas98,0.06105194108175801
122,mean_shiftv2,knn_viewone,sas98,0.07421670940425786
122,mean_shiftv2,knn_viewone,sas98,0.08251774106983124
122,mean_shiftv2,knn_viewone,sas98,0.07421670940425786
122,mean_shiftv2,knn_viewone,sas98,0.07374202397280696
122,mean_shiftv2,knn_viewone,sas98,0.05809290953545233
122,mean_shiftv2,knn_viewone,sas98,0.06642375812511181
122,mean_shiftv2,knn_viewone,sas98,0.06005724849424533
122,mean_shiftv2,knn_viewone,sas98,0.052252370445464845
122,mean_shiftv2,knn_viewone,sas98,0.06689725087959926
122,mean_shiftv2,knn_viewone,sas98,0.06348500208718469
122,mean_shiftv2,knn_viewone,sas98,0.09863677023078299
122,mean_shiftv2,knn_viewone,sas98,0.054213131373367515
122,mean_shiftv2,knn_viewone,sas98,0.05223686564494007
122,mean_shiftv2,knn_viewone,sas98,0.05663426560915976
122,mean_shiftv2,knn_viewone,sas98,0.05469139483570875
122,mean_shiftv2,knn_viewone,sas98,0.05565269246824498
122,mean_shiftv2,knn_viewone,sas98,0.05370147295604986
122,mean_shiftv2,knn_viewone,sas98,0.060555787464965115
122,mean_shiftv2,knn_viewone,sas98,0.057607490011330434
122,mean_shiftv2,knn_viewone,sas98,0.08157314091478324
122,mean_shiftv2,knn_viewone,sas98,0.06444987775061124
122,mean_shiftv2,knn_viewone,sas98,0.06347665334844058
122,mean_shiftv2,knn_viewone,sas98,0.08303655554892957
122,mean_shiftv2,knn_viewone,sas98,0.07274136800047706
122,mean_shiftv2,knn_viewone,sas98,0.07228218736955096
122,mean_shiftv2,knn_viewone,sas98,0.0498014192855865
122,mean_shiftv2,knn_viewone,sas98,0.06346830460969646
122,mean_shiftv2,knn_viewone,sas98,0.0503059216411235
122,mean_shiftv2,knn_viewone,sas98,0.06639871190887948
122,mean_shiftv2,knn_viewone,sas98,0.08152901186713579
122,mean_shiftv2,knn_viewone,sas98,0.05127795336633073
122,mean_shiftv2,knn_viewone,sas98,0.05224759973761106
122,mean_shiftv2,knn_viewone,sas98,0.06640348261673326
122,mean_shiftv2,knn_viewone,sas98,0.06444272168883058
122,mean_shiftv2,knn_viewone,sas98,0.05908402409207466
122,mean_shiftv2,knn_viewone,sas98,0.058580714413501114
122,mean_shiftv2,knn_viewone,sas98,0.06004293637068401
250,mean_shiftv2,knn_viewone,sas98,0.04394179736418391
250,mean_shiftv2,knn_viewone,sas98,0.03416780964875663
250,mean_shiftv2,knn_viewone,sas98,0.03710656568668376
250,mean_shiftv2,knn_viewone,sas98,0.04638797781620848
250,mean_shiftv2,knn_viewone,sas98,0.05273182658476951
250,mean_shiftv2,knn_viewone,sas98,0.04541236806011092
250,mean_shiftv2,knn_viewone,sas98,0.03759198521080565
250,mean_shiftv2,knn_viewone,sas98,0.030760331564195838
250,mean_shiftv2,knn_viewone,sas98,0.04540759735225715
250,mean_shiftv2,knn_viewone,sas98,0.05320770469318385
250,mean_shiftv2,knn_viewone,sas98,0.04296022422326913
250,mean_shiftv2,knn_viewone,sas98,0.053214860754964524
250,mean_shiftv2,knn_viewone,sas98,0.04003935833979366
250,mean_shiftv2,knn_viewone,sas98,0.04443198759615958
250,mean_shiftv2,knn_viewone,sas98,0.039061363229769226
250,mean_shiftv2,knn_viewone,sas98,0.051749060766891286
250,mean_shiftv2,knn_viewone,sas98,0.041979843759317785
250,mean_shiftv2,knn_viewone,sas98,0.05613811199236687
250,mean_shiftv2,knn_viewone,sas98,0.05323036555548929
250,mean_shiftv2,knn_viewone,sas98,0.05713041922595265
250,mean_shiftv2,knn_viewone,sas98,0.04102212415767189
250,mean_shiftv2,knn_viewone,sas98,0.05028087542489117
250,mean_shiftv2,knn_viewone,sas98,0.04296380225415946
250,mean_shiftv2,knn_viewone,sas98,0.04687339734033037
250,mean_shiftv2,knn_viewone,sas98,0.044940067982586915
250,mean_shiftv2,knn_viewone,sas98,0.03223567296797662
250,mean_shiftv2,knn_viewone,sas98,0.04346591925576958
250,mean_shiftv2,knn_viewone,sas98,0.055162502236269305
250,mean_shiftv2,knn_viewone,sas98,0.032710358399427514
250,mean_shiftv2,knn_viewone,sas98,0.05373128988013596
250,mean_shiftv2,knn_viewone,sas98,0.04199534855984257
250,mean_shiftv2,knn_viewone,sas98,0.04834635339018427
250,mean_shiftv2,knn_viewone,sas98,0.037107758363647214
250,mean_shiftv2,knn_viewone,sas98,0.03955513149263522
250,mean_shiftv2,knn_viewone,sas98,0.041515892420537895
250,mean_shiftv2,knn_viewone,sas98,0.043456377840062024
250,mean_shiftv2,knn_viewone,sas98,0.04589778758423281
250,mean_shiftv2,knn_viewone,sas98,0.041976265728427456
250,mean_shiftv2,knn_viewone,sas98,0.050794919196135734
250,mean_shiftv2,knn_viewone,sas98,0.047373128988013595
250,mean_shiftv2,knn_viewone,sas98,0.051764565567416064
250,mean_shiftv2,knn_viewone,sas98,0.031741904705110624
250,mean_shiftv2,knn_viewone,sas98,0.043933448625439804
250,mean_shiftv2,knn_viewone,sas98,0.029295724253086054
250,mean_shiftv2,knn_viewone,sas98,0.02637128033872026
250,mean_shiftv2,knn_viewone,sas98,0.0527234778460254
250,mean_shiftv2,knn_viewone,sas98,0.04002862424712267
250,mean_shiftv2,knn_viewone,sas98,0.0366139901007812
250,mean_shiftv2,knn_viewone,sas98,0.04247122666825691
250,mean_shiftv2,knn_viewone,sas98,0.051763372890452616
250,mean_shiftv2,knn_viewone,sas98,0.04199415588287912
250,mean_shiftv2,knn_viewone,sas98,0.05614049734629376
250,mean_shiftv2,knn_viewone,sas98,0.05271989981513507
250,mean_shiftv2,knn_viewone,sas98,0.047851392450354815
250,mean_shiftv2,knn_viewone,sas98,0.04834158268233049
250,mean_shiftv2,knn_viewone,sas98,0.05955870952352556
250,mean_shiftv2,knn_viewone,sas98,0.05028683880970839
250,mean_shiftv2,knn_viewone,sas98,0.05030115093326972
250,mean_shiftv2,knn_viewone,sas98,0.04344802910131791
250,mean_shiftv2,knn_viewone,sas98,0.04882103882163515
250,mean_shiftv2,knn_viewone,sas98,0.03905659252191544
250,mean_shiftv2,knn_viewone,sas98,0.05711252907150098
250,mean_shiftv2,knn_viewone,sas98,0.03563360963682986
250,mean_shiftv2,knn_viewone,sas98,0.04737074363408671
250,mean_shiftv2,knn_viewone,sas98,0.05371578507961119
250,mean_shiftv2,knn_viewone,sas98,0.05370862901783052
250,mean_shiftv2,knn_viewone,sas98,0.038574751028683886
250,mean_shiftv2,knn_viewone,sas98,0.039072097322440213
250,mean_shiftv2,knn_viewone,sas98,0.044436758304013356
250,mean_shiftv2,knn_viewone,sas98,0.05662233883952531
250,mean_shiftv2,knn_viewone,sas98,0.039066133937622996
250,mean_shiftv2,knn_viewone,sas98,0.05713041922595265
250,mean_shiftv2,knn_viewone,sas98,0.05029160951756216
250,mean_shiftv2,knn_viewone,sas98,0.051270797304550066
250,mean_shiftv2,knn_viewone,sas98,0.0419774584053909
250,mean_shiftv2,knn_viewone,sas98,0.04491740712028147
250,mean_shiftv2,knn_viewone,sas98,0.039079253384220886
250,mean_shiftv2,knn_viewone,sas98,0.04981334605522094
250,mean_shiftv2,knn_viewone,sas98,0.03858429244439144
250,mean_shiftv2,knn_viewone,sas98,0.028316536466098156
250,mean_shiftv2,knn_viewone,sas98,0.04882103882163516
250,mean_shiftv2,knn_viewone,sas98,0.056157194823781974
250,mean_shiftv2,knn_viewone,sas98,0.04198222911324467
250,mean_shiftv2,knn_viewone,sas98,0.043455185163098584
250,mean_shiftv2,knn_viewone,sas98,0.046896058202635815
250,mean_shiftv2,knn_viewone,sas98,0.05519589719124575
250,mean_shiftv2,knn_viewone,sas98,0.04736478024926948
250,mean_shiftv2,knn_viewone,sas98,0.05272109249209851
250,mean_shiftv2,knn_viewone,sas98,0.051274375335440395
250,mean_shiftv2,knn_viewone,sas98,0.06200488997555013
250,mean_shiftv2,knn_viewone,sas98,0.04588466813763493
250,mean_shiftv2,knn_viewone,sas98,0.04980261196254994
250,mean_shiftv2,knn_viewone,sas98,0.0429566461923788
250,mean_shiftv2,knn_viewone,sas98,0.040515236448208
250,mean_shiftv2,knn_viewone,sas98,0.055684894746257985
250,mean_shiftv2,knn_viewone,sas98,0.050782992426501285
250,mean_shiftv2,knn_viewone,sas98,0.05955632416959866
250,mean_shiftv2,knn_viewone,sas98,0.045414753414037806
250,mean_shiftv2,knn_viewone,sas98,0.05665692647146521
250,mean_shiftv2,knn_viewone,sas98,0.050293994871489056
506,mean_shiftv2,knn_viewone,sas98,0.04053789731051345
506,mean_shiftv2,knn_viewone,sas98,0.047849007096427934
506,mean_shiftv2,knn_viewone,sas98,0.03026894865525672
506,mean_shiftv2,knn_viewone,sas98,0.04345995587095235
506,mean_shiftv2,knn_viewone,sas98,0.045887053491561816
506,mean_shiftv2,knn_viewone,sas98,0.023436102331683462
506,mean_shiftv2,knn_viewone,sas98,0.04980261196254994
506,mean_shiftv2,knn_viewone,sas98,0.03417735106446419
506,mean_shiftv2,knn_viewone,sas98,0.038578329059574215
506,mean_shiftv2,knn_viewone,sas98,0.04980857534736716
506,mean_shiftv2,knn_viewone,sas98,0.027342119386964042
506,mean_shiftv2,knn_viewone,sas98,0.031238595026537065
506,mean_shiftv2,knn_viewone,sas98,0.02490190231975669
506,mean_shiftv2,knn_viewone,sas98,0.03809290953545232
506,mean_shiftv2,knn_viewone,sas98,0.04297692170075735
506,mean_shiftv2,knn_viewone,sas98,0.03515892420537897
506,mean_shiftv2,knn_viewone,sas98,0.029289760868268833
506,mean_shiftv2,knn_viewone,sas98,0.026360546246049256
506,mean_shiftv2,knn_viewone,sas98,0.02636889498479337
506,mean_shiftv2,knn_viewone,sas98,0.04833084858965949
506,mean_shiftv2,knn_viewone,sas98,0.04442960224223269
506,mean_shiftv2,knn_viewone,sas98,0.03174190470511062
506,mean_shiftv2,knn_viewone,sas98,0.03662472419345221
506,mean_shiftv2,knn_viewone,sas98,0.04005486314031844
506,mean_shiftv2,knn_viewone,sas98,0.03565984853002564
506,mean_shiftv2,knn_viewone,sas98,0.045893016876379034
506,mean_shiftv2,knn_viewone,sas98,0.04345279980917168
506,mean_shiftv2,knn_viewone,sas98,0.02831892182002505
506,mean_shiftv2,knn_viewone,sas98,0.04149800226608623
506,mean_shiftv2,knn_viewone,sas98,0.03418331444928142
506,mean_shiftv2,knn_viewone,sas98,0.032232094937086286
506,mean_shiftv2,knn_viewone,sas98,0.0327020096606834
506,mean_shiftv2,knn_viewone,sas98,0.03222136084441529
506,mean_shiftv2,knn_viewone,sas98,0.035655077822171866
506,mean_shiftv2,knn_viewone,sas98,0.026863855924622815
506,mean_shiftv2,knn_viewone,sas98,0.04151112171268412
506,mean_shiftv2,knn_viewone,sas98,0.036611604746854313
506,mean_shiftv2,knn_viewone,sas98,0.03515057546663486
506,mean_shiftv2,knn_viewone,sas98,0.03760629733436699
506,mean_shiftv2,knn_viewone,sas98,0.03516727294412308
506,mean_shiftv2,knn_viewone,sas98,0.03759556324169598
506,mean_shiftv2,knn_viewone,sas98,0.03417258035661041
506,mean_shiftv2,knn_viewone,sas98,0.03465680720376886
506,mean_shiftv2,knn_viewone,sas98,0.04005486314031845
506,mean_shiftv2,knn_viewone,sas98,0.035143419404854194
506,mean_shiftv2,knn_viewone,sas98,0.04930765102272049
506,mean_shiftv2,knn_viewone,sas98,0.03321605343192796
506,mean_shiftv2,knn_viewone,sas98,0.03663068757826943
506,mean_shiftv2,knn_viewone,sas98,0.03711491442542787
506,mean_shiftv2,knn_viewone,sas98,0.03613334128451309
506,mean_shiftv2,knn_viewone,sas98,0.033186236507841846
506,mean_shiftv2,knn_viewone,sas98,0.0468900948178186
506,mean_shiftv2,knn_viewone,sas98,0.03369073886337885
506,mean_shiftv2,knn_viewone,sas98,0.04833204126662294
506,mean_shiftv2,knn_viewone,sas98,0.03809887292026955
506,mean_shiftv2,knn_viewone,sas98,0.03612499254576898
506,mean_shiftv2,knn_viewone,sas98,0.02929333889915916
506,mean_shiftv2,knn_viewone,sas98,0.041992963205915675
506,mean_shiftv2,knn_viewone,sas98,0.03368358280159819
506,mean_shiftv2,knn_viewone,sas98,0.032216590136561515
506,mean_shiftv2,knn_viewone,sas98,0.04295664619237879
506,mean_shiftv2,knn_viewone,sas98,0.04296141690023257
506,mean_shiftv2,knn_viewone,sas98,0.039055399844951995
506,mean_shiftv2,knn_viewone,sas98,0.04786451189695271
506,mean_shiftv2,knn_viewone,sas98,0.0302737193631105
506,mean_shiftv2,knn_viewone,sas98,0.03173832667422029
506,mean_shiftv2,knn_viewone,sas98,0.03515057546663486
506,mean_shiftv2,knn_viewone,sas98,0.029299302283976387
506,mean_shiftv2,knn_viewone,sas98,0.03711133639453754
506,mean_shiftv2,knn_viewone,sas98,0.03759198521080565
506,mean_shiftv2,knn_viewone,sas98,0.02930049496093983
506,mean_shiftv2,knn_viewone,sas98,0.047863319219989264
506,mean_shiftv2,knn_viewone,sas98,0.04931957779235495
506,mean_shiftv2,knn_viewone,sas98,0.029776373069354167
506,mean_shiftv2,knn_viewone,sas98,0.04347665334844057
506,mean_shiftv2,knn_viewone,sas98,0.038580714413501103
506,mean_shiftv2,knn_viewone,sas98,0.029781143777207947
506,mean_shiftv2,knn_viewone,sas98,0.031740712028147176
506,mean_shiftv2,knn_viewone,sas98,0.04492694853598903
506,mean_shiftv2,knn_viewone,sas98,0.022953068161488458
506,mean_shiftv2,knn_viewone,sas98,0.034673504681257086
506,mean_shiftv2,knn_viewone,sas98,0.041011390065000895
506,mean_shiftv2,knn_viewone,sas98,0.04149323155823245
506,mean_shiftv2,knn_viewone,sas98,0.029777565746317614
506,mean_shiftv2,knn_viewone,sas98,0.022950682807561573
506,mean_shiftv2,knn_viewone,sas98,0.0458894388454887
506,mean_shiftv2,knn_viewone,sas98,0.042489116822708575
506,mean_shiftv2,knn_viewone,sas98,0.017581251118134654
506,mean_shiftv2,knn_viewone,sas98,0.040034587631939886
506,mean_shiftv2,knn_viewone,sas98,0.0375824437950981
506,mean_shiftv2,knn_viewone,sas98,0.026854314508915254
506,mean_shiftv2,knn_viewone,sas98,0.038088138827598546
506,mean_shiftv2,knn_viewone,sas98,0.03027252668614706
506,mean_shiftv2,knn_viewone,sas98,0.04101616077285467
506,mean_shiftv2,knn_viewone,sas98,0.042967380285049796
506,mean_shiftv2,knn_viewone,sas98,0.04346353390184269
506,mean_shiftv2,knn_viewone,sas98,0.03417496571053731
506,mean_shiftv2,knn_viewone,sas98,0.04198342179020812
506,mean_shiftv2,knn_viewone,sas98,0.03123501699564673
506,mean_shiftv2,knn_viewone,sas98,0.04150158029697656
1018,mean_shiftv2,knn_viewone,sas98,0.029310036376647385
1018,mean_shiftv2,knn_viewone,sas98,0.020994692587512673
1018,mean_shiftv2,knn_viewone,sas98,0.018556860874232212
1018,mean_shiftv2,knn_viewone,sas98,0.022460492575585904
1018,mean_shiftv2,knn_viewone,sas98,0.027828731588049375
1018,mean_shiftv2,knn_viewone,sas98,0.03173355596636651
1018,mean_shiftv2,knn_viewone,sas98,0.034678275389110856
1018,mean_shiftv2,knn_viewone,sas98,0.02343252430079313
1018,mean_shiftv2,knn_viewone,sas98,0.027834694972866596
1018,mean_shiftv2,knn_viewone,sas98,0.026362931599976148
1018,mean_shiftv2,knn_viewone,sas98,0.027349275448744707
1018,mean_shiftv2,knn_viewone,sas98,0.03419285586498897
1018,mean_shiftv2,knn_viewone,sas98,0.02440813405689069
1018,mean_shiftv2,knn_viewone,sas98,0.03662710954737909
1018,mean_shiftv2,knn_viewone,sas98,0.030258214562585727
1018,mean_shiftv2,knn_viewone,sas98,0.019051821814061662
1018,mean_shiftv2,knn_viewone,sas98,0.03173594132029341
1018,mean_shiftv2,knn_viewone,sas98,0.039559902200488994
1018,mean_shiftv2,knn_viewone,sas98,0.02978114377720794
1018,mean_shiftv2,knn_viewone,sas98,0.03318981453873218
1018,mean_shiftv2,knn_viewone,sas98,0.017580058441171213
1018,mean_shiftv2,knn_viewone,sas98,0.021003041326256782
1018,mean_shiftv2,knn_viewone,sas98,0.0258787047528177
1018,mean_shiftv2,knn_viewone,sas98,0.030277297394000834
1018,mean_shiftv2,knn_viewone,sas98,0.03124098038046395
1018,mean_shiftv2,knn_viewone,sas98,0.023927485240622576
1018,mean_shiftv2,knn_viewone,sas98,0.04004174369372056
1018,mean_shiftv2,knn_viewone,sas98,0.030279682747927722
1018,mean_shiftv2,knn_viewone,sas98,0.040032202278013004
1018,mean_shiftv2,knn_viewone,sas98,0.02735523883356193
1018,mean_shiftv2,knn_viewone,sas98,0.02392032917884191
1018,mean_shiftv2,knn_viewone,sas98,0.0361309559305862
1018,mean_shiftv2,knn_viewone,sas98,0.035156538851452084
1018,mean_shiftv2,knn_viewone,sas98,0.03563599499075675
1018,mean_shiftv2,knn_viewone,sas98,0.02099707794143956
1018,mean_shiftv2,knn_viewone,sas98,0.032707973045500625
1018,mean_shiftv2,knn_viewone,sas98,0.03369073886337885
1018,mean_shiftv2,knn_viewone,sas98,0.024404556026000356
1018,mean_shiftv2,knn_viewone,sas98,0.03662114616256187
1018,mean_shiftv2,knn_viewone,sas98,0.02147653408074423
1018,mean_shiftv2,knn_viewone,sas98,0.027835887649830044
1018,mean_shiftv2,knn_viewone,sas98,0.034186892480171746
1018,mean_shiftv2,knn_viewone,sas98,0.02587751207585426
1018,mean_shiftv2,knn_viewone,sas98,0.024417675472598245
1018,mean_shiftv2,knn_viewone,sas98,0.03760749001133044
1018,mean_shiftv2,knn_viewone,sas98,0.02734450474089093
1018,mean_shiftv2,knn_viewone,sas98,0.04588228278370803
1018,mean_shiftv2,knn_viewone,sas98,0.030766294949013062
1018,mean_shiftv2,knn_viewone,sas98,0.03515773152841553
1018,mean_shiftv2,knn_viewone,sas98,0.03564672908342776
1018,mean_shiftv2,knn_viewone,sas98,0.03272228516906196
1018,mean_shiftv2,knn_viewone,sas98,0.04543979963027014
1018,mean_shiftv2,knn_viewone,sas98,0.02441290476474447
1018,mean_shiftv2,knn_viewone,sas98,0.04102570218856223
1018,mean_shiftv2,knn_viewone,sas98,0.024409326733854132
1018,mean_shiftv2,knn_viewone,sas98,0.025387321843878586
1018,mean_shiftv2,knn_viewone,sas98,0.02490070964279325
1018,mean_shiftv2,knn_viewone,sas98,0.026373665692647145
1018,mean_shiftv2,knn_viewone,sas98,0.031732363289403064
1018,mean_shiftv2,knn_viewone,sas98,0.03370147295604985
1018,mean_shiftv2,knn_viewone,sas98,0.021488460850378675
1018,mean_shiftv2,knn_viewone,sas98,0.022949490130598126
1018,mean_shiftv2,knn_viewone,sas98,0.025884668137634924
1018,mean_shiftv2,knn_viewone,sas98,0.028323692527878818
1018,mean_shiftv2,knn_viewone,sas98,0.02930407299183016
1018,mean_shiftv2,knn_viewone,sas98,0.030285646132744946
1018,mean_shiftv2,knn_viewone,sas98,0.04004055101675711
1018,mean_shiftv2,knn_viewone,sas98,0.035143419404854194
1018,mean_shiftv2,knn_viewone,sas98,0.03368358280159818
1018,mean_shiftv2,knn_viewone,sas98,0.022948297453634685
1018,mean_shiftv2,knn_viewone,sas98,0.02442006082652514
1018,mean_shiftv2,knn_viewone,sas98,0.0317359413202934
1018,mean_shiftv2,knn_viewone,sas98,0.03321486075496451
1018,mean_shiftv2,knn_viewone,sas98,0.039546782753891105
1018,mean_shiftv2,knn_viewone,sas98,0.03467111932733019
1018,mean_shiftv2,knn_viewone,sas98,0.026859085216769035
1018,mean_shiftv2,knn_viewone,sas98,0.02245929989862246
1018,mean_shiftv2,knn_viewone,sas98,0.03027491204007395
1018,mean_shiftv2,knn_viewone,sas98,0.023921521855805355
1018,mean_shiftv2,knn_viewone,sas98,0.030284453455781502
1018,mean_shiftv2,knn_viewone,sas98,0.031262448565805956
1018,mean_shiftv2,knn_viewone,sas98,0.028797185282366272
1018,mean_shiftv2,knn_viewone,sas98,0.03368477547856163
1018,mean_shiftv2,knn_viewone,sas98,0.04346472657880613
1018,mean_shiftv2,knn_viewone,sas98,0.0253956705826227
1018,mean_shiftv2,knn_viewone,sas98,0.039076868030294
1018,mean_shiftv2,knn_viewone,sas98,0.03566223388395253
1018,mean_shiftv2,knn_viewone,sas98,0.0219667243127199
1018,mean_shiftv2,knn_viewone,sas98,0.0263724730156837
1018,mean_shiftv2,knn_viewone,sas98,0.035645536406464305
1018,mean_shiftv2,knn_viewone,sas98,0.03368358280159819
1018,mean_shiftv2,knn_viewone,sas98,0.03416780964875664
1018,mean_shiftv2,knn_viewone,sas98,0.02099469258751267
1018,mean_shiftv2,knn_viewone,sas98,0.0292969169300495
1018,mean_shiftv2,knn_viewone,sas98,0.029299302283976387
1018,mean_shiftv2,knn_viewone,sas98,0.04296260957719601
1018,mean_shiftv2,knn_viewone,sas98,0.03807263402707377
1018,mean_shiftv2,knn_viewone,sas98,0.03564911443735465
1018,mean_shiftv2,knn_viewone,sas98,0.03761226071918421
1018,mean_shiftv2,knn_viewone,sas98,0.024909058381537362
2042,mean_shiftv2,knn_viewone,sas98,0.021480112111634565
2042,mean_shiftv2,knn_viewone,sas98,0.024903094996720138
2042,mean_shiftv2,knn_viewone,sas98,0.023431331623829686
2042,mean_shiftv2,knn_viewone,sas98,0.012694853598902739
2042,mean_shiftv2,knn_viewone,sas98,0.022467648637366573
2042,mean_shiftv2,knn_viewone,sas98,0.026360546246049256
2042,mean_shiftv2,knn_viewone,sas98,0.020502117001610115
2042,mean_shiftv2,knn_viewone,sas98,0.028318921820025045
2042,mean_shiftv2,knn_viewone,sas98,0.03271393643031785
2042,mean_shiftv2,knn_viewone,sas98,0.02783827300375693
2042,mean_shiftv2,knn_viewone,sas98,0.022949490130598126
2042,mean_shiftv2,knn_viewone,sas98,0.015625260898085754
2042,mean_shiftv2,knn_viewone,sas98,0.016119029160951752
2042,mean_shiftv2,knn_viewone,sas98,0.02978591448506172
2042,mean_shiftv2,knn_viewone,sas98,0.02491382908939114
2042,mean_shiftv2,knn_viewone,sas98,0.022464070606476233
2042,mean_shiftv2,knn_viewone,sas98,0.019527699922476
2042,mean_shiftv2,knn_viewone,sas98,0.020991114556622337
2042,mean_shiftv2,knn_viewone,sas98,0.02831415111217127
2042,mean_shiftv2,knn_viewone,sas98,0.022461685252549345
2042,mean_shiftv2,knn_viewone,sas98,0.02245214383684179
2042,mean_shiftv2,knn_viewone,sas98,0.01903989504442722
2042,mean_shiftv2,knn_viewone,sas98,0.032724670522988844
2042,mean_shiftv2,knn_viewone,sas98,0.026373665692647152
2042,mean_shiftv2,knn_viewone,sas98,0.028320114496988492
2042,mean_shiftv2,knn_viewone,sas98,0.022455721867732127
2042,mean_shiftv2,knn_viewone,sas98,0.020508080386427336
2042,mean_shiftv2,knn_viewone,sas98,0.023921521855805355
2042,mean_shiftv2,knn_viewone,sas98,0.015135070666110084
2042,mean_shiftv2,knn_viewone,sas98,0.014154690202158742
2042,mean_shiftv2,knn_viewone,sas98,0.017581251118134654
2042,mean_shiftv2,knn_viewone,sas98,0.03271870713817163
2042,mean_shiftv2,knn_viewone,sas98,0.025393285228695807
2042,mean_shiftv2,knn_viewone,sas98,0.024415290118671357
2042,mean_shiftv2,knn_viewone,sas98,0.022947104776671237
2042,mean_shiftv2,knn_viewone,sas98,0.018554475520305324
2042,mean_shiftv2,knn_viewone,sas98,0.02685669986284215
2042,mean_shiftv2,knn_viewone,sas98,0.0356479217603912
2042,mean_shiftv2,knn_viewone,sas98,0.02635577553819548
2042,mean_shiftv2,knn_viewone,sas98,0.02732899994036615
2042,mean_shiftv2,knn_viewone,sas98,0.02148965352734212
2042,mean_shiftv2,knn_viewone,sas98,0.02539447790565925
2042,mean_shiftv2,knn_viewone,sas98,0.027833502295903156
2042,mean_shiftv2,knn_viewone,sas98,0.03221301210567118
2042,mean_shiftv2,knn_viewone,sas98,0.020021468185342
2042,mean_shiftv2,knn_viewone,sas98,0.03711372174846443
2042,mean_shiftv2,knn_viewone,sas98,0.02098872920269545
2042,mean_shiftv2,knn_viewone,sas98,0.016613990100781205
2042,mean_shiftv2,knn_viewone,sas98,0.03223805832190351
2042,mean_shiftv2,knn_viewone,sas98,0.02539447790565925
2042,mean_shiftv2,knn_viewone,sas98,0.0180654779652931
2042,mean_shiftv2,knn_viewone,sas98,0.02539089987476892
2042,mean_shiftv2,knn_viewone,sas98,0.020031009601049556
2042,mean_shiftv2,knn_viewone,sas98,0.02733615600214682
2042,mean_shiftv2,knn_viewone,sas98,0.02295306816148846
2042,mean_shiftv2,knn_viewone,sas98,0.02539089987476892
2042,mean_shiftv2,knn_viewone,sas98,0.021976265728427456
2042,mean_shiftv2,knn_viewone,sas98,0.02294710477667124
2042,mean_shiftv2,knn_viewone,sas98,0.025388514520842027
2042,mean_shiftv2,knn_viewone,sas98,0.023923907209732247
2042,mean_shiftv2,knn_viewone,sas98,0.020517621802134893
2042,mean_shiftv2,knn_viewone,sas98,0.02490428767368358
2042,mean_shiftv2,knn_viewone,sas98,0.03175263879778163
2042,mean_shiftv2,knn_viewone,sas98,0.026362931599976148
2042,mean_shiftv2,knn_viewone,sas98,0.028316536466098156
2042,mean_shiftv2,knn_viewone,sas98,0.0312612558888425
2042,mean_shiftv2,knn_viewone,sas98,0.0219774584053909
2042,mean_shiftv2,knn_viewone,sas98,0.025871548691037027
2042,mean_shiftv2,knn_viewone,sas98,0.03175025344385473
2042,mean_shiftv2,knn_viewone,sas98,0.022945912099707793
2042,mean_shiftv2,knn_viewone,sas98,0.021007812034110562
2042,mean_shiftv2,knn_viewone,sas98,0.01904585842924444
2042,mean_shiftv2,knn_viewone,sas98,0.024910251058500803
2042,mean_shiftv2,knn_viewone,sas98,0.024910251058500803
2042,mean_shiftv2,knn_viewone,sas98,0.023921521855805355
2042,mean_shiftv2,knn_viewone,sas98,0.02587989742978114
2042,mean_shiftv2,knn_viewone,sas98,0.023438487685610354
2042,mean_shiftv2,knn_viewone,sas98,0.022461685252549345
2042,mean_shiftv2,knn_viewone,sas98,0.027333770648219922
2042,mean_shiftv2,knn_viewone,sas98,0.024904287673683585
2042,mean_shiftv2,knn_viewone,sas98,0.02979307054684239
2042,mean_shiftv2,knn_viewone,sas98,0.025870356014073587
2042,mean_shiftv2,knn_viewone,sas98,0.03661518277774465
2042,mean_shiftv2,knn_viewone,sas98,0.029772795038463834
2042,mean_shiftv2,knn_viewone,sas98,0.03516130955930586
2042,mean_shiftv2,knn_viewone,sas98,0.029292146222195715
2042,mean_shiftv2,knn_viewone,sas98,0.02637724372353748
2042,mean_shiftv2,knn_viewone,sas98,0.029292146222195718
2042,mean_shiftv2,knn_viewone,sas98,0.021488460850378675
2042,mean_shiftv2,knn_viewone,sas98,0.02098395849484167
2042,mean_shiftv2,knn_viewone,sas98,0.019525314568549106
2042,mean_shiftv2,knn_viewone,sas98,0.03173594132029341
2042,mean_shiftv2,knn_viewone,sas98,0.029304072991830167
2042,mean_shiftv2,knn_viewone,sas98,0.022949490130598126
