n_dims_1,sim_type,model,metric,metric_value
122,mean_shiftv2,knn_viewtwo,sas98,0.1347784602540402
122,mean_shiftv2,knn_viewtwo,sas98,0.12498896773808814
122,mean_shiftv2,knn_viewtwo,sas98,0.09277595563241695
122,mean_shiftv2,knn_viewtwo,sas98,0.1069437652811736
122,mean_shiftv2,knn_viewtwo,sas98,0.12108533603673446
122,mean_shiftv2,knn_viewtwo,sas98,0.13036436281233227
122,mean_shiftv2,knn_viewtwo,sas98,0.10936847754785617
122,mean_shiftv2,knn_viewtwo,sas98,0.1191388872323931
122,mean_shiftv2,knn_viewtwo,sas98,0.1479635040849186
122,mean_shiftv2,knn_viewtwo,sas98,0.13087125052179618
122,mean_shiftv2,knn_viewtwo,sas98,0.12109607012940546
122,mean_shiftv2,knn_viewtwo,sas98,0.14254636531695392
122,mean_shiftv2,knn_viewtwo,sas98,0.14356968215158922
122,mean_shiftv2,knn_viewtwo,sas98,0.11378973105134474
122,mean_shiftv2,knn_viewtwo,sas98,0.12935655077822172
122,mean_shiftv2,knn_viewtwo,sas98,0.11818593833860098
122,mean_shiftv2,knn_viewtwo,sas98,0.10400262388931958
122,mean_shiftv2,knn_viewtwo,sas98,0.12160295783886935
122,mean_shiftv2,knn_viewtwo,sas98,0.12696881149740594
122,mean_shiftv2,knn_viewtwo,sas98,0.1318241994155883
122,mean_shiftv2,knn_viewtwo,sas98,0.12645715308008826
122,mean_shiftv2,knn_viewtwo,sas98,0.12647146520364957
122,mean_shiftv2,knn_viewtwo,sas98,0.10549704812451548
122,mean_shiftv2,knn_viewtwo,sas98,0.1191496213250641
122,mean_shiftv2,knn_viewtwo,sas98,0.1108259287971853
122,mean_shiftv2,knn_viewtwo,sas98,0.12547915797006381
122,mean_shiftv2,knn_viewtwo,sas98,0.10157075556085633
122,mean_shiftv2,knn_viewtwo,sas98,0.11524956765460075
122,mean_shiftv2,knn_viewtwo,sas98,0.1132816506649174
122,mean_shiftv2,knn_viewtwo,sas98,0.09813584590613633
122,mean_shiftv2,knn_viewtwo,sas98,0.11770648219929632
122,mean_shiftv2,knn_viewtwo,sas98,0.1328200846800644
122,mean_shiftv2,knn_viewtwo,sas98,0.11617747033216053
122,mean_shiftv2,knn_viewtwo,sas98,0.09375037271155108
122,mean_shiftv2,knn_viewtwo,sas98,0.14694853598902738
122,mean_shiftv2,knn_viewtwo,sas98,0.10353032381179558
122,mean_shiftv2,knn_viewtwo,sas98,0.1416148846085038
122,mean_shiftv2,knn_viewtwo,sas98,0.13472359711372178
122,mean_shiftv2,knn_viewtwo,sas98,0.11570159222374621
122,mean_shiftv2,knn_viewtwo,sas98,0.1553103941797364
122,mean_shiftv2,knn_viewtwo,sas98,0.11032619714950206
122,mean_shiftv2,knn_viewtwo,sas98,0.11375991412725864
122,mean_shiftv2,knn_viewtwo,sas98,0.09524360426978354
122,mean_shiftv2,knn_viewtwo,sas98,0.12843341880851572
122,mean_shiftv2,knn_viewtwo,sas98,0.11768739936788122
122,mean_shiftv2,knn_viewtwo,sas98,0.1523370505098694
122,mean_shiftv2,knn_viewtwo,sas98,0.1625893016876379
122,mean_shiftv2,knn_viewtwo,sas98,0.15281650664917407
122,mean_shiftv2,knn_viewtwo,sas98,0.11080684596577017
122,mean_shiftv2,knn_viewtwo,sas98,0.1323525553103942
122,mean_shiftv2,knn_viewtwo,sas98,0.12259168704156478
122,mean_shiftv2,knn_viewtwo,sas98,0.14892003100960108
122,mean_shiftv2,knn_viewtwo,sas98,0.10937682628660025
122,mean_shiftv2,knn_viewtwo,sas98,0.12257260421014968
122,mean_shiftv2,knn_viewtwo,sas98,0.11377661160474686
122,mean_shiftv2,knn_viewtwo,sas98,0.10645118969527104
122,mean_shiftv2,knn_viewtwo,sas98,0.1084274554236985
122,mean_shiftv2,knn_viewtwo,sas98,0.08497584829149026
122,mean_shiftv2,knn_viewtwo,sas98,0.12062138469795455
122,mean_shiftv2,knn_viewtwo,sas98,0.10546365316953903
122,mean_shiftv2,knn_viewtwo,sas98,0.10937563360963683
122,mean_shiftv2,knn_viewtwo,sas98,0.12546484584650247
122,mean_shiftv2,knn_viewtwo,sas98,0.13867374321664977
122,mean_shiftv2,knn_viewtwo,sas98,0.13378257498956408
122,mean_shiftv2,knn_viewtwo,sas98,0.11571828970123443
122,mean_shiftv2,knn_viewtwo,sas98,0.11037151887411296
122,mean_shiftv2,knn_viewtwo,sas98,0.14208002862424712
122,mean_shiftv2,knn_viewtwo,sas98,0.11477965293100365
122,mean_shiftv2,knn_viewtwo,sas98,0.12502832607788178
122,mean_shiftv2,knn_viewtwo,sas98,0.11176695092134296
122,mean_shiftv2,knn_viewtwo,sas98,0.1254755799391735
122,mean_shiftv2,knn_viewtwo,sas98,0.11672252370445464
122,mean_shiftv2,knn_viewtwo,sas98,0.10693780189635638
122,mean_shiftv2,knn_viewtwo,sas98,0.08889021408551494
122,mean_shiftv2,knn_viewtwo,sas98,0.12405271632178425
122,mean_shiftv2,knn_viewtwo,sas98,0.08397519231916035
122,mean_shiftv2,knn_viewtwo,sas98,0.13187309917108953
250,mean_shiftv2,knn_viewtwo,sas98,0.1357850796111873
250,mean_shiftv2,knn_viewtwo,sas98,0.10402289939769813
250,mean_shiftv2,knn_viewtwo,sas98,0.0986558530621981
250,mean_shiftv2,knn_viewtwo,sas98,0.11137813823126005
250,mean_shiftv2,knn_viewtwo,sas98,0.11233585783290596
250,mean_shiftv2,knn_viewtwo,sas98,0.12252847516250225
250,mean_shiftv2,knn_viewtwo,sas98,0.12694018725028325
250,mean_shiftv2,knn_viewtwo,sas98,0.11719005307412486
250,mean_shiftv2,knn_viewtwo,sas98,0.12106386785139245
250,mean_shiftv2,knn_viewtwo,sas98,0.09520543860695331
250,mean_shiftv2,knn_viewtwo,sas98,0.1137587214502952
250,mean_shiftv2,knn_viewtwo,sas98,0.15183731886218618
250,mean_shiftv2,knn_viewtwo,sas98,0.12743037748225894
250,mean_shiftv2,knn_viewtwo,sas98,0.09129822887470929
250,mean_shiftv2,knn_viewtwo,sas98,0.11038344564374739
250,mean_shiftv2,knn_viewtwo,sas98,0.1215862603613811
250,mean_shiftv2,knn_viewtwo,sas98,0.11764088496630687
250,mean_shiftv2,knn_viewtwo,sas98,0.12157433359174666
250,mean_shiftv2,knn_viewtwo,sas98,0.10792772377601527
250,mean_shiftv2,knn_viewtwo,sas98,0.11522332876140498
250,mean_shiftv2,knn_viewtwo,sas98,0.14353986522750312
250,mean_shiftv2,knn_viewtwo,sas98,0.13381239191365019
250,mean_shiftv2,knn_viewtwo,sas98,0.11375156538851453
250,mean_shiftv2,knn_viewtwo,sas98,0.14014908462043058
250,mean_shiftv2,knn_viewtwo,sas98,0.10936967022481961
250,mean_shiftv2,knn_viewtwo,sas98,0.09862245810722167
250,mean_shiftv2,knn_viewtwo,sas98,0.10890094817818594
250,mean_shiftv2,knn_viewtwo,sas98,0.12204663366927068
250,mean_shiftv2,knn_viewtwo,sas98,0.12158387500745423
250,mean_shiftv2,knn_viewtwo,sas98,0.10496511419881926
250,mean_shiftv2,knn_viewtwo,sas98,0.11083547021289283
250,mean_shiftv2,knn_viewtwo,sas98,0.14792772377601526
250,mean_shiftv2,knn_viewtwo,sas98,0.143595921044785
250,mean_shiftv2,knn_viewtwo,sas98,0.12839883117657583
250,mean_shiftv2,knn_viewtwo,sas98,0.13182539209255173
250,mean_shiftv2,knn_viewtwo,sas98,0.10890214085514938
250,mean_shiftv2,knn_viewtwo,sas98,0.11959926054028266
250,mean_shiftv2,knn_viewtwo,sas98,0.10790506291370983
250,mean_shiftv2,knn_viewtwo,sas98,0.11816327747629556
250,mean_shiftv2,knn_viewtwo,sas98,0.10547677261613693
250,mean_shiftv2,knn_viewtwo,sas98,0.12499254576897847
250,mean_shiftv2,knn_viewtwo,sas98,0.13329954081936907
250,mean_shiftv2,knn_viewtwo,sas98,0.12551255292504024
250,mean_shiftv2,knn_viewtwo,sas98,0.13281054326435687
250,mean_shiftv2,knn_viewtwo,sas98,0.10449042876736836
250,mean_shiftv2,knn_viewtwo,sas98,0.09620370922535632
250,mean_shiftv2,knn_viewtwo,sas98,0.11132088973701473
250,mean_shiftv2,knn_viewtwo,sas98,0.10398831176575825
250,mean_shiftv2,knn_viewtwo,sas98,0.1074160653586976
250,mean_shiftv2,knn_viewtwo,sas98,0.11426918719064941
250,mean_shiftv2,knn_viewtwo,sas98,0.1108259287971853
250,mean_shiftv2,knn_viewtwo,sas98,0.10155882879122191
250,mean_shiftv2,knn_viewtwo,sas98,0.10983481424056293
250,mean_shiftv2,knn_viewtwo,sas98,0.11670105551911265
250,mean_shiftv2,knn_viewtwo,sas98,0.123552984674101
250,mean_shiftv2,knn_viewtwo,sas98,0.10837139960641659
250,mean_shiftv2,knn_viewtwo,sas98,0.10109368477547857
250,mean_shiftv2,knn_viewtwo,sas98,0.14604329417377301
250,mean_shiftv2,knn_viewtwo,sas98,0.10550897489414993
250,mean_shiftv2,knn_viewtwo,sas98,0.13963742620311287
250,mean_shiftv2,knn_viewtwo,sas98,0.13084381895163694
250,mean_shiftv2,knn_viewtwo,sas98,0.09419881924980618
250,mean_shiftv2,knn_viewtwo,sas98,0.13281769932613752
250,mean_shiftv2,knn_viewtwo,sas98,0.11476414813047886
250,mean_shiftv2,knn_viewtwo,sas98,0.11869282604806489
250,mean_shiftv2,knn_viewtwo,sas98,0.08739817520424592
250,mean_shiftv2,knn_viewtwo,sas98,0.11135309201502774
250,mean_shiftv2,knn_viewtwo,sas98,0.09568370206929452
250,mean_shiftv2,knn_viewtwo,sas98,0.14794084322261317
250,mean_shiftv2,knn_viewtwo,sas98,0.14697477488222316
250,mean_shiftv2,knn_viewtwo,sas98,0.15722702605999167
250,mean_shiftv2,knn_viewtwo,sas98,0.1196326554952591
250,mean_shiftv2,knn_viewtwo,sas98,0.12352674578090524
250,mean_shiftv2,knn_viewtwo,sas98,0.12642018009422148
250,mean_shiftv2,knn_viewtwo,sas98,0.120590375096905
250,mean_shiftv2,knn_viewtwo,sas98,0.1279396505456497
250,mean_shiftv2,knn_viewtwo,sas98,0.12353986522750313
250,mean_shiftv2,knn_viewtwo,sas98,0.1127986164947224
250,mean_shiftv2,knn_viewtwo,sas98,0.10009302880314867
250,mean_shiftv2,knn_viewtwo,sas98,0.11131850438308784
250,mean_shiftv2,knn_viewtwo,sas98,0.10205021170016101
250,mean_shiftv2,knn_viewtwo,sas98,0.1494149919494305
250,mean_shiftv2,knn_viewtwo,sas98,0.09911622637008766
250,mean_shiftv2,knn_viewtwo,sas98,0.10986820919553938
250,mean_shiftv2,knn_viewtwo,sas98,0.10399546782753892
250,mean_shiftv2,knn_viewtwo,sas98,0.12400620192020992
250,mean_shiftv2,knn_viewtwo,sas98,0.15528534796350407
250,mean_shiftv2,knn_viewtwo,sas98,0.12842387739280817
250,mean_shiftv2,knn_viewtwo,sas98,0.11524360426978353
250,mean_shiftv2,knn_viewtwo,sas98,0.1454815433239907
250,mean_shiftv2,knn_viewtwo,sas98,0.11421193869640409
250,mean_shiftv2,knn_viewtwo,sas98,0.09763492158148965
250,mean_shiftv2,knn_viewtwo,sas98,0.13086767249090583
250,mean_shiftv2,knn_viewtwo,sas98,0.12259287971852821
250,mean_shiftv2,knn_viewtwo,sas98,0.12697477488222314
250,mean_shiftv2,knn_viewtwo,sas98,0.09371459240264776
250,mean_shiftv2,knn_viewtwo,sas98,0.10154451666766055
250,mean_shiftv2,knn_viewtwo,sas98,0.1254409923072336
250,mean_shiftv2,knn_viewtwo,sas98,0.10156956288389289
250,mean_shiftv2,knn_viewtwo,sas98,0.11867374321664977
506,mean_shiftv2,knn_viewtwo,sas98,0.11963027014133223
506,mean_shiftv2,knn_viewtwo,sas98,0.11569443616196554
506,mean_shiftv2,knn_viewtwo,sas98,0.10696761882044248
506,mean_shiftv2,knn_viewtwo,sas98,0.09132685312183195
506,mean_shiftv2,knn_viewtwo,sas98,0.10937324825570993
506,mean_shiftv2,knn_viewtwo,sas98,0.11424891168227087
506,mean_shiftv2,knn_viewtwo,sas98,0.12354225058143002
506,mean_shiftv2,knn_viewtwo,sas98,0.13577673087244319
506,mean_shiftv2,knn_viewtwo,sas98,0.10986463116464906
506,mean_shiftv2,knn_viewtwo,sas98,0.09082831415111217
506,mean_shiftv2,knn_viewtwo,sas98,0.12498777506112471
506,mean_shiftv2,knn_viewtwo,sas98,0.14012761643508856
506,mean_shiftv2,knn_viewtwo,sas98,0.12402647742858845
506,mean_shiftv2,knn_viewtwo,sas98,0.11181227264595384
506,mean_shiftv2,knn_viewtwo,sas98,0.11961476534080744
506,mean_shiftv2,knn_viewtwo,sas98,0.11864869700041744
506,mean_shiftv2,knn_viewtwo,sas98,0.12108772139066133
506,mean_shiftv2,knn_viewtwo,sas98,0.12546723120042935
506,mean_shiftv2,knn_viewtwo,sas98,0.12107937265191722
506,mean_shiftv2,knn_viewtwo,sas98,0.11671178961178366
506,mean_shiftv2,knn_viewtwo,sas98,0.11865108235434432
506,mean_shiftv2,knn_viewtwo,sas98,0.14305683105730813
506,mean_shiftv2,knn_viewtwo,sas98,0.11378376766652754
506,mean_shiftv2,knn_viewtwo,sas98,0.14499731647683226
506,mean_shiftv2,knn_viewtwo,sas98,0.12057725565030712
506,mean_shiftv2,knn_viewtwo,sas98,0.10255471405569802
506,mean_shiftv2,knn_viewtwo,sas98,0.09130299958256308
506,mean_shiftv2,knn_viewtwo,sas98,0.1323131969706005
506,mean_shiftv2,knn_viewtwo,sas98,0.10399785318146579
506,mean_shiftv2,knn_viewtwo,sas98,0.11670463355000298
506,mean_shiftv2,knn_viewtwo,sas98,0.11525672371638143
506,mean_shiftv2,knn_viewtwo,sas98,0.1396314628182957
506,mean_shiftv2,knn_viewtwo,sas98,0.11083785556681973
506,mean_shiftv2,knn_viewtwo,sas98,0.12698789432882102
506,mean_shiftv2,knn_viewtwo,sas98,0.15042280398354105
506,mean_shiftv2,knn_viewtwo,sas98,0.10990041147355238
506,mean_shiftv2,knn_viewtwo,sas98,0.10641898741725804
506,mean_shiftv2,knn_viewtwo,sas98,0.1264821992963206
506,mean_shiftv2,knn_viewtwo,sas98,0.10789790685192917
506,mean_shiftv2,knn_viewtwo,sas98,0.09618343371697775
506,mean_shiftv2,knn_viewtwo,sas98,0.13233227980201562
506,mean_shiftv2,knn_viewtwo,sas98,0.12597054087900292
506,mean_shiftv2,knn_viewtwo,sas98,0.10837617031427038
506,mean_shiftv2,knn_viewtwo,sas98,0.11476295545351542
506,mean_shiftv2,knn_viewtwo,sas98,0.10448923609040492
506,mean_shiftv2,knn_viewtwo,sas98,0.10550301150933268
506,mean_shiftv2,knn_viewtwo,sas98,0.10399785318146582
506,mean_shiftv2,knn_viewtwo,sas98,0.11379927246705228
506,mean_shiftv2,knn_viewtwo,sas98,0.11961595801777089
506,mean_shiftv2,knn_viewtwo,sas98,0.11375275806547798
506,mean_shiftv2,knn_viewtwo,sas98,0.11474745065299063
506,mean_shiftv2,knn_viewtwo,sas98,0.14504263820144314
506,mean_shiftv2,knn_viewtwo,sas98,0.10252608980857536
506,mean_shiftv2,knn_viewtwo,sas98,0.08642972150992903
506,mean_shiftv2,knn_viewtwo,sas98,0.14206452382372234
506,mean_shiftv2,knn_viewtwo,sas98,0.11770409684536942
506,mean_shiftv2,knn_viewtwo,sas98,0.1073922118194287
506,mean_shiftv2,knn_viewtwo,sas98,0.14353270916572247
506,mean_shiftv2,knn_viewtwo,sas98,0.10640944600155047
506,mean_shiftv2,knn_viewtwo,sas98,0.12840479456139303
506,mean_shiftv2,knn_viewtwo,sas98,0.1328284334188085
506,mean_shiftv2,knn_viewtwo,sas98,0.09666288985628244
506,mean_shiftv2,knn_viewtwo,sas98,0.13914485061721032
506,mean_shiftv2,knn_viewtwo,sas98,0.1284143359771006
506,mean_shiftv2,knn_viewtwo,sas98,0.12205736776194168
506,mean_shiftv2,knn_viewtwo,sas98,0.09375037271155107
506,mean_shiftv2,knn_viewtwo,sas98,0.11328880672669808
506,mean_shiftv2,knn_viewtwo,sas98,0.11572067505516133
506,mean_shiftv2,knn_viewtwo,sas98,0.14012523108116165
506,mean_shiftv2,knn_viewtwo,sas98,0.14451905301449103
506,mean_shiftv2,knn_viewtwo,sas98,0.1508795992605403
506,mean_shiftv2,knn_viewtwo,sas98,0.1200834873874411
506,mean_shiftv2,knn_viewtwo,sas98,0.13133162382968572
506,mean_shiftv2,knn_viewtwo,sas98,0.12645953843401514
506,mean_shiftv2,knn_viewtwo,sas98,0.12599797244916214
506,mean_shiftv2,knn_viewtwo,sas98,0.12206929453157614
506,mean_shiftv2,knn_viewtwo,sas98,0.11817639692289343
506,mean_shiftv2,knn_viewtwo,sas98,0.10740413858906314
506,mean_shiftv2,knn_viewtwo,sas98,0.09719959448983242
506,mean_shiftv2,knn_viewtwo,sas98,0.12400977995110025
506,mean_shiftv2,knn_viewtwo,sas98,0.10692110441886815
506,mean_shiftv2,knn_viewtwo,sas98,0.14991353092015028
506,mean_shiftv2,knn_viewtwo,sas98,0.11037748225893015
506,mean_shiftv2,knn_viewtwo,sas98,0.11182062138469795
506,mean_shiftv2,knn_viewtwo,sas98,0.10888782873158806
506,mean_shiftv2,knn_viewtwo,sas98,0.12009541415707556
506,mean_shiftv2,knn_viewtwo,sas98,0.15524598962371042
506,mean_shiftv2,knn_viewtwo,sas98,0.12112588705349156
506,mean_shiftv2,knn_viewtwo,sas98,0.11768739936788122
506,mean_shiftv2,knn_viewtwo,sas98,0.14941737730335738
506,mean_shiftv2,knn_viewtwo,sas98,0.1161846263939412
506,mean_shiftv2,knn_viewtwo,sas98,0.11423698491263641
506,mean_shiftv2,knn_viewtwo,sas98,0.11476057009958851
506,mean_shiftv2,knn_viewtwo,sas98,0.11911145566223388
506,mean_shiftv2,knn_viewtwo,sas98,0.12548273600095414
506,mean_shiftv2,knn_viewtwo,sas98,0.09522213608444155
506,mean_shiftv2,knn_viewtwo,sas98,0.09568250939233108
506,mean_shiftv2,knn_viewtwo,sas98,0.10841672133102749
506,mean_shiftv2,knn_viewtwo,sas98,0.11134116524539328
506,mean_shiftv2,knn_viewtwo,sas98,0.13428349931421074
1018,mean_shiftv2,knn_viewtwo,sas98,0.11427872860635697
1018,mean_shiftv2,knn_viewtwo,sas98,0.12012403840419823
1018,mean_shiftv2,knn_viewtwo,sas98,0.11035839942751506
1018,mean_shiftv2,knn_viewtwo,sas98,0.09229292146222197
1018,mean_shiftv2,knn_viewtwo,sas98,0.10010137754189277
1018,mean_shiftv2,knn_viewtwo,sas98,0.10692587512672194
1018,mean_shiftv2,knn_viewtwo,sas98,0.12354821396624724
1018,mean_shiftv2,knn_viewtwo,sas98,0.12842626274673505
1018,mean_shiftv2,knn_viewtwo,sas98,0.10304132625678335
1018,mean_shiftv2,knn_viewtwo,sas98,0.0947224044367583
1018,mean_shiftv2,knn_viewtwo,sas98,0.12596934820203948
1018,mean_shiftv2,knn_viewtwo,sas98,0.1576873993678812
1018,mean_shiftv2,knn_viewtwo,sas98,0.12648100661935716
1018,mean_shiftv2,knn_viewtwo,sas98,0.12208002862424712
1018,mean_shiftv2,knn_viewtwo,sas98,0.11525791639334486
1018,mean_shiftv2,knn_viewtwo,sas98,0.1284167213310275
1018,mean_shiftv2,knn_viewtwo,sas98,0.1283797483451607
1018,mean_shiftv2,knn_viewtwo,sas98,0.1318086946150635
1018,mean_shiftv2,knn_viewtwo,sas98,0.11915319935595443
1018,mean_shiftv2,knn_viewtwo,sas98,0.12257498956407657
1018,mean_shiftv2,knn_viewtwo,sas98,0.1323131969706005
1018,mean_shiftv2,knn_viewtwo,sas98,0.14062854075973522
1018,mean_shiftv2,knn_viewtwo,sas98,0.11913292384757587
1018,mean_shiftv2,knn_viewtwo,sas98,0.1240193213668078
1018,mean_shiftv2,knn_viewtwo,sas98,0.12939471644105197
1018,mean_shiftv2,knn_viewtwo,sas98,0.0986391555847099
1018,mean_shiftv2,knn_viewtwo,sas98,0.10253920925517324
1018,mean_shiftv2,knn_viewtwo,sas98,0.12402051404377126
1018,mean_shiftv2,knn_viewtwo,sas98,0.12351720436519768
1018,mean_shiftv2,knn_viewtwo,sas98,0.13430616017651617
1018,mean_shiftv2,knn_viewtwo,sas98,0.10937444093267339
1018,mean_shiftv2,knn_viewtwo,sas98,0.1474888186534677
1018,mean_shiftv2,knn_viewtwo,sas98,0.13087125052179618
1018,mean_shiftv2,knn_viewtwo,sas98,0.1445321724610889
1018,mean_shiftv2,knn_viewtwo,sas98,0.14648100661935715
1018,mean_shiftv2,knn_viewtwo,sas98,0.13772556503071143
1018,mean_shiftv2,knn_viewtwo,sas98,0.10986701651857596
1018,mean_shiftv2,knn_viewtwo,sas98,0.13771840896893078
1018,mean_shiftv2,knn_viewtwo,sas98,0.11132208241397816
1018,mean_shiftv2,knn_viewtwo,sas98,0.11767666527521019
1018,mean_shiftv2,knn_viewtwo,sas98,0.11181346532291729
1018,mean_shiftv2,knn_viewtwo,sas98,0.12400500924324646
1018,mean_shiftv2,knn_viewtwo,sas98,0.14401812868984437
1018,mean_shiftv2,knn_viewtwo,sas98,0.13963504084918602
1018,mean_shiftv2,knn_viewtwo,sas98,0.11036794084322261
1018,mean_shiftv2,knn_viewtwo,sas98,0.1010734092671
1018,mean_shiftv2,knn_viewtwo,sas98,0.1064666944957958
1018,mean_shiftv2,knn_viewtwo,sas98,0.11378734569741784
1018,mean_shiftv2,knn_viewtwo,sas98,0.10740771661995349
1018,mean_shiftv2,knn_viewtwo,sas98,0.12943407478084562
1018,mean_shiftv2,knn_viewtwo,sas98,0.11329357743455186
1018,mean_shiftv2,knn_viewtwo,sas98,0.10252608980857533
1018,mean_shiftv2,knn_viewtwo,sas98,0.10888544337766118
1018,mean_shiftv2,knn_viewtwo,sas98,0.10789790685192915
1018,mean_shiftv2,knn_viewtwo,sas98,0.14653944779056594
1018,mean_shiftv2,knn_viewtwo,sas98,0.09420239728069653
1018,mean_shiftv2,knn_viewtwo,sas98,0.09618939710179499
1018,mean_shiftv2,knn_viewtwo,sas98,0.1548058918241994
1018,mean_shiftv2,knn_viewtwo,sas98,0.09668316536466097
1018,mean_shiftv2,knn_viewtwo,sas98,0.1333007334963325
1018,mean_shiftv2,knn_viewtwo,sas98,0.15139602838571173
1018,mean_shiftv2,knn_viewtwo,sas98,0.09083308485896596
1018,mean_shiftv2,knn_viewtwo,sas98,0.13380881388275984
1018,mean_shiftv2,knn_viewtwo,sas98,0.11375872145029517
1018,mean_shiftv2,knn_viewtwo,sas98,0.10983123620967261
1018,mean_shiftv2,knn_viewtwo,sas98,0.10157075556085633
1018,mean_shiftv2,knn_viewtwo,sas98,0.10986463116464903
1018,mean_shiftv2,knn_viewtwo,sas98,0.11620132387142941
1018,mean_shiftv2,knn_viewtwo,sas98,0.14551970898682093
1018,mean_shiftv2,knn_viewtwo,sas98,0.13088079193750374
1018,mean_shiftv2,knn_viewtwo,sas98,0.14404198222911324
1018,mean_shiftv2,knn_viewtwo,sas98,0.12156598485300256
1018,mean_shiftv2,knn_viewtwo,sas98,0.13525791639334483
1018,mean_shiftv2,knn_viewtwo,sas98,0.15766950921342954
1018,mean_shiftv2,knn_viewtwo,sas98,0.11379569443616196
1018,mean_shiftv2,knn_viewtwo,sas98,0.13332935774345517
1018,mean_shiftv2,knn_viewtwo,sas98,0.11277953366330729
1018,mean_shiftv2,knn_viewtwo,sas98,0.1196195360486612
1018,mean_shiftv2,knn_viewtwo,sas98,0.100085872741368
1018,mean_shiftv2,knn_viewtwo,sas98,0.1376838213369909
1018,mean_shiftv2,knn_viewtwo,sas98,0.08886278251535572
1018,mean_shiftv2,knn_viewtwo,sas98,0.1538123919136502
1018,mean_shiftv2,knn_viewtwo,sas98,0.11715546544218498
1018,mean_shiftv2,knn_viewtwo,sas98,0.10302462877929512
1018,mean_shiftv2,knn_viewtwo,sas98,0.1259514580475878
1018,mean_shiftv2,knn_viewtwo,sas98,0.11960880195599022
1018,mean_shiftv2,knn_viewtwo,sas98,0.12158268233049078
1018,mean_shiftv2,knn_viewtwo,sas98,0.09913769455542966
1018,mean_shiftv2,knn_viewtwo,sas98,0.11913530920150277
1018,mean_shiftv2,knn_viewtwo,sas98,0.13768262866002742
1018,mean_shiftv2,knn_viewtwo,sas98,0.11915677738684476
1018,mean_shiftv2,knn_viewtwo,sas98,0.11230604090881983
1018,mean_shiftv2,knn_viewtwo,sas98,0.12206213846979545
1018,mean_shiftv2,knn_viewtwo,sas98,0.11718647504323454
1018,mean_shiftv2,knn_viewtwo,sas98,0.11814538732184388
1018,mean_shiftv2,knn_viewtwo,sas98,0.10647027252668613
1018,mean_shiftv2,knn_viewtwo,sas98,0.11230365555489297
1018,mean_shiftv2,knn_viewtwo,sas98,0.11423698491263641
1018,mean_shiftv2,knn_viewtwo,sas98,0.10497107758363647
1018,mean_shiftv2,knn_viewtwo,sas98,0.11915439203291789
2042,mean_shiftv2,knn_viewtwo,sas98,0.11818593833860098
2042,mean_shiftv2,knn_viewtwo,sas98,0.11377422625081997
2042,mean_shiftv2,knn_viewtwo,sas98,0.12547796529310035
2042,mean_shiftv2,knn_viewtwo,sas98,0.11426203112886875
2042,mean_shiftv2,knn_viewtwo,sas98,0.10350885562645358
2042,mean_shiftv2,knn_viewtwo,sas98,0.11283678215755262
2042,mean_shiftv2,knn_viewtwo,sas98,0.1084119506231737
2042,mean_shiftv2,knn_viewtwo,sas98,0.12255590673266145
2042,mean_shiftv2,knn_viewtwo,sas98,0.11181704335380763
2042,mean_shiftv2,knn_viewtwo,sas98,0.09912576778579521
2042,mean_shiftv2,knn_viewtwo,sas98,0.1137622994811855
2042,mean_shiftv2,knn_viewtwo,sas98,0.13622040670284455
2042,mean_shiftv2,knn_viewtwo,sas98,0.11721152125946685
2042,mean_shiftv2,knn_viewtwo,sas98,0.11718766772019798
2042,mean_shiftv2,knn_viewtwo,sas98,0.1176873993678812
2042,mean_shiftv2,knn_viewtwo,sas98,0.11280935058739341
2042,mean_shiftv2,knn_viewtwo,sas98,0.11037032619714951
2042,mean_shiftv2,knn_viewtwo,sas98,0.14061542131313734
2042,mean_shiftv2,knn_viewtwo,sas98,0.1362704991353092
2042,mean_shiftv2,knn_viewtwo,sas98,0.11623352614944245
2042,mean_shiftv2,knn_viewtwo,sas98,0.13623352614944245
2042,mean_shiftv2,knn_viewtwo,sas98,0.14992426501282127
2042,mean_shiftv2,knn_viewtwo,sas98,0.10936728487089273
2042,mean_shiftv2,knn_viewtwo,sas98,0.1386773212475401
2042,mean_shiftv2,knn_viewtwo,sas98,0.11718886039716143
2042,mean_shiftv2,knn_viewtwo,sas98,0.07909714353867256
2042,mean_shiftv2,knn_viewtwo,sas98,0.0893720555787465
2042,mean_shiftv2,knn_viewtwo,sas98,0.13380046514401572
2042,mean_shiftv2,knn_viewtwo,sas98,0.10350766294949013
2042,mean_shiftv2,knn_viewtwo,sas98,0.12941022124157672
2042,mean_shiftv2,knn_viewtwo,sas98,0.1352292921462222
2042,mean_shiftv2,knn_viewtwo,sas98,0.14502474804699148
2042,mean_shiftv2,knn_viewtwo,sas98,0.11423817758959987
2042,mean_shiftv2,knn_viewtwo,sas98,0.12794561393046694
2042,mean_shiftv2,knn_viewtwo,sas98,0.13964577494185698
2042,mean_shiftv2,knn_viewtwo,sas98,0.1318540163396744
2042,mean_shiftv2,knn_viewtwo,sas98,0.1156932434850021
2042,mean_shiftv2,knn_viewtwo,sas98,0.13477965293100364
2042,mean_shiftv2,knn_viewtwo,sas98,0.11767308724431988
2042,mean_shiftv2,knn_viewtwo,sas98,0.10596338481722226
2042,mean_shiftv2,knn_viewtwo,sas98,0.13233585783290597
2042,mean_shiftv2,knn_viewtwo,sas98,0.12110680422207645
