n_dims_1,sim_type,model,metric,metric_value
250,mean_shiftv2,might_viewone,sas98,0.0966796875
250,mean_shiftv2,might_viewone,sas98,0.1103515625
250,mean_shiftv2,might_viewone,sas98,0.09033203125
250,mean_shiftv2,might_viewone,sas98,0.08935546875
250,mean_shiftv2,might_viewone,sas98,0.091796875
250,mean_shiftv2,might_viewone,sas98,0.08544921875
250,mean_shiftv2,might_viewone,sas98,0.13232421875
250,mean_shiftv2,might_viewone,sas98,0.07861328125
250,mean_shiftv2,might_viewone,sas98,0.087890625
250,mean_shiftv2,might_viewone,sas98,0.10986328125
250,mean_shiftv2,might_viewone,sas98,0.08837890625
250,mean_shiftv2,might_viewone,sas98,0.11572265625
250,mean_shiftv2,might_viewone,sas98,0.0849609375
250,mean_shiftv2,might_viewone,sas98,0.08544921875
250,mean_shiftv2,might_viewone,sas98,0.10791015625
250,mean_shiftv2,might_viewone,sas98,0.134765625
250,mean_shiftv2,might_viewone,sas98,0.08349609375
250,mean_shiftv2,might_viewone,sas98,0.08837890625
250,mean_shiftv2,might_viewone,sas98,0.08837890625
250,mean_shiftv2,might_viewone,sas98,0.09130859375
250,mean_shiftv2,might_viewone,sas98,0.04541015625
250,mean_shiftv2,might_viewone,sas98,0.1015625
250,mean_shiftv2,might_viewone,sas98,0.10791015625
250,mean_shiftv2,might_viewone,sas98,0.0859375
250,mean_shiftv2,might_viewone,sas98,0.10400390625
250,mean_shiftv2,might_viewone,sas98,0.09521484375
250,mean_shiftv2,might_viewone,sas98,0.09423828125
250,mean_shiftv2,might_viewone,sas98,0.08349609375
250,mean_shiftv2,might_viewone,sas98,0.1181640625
250,mean_shiftv2,might_viewone,sas98,0.09375
250,mean_shiftv2,might_viewone,sas98,0.078125
250,mean_shiftv2,might_viewone,sas98,0.091796875
250,mean_shiftv2,might_viewone,sas98,0.1064453125
250,mean_shiftv2,might_viewone,sas98,0.0810546875
250,mean_shiftv2,might_viewone,sas98,0.09130859375
250,mean_shiftv2,might_viewone,sas98,0.10107421875
250,mean_shiftv2,might_viewone,sas98,0.13134765625
250,mean_shiftv2,might_viewone,sas98,0.11865234375
250,mean_shiftv2,might_viewone,sas98,0.15283203125
250,mean_shiftv2,might_viewone,sas98,0.0859375
250,mean_shiftv2,might_viewone,sas98,0.09912109375
250,mean_shiftv2,might_viewone,sas98,0.09619140625
250,mean_shiftv2,might_viewone,sas98,0.13427734375
250,mean_shiftv2,might_viewone,sas98,0.06982421875
250,mean_shiftv2,might_viewone,sas98,0.08544921875
250,mean_shiftv2,might_viewone,sas98,0.1015625
250,mean_shiftv2,might_viewone,sas98,0.1005859375
250,mean_shiftv2,might_viewone,sas98,0.09375
250,mean_shiftv2,might_viewone,sas98,0.095703125
250,mean_shiftv2,might_viewone,sas98,0.09130859375
250,mean_shiftv2,might_viewone,sas98,0.12109375
250,mean_shiftv2,might_viewone,sas98,0.06201171875
250,mean_shiftv2,might_viewone,sas98,0.111328125
250,mean_shiftv2,might_viewone,sas98,0.08642578125
250,mean_shiftv2,might_viewone,sas98,0.09375
250,mean_shiftv2,might_viewone,sas98,0.07666015625
250,mean_shiftv2,might_viewone,sas98,0.06787109375
250,mean_shiftv2,might_viewone,sas98,0.10791015625
250,mean_shiftv2,might_viewone,sas98,0.099609375
250,mean_shiftv2,might_viewone,sas98,0.10888671875
250,mean_shiftv2,might_viewone,sas98,0.08056640625
250,mean_shiftv2,might_viewone,sas98,0.10400390625
250,mean_shiftv2,might_viewone,sas98,0.10888671875
250,mean_shiftv2,might_viewone,sas98,0.09765625
250,mean_shiftv2,might_viewone,sas98,0.0908203125
250,mean_shiftv2,might_viewone,sas98,0.10205078125
250,mean_shiftv2,might_viewone,sas98,0.1064453125
250,mean_shiftv2,might_viewone,sas98,0.1044921875
250,mean_shiftv2,might_viewone,sas98,0.1044921875
250,mean_shiftv2,might_viewone,sas98,0.09228515625
250,mean_shiftv2,might_viewone,sas98,0.109375
250,mean_shiftv2,might_viewone,sas98,0.10302734375
250,mean_shiftv2,might_viewone,sas98,0.091796875
250,mean_shiftv2,might_viewone,sas98,0.09765625
250,mean_shiftv2,might_viewone,sas98,0.08642578125
250,mean_shiftv2,might_viewone,sas98,0.10498046875
250,mean_shiftv2,might_viewone,sas98,0.10107421875
250,mean_shiftv2,might_viewone,sas98,0.07958984375
250,mean_shiftv2,might_viewone,sas98,0.1025390625
250,mean_shiftv2,might_viewone,sas98,0.09912109375
250,mean_shiftv2,might_viewone,sas98,0.10205078125
250,mean_shiftv2,might_viewone,sas98,0.08740234375
250,mean_shiftv2,might_viewone,sas98,0.103515625
250,mean_shiftv2,might_viewone,sas98,0.0966796875
250,mean_shiftv2,might_viewone,sas98,0.08740234375
250,mean_shiftv2,might_viewone,sas98,0.095703125
250,mean_shiftv2,might_viewone,sas98,0.1201171875
250,mean_shiftv2,might_viewone,sas98,0.09375
250,mean_shiftv2,might_viewone,sas98,0.11669921875
250,mean_shiftv2,might_viewone,sas98,0.0986328125
250,mean_shiftv2,might_viewone,sas98,0.0830078125
250,mean_shiftv2,might_viewone,sas98,0.09619140625
250,mean_shiftv2,might_viewone,sas98,0.08935546875
250,mean_shiftv2,might_viewone,sas98,0.13427734375
250,mean_shiftv2,might_viewone,sas98,0.107421875
250,mean_shiftv2,might_viewone,sas98,0.1103515625
250,mean_shiftv2,might_viewone,sas98,0.0966796875
506,mean_shiftv2,might_viewone,sas98,0.11474609375
506,mean_shiftv2,might_viewone,sas98,0.1162109375
506,mean_shiftv2,might_viewone,sas98,0.10009765625
506,mean_shiftv2,might_viewone,sas98,0.10302734375
506,mean_shiftv2,might_viewone,sas98,0.08203125
506,mean_shiftv2,might_viewone,sas98,0.0986328125
506,mean_shiftv2,might_viewone,sas98,0.08984375
506,mean_shiftv2,might_viewone,sas98,0.0859375
506,mean_shiftv2,might_viewone,sas98,0.07666015625
506,mean_shiftv2,might_viewone,sas98,0.09912109375
506,mean_shiftv2,might_viewone,sas98,0.0869140625
506,mean_shiftv2,might_viewone,sas98,0.11474609375
506,mean_shiftv2,might_viewone,sas98,0.08935546875
506,mean_shiftv2,might_viewone,sas98,0.0810546875
506,mean_shiftv2,might_viewone,sas98,0.123046875
506,mean_shiftv2,might_viewone,sas98,0.0791015625
506,mean_shiftv2,might_viewone,sas98,0.08056640625
506,mean_shiftv2,might_viewone,sas98,0.10595703125
506,mean_shiftv2,might_viewone,sas98,0.1025390625
506,mean_shiftv2,might_viewone,sas98,0.07958984375
506,mean_shiftv2,might_viewone,sas98,0.07177734375
506,mean_shiftv2,might_viewone,sas98,0.07470703125
506,mean_shiftv2,might_viewone,sas98,0.10986328125
506,mean_shiftv2,might_viewone,sas98,0.0830078125
506,mean_shiftv2,might_viewone,sas98,0.0654296875
506,mean_shiftv2,might_viewone,sas98,0.08935546875
506,mean_shiftv2,might_viewone,sas98,0.0810546875
506,mean_shiftv2,might_viewone,sas98,0.06591796875
506,mean_shiftv2,might_viewone,sas98,0.09423828125
506,mean_shiftv2,might_viewone,sas98,0.07958984375
506,mean_shiftv2,might_viewone,sas98,0.09228515625
506,mean_shiftv2,might_viewone,sas98,0.0712890625
506,mean_shiftv2,might_viewone,sas98,0.08837890625
506,mean_shiftv2,might_viewone,sas98,0.10400390625
506,mean_shiftv2,might_viewone,sas98,0.072265625
506,mean_shiftv2,might_viewone,sas98,0.08203125
506,mean_shiftv2,might_viewone,sas98,0.10400390625
506,mean_shiftv2,might_viewone,sas98,0.0859375
506,mean_shiftv2,might_viewone,sas98,0.09375
506,mean_shiftv2,might_viewone,sas98,0.1044921875
506,mean_shiftv2,might_viewone,sas98,0.12548828125
506,mean_shiftv2,might_viewone,sas98,0.13232421875
506,mean_shiftv2,might_viewone,sas98,0.06884765625
506,mean_shiftv2,might_viewone,sas98,0.0751953125
506,mean_shiftv2,might_viewone,sas98,0.10205078125
506,mean_shiftv2,might_viewone,sas98,0.111328125
506,mean_shiftv2,might_viewone,sas98,0.09912109375
506,mean_shiftv2,might_viewone,sas98,0.1240234375
506,mean_shiftv2,might_viewone,sas98,0.08251953125
506,mean_shiftv2,might_viewone,sas98,0.099609375
506,mean_shiftv2,might_viewone,sas98,0.09033203125
506,mean_shiftv2,might_viewone,sas98,0.078125
506,mean_shiftv2,might_viewone,sas98,0.08544921875
506,mean_shiftv2,might_viewone,sas98,0.078125
506,mean_shiftv2,might_viewone,sas98,0.08154296875
506,mean_shiftv2,might_viewone,sas98,0.10009765625
506,mean_shiftv2,might_viewone,sas98,0.091796875
506,mean_shiftv2,might_viewone,sas98,0.0947265625
506,mean_shiftv2,might_viewone,sas98,0.0986328125
506,mean_shiftv2,might_viewone,sas98,0.08642578125
506,mean_shiftv2,might_viewone,sas98,0.099609375
506,mean_shiftv2,might_viewone,sas98,0.1201171875
506,mean_shiftv2,might_viewone,sas98,0.091796875
506,mean_shiftv2,might_viewone,sas98,0.05859375
506,mean_shiftv2,might_viewone,sas98,0.0986328125
506,mean_shiftv2,might_viewone,sas98,0.09619140625
506,mean_shiftv2,might_viewone,sas98,0.09375
506,mean_shiftv2,might_viewone,sas98,0.08447265625
506,mean_shiftv2,might_viewone,sas98,0.091796875
506,mean_shiftv2,might_viewone,sas98,0.09423828125
506,mean_shiftv2,might_viewone,sas98,0.08251953125
506,mean_shiftv2,might_viewone,sas98,0.12353515625
506,mean_shiftv2,might_viewone,sas98,0.07421875
506,mean_shiftv2,might_viewone,sas98,0.08740234375
506,mean_shiftv2,might_viewone,sas98,0.0927734375
506,mean_shiftv2,might_viewone,sas98,0.08251953125
506,mean_shiftv2,might_viewone,sas98,0.0986328125
506,mean_shiftv2,might_viewone,sas98,0.08837890625
506,mean_shiftv2,might_viewone,sas98,0.0908203125
506,mean_shiftv2,might_viewone,sas98,0.0849609375
506,mean_shiftv2,might_viewone,sas98,0.09619140625
506,mean_shiftv2,might_viewone,sas98,0.07861328125
506,mean_shiftv2,might_viewone,sas98,0.09228515625
506,mean_shiftv2,might_viewone,sas98,0.09521484375
506,mean_shiftv2,might_viewone,sas98,0.09619140625
506,mean_shiftv2,might_viewone,sas98,0.0927734375
506,mean_shiftv2,might_viewone,sas98,0.11376953125
506,mean_shiftv2,might_viewone,sas98,0.1064453125
506,mean_shiftv2,might_viewone,sas98,0.10009765625
506,mean_shiftv2,might_viewone,sas98,0.1201171875
506,mean_shiftv2,might_viewone,sas98,0.08447265625
506,mean_shiftv2,might_viewone,sas98,0.08056640625
506,mean_shiftv2,might_viewone,sas98,0.1083984375
506,mean_shiftv2,might_viewone,sas98,0.072265625
506,mean_shiftv2,might_viewone,sas98,0.083984375
506,mean_shiftv2,might_viewone,sas98,0.0908203125
506,mean_shiftv2,might_viewone,sas98,0.1240234375
506,mean_shiftv2,might_viewone,sas98,0.0732421875
506,mean_shiftv2,might_viewone,sas98,0.111328125
506,mean_shiftv2,might_viewone,sas98,0.09375
1018,mean_shiftv2,might_viewone,sas98,0.10009765625
1018,mean_shiftv2,might_viewone,sas98,0.09716796875
1018,mean_shiftv2,might_viewone,sas98,0.11474609375
1018,mean_shiftv2,might_viewone,sas98,0.09521484375
1018,mean_shiftv2,might_viewone,sas98,0.103515625
1018,mean_shiftv2,might_viewone,sas98,0.107421875
1018,mean_shiftv2,might_viewone,sas98,0.08740234375
1018,mean_shiftv2,might_viewone,sas98,0.08154296875
1018,mean_shiftv2,might_viewone,sas98,0.0654296875
1018,mean_shiftv2,might_viewone,sas98,0.11865234375
1018,mean_shiftv2,might_viewone,sas98,0.07958984375
1018,mean_shiftv2,might_viewone,sas98,0.09912109375
1018,mean_shiftv2,might_viewone,sas98,0.07177734375
1018,mean_shiftv2,might_viewone,sas98,0.08203125
1018,mean_shiftv2,might_viewone,sas98,0.08544921875
1018,mean_shiftv2,might_viewone,sas98,0.07568359375
1018,mean_shiftv2,might_viewone,sas98,0.06982421875
1018,mean_shiftv2,might_viewone,sas98,0.09521484375
1018,mean_shiftv2,might_viewone,sas98,0.08056640625
1018,mean_shiftv2,might_viewone,sas98,0.06201171875
1018,mean_shiftv2,might_viewone,sas98,0.0595703125
1018,mean_shiftv2,might_viewone,sas98,0.08642578125
1018,mean_shiftv2,might_viewone,sas98,0.08740234375
1018,mean_shiftv2,might_viewone,sas98,0.07177734375
1018,mean_shiftv2,might_viewone,sas98,0.09326171875
1018,mean_shiftv2,might_viewone,sas98,0.08056640625
1018,mean_shiftv2,might_viewone,sas98,0.08837890625
1018,mean_shiftv2,might_viewone,sas98,0.0615234375
1018,mean_shiftv2,might_viewone,sas98,0.10009765625
1018,mean_shiftv2,might_viewone,sas98,0.10498046875
1018,mean_shiftv2,might_viewone,sas98,0.0986328125
1018,mean_shiftv2,might_viewone,sas98,0.08349609375
1018,mean_shiftv2,might_viewone,sas98,0.072265625
1018,mean_shiftv2,might_viewone,sas98,0.08984375
1018,mean_shiftv2,might_viewone,sas98,0.06884765625
1018,mean_shiftv2,might_viewone,sas98,0.0791015625
1018,mean_shiftv2,might_viewone,sas98,0.07275390625
1018,mean_shiftv2,might_viewone,sas98,0.0634765625
1018,mean_shiftv2,might_viewone,sas98,0.07958984375
1018,mean_shiftv2,might_viewone,sas98,0.09228515625
1018,mean_shiftv2,might_viewone,sas98,0.125
1018,mean_shiftv2,might_viewone,sas98,0.08935546875
1018,mean_shiftv2,might_viewone,sas98,0.068359375
1018,mean_shiftv2,might_viewone,sas98,0.08740234375
1018,mean_shiftv2,might_viewone,sas98,0.0810546875
1018,mean_shiftv2,might_viewone,sas98,0.1025390625
1018,mean_shiftv2,might_viewone,sas98,0.08154296875
1018,mean_shiftv2,might_viewone,sas98,0.1005859375
1018,mean_shiftv2,might_viewone,sas98,0.07666015625
1018,mean_shiftv2,might_viewone,sas98,0.08984375
1018,mean_shiftv2,might_viewone,sas98,0.1103515625
1018,mean_shiftv2,might_viewone,sas98,0.07958984375
1018,mean_shiftv2,might_viewone,sas98,0.0693359375
1018,mean_shiftv2,might_viewone,sas98,0.08349609375
1018,mean_shiftv2,might_viewone,sas98,0.06201171875
1018,mean_shiftv2,might_viewone,sas98,0.07763671875
1018,mean_shiftv2,might_viewone,sas98,0.0654296875
1018,mean_shiftv2,might_viewone,sas98,0.0888671875
1018,mean_shiftv2,might_viewone,sas98,0.0859375
1018,mean_shiftv2,might_viewone,sas98,0.076171875
1018,mean_shiftv2,might_viewone,sas98,0.07568359375
1018,mean_shiftv2,might_viewone,sas98,0.0927734375
1018,mean_shiftv2,might_viewone,sas98,0.09619140625
1018,mean_shiftv2,might_viewone,sas98,0.07763671875
1018,mean_shiftv2,might_viewone,sas98,0.080078125
1018,mean_shiftv2,might_viewone,sas98,0.07421875
1018,mean_shiftv2,might_viewone,sas98,0.09814453125
1018,mean_shiftv2,might_viewone,sas98,0.080078125
1018,mean_shiftv2,might_viewone,sas98,0.0732421875
1018,mean_shiftv2,might_viewone,sas98,0.080078125
1018,mean_shiftv2,might_viewone,sas98,0.109375
1018,mean_shiftv2,might_viewone,sas98,0.09619140625
1018,mean_shiftv2,might_viewone,sas98,0.06396484375
1018,mean_shiftv2,might_viewone,sas98,0.0849609375
1018,mean_shiftv2,might_viewone,sas98,0.0869140625
1018,mean_shiftv2,might_viewone,sas98,0.11376953125
1018,mean_shiftv2,might_viewone,sas98,0.08203125
1018,mean_shiftv2,might_viewone,sas98,0.08056640625
1018,mean_shiftv2,might_viewone,sas98,0.1064453125
1018,mean_shiftv2,might_viewone,sas98,0.07861328125
1018,mean_shiftv2,might_viewone,sas98,0.09033203125
1018,mean_shiftv2,might_viewone,sas98,0.0771484375
1018,mean_shiftv2,might_viewone,sas98,0.0830078125
1018,mean_shiftv2,might_viewone,sas98,0.09716796875
1018,mean_shiftv2,might_viewone,sas98,0.1044921875
1018,mean_shiftv2,might_viewone,sas98,0.1103515625
1018,mean_shiftv2,might_viewone,sas98,0.09326171875
1018,mean_shiftv2,might_viewone,sas98,0.09033203125
1018,mean_shiftv2,might_viewone,sas98,0.09423828125
1018,mean_shiftv2,might_viewone,sas98,0.1044921875
1018,mean_shiftv2,might_viewone,sas98,0.0732421875
1018,mean_shiftv2,might_viewone,sas98,0.07958984375
1018,mean_shiftv2,might_viewone,sas98,0.07080078125
1018,mean_shiftv2,might_viewone,sas98,0.0498046875
1018,mean_shiftv2,might_viewone,sas98,0.07958984375
1018,mean_shiftv2,might_viewone,sas98,0.0673828125
1018,mean_shiftv2,might_viewone,sas98,0.11474609375
1018,mean_shiftv2,might_viewone,sas98,0.119140625
1018,mean_shiftv2,might_viewone,sas98,0.0791015625
1018,mean_shiftv2,might_viewone,sas98,0.08740234375
2042,mean_shiftv2,might_viewone,sas98,0.09619140625
2042,mean_shiftv2,might_viewone,sas98,0.0947265625
2042,mean_shiftv2,might_viewone,sas98,0.0830078125
2042,mean_shiftv2,might_viewone,sas98,0.07177734375
2042,mean_shiftv2,might_viewone,sas98,0.08642578125
2042,mean_shiftv2,might_viewone,sas98,0.06884765625
2042,mean_shiftv2,might_viewone,sas98,0.08154296875
2042,mean_shiftv2,might_viewone,sas98,0.05859375
2042,mean_shiftv2,might_viewone,sas98,0.07861328125
2042,mean_shiftv2,might_viewone,sas98,0.0888671875
2042,mean_shiftv2,might_viewone,sas98,0.05810546875
2042,mean_shiftv2,might_viewone,sas98,0.0849609375
2042,mean_shiftv2,might_viewone,sas98,0.06201171875
2042,mean_shiftv2,might_viewone,sas98,0.06494140625
2042,mean_shiftv2,might_viewone,sas98,0.07373046875
2042,mean_shiftv2,might_viewone,sas98,0.05615234375
2042,mean_shiftv2,might_viewone,sas98,0.0693359375
2042,mean_shiftv2,might_viewone,sas98,0.087890625
2042,mean_shiftv2,might_viewone,sas98,0.06689453125
2042,mean_shiftv2,might_viewone,sas98,0.06884765625
2042,mean_shiftv2,might_viewone,sas98,0.078125
2042,mean_shiftv2,might_viewone,sas98,0.08447265625
2042,mean_shiftv2,might_viewone,sas98,0.099609375
2042,mean_shiftv2,might_viewone,sas98,0.07373046875
2042,mean_shiftv2,might_viewone,sas98,0.09033203125
2042,mean_shiftv2,might_viewone,sas98,0.0439453125
2042,mean_shiftv2,might_viewone,sas98,0.0966796875
2042,mean_shiftv2,might_viewone,sas98,0.07080078125
2042,mean_shiftv2,might_viewone,sas98,0.08935546875
2042,mean_shiftv2,might_viewone,sas98,0.08251953125
2042,mean_shiftv2,might_viewone,sas98,0.080078125
2042,mean_shiftv2,might_viewone,sas98,0.06494140625
2042,mean_shiftv2,might_viewone,sas98,0.08642578125
2042,mean_shiftv2,might_viewone,sas98,0.09765625
2042,mean_shiftv2,might_viewone,sas98,0.0615234375
2042,mean_shiftv2,might_viewone,sas98,0.0595703125
2042,mean_shiftv2,might_viewone,sas98,0.07666015625
2042,mean_shiftv2,might_viewone,sas98,0.05322265625
2042,mean_shiftv2,might_viewone,sas98,0.07861328125
2042,mean_shiftv2,might_viewone,sas98,0.10791015625
2042,mean_shiftv2,might_viewone,sas98,0.078125
2042,mean_shiftv2,might_viewone,sas98,0.07177734375
2042,mean_shiftv2,might_viewone,sas98,0.05908203125
2042,mean_shiftv2,might_viewone,sas98,0.10791015625
2042,mean_shiftv2,might_viewone,sas98,0.078125
2042,mean_shiftv2,might_viewone,sas98,0.07958984375
2042,mean_shiftv2,might_viewone,sas98,0.08203125
2042,mean_shiftv2,might_viewone,sas98,0.0810546875
2042,mean_shiftv2,might_viewone,sas98,0.08203125
2042,mean_shiftv2,might_viewone,sas98,0.09130859375
2042,mean_shiftv2,might_viewone,sas98,0.08154296875
2042,mean_shiftv2,might_viewone,sas98,0.06640625
2042,mean_shiftv2,might_viewone,sas98,0.080078125
2042,mean_shiftv2,might_viewone,sas98,0.07470703125
2042,mean_shiftv2,might_viewone,sas98,0.06103515625
2042,mean_shiftv2,might_viewone,sas98,0.09228515625
2042,mean_shiftv2,might_viewone,sas98,0.06787109375
2042,mean_shiftv2,might_viewone,sas98,0.087890625
2042,mean_shiftv2,might_viewone,sas98,0.06005859375
2042,mean_shiftv2,might_viewone,sas98,0.076171875
2042,mean_shiftv2,might_viewone,sas98,0.09228515625
2042,mean_shiftv2,might_viewone,sas98,0.0712890625
2042,mean_shiftv2,might_viewone,sas98,0.0908203125
2042,mean_shiftv2,might_viewone,sas98,0.04541015625
2042,mean_shiftv2,might_viewone,sas98,0.08642578125
2042,mean_shiftv2,might_viewone,sas98,0.0703125
2042,mean_shiftv2,might_viewone,sas98,0.087890625
2042,mean_shiftv2,might_viewone,sas98,0.1083984375
2042,mean_shiftv2,might_viewone,sas98,0.07373046875
2042,mean_shiftv2,might_viewone,sas98,0.07470703125
2042,mean_shiftv2,might_viewone,sas98,0.0771484375
2042,mean_shiftv2,might_viewone,sas98,0.10009765625
2042,mean_shiftv2,might_viewone,sas98,0.08251953125
2042,mean_shiftv2,might_viewone,sas98,0.09521484375
2042,mean_shiftv2,might_viewone,sas98,0.1044921875
2042,mean_shiftv2,might_viewone,sas98,0.07861328125
2042,mean_shiftv2,might_viewone,sas98,0.07763671875
2042,mean_shiftv2,might_viewone,sas98,0.0595703125
2042,mean_shiftv2,might_viewone,sas98,0.0888671875
2042,mean_shiftv2,might_viewone,sas98,0.08154296875
2042,mean_shiftv2,might_viewone,sas98,0.08984375
2042,mean_shiftv2,might_viewone,sas98,0.0576171875
2042,mean_shiftv2,might_viewone,sas98,0.0732421875
2042,mean_shiftv2,might_viewone,sas98,0.08740234375
2042,mean_shiftv2,might_viewone,sas98,0.07861328125
2042,mean_shiftv2,might_viewone,sas98,0.091796875
2042,mean_shiftv2,might_viewone,sas98,0.0712890625
2042,mean_shiftv2,might_viewone,sas98,0.08837890625
2042,mean_shiftv2,might_viewone,sas98,0.06494140625
2042,mean_shiftv2,might_viewone,sas98,0.0859375
2042,mean_shiftv2,might_viewone,sas98,0.0556640625
2042,mean_shiftv2,might_viewone,sas98,0.06298828125
2042,mean_shiftv2,might_viewone,sas98,0.08154296875
2042,mean_shiftv2,might_viewone,sas98,0.0654296875
2042,mean_shiftv2,might_viewone,sas98,0.0595703125
2042,mean_shiftv2,might_viewone,sas98,0.0712890625
2042,mean_shiftv2,might_viewone,sas98,0.1015625
2042,mean_shiftv2,might_viewone,sas98,0.0927734375
2042,mean_shiftv2,might_viewone,sas98,0.083984375
2042,mean_shiftv2,might_viewone,sas98,0.07275390625
4090,mean_shiftv2,might_viewone,sas98,0.06591796875
4090,mean_shiftv2,might_viewone,sas98,0.07470703125
4090,mean_shiftv2,might_viewone,sas98,0.08203125
4090,mean_shiftv2,might_viewone,sas98,0.0703125
4090,mean_shiftv2,might_viewone,sas98,0.0869140625
4090,mean_shiftv2,might_viewone,sas98,0.0625
4090,mean_shiftv2,might_viewone,sas98,0.060546875
4090,mean_shiftv2,might_viewone,sas98,0.0732421875
4090,mean_shiftv2,might_viewone,sas98,0.06982421875
4090,mean_shiftv2,might_viewone,sas98,0.0791015625
4090,mean_shiftv2,might_viewone,sas98,0.056640625
4090,mean_shiftv2,might_viewone,sas98,0.09619140625
4090,mean_shiftv2,might_viewone,sas98,0.080078125
4090,mean_shiftv2,might_viewone,sas98,0.080078125
4090,mean_shiftv2,might_viewone,sas98,0.0859375
4090,mean_shiftv2,might_viewone,sas98,0.05029296875
4090,mean_shiftv2,might_viewone,sas98,0.08203125
4090,mean_shiftv2,might_viewone,sas98,0.080078125
4090,mean_shiftv2,might_viewone,sas98,0.09033203125
4090,mean_shiftv2,might_viewone,sas98,0.068359375
4090,mean_shiftv2,might_viewone,sas98,0.06689453125
4090,mean_shiftv2,might_viewone,sas98,0.04296875
4090,mean_shiftv2,might_viewone,sas98,0.07958984375
4090,mean_shiftv2,might_viewone,sas98,0.05126953125
4090,mean_shiftv2,might_viewone,sas98,0.07275390625
4090,mean_shiftv2,might_viewone,sas98,0.0498046875
4090,mean_shiftv2,might_viewone,sas98,0.06396484375
4090,mean_shiftv2,might_viewone,sas98,0.08154296875
4090,mean_shiftv2,might_viewone,sas98,0.07568359375
4090,mean_shiftv2,might_viewone,sas98,0.06787109375
4090,mean_shiftv2,might_viewone,sas98,0.078125
4090,mean_shiftv2,might_viewone,sas98,0.05419921875
4090,mean_shiftv2,might_viewone,sas98,0.068359375
4090,mean_shiftv2,might_viewone,sas98,0.064453125
4090,mean_shiftv2,might_viewone,sas98,0.06591796875
4090,mean_shiftv2,might_viewone,sas98,0.06396484375
4090,mean_shiftv2,might_viewone,sas98,0.060546875
4090,mean_shiftv2,might_viewone,sas98,0.05615234375
4090,mean_shiftv2,might_viewone,sas98,0.05859375
4090,mean_shiftv2,might_viewone,sas98,0.08544921875
4090,mean_shiftv2,might_viewone,sas98,0.08544921875
4090,mean_shiftv2,might_viewone,sas98,0.08056640625
4090,mean_shiftv2,might_viewone,sas98,0.06298828125
4090,mean_shiftv2,might_viewone,sas98,0.06689453125
4090,mean_shiftv2,might_viewone,sas98,0.06103515625
4090,mean_shiftv2,might_viewone,sas98,0.07373046875
4090,mean_shiftv2,might_viewone,sas98,0.09375
4090,mean_shiftv2,might_viewone,sas98,0.091796875
4090,mean_shiftv2,might_viewone,sas98,0.07568359375
4090,mean_shiftv2,might_viewone,sas98,0.06982421875
4090,mean_shiftv2,might_viewone,sas98,0.08544921875
4090,mean_shiftv2,might_viewone,sas98,0.06494140625
4090,mean_shiftv2,might_viewone,sas98,0.0615234375
4090,mean_shiftv2,might_viewone,sas98,0.0654296875
4090,mean_shiftv2,might_viewone,sas98,0.0654296875
4090,mean_shiftv2,might_viewone,sas98,0.0537109375
4090,mean_shiftv2,might_viewone,sas98,0.0751953125
4090,mean_shiftv2,might_viewone,sas98,0.07470703125
4090,mean_shiftv2,might_viewone,sas98,0.0625
4090,mean_shiftv2,might_viewone,sas98,0.05615234375
4090,mean_shiftv2,might_viewone,sas98,0.07861328125
4090,mean_shiftv2,might_viewone,sas98,0.1015625
4090,mean_shiftv2,might_viewone,sas98,0.064453125
4090,mean_shiftv2,might_viewone,sas98,0.0625
4090,mean_shiftv2,might_viewone,sas98,0.07666015625
4090,mean_shiftv2,might_viewone,sas98,0.0556640625
4090,mean_shiftv2,might_viewone,sas98,0.06884765625
4090,mean_shiftv2,might_viewone,sas98,0.0791015625
4090,mean_shiftv2,might_viewone,sas98,0.0576171875
4090,mean_shiftv2,might_viewone,sas98,0.07177734375
4090,mean_shiftv2,might_viewone,sas98,0.0966796875
4090,mean_shiftv2,might_viewone,sas98,0.068359375
4090,mean_shiftv2,might_viewone,sas98,0.07861328125
4090,mean_shiftv2,might_viewone,sas98,0.07568359375
4090,mean_shiftv2,might_viewone,sas98,0.08447265625
4090,mean_shiftv2,might_viewone,sas98,0.06591796875
4090,mean_shiftv2,might_viewone,sas98,0.06640625
4090,mean_shiftv2,might_viewone,sas98,0.0537109375
4090,mean_shiftv2,might_viewone,sas98,0.0927734375
4090,mean_shiftv2,might_viewone,sas98,0.0830078125
4090,mean_shiftv2,might_viewone,sas98,0.0810546875
4090,mean_shiftv2,might_viewone,sas98,0.064453125
4090,mean_shiftv2,might_viewone,sas98,0.07763671875
4090,mean_shiftv2,might_viewone,sas98,0.0869140625
4090,mean_shiftv2,might_viewone,sas98,0.09228515625
4090,mean_shiftv2,might_viewone,sas98,0.10107421875
4090,mean_shiftv2,might_viewone,sas98,0.07373046875
4090,mean_shiftv2,might_viewone,sas98,0.06640625
4090,mean_shiftv2,might_viewone,sas98,0.056640625
4090,mean_shiftv2,might_viewone,sas98,0.0986328125
4090,mean_shiftv2,might_viewone,sas98,0.0556640625
4090,mean_shiftv2,might_viewone,sas98,0.0830078125
4090,mean_shiftv2,might_viewone,sas98,0.06103515625
4090,mean_shiftv2,might_viewone,sas98,0.06396484375
4090,mean_shiftv2,might_viewone,sas98,0.0634765625
4090,mean_shiftv2,might_viewone,sas98,0.07763671875
