n_dims_1,sim_type,model,metric,metric_value
250,mean_shiftv2,knn,sas98,0.1259562287554416
250,mean_shiftv2,knn,sas98,0.10790387023674637
250,mean_shiftv2,knn,sas98,0.11034170195002684
250,mean_shiftv2,knn,sas98,0.12307829924265012
250,mean_shiftv2,knn,sas98,0.09521617269962432
250,mean_shiftv2,knn,sas98,0.10545291907686802
250,mean_shiftv2,knn,sas98,0.1181596994454052
250,mean_shiftv2,knn,sas98,0.11962788478740531
250,mean_shiftv2,knn,sas98,0.10497346293756338
250,mean_shiftv2,knn,sas98,0.117670701890393
250,mean_shiftv2,knn,sas98,0.11033573856520962
250,mean_shiftv2,knn,sas98,0.10303655554892958
250,mean_shiftv2,knn,sas98,0.13232035303238115
250,mean_shiftv2,knn,sas98,0.13332816506649176
250,mean_shiftv2,knn,sas98,0.13184566760093028
250,mean_shiftv2,knn,sas98,0.08837974834516071
250,mean_shiftv2,knn,sas98,0.0927664142167094
250,mean_shiftv2,knn,sas98,0.1030508676724909
250,mean_shiftv2,knn,sas98,0.09324467767905062
250,mean_shiftv2,knn,sas98,0.1093911384101616
250,mean_shiftv2,knn,sas98,0.12793010912994213
250,mean_shiftv2,knn,sas98,0.1484250700697716
250,mean_shiftv2,knn,sas98,0.1333007334963325
250,mean_shiftv2,knn,sas98,0.1323131969706005
250,mean_shiftv2,knn,sas98,0.08152066312839167
250,mean_shiftv2,knn,sas98,0.10890929691693003
250,mean_shiftv2,knn,sas98,0.13524121891585664
250,mean_shiftv2,knn,sas98,0.09815015802969766
250,mean_shiftv2,knn,sas98,0.11622875544158864
250,mean_shiftv2,knn,sas98,0.11766473850557575
250,mean_shiftv2,knn,sas98,0.11575287733317433
250,mean_shiftv2,knn,sas98,0.1313602480768084
250,mean_shiftv2,knn,sas98,0.13622875544158866
250,mean_shiftv2,knn,sas98,0.11426203112886875
250,mean_shiftv2,knn,sas98,0.11720555787464963
250,mean_shiftv2,knn,sas98,0.1308533603673445
250,mean_shiftv2,knn,sas98,0.11375156538851453
250,mean_shiftv2,knn,sas98,0.13769097739877154
250,mean_shiftv2,knn,sas98,0.13621802134891764
250,mean_shiftv2,knn,sas98,0.11911980440097798
250,mean_shiftv2,knn,sas98,0.11913650187846622
250,mean_shiftv2,knn,sas98,0.1182217186475043
250,mean_shiftv2,knn,sas98,0.10105790446657523
250,mean_shiftv2,knn,sas98,0.10252370445464846
250,mean_shiftv2,knn,sas98,0.11816924086111276
250,mean_shiftv2,knn,sas98,0.10839525314568547
250,mean_shiftv2,knn,sas98,0.09180750193810007
250,mean_shiftv2,knn,sas98,0.1191496213250641
250,mean_shiftv2,knn,sas98,0.11135309201502772
250,mean_shiftv2,knn,sas98,0.12740771661995348
250,mean_shiftv2,knn,sas98,0.11767547259824677
250,mean_shiftv2,knn,sas98,0.12398950444272169
250,mean_shiftv2,knn,sas98,0.13036674816625918
250,mean_shiftv2,knn,sas98,0.10984435565627051
250,mean_shiftv2,knn,sas98,0.08253086051642913
250,mean_shiftv2,knn,sas98,0.0981406166139901
250,mean_shiftv2,knn,sas98,0.08837259228338004
250,mean_shiftv2,knn,sas98,0.1450307114318087
250,mean_shiftv2,knn,sas98,0.11327687995706363
250,mean_shiftv2,knn,sas98,0.1069199117419047
250,mean_shiftv2,knn,sas98,0.12987059454946628
250,mean_shiftv2,knn,sas98,0.1132971554654422
250,mean_shiftv2,knn,sas98,0.11376468483511241
250,mean_shiftv2,knn,sas98,0.121620847993321
250,mean_shiftv2,knn,sas98,0.13473790923728307
250,mean_shiftv2,knn,sas98,0.12648100661935716
250,mean_shiftv2,knn,sas98,0.10108295068280755
250,mean_shiftv2,knn,sas98,0.10985389707197805
250,mean_shiftv2,knn,sas98,0.11620370922535632
250,mean_shiftv2,knn,sas98,0.11719124575108833
250,mean_shiftv2,knn,sas98,0.08936132148607549
250,mean_shiftv2,knn,sas98,0.1142656091597591
250,mean_shiftv2,knn,sas98,0.12304609696463713
250,mean_shiftv2,knn,sas98,0.10010853360367344
250,mean_shiftv2,knn,sas98,0.12110441886814956
250,mean_shiftv2,knn,sas98,0.14988132864213727
250,mean_shiftv2,knn,sas98,0.11766235315164889
250,mean_shiftv2,knn,sas98,0.10446061184328226
250,mean_shiftv2,knn,sas98,0.08739340449639214
250,mean_shiftv2,knn,sas98,0.1274458822827837
250,mean_shiftv2,knn,sas98,0.1152102093148071
250,mean_shiftv2,knn,sas98,0.13030115093326972
250,mean_shiftv2,knn,sas98,0.1323155823245274
506,mean_shiftv2,knn,sas98,0.06738386308068459
506,mean_shiftv2,knn,sas98,0.07958017770886756
506,mean_shiftv2,knn,sas98,0.06884250700697717
506,mean_shiftv2,knn,sas98,0.07031307770290417
506,mean_shiftv2,knn,sas98,0.09179080446061184
506,mean_shiftv2,knn,sas98,0.0741964338958793
506,mean_shiftv2,knn,sas98,0.09617985568608742
506,mean_shiftv2,knn,sas98,0.06981811676307473
506,mean_shiftv2,knn,sas98,0.08887470928499017
506,mean_shiftv2,knn,sas98,0.07519351183731886
506,mean_shiftv2,knn,sas98,0.07908521676903811
506,mean_shiftv2,knn,sas98,0.07323752161726997
506,mean_shiftv2,knn,sas98,0.06346830460969646
506,mean_shiftv2,knn,sas98,0.08395253145685491
506,mean_shiftv2,knn,sas98,0.09033096785735584
506,mean_shiftv2,knn,sas98,0.08983719959448984
506,mean_shiftv2,knn,sas98,0.07469735822052596
506,mean_shiftv2,knn,sas98,0.0927986164947224
506,mean_shiftv2,knn,sas98,0.06201681674518457
506,mean_shiftv2,knn,sas98,0.07811914842864812
506,mean_shiftv2,knn,sas98,0.05713518993380643
506,mean_shiftv2,knn,sas98,0.05324348500208718
506,mean_shiftv2,knn,sas98,0.08444033633490369
506,mean_shiftv2,knn,sas98,0.0981274971673922
506,mean_shiftv2,knn,sas98,0.06642137277118493
506,mean_shiftv2,knn,sas98,0.09129226548989207
506,mean_shiftv2,knn,sas98,0.06345160713220824
506,mean_shiftv2,knn,sas98,0.10208837736299123
506,mean_shiftv2,knn,sas98,0.07714830938040432
506,mean_shiftv2,knn,sas98,0.08494603136740414
506,mean_shiftv2,knn,sas98,0.08007394597173356
506,mean_shiftv2,knn,sas98,0.07375752877333173
506,mean_shiftv2,knn,sas98,0.0693159997614646
506,mean_shiftv2,knn,sas98,0.08399666050450236
506,mean_shiftv2,knn,sas98,0.07813226787524599
506,mean_shiftv2,knn,sas98,0.07177052895223328
506,mean_shiftv2,knn,sas98,0.07715188741129465
506,mean_shiftv2,knn,sas98,0.08742202874351482
506,mean_shiftv2,knn,sas98,0.10839406046872205
506,mean_shiftv2,knn,sas98,0.07811557039775778
506,mean_shiftv2,knn,sas98,0.09277118492456318
506,mean_shiftv2,knn,sas98,0.07910668495438011
506,mean_shiftv2,knn,sas98,0.0634718826405868
506,mean_shiftv2,knn,sas98,0.08351362633430735
506,mean_shiftv2,knn,sas98,0.06445703381239191
506,mean_shiftv2,knn,sas98,0.07324229232512373
506,mean_shiftv2,knn,sas98,0.07811437772079433
506,mean_shiftv2,knn,sas98,0.07864750432345399
506,mean_shiftv2,knn,sas98,0.07616673623948954
506,mean_shiftv2,knn,sas98,0.07176933627526985
506,mean_shiftv2,knn,sas98,0.09129703619774583
506,mean_shiftv2,knn,sas98,0.09573021647086885
506,mean_shiftv2,knn,sas98,0.08008110203351422
506,mean_shiftv2,knn,sas98,0.07618104836305087
506,mean_shiftv2,knn,sas98,0.08645357504919793
506,mean_shiftv2,knn,sas98,0.09620728725624664
506,mean_shiftv2,knn,sas98,0.06346591925576958
506,mean_shiftv2,knn,sas98,0.06297215099290357
506,mean_shiftv2,knn,sas98,0.07178126304490429
506,mean_shiftv2,knn,sas98,0.0625034289462699
506,mean_shiftv2,knn,sas98,0.07127079730455006
506,mean_shiftv2,knn,sas98,0.0717764923370505
506,mean_shiftv2,knn,sas98,0.061544516667660566
506,mean_shiftv2,knn,sas98,0.0868984435565627
506,mean_shiftv2,knn,sas98,0.07276999224759974
506,mean_shiftv2,knn,sas98,0.06297334366986702
506,mean_shiftv2,knn,sas98,0.0835016995646729
506,mean_shiftv2,knn,sas98,0.06785258512731826
506,mean_shiftv2,knn,sas98,0.08546126781561214
506,mean_shiftv2,knn,sas98,0.08593356789313615
506,mean_shiftv2,knn,sas98,0.08301747271751447
506,mean_shiftv2,knn,sas98,0.06787047528176994
506,mean_shiftv2,knn,sas98,0.0771506947343312
506,mean_shiftv2,knn,sas98,0.10548631403184447
506,mean_shiftv2,knn,sas98,0.08788478740533126
506,mean_shiftv2,knn,sas98,0.06689367284870892
506,mean_shiftv2,knn,sas98,0.08401574333591746
506,mean_shiftv2,knn,sas98,0.07421432405033097
506,mean_shiftv2,knn,sas98,0.07177649233705051
506,mean_shiftv2,knn,sas98,0.057128033872025766
506,mean_shiftv2,knn,sas98,0.0712958435207824
506,mean_shiftv2,knn,sas98,0.0883630508676725
506,mean_shiftv2,knn,sas98,0.10447373128988013
506,mean_shiftv2,knn,sas98,0.06639751923191603
506,mean_shiftv2,knn,sas98,0.06688055340211105
506,mean_shiftv2,knn,sas98,0.08642256544814837
506,mean_shiftv2,knn,sas98,0.06785974118909893
506,mean_shiftv2,knn,sas98,0.07178245572186773
506,mean_shiftv2,knn,sas98,0.06299123382431868
506,mean_shiftv2,knn,sas98,0.07956825093923311
506,mean_shiftv2,knn,sas98,0.07275448744707495
506,mean_shiftv2,knn,sas98,0.09180988729202695
506,mean_shiftv2,knn,sas98,0.05911026298527043
506,mean_shiftv2,knn,sas98,0.06250939233108713
506,mean_shiftv2,knn,sas98,0.06738028504979426
506,mean_shiftv2,knn,sas98,0.06934462400858728
506,mean_shiftv2,knn,sas98,0.05272705587691574
506,mean_shiftv2,knn,sas98,0.09666885324109967
506,mean_shiftv2,knn,sas98,0.08055340211103822
506,mean_shiftv2,knn,sas98,0.07517681435983063
1018,mean_shiftv2,knn,sas98,0.054196433895879303
1018,mean_shiftv2,knn,sas98,0.04150038762001312
1018,mean_shiftv2,knn,sas98,0.040046514401574335
1018,mean_shiftv2,knn,sas98,0.06249150217663546
1018,mean_shiftv2,knn,sas98,0.05469258751267218
1018,mean_shiftv2,knn,sas98,0.04736120221837915
1018,mean_shiftv2,knn,sas98,0.04199892659073289
1018,mean_shiftv2,knn,sas98,0.048824616852525496
1018,mean_shiftv2,knn,sas98,0.061053133758721456
1018,mean_shiftv2,knn,sas98,0.05808813882759854
1018,mean_shiftv2,knn,sas98,0.060056055817281885
1018,mean_shiftv2,knn,sas98,0.043458763193988906
1018,mean_shiftv2,knn,sas98,0.0625248971316119
1018,mean_shiftv2,knn,sas98,0.06298049973164768
1018,mean_shiftv2,knn,sas98,0.0419881924980619
1018,mean_shiftv2,knn,sas98,0.06005486314031845
1018,mean_shiftv2,knn,sas98,0.05273182658476951
1018,mean_shiftv2,knn,sas98,0.07812153378257498
1018,mean_shiftv2,knn,sas98,0.037600333949549765
1018,mean_shiftv2,knn,sas98,0.045404019321366805
1018,mean_shiftv2,knn,sas98,0.054686624127854966
1018,mean_shiftv2,knn,sas98,0.03369550957123263
1018,mean_shiftv2,knn,sas98,0.049329119208062495
1018,mean_shiftv2,knn,sas98,0.05078179974953785
1018,mean_shiftv2,knn,sas98,0.04100661935714711
1018,mean_shiftv2,knn,sas98,0.05710895104061066
1018,mean_shiftv2,knn,sas98,0.048828194883415825
1018,mean_shiftv2,knn,sas98,0.05029041684059872
1018,mean_shiftv2,knn,sas98,0.054672312004293636
1018,mean_shiftv2,knn,sas98,0.04736597292623292
1018,mean_shiftv2,knn,sas98,0.03369670224819608
1018,mean_shiftv2,knn,sas98,0.055181585067684426
1018,mean_shiftv2,knn,sas98,0.039058977875842324
1018,mean_shiftv2,knn,sas98,0.046401097262806376
1018,mean_shiftv2,knn,sas98,0.035155346174488636
1018,mean_shiftv2,knn,sas98,0.06005128510942812
1018,mean_shiftv2,knn,sas98,0.04393225594847635
1018,mean_shiftv2,knn,sas98,0.054669926650366754
1018,mean_shiftv2,knn,sas98,0.05615480946985509
1018,mean_shiftv2,knn,sas98,0.06007275329477011
1018,mean_shiftv2,knn,sas98,0.03906255590673266
1018,mean_shiftv2,knn,sas98,0.06984077762538017
1018,mean_shiftv2,knn,sas98,0.05322201681674519
1018,mean_shiftv2,knn,sas98,0.06446180452024569
1018,mean_shiftv2,knn,sas98,0.05175383147474507
1018,mean_shiftv2,knn,sas98,0.04199296320591568
1018,mean_shiftv2,knn,sas98,0.0478668972508796
1018,mean_shiftv2,knn,sas98,0.0629781143777208
1018,mean_shiftv2,knn,sas98,0.04981096070129406
1018,mean_shiftv2,knn,sas98,0.06299361917824557
1018,mean_shiftv2,knn,sas98,0.03808456079670821
1018,mean_shiftv2,knn,sas98,0.04541833144492814
1018,mean_shiftv2,knn,sas98,0.04784065835768382
1018,mean_shiftv2,knn,sas98,0.06007871667958733
1018,mean_shiftv2,knn,sas98,0.06737074363408671
1018,mean_shiftv2,knn,sas98,0.04881865346770827
1018,mean_shiftv2,knn,sas98,0.05271751446120818
1018,mean_shiftv2,knn,sas98,0.056640228993976985
1018,mean_shiftv2,knn,sas98,0.053693124217305745
1018,mean_shiftv2,knn,sas98,0.060077524002623894
1018,mean_shiftv2,knn,sas98,0.0581084143359771
1018,mean_shiftv2,knn,sas98,0.04491621444331803
1018,mean_shiftv2,knn,sas98,0.05226787524598962
1018,mean_shiftv2,knn,sas98,0.0473731289880136
1018,mean_shiftv2,knn,sas98,0.061023316834635334
1018,mean_shiftv2,knn,sas98,0.058090524181525424
1018,mean_shiftv2,knn,sas98,0.03808456079670822
1018,mean_shiftv2,knn,sas98,0.046878168048184156
1018,mean_shiftv2,knn,sas98,0.04442721688830581
1018,mean_shiftv2,knn,sas98,0.04345399248613512
1018,mean_shiftv2,knn,sas98,0.05322082413978174
1018,mean_shiftv2,knn,sas98,0.0542047826346234
1018,mean_shiftv2,knn,sas98,0.05516846562108653
1018,mean_shiftv2,knn,sas98,0.05712207048720854
1018,mean_shiftv2,knn,sas98,0.07714353867255054
1018,mean_shiftv2,knn,sas98,0.036609219392927425
1018,mean_shiftv2,knn,sas98,0.0385699803208301
1018,mean_shiftv2,knn,sas98,0.041000655972329894
1018,mean_shiftv2,knn,sas98,0.05663307293219631
1018,mean_shiftv2,knn,sas98,0.04001789015445166
1018,mean_shiftv2,knn,sas98,0.050293994871489056
1018,mean_shiftv2,knn,sas98,0.05516846562108653
1018,mean_shiftv2,knn,sas98,0.061031665573379454
1018,mean_shiftv2,knn,sas98,0.03417258035661041
1018,mean_shiftv2,knn,sas98,0.05027491204007395
1018,mean_shiftv2,knn,sas98,0.07859264118313555
1018,mean_shiftv2,knn,sas98,0.060056055817281885
1018,mean_shiftv2,knn,sas98,0.04395014610292802
1018,mean_shiftv2,knn,sas98,0.060066789909952886
1018,mean_shiftv2,knn,sas98,0.06641183135547737
1018,mean_shiftv2,knn,sas98,0.04199534855984256
1018,mean_shiftv2,knn,sas98,0.06102689486552567
1018,mean_shiftv2,knn,sas98,0.042470033991293454
1018,mean_shiftv2,knn,sas98,0.04979784125469616
1018,mean_shiftv2,knn,sas98,0.0634742679945137
1018,mean_shiftv2,knn,sas98,0.06641063867851392
1018,mean_shiftv2,knn,sas98,0.0483177291430616
1018,mean_shiftv2,knn,sas98,0.06443914365794025
1018,mean_shiftv2,knn,sas98,0.054198819249806185
1018,mean_shiftv2,knn,sas98,0.05518635577553819
2042,mean_shiftv2,knn,sas98,0.03662114616256187
2042,mean_shiftv2,knn,sas98,0.031255292504025284
2042,mean_shiftv2,knn,sas98,0.04249985091537957
2042,mean_shiftv2,knn,sas98,0.02587393404496392
2042,mean_shiftv2,knn,sas98,0.035141034050927306
2042,mean_shiftv2,knn,sas98,0.05224521438368418
2042,mean_shiftv2,knn,sas98,0.0346794680660743
2042,mean_shiftv2,knn,sas98,0.03565149979128153
2042,mean_shiftv2,knn,sas98,0.052716321784244735
2042,mean_shiftv2,knn,sas98,0.043461148547915794
2042,mean_shiftv2,knn,sas98,0.04345518516309858
2042,mean_shiftv2,knn,sas98,0.02930884369968394
2042,mean_shiftv2,knn,sas98,0.03272705587691574
2042,mean_shiftv2,knn,sas98,0.04539686325958614
2042,mean_shiftv2,knn,sas98,0.03612618522273242
2042,mean_shiftv2,knn,sas98,0.03856759496690322
2042,mean_shiftv2,knn,sas98,0.033211282724074184
2042,mean_shiftv2,knn,sas98,0.04345279980917168
2042,mean_shiftv2,knn,sas98,0.04344325839346413
2042,mean_shiftv2,knn,sas98,0.040033394954976445
2042,mean_shiftv2,knn,sas98,0.03661756813167154
2042,mean_shiftv2,knn,sas98,0.029793070546842392
2042,mean_shiftv2,knn,sas98,0.04442840956526925
2042,mean_shiftv2,knn,sas98,0.025879897429781147
2042,mean_shiftv2,knn,sas98,0.03368358280159819
2042,mean_shiftv2,knn,sas98,0.04541356073707436
2042,mean_shiftv2,knn,sas98,0.039533663307293215
2042,mean_shiftv2,knn,sas98,0.026848351124098037
2042,mean_shiftv2,knn,sas98,0.03321366807800108
2042,mean_shiftv2,knn,sas98,0.03857355835172044
2042,mean_shiftv2,knn,sas98,0.03126006321187906
2042,mean_shiftv2,knn,sas98,0.041499194943049676
2042,mean_shiftv2,knn,sas98,0.03319458524658596
2042,mean_shiftv2,knn,sas98,0.03516130955930586
2042,mean_shiftv2,knn,sas98,0.03906732661458644
2042,mean_shiftv2,knn,sas98,0.03320651201622041
2042,mean_shiftv2,knn,sas98,0.03808456079670821
2042,mean_shiftv2,knn,sas98,0.0434504144552448
2042,mean_shiftv2,knn,sas98,0.03564315105253742
2042,mean_shiftv2,knn,sas98,0.03956825093923311
2042,mean_shiftv2,knn,sas98,0.030761524241159282
2042,mean_shiftv2,knn,sas98,0.03027610471703739
2042,mean_shiftv2,knn,sas98,0.030757946210268942
2042,mean_shiftv2,knn,sas98,0.03955632416959866
2042,mean_shiftv2,knn,sas98,0.04491740712028148
2042,mean_shiftv2,knn,sas98,0.04296022422326913
2042,mean_shiftv2,knn,sas98,0.03467231200429363
2042,mean_shiftv2,knn,sas98,0.021972687697537123
2042,mean_shiftv2,knn,sas98,0.0512743753354404
2042,mean_shiftv2,knn,sas98,0.0366163754547081
2042,mean_shiftv2,knn,sas98,0.03319339256962252
2042,mean_shiftv2,knn,sas98,0.031739519351183736
2042,mean_shiftv2,knn,sas98,0.031254099827061836
2042,mean_shiftv2,knn,sas98,0.03027252668614706
2042,mean_shiftv2,knn,sas98,0.045389707197805475
2042,mean_shiftv2,knn,sas98,0.03760271930347665
2042,mean_shiftv2,knn,sas98,0.0439334486254398
2042,mean_shiftv2,knn,sas98,0.03760152662651321
2042,mean_shiftv2,knn,sas98,0.041020931480708456
2042,mean_shiftv2,knn,sas98,0.038088138827598546
2042,mean_shiftv2,knn,sas98,0.03565030711431808
2042,mean_shiftv2,knn,sas98,0.04443079491919613
2042,mean_shiftv2,knn,sas98,0.04249508020752579
2042,mean_shiftv2,knn,sas98,0.024405748702963796
2042,mean_shiftv2,knn,sas98,0.04932315582324528
2042,mean_shiftv2,knn,sas98,0.03222732422923251
2042,mean_shiftv2,knn,sas98,0.035152960820561754
2042,mean_shiftv2,knn,sas98,0.0341856998032083
2042,mean_shiftv2,knn,sas98,0.03905659252191544
2042,mean_shiftv2,knn,sas98,0.04637724372353748
2042,mean_shiftv2,knn,sas98,0.030759138887232397
2042,mean_shiftv2,knn,sas98,0.045389707197805475
2042,mean_shiftv2,knn,sas98,0.030771065656866835
2042,mean_shiftv2,knn,sas98,0.04198580714413501
2042,mean_shiftv2,knn,sas98,0.04833442662054983
2042,mean_shiftv2,knn,sas98,0.04395133877989147
2042,mean_shiftv2,knn,sas98,0.03271632178424474
2042,mean_shiftv2,knn,sas98,0.039552746138708336
2042,mean_shiftv2,knn,sas98,0.04883415826823305
2042,mean_shiftv2,knn,sas98,0.03857236567475699
2042,mean_shiftv2,knn,sas98,0.03515057546663486
2042,mean_shiftv2,knn,sas98,0.03466277058858608
2042,mean_shiftv2,knn,sas98,0.04151112171268412
2042,mean_shiftv2,knn,sas98,0.041511121712684125
2042,mean_shiftv2,knn,sas98,0.03856520961297633
2042,mean_shiftv2,knn,sas98,0.04540163396743992
2042,mean_shiftv2,knn,sas98,0.04442960224223269
2042,mean_shiftv2,knn,sas98,0.0385807144135011
2042,mean_shiftv2,knn,sas98,0.0385699803208301
2042,mean_shiftv2,knn,sas98,0.04980857534736717
2042,mean_shiftv2,knn,sas98,0.0376039119804401
2042,mean_shiftv2,knn,sas98,0.046395133877989145
2042,mean_shiftv2,knn,sas98,0.04150635100483034
2042,mean_shiftv2,knn,sas98,0.03906374858369611
2042,mean_shiftv2,knn,sas98,0.03172759258154929
2042,mean_shiftv2,knn,sas98,0.040525970540879
2042,mean_shiftv2,knn,sas98,0.03467469735822053
2042,mean_shiftv2,knn,sas98,0.04933508259287971
2042,mean_shiftv2,knn,sas98,0.037624187488818656
2042,mean_shiftv2,knn,sas98,0.047851392450354815
4090,mean_shiftv2,knn,sas98,0.02050330967857356
4090,mean_shiftv2,knn,sas98,0.03369312421730575
4090,mean_shiftv2,knn,sas98,0.03514819011270797
4090,mean_shiftv2,knn,sas98,0.02734450474089093
4090,mean_shiftv2,knn,sas98,0.030784185103464735
4090,mean_shiftv2,knn,sas98,0.028321307173951937
4090,mean_shiftv2,knn,sas98,0.03417854374142763
4090,mean_shiftv2,knn,sas98,0.0278239608801956
4090,mean_shiftv2,knn,sas98,0.044911443735464254
4090,mean_shiftv2,knn,sas98,0.03420001192676963
4090,mean_shiftv2,knn,sas98,0.03710179497882999
4090,mean_shiftv2,knn,sas98,0.024405748702963803
4090,mean_shiftv2,knn,sas98,0.024894746257976025
4090,mean_shiftv2,knn,sas98,0.034662770588586085
4090,mean_shiftv2,knn,sas98,0.040032202278013004
4090,mean_shiftv2,knn,sas98,0.03907328999940366
4090,mean_shiftv2,knn,sas98,0.019527699922476
4090,mean_shiftv2,knn,sas98,0.026374858369610586
4090,mean_shiftv2,knn,sas98,0.02685669986284215
4090,mean_shiftv2,knn,sas98,0.021004234003220226
4090,mean_shiftv2,knn,sas98,0.023437295008646906
4090,mean_shiftv2,knn,sas98,0.021967916989683346
4090,mean_shiftv2,knn,sas98,0.036117836483988315
4090,mean_shiftv2,knn,sas98,0.029301687637903272
4090,mean_shiftv2,knn,sas98,0.033208897370147296
4090,mean_shiftv2,knn,sas98,0.03760987536525732
4090,mean_shiftv2,knn,sas98,0.025881090106744588
4090,mean_shiftv2,knn,sas98,0.020016697477488223
4090,mean_shiftv2,knn,sas98,0.03759437056473254
4090,mean_shiftv2,knn,sas98,0.03465919255769575
4090,mean_shiftv2,knn,sas98,0.02342536823901246
4090,mean_shiftv2,knn,sas98,0.031246943765281178
4090,mean_shiftv2,knn,sas98,0.03174548273600095
4090,mean_shiftv2,knn,sas98,0.041992963205915675
4090,mean_shiftv2,knn,sas98,0.03175263879778162
4090,mean_shiftv2,knn,sas98,0.027340926710000595
4090,mean_shiftv2,knn,sas98,0.03467350468125708
4090,mean_shiftv2,knn,sas98,0.03906374858369611
4090,mean_shiftv2,knn,sas98,0.04100304132625678
4090,mean_shiftv2,knn,sas98,0.04883177291430616
4090,mean_shiftv2,knn,sas98,0.023446836424354463
4090,mean_shiftv2,knn,sas98,0.02879837795932972
4090,mean_shiftv2,knn,sas98,0.029293338899159166
4090,mean_shiftv2,knn,sas98,0.0239334486254398
4090,mean_shiftv2,knn,sas98,0.0180654779652931
4090,mean_shiftv2,knn,sas98,0.03857236567475699
4090,mean_shiftv2,knn,sas98,0.03271512910728129
4090,mean_shiftv2,knn,sas98,0.02196553163575645
4090,mean_shiftv2,knn,sas98,0.023926292563659135
4090,mean_shiftv2,knn,sas98,0.0258787047528177
4090,mean_shiftv2,knn,sas98,0.036128570576659316
4090,mean_shiftv2,knn,sas98,0.023433716977756574
4090,mean_shiftv2,knn,sas98,0.029775180392390722
4090,mean_shiftv2,knn,sas98,0.03661756813167153
4090,mean_shiftv2,knn,sas98,0.022464070606476236
4090,mean_shiftv2,knn,sas98,0.03124575108831773
4090,mean_shiftv2,knn,sas98,0.029299302283976387
4090,mean_shiftv2,knn,sas98,0.0366163754547081
4090,mean_shiftv2,knn,sas98,0.021965531635756458
4090,mean_shiftv2,knn,sas98,0.031255292504025284
4090,mean_shiftv2,knn,sas98,0.026358160892122368
4090,mean_shiftv2,knn,sas98,0.028806726698073826
4090,mean_shiftv2,knn,sas98,0.04198222911324468
4090,mean_shiftv2,knn,sas98,0.03710179497882998
4090,mean_shiftv2,knn,sas98,0.029785914485061727
4090,mean_shiftv2,knn,sas98,0.030755560856342058
4090,mean_shiftv2,knn,sas98,0.022460492575585904
4090,mean_shiftv2,knn,sas98,0.03368835350945197
4090,mean_shiftv2,knn,sas98,0.03222493887530563
4090,mean_shiftv2,knn,sas98,0.029284990160415053
4090,mean_shiftv2,knn,sas98,0.03905659252191544
4090,mean_shiftv2,knn,sas98,0.0302737193631105
4090,mean_shiftv2,knn,sas98,0.04100900471107401
4090,mean_shiftv2,knn,sas98,0.03222732422923251
4090,mean_shiftv2,knn,sas98,0.03076271691812273
4090,mean_shiftv2,knn,sas98,0.03367881209374441
4090,mean_shiftv2,knn,sas98,0.03564076569861053
4090,mean_shiftv2,knn,sas98,0.019534855984256663
4090,mean_shiftv2,knn,sas98,0.026362931599976148
4090,mean_shiftv2,knn,sas98,0.01903989504442722
4090,mean_shiftv2,knn,sas98,0.03466157791162264
4090,mean_shiftv2,knn,sas98,0.024912636412427695
4090,mean_shiftv2,knn,sas98,0.040523585186952114
4090,mean_shiftv2,knn,sas98,0.02442125350348858
4090,mean_shiftv2,knn,sas98,0.0375931778877691
4090,mean_shiftv2,knn,sas98,0.03564315105253742
4090,mean_shiftv2,knn,sas98,0.023431331623829682
4090,mean_shiftv2,knn,sas98,0.02490190231975669
4090,mean_shiftv2,knn,sas98,0.0219774584053909
4090,mean_shiftv2,knn,sas98,0.03222732422923251
4090,mean_shiftv2,knn,sas98,0.026847158447134596
4090,mean_shiftv2,knn,sas98,0.028809112052000718
4090,mean_shiftv2,knn,sas98,0.031244558411354283
4090,mean_shiftv2,knn,sas98,0.026379629077464373
4090,mean_shiftv2,knn,sas98,0.027349275448744707
4090,mean_shiftv2,knn,sas98,0.029286182837378494
4090,mean_shiftv2,knn,sas98,0.031753831474745066
4090,mean_shiftv2,knn,sas98,0.02392748524062258
4090,mean_shiftv2,knn,sas98,0.019530085276402886
4090,mean_shiftv2,knn,sas98,0.034185699803208305
